4700
158022
318    30    12
319    53    4
320    31    20
321    5    10
322    85    15
323    99    10
324    49    10
325    15    19
326    24    19
327    82    8
328    78    6
329    97    13
330    69    10
331    36    20
332    69    20
333    10    15
334    52    9
335    51    6
336    84    4
337    51    6
338    84    11
339    59    14
340    19    20
341    51    19
342    21    5
343    62    13
344    66    4
345    73    18
346    42    12
347    71    15
348    65    11
349    42    9
350    40    15
351    57    17
352    13    2
353    82    13
354    31    15
355    18    10
356    71    2
357    74    4
358    72    18
359    3    19
360    11    1
361    8    13
362    65    8
363    5    12
364    43    14
365    83    12
366    49    11
367    55    5
368    66    9
369    67    13
370    71    8
371    66    18
372    55    14
373    95    20
374    17    15
375    56    10
376    8    11
377    66    6
378    69    12
379    45    5
380    83    4
381    57    7
382    43    2
383    95    20
384    30    16
385    61    14
386    40    7
387    45    17
388    95    12
389    52    17
390    46    11
391    22    10
392    22    17
393    25    4
394    88    15
395    35    13
396    77    10
397    32    2
398    93    11
399    69    8
400    77    20
401    67    8
402    95    2
403    87    8
404    83    16
405    15    15
406    65    4
407    8    12
408    93    12
409    93    13
410    10    6
411    84    1
412    73    11
413    61    1
414    66    5
415    41    5
416    1    9
417    31    19
418    34    6
419    27    17
420    55    8
421    42    17
422    72    8
423    14    13
424    88    4
425    39    14
426    99    20
427    88    15
428    7    6
429    21    4
430    65    11
431    48    9
432    34    19
433    6    3
434    30    9
435    56    7
436    18    13
437    85    13
438    63    7
439    7    1
440    85    18
441    62    18
442    6    17
443    45    1
444    25    13
445    75    2
446    17    1
447    7    15
448    86    20
449    15    17
450    25    10
451    40    17
452    15    20
453    4    2
454    20    15
455    86    20
456    25    15
457    71    3
458    2    2
459    100    20
460    26    18
461    98    11
462    21    10
463    85    2
464    97    8
465    88    7
466    17    6
467    67    16
468    52    7
469    35    8
470    54    1
471    67    16
472    99    15
473    19    6
474    2    10
475    69    18
476    26    15
477    51    3
478    46    1
479    86    12
480    17    2
481    39    7
482    71    12
483    87    3
484    65    20
485    67    17
486    54    9
487    60    10
488    87    7
489    93    11
490    64    9
491    83    10
492    42    15
493    34    10
494    75    15
495    53    16
496    23    16
497    10    10
498    42    11
499    66    3
500    84    20
501    57    2
502    78    6
503    11    19
504    60    17
505    7    15
506    46    1
507    54    17
508    11    5
509    25    20
510    67    19
511    15    11
512    26    17
513    54    10
514    62    4
515    77    14
516    78    17
517    14    15
518    82    7
519    19    11
520    8    13
521    56    3
522    4    12
523    92    20
524    91    19
525    80    12
526    3    19
527    6    5
528    92    2
529    46    16
530    90    10
531    76    12
532    94    19
533    33    14
534    55    4
535    57    10
536    69    12
537    25    14
538    70    3
539    70    17
540    96    18
541    2    2
542    73    3
543    59    13
544    46    9
545    3    20
546    6    6
547    27    1
548    60    2
549    23    13
550    76    15
551    54    19
552    86    3
553    11    13
554    76    14
555    57    5
556    98    19
557    89    1
558    61    3
559    23    2
560    94    4
561    12    10
562    59    13
563    71    3
564    27    14
565    80    9
566    99    7
567    68    4
568    30    11
569    27    14
570    38    8
571    46    20
572    48    13
573    1    12
574    47    20
575    52    16
576    90    12
577    72    3
578    34    19
579    26    12
580    80    1
581    57    19
582    98    6
583    73    13
584    35    9
585    75    17
586    53    14
587    37    5
588    53    16
589    70    14
590    38    14
591    54    17
592    56    6
593    36    20
594    59    3
595    60    5
596    22    6
597    25    12
598    38    1
599    98    6
600    40    3
601    96    18
602    62    2
603    16    13
604    57    18
605    14    13
606    10    14
607    80    18
608    44    17
609    80    17
610    17    12
611    27    6
612    69    18
613    82    6
614    65    8
615    39    5
616    25    6
617    18    3
618    81    7
619    65    6
620    38    17
621    20    12
622    4    9
623    29    14
624    34    1
625    94    4
626    24    3
627    10    20
628    40    16
629    55    19
630    25    10
631    32    5
632    70    3
633    58    18
634    95    1
635    96    19
636    84    10
637    75    16
638    71    4
639    43    11
640    52    6
641    46    8
642    39    8
643    7    4
644    9    17
645    63    19
646    49    14
647    82    9
648    75    18
649    91    9
650    32    19
651    72    4
652    9    20
653    23    19
654    5    8
655    56    18
656    75    1
657    96    5
658    32    17
659    18    18
660    91    16
661    47    19
662    93    19
663    61    14
664    94    14
665    16    10
666    28    7
667    72    17
668    77    16
669    49    17
670    93    2
671    10    13
672    13    17
673    100    19
674    10    20
675    55    13
676    75    9
677    72    16
678    78    9
679    1    7
680    65    6
681    91    4
682    36    13
683    1    9
684    19    9
685    31    11
686    29    17
687    8    2
688    48    8
689    1    10
690    13    5
691    4    11
692    76    5
693    12    16
694    85    18
695    48    14
696    24    9
697    87    10
698    70    11
699    80    6
700    64    15
701    75    7
702    3    6
703    23    19
704    42    1
705    41    3
706    23    5
707    60    7
708    26    19
709    3    19
710    59    1
711    26    9
712    81    5
713    53    18
714    59    20
715    99    13
716    9    16
717    21    6
718    85    16
719    90    4
720    17    6
721    61    7
722    46    16
723    35    15
724    55    2
725    71    19
726    88    9
727    63    18
728    39    5
729    40    11
730    31    17
731    58    14
732    90    14
733    3    10
734    24    20
735    52    16
736    20    9
737    88    2
738    45    12
739    4    14
740    95    10
741    73    8
742    20    8
743    75    5
744    40    3
745    70    4
746    38    19
747    48    2
748    14    7
749    75    20
750    14    9
751    48    16
752    77    4
753    58    13
754    71    14
755    98    1
756    19    8
757    2    1
758    41    7
759    77    3
760    12    10
761    47    4
762    94    15
763    18    17
764    91    15
765    3    7
766    40    4
767    58    10
768    35    9
769    16    13
770    81    6
771    95    17
772    27    1
773    20    18
774    33    13
775    84    5
776    5    18
777    65    1
778    27    14
779    53    2
780    73    1
781    2    12
782    17    1
783    26    9
784    84    5
785    68    17
786    73    8
787    41    9
788    74    7
789    4    1
790    39    6
791    10    17
792    13    1
793    87    5
794    62    9
795    47    18
796    70    18
797    43    20
798    100    15
799    71    15
800    33    3
801    25    16
802    71    1
803    35    12
804    3    17
805    91    2
806    39    8
807    72    13
808    89    3
809    22    17
810    3    6
811    13    19
812    21    19
813    17    12
814    60    17
815    16    17
816    8    20
817    87    3
818    46    1
819    87    20
820    6    19
821    43    6
822    7    20
823    54    18
824    94    12
825    89    17
826    18    11
827    42    2
828    77    7
829    58    6
830    30    20
831    82    9
832    75    9
833    78    18
834    75    10
835    59    12
836    28    8
837    82    5
838    48    16
839    82    17
840    53    2
841    23    5
842    56    5
843    15    3
844    93    1
845    65    17
846    56    10
847    76    20
848    99    17
849    65    12
850    25    1
851    62    8
852    34    18
853    74    14
854    93    18
855    15    6
856    100    15
857    84    7
858    44    19
859    33    4
860    14    15
861    23    17
862    49    8
863    29    1
864    15    5
865    18    10
866    24    13
867    75    19
868    26    19
869    38    1
870    75    20
871    10    1
872    62    11
873    92    16
874    19    1
875    4    3
876    27    14
877    4    18
878    19    16
879    10    6
880    24    7
881    49    15
882    41    15
883    97    1
884    21    19
885    20    19
886    34    14
887    94    8
888    74    2
889    30    14
890    94    9
891    1    4
892    64    17
893    98    15
894    71    9
895    49    4
896    26    9
897    8    16
898    42    9
899    21    13
900    49    14
901    49    4
902    8    4
903    68    20
904    39    8
905    79    19
906    18    11
907    63    3
908    3    16
909    98    19
910    94    17
911    74    10
912    66    17
913    47    14
914    95    4
915    51    4
916    64    2
917    69    6
918    57    12
919    97    18
920    22    1
921    41    18
922    92    2
923    60    15
924    29    6
925    13    2
926    83    8
927    66    7
928    42    9
929    14    1
930    70    2
931    22    15
932    39    1
933    49    2
934    12    10
935    92    3
936    79    7
937    40    6
938    1    16
939    5    5
940    52    7
941    26    19
942    34    6
943    95    10
944    88    5
945    63    15
946    79    8
947    89    4
948    35    13
949    14    3
950    67    4
951    62    14
952    44    13
953    1    15
954    39    9
955    74    6
956    54    2
957    78    14
958    6    3
959    95    4
960    33    8
961    7    15
962    54    12
963    88    18
964    20    12
965    39    10
966    71    5
967    56    18
968    32    18
969    38    19
970    64    19
971    42    9
972    6    16
973    22    14
974    85    3
975    38    14
976    77    16
977    68    7
978    36    14
979    33    18
980    72    16
981    96    11
982    7    19
983    59    20
984    66    14
985    30    8
986    26    11
987    23    3
988    32    16
989    63    1
990    44    15
991    25    10
992    77    3
993    33    16
994    3    12
995    26    16
996    13    6
997    62    4
998    37    17
999    42    20
1000    30    8
1001    49    3
1002    43    12
1003    79    14
1004    84    14
1005    16    13
1006    16    9
1007    81    4
1008    79    1
1009    29    18
1010    49    5
1011    61    11
1012    23    1
1013    37    11
1014    84    8
1015    55    7
1016    43    2
1017    76    19
1018    97    11
1019    50    9
1020    68    19
1021    27    11
1022    20    7
1023    16    12
1024    19    3
1025    85    6
1026    89    14
1027    62    16
1028    77    15
1029    64    15
1030    45    2
1031    26    20
1032    50    2
1033    49    9
1034    20    5
1035    70    18
1036    75    9
1037    88    20
1038    84    11
1039    83    10
1040    13    2
1041    6    5
1042    11    17
1043    61    9
1044    71    15
1045    92    11
1046    97    1
1047    50    16
1048    73    4
1049    71    11
1050    94    7
1051    54    9
1052    40    2
1053    83    1
1054    45    3
1055    32    19
1056    83    20
1057    99    4
1058    22    14
1059    45    8
1060    10    16
1061    38    14
1062    24    13
1063    95    16
1064    23    12
1065    97    19
1066    38    7
1067    15    19
1068    24    18
1069    17    9
1070    86    7
1071    84    15
1072    23    10
1073    72    18
1074    75    11
1075    51    13
1076    32    12
1077    60    7
1078    5    12
1079    38    20
1080    70    8
1081    74    10
1082    90    11
1083    6    11
1084    6    10
1085    69    14
1086    94    13
1087    15    2
1088    5    8
1089    13    12
1090    62    17
1091    94    11
1092    13    10
1093    100    6
1094    21    8
1095    63    20
1096    64    6
1097    6    9
1098    21    17
1099    15    10
1100    32    14
1101    82    19
1102    62    5
1103    33    14
1104    92    10
1105    93    4
1106    19    9
1107    88    4
1108    66    12
1109    19    19
1110    64    18
1111    91    17
1112    30    14
1113    53    15
1114    3    11
1115    6    13
1116    10    18
1117    54    8
1118    90    6
1119    74    3
1120    43    13
1121    17    19
1122    42    14
1123    87    12
1124    18    7
1125    96    18
1126    60    12
1127    60    6
1128    3    4
1129    61    6
1130    83    20
1131    49    6
1132    36    17
1133    68    9
1134    29    14
1135    75    8
1136    79    8
1137    79    14
1138    55    19
1139    44    1
1140    46    5
1141    42    18
1142    53    1
1143    64    6
1144    76    3
1145    12    7
1146    32    14
1147    36    10
1148    55    12
1149    13    10
1150    90    2
1151    33    4
1152    30    14
1153    70    9
1154    21    3
1155    24    13
1156    84    15
1157    41    11
1158    83    20
1159    99    4
1160    16    16
1161    81    10
1162    2    5
1163    89    7
1164    91    20
1165    67    8
1166    59    2
1167    14    20
1168    5    6
1169    69    14
1170    30    17
1171    45    2
1172    40    19
1173    70    11
1174    76    15
1175    80    15
1176    84    17
1177    28    13
1178    26    9
1179    12    3
1180    7    6
1181    51    6
1182    36    7
1183    49    11
1184    32    3
1185    53    9
1186    25    2
1187    69    6
1188    73    15
1189    47    18
1190    79    16
1191    21    10
1192    7    12
1193    49    3
1194    16    14
1195    64    7
1196    62    4
1197    98    11
1198    29    18
1199    57    6
1200    28    2
1201    41    3
1202    64    13
1203    89    16
1204    72    5
1205    79    6
1206    16    5
1207    73    1
1208    59    20
1209    88    13
1210    51    9
1211    38    9
1212    20    3
1213    95    17
1214    82    10
1215    74    16
1216    92    17
1217    78    12
1218    62    3
1219    21    5
1220    66    8
1221    41    4
1222    46    12
1223    74    13
1224    32    12
1225    31    14
1226    73    19
1227    95    6
1228    10    8
1229    66    13
1230    58    5
1231    12    18
1232    83    19
1233    75    13
1234    72    1
1235    45    5
1236    76    17
1237    9    15
1238    79    17
1239    59    18
1240    14    1
1241    89    18
1242    54    18
1243    80    12
1244    99    18
1245    96    3
1246    79    10
1247    82    2
1248    6    17
1249    15    3
1250    88    3
1251    26    6
1252    34    4
1253    89    2
1254    26    17
1255    13    10
1256    3    12
1257    10    5
1258    15    9
1259    53    2
1260    45    6
1261    9    20
1262    38    9
1263    80    3
1264    10    11
1265    63    4
1266    7    12
1267    87    12
1268    10    12
1269    46    8
1270    59    16
1271    9    1
1272    67    10
1273    74    16
1274    8    2
1275    11    16
1276    87    2
1277    90    12
1278    67    18
1279    17    5
1280    42    19
1281    81    11
1282    13    1
1283    35    11
1284    87    4
1285    87    17
1286    46    17
1287    81    11
1288    54    7
1289    35    5
1290    57    8
1291    87    11
1292    26    6
1293    77    17
1294    83    11
1295    36    14
1296    98    13
1297    25    19
1298    95    10
1299    45    16
1300    50    7
1301    48    8
1302    22    1
1303    72    14
1304    4    1
1305    21    11
1306    80    5
1307    17    15
1308    16    19
1309    31    2
1310    42    1
1311    88    12
1312    51    18
1313    66    1
1314    7    11
1315    30    4
1316    35    20
1317    13    12
1318    91    16
1319    80    9
1320    53    13
1321    43    5
1322    60    14
1323    47    6
1324    85    4
1325    34    11
1326    72    10
1327    75    12
1328    63    3
1329    48    13
1330    24    15
1331    27    3
1332    76    9
1333    28    9
1334    74    13
1335    37    4
1336    75    2
1337    97    2
1338    100    6
1339    3    17
1340    24    3
1341    66    2
1342    3    5
1343    76    3
1344    24    3
1345    88    10
1346    77    5
1347    17    1
1348    94    11
1349    91    8
1350    70    10
1351    7    12
1352    90    12
1353    87    18
1354    50    6
1355    67    3
1356    95    15
1357    12    18
1358    91    15
1359    63    8
1360    8    3
1361    68    20
1362    32    16
1363    9    16
1364    38    8
1365    25    4
1366    1    10
1367    10    20
1368    3    19
1369    70    7
1370    8    7
1371    26    8
1372    68    8
1373    47    7
1374    46    10
1375    99    8
1376    47    9
1377    69    10
1378    86    8
1379    63    3
1380    7    18
1381    47    14
1382    65    16
1383    6    10
1384    18    8
1385    25    9
1386    70    14
1387    27    12
1388    1    2
1389    89    14
1390    96    7
1391    44    19
1392    96    16
1393    2    20
1394    29    3
1395    40    5
1396    9    9
1397    23    14
1398    43    18
1399    12    9
1400    72    15
1401    4    2
1402    95    12
1403    43    17
1404    16    6
1405    40    6
1406    19    13
1407    29    14
1408    97    20
1409    64    20
1410    62    6
1411    97    4
1412    32    8
1413    70    3
1414    52    9
1415    11    1
1416    45    2
1417    36    4
1418    81    2
1419    39    10
1420    76    13
1421    57    14
1422    7    20
1423    85    2
1424    98    18
1425    100    11
1426    91    5
1427    56    1
1428    19    15
1429    61    11
1430    32    18
1431    53    7
1432    8    3
1433    92    3
1434    58    20
1435    35    4
1436    99    13
1437    7    16
1438    6    18
1439    13    17
1440    37    20
1441    92    2
1442    89    9
1443    48    6
1444    31    3
1445    89    2
1446    39    3
1447    91    14
1448    6    10
1449    86    6
1450    68    12
1451    64    2
1452    69    7
1453    68    1
1454    9    5
1455    42    18
1456    2    10
1457    73    10
1458    26    1
1459    15    3
1460    33    11
1461    14    8
1462    58    12
1463    95    10
1464    8    15
1465    54    18
1466    96    20
1467    7    7
1468    4    18
1469    100    2
1470    71    17
1471    70    1
1472    42    5
1473    54    17
1474    46    4
1475    7    11
1476    3    8
1477    5    7
1478    78    11
1479    78    1
1480    83    11
1481    27    5
1482    72    13
1483    3    11
1484    66    18
1485    84    16
1486    23    1
1487    75    1
1488    21    19
1489    52    3
1490    44    2
1491    38    18
1492    59    2
1493    94    19
1494    79    15
1495    39    10
1496    86    10
1497    14    13
1498    73    12
1499    6    9
1500    73    8
1501    53    8
1502    17    9
1503    20    14
1504    44    20
1505    88    20
1506    63    5
1507    57    20
1508    14    1
1509    19    15
1510    92    13
1511    56    8
1512    50    3
1513    76    16
1514    55    11
1515    66    5
1516    83    9
1517    65    5
1518    82    14
1519    20    8
1520    86    19
1521    61    9
1522    12    12
1523    100    5
1524    39    2
1525    52    18
1526    71    16
1527    36    12
1528    51    8
1529    62    8
1530    97    20
1531    22    18
1532    48    7
1533    87    19
1534    5    7
1535    32    5
1536    98    2
1537    11    2
1538    73    11
1539    17    7
1540    36    14
1541    61    8
1542    66    15
1543    23    19
1544    93    17
1545    58    11
1546    54    11
1547    19    4
1548    34    11
1549    39    19
1550    50    10
1551    57    10
1552    40    7
1553    61    10
1554    32    17
1555    38    3
1556    72    2
1557    95    18
1558    99    19
1559    20    16
1560    62    6
1561    34    7
1562    86    7
1563    1    4
1564    75    17
1565    41    8
1566    84    14
1567    57    4
1568    78    10
1569    75    17
1570    94    7
1571    18    19
1572    30    12
1573    32    3
1574    68    17
1575    55    6
1576    99    1
1577    79    6
1578    10    13
1579    11    20
1580    37    18
1581    78    11
1582    17    1
1583    73    14
1584    68    18
1585    70    15
1586    94    8
1587    24    11
1588    71    7
1589    70    17
1590    21    9
1591    92    17
1592    71    5
1593    24    8
1594    49    11
1595    82    17
1596    16    6
1597    99    17
1598    46    17
1599    20    20
1600    59    8
1601    67    12
1602    37    5
1603    22    20
1604    98    14
1605    46    14
1606    70    14
1607    18    10
1608    55    15
1609    94    12
1610    10    19
1611    8    8
1612    57    14
1613    92    3
1614    4    2
1615    97    5
1616    93    20
1617    83    2
1618    86    12
1619    5    9
1620    23    2
1621    43    10
1622    52    12
1623    52    5
1624    97    10
1625    88    16
1626    20    10
1627    35    18
1628    97    7
1629    56    7
1630    83    17
1631    49    12
1632    51    9
1633    94    4
1634    68    16
1635    36    1
1636    15    4
1637    60    9
1638    54    7
1639    14    2
1640    31    3
1641    4    20
1642    3    15
1643    47    13
1644    57    10
1645    84    17
1646    18    10
1647    68    12
1648    67    1
1649    98    6
1650    25    20
1651    55    1
1652    72    8
1653    24    2
1654    1    12
1655    46    8
1656    48    11
1657    45    20
1658    55    2
1659    90    10
1660    36    17
1661    31    19
1662    91    1
1663    68    5
1664    62    13
1665    90    13
1666    1    18
1667    9    19
1668    73    12
1669    43    9
1670    78    20
1671    5    1
1672    23    12
1673    12    11
1674    89    5
1675    48    7
1676    63    11
1677    3    8
1678    87    18
1679    100    5
1680    99    16
1681    10    7
1682    33    11
1683    1    5
1684    81    5
1685    3    7
1686    25    16
1687    45    15
1688    15    20
1689    61    12
1690    59    3
1691    1    9
1692    78    4
1693    80    19
1694    65    17
1695    66    15
1696    68    19
1697    61    1
1698    65    1
1699    35    18
1700    19    4
1701    50    13
1702    74    1
1703    65    12
1704    92    16
1705    77    15
1706    83    18
1707    68    8
1708    31    4
1709    75    1
1710    32    15
1711    53    17
1712    87    20
1713    72    4
1714    91    15
1715    86    11
1716    60    14
1717    20    8
1718    83    17
1719    68    2
1720    36    3
1721    16    4
1722    38    8
1723    47    1
1724    43    13
1725    58    14
1726    74    2
1727    66    2
1728    34    18
1729    23    6
1730    36    20
1731    70    3
1732    25    7
1733    91    10
1734    82    6
1735    34    15
1736    32    5
1737    4    2
1738    94    4
1739    27    4
1740    13    9
1741    94    17
1742    10    10
1743    52    17
1744    82    11
1745    77    20
1746    60    14
1747    66    20
1748    12    7
1749    20    11
1750    53    18
1751    35    6
1752    94    19
1753    82    15
1754    31    11
1755    83    18
1756    61    11
1757    1    15
1758    58    17
1759    73    3
1760    68    19
1761    100    8
1762    4    18
1763    58    2
1764    72    2
1765    60    5
1766    73    17
1767    37    16
1768    15    6
1769    35    2
1770    8    7
1771    99    17
1772    37    1
1773    5    13
1774    31    15
1775    31    2
1776    100    10
1777    90    15
1778    28    13
1779    25    4
1780    66    15
1781    51    15
1782    18    10
1783    38    1
1784    78    15
1785    87    11
1786    27    10
1787    27    9
1788    6    18
1789    77    13
1790    58    3
1791    75    12
1792    48    7
1793    85    19
1794    4    15
1795    63    7
1796    35    17
1797    99    17
1798    67    12
1799    81    15
1800    22    11
1801    79    3
1802    70    20
1803    60    14
1804    64    13
1805    50    5
1806    29    12
1807    6    20
1808    77    17
1809    91    5
1810    70    20
1811    88    5
1812    75    8
1813    31    2
1814    76    12
1815    98    9
1816    33    14
1817    10    20
1818    25    4
1819    98    18
1820    77    11
1821    5    9
1822    9    6
1823    21    5
1824    82    1
1825    57    18
1826    84    5
1827    13    2
1828    54    17
1829    36    6
1830    83    9
1831    1    17
1832    7    3
1833    79    16
1834    99    10
1835    86    18
1836    49    10
1837    23    12
1838    28    14
1839    17    17
1840    50    16
1841    34    6
1842    88    17
1843    7    10
1844    34    2
1845    79    20
1846    40    16
1847    71    14
1848    22    11
1849    60    6
1850    31    10
1851    54    1
1852    20    10
1853    51    18
1854    44    2
1855    20    13
1856    52    7
1857    72    8
1858    37    17
1859    89    4
1860    1    9
1861    42    15
1862    71    12
1863    43    9
1864    89    2
1865    1    12
1866    25    10
1867    55    13
1868    10    3
1869    92    8
1870    84    18
1871    3    1
1872    45    12
1873    21    6
1874    66    14
1875    78    14
1876    89    7
1877    90    4
1878    42    18
1879    98    7
1880    95    7
1881    33    10
1882    58    6
1883    45    15
1884    99    6
1885    10    12
1886    52    4
1887    8    16
1888    55    18
1889    57    19
1890    19    20
1891    95    13
1892    44    9
1893    41    10
1894    71    13
1895    63    20
1896    74    3
1897    25    3
1898    58    6
1899    72    15
1900    8    18
1901    90    8
1902    10    3
1903    41    15
1904    30    16
1905    6    7
1906    3    6
1907    2    8
1908    28    13
1909    73    9
1910    13    7
1911    6    14
1912    44    10
1913    18    2
1914    100    3
1915    12    7
1916    54    20
1917    45    14
1918    1    20
1919    79    15
1920    28    7
1921    99    6
1922    62    20
1923    27    9
1924    34    12
1925    10    6
1926    93    8
1927    70    19
1928    93    2
1929    3    14
1930    5    9
1931    94    6
1932    7    15
1933    41    3
1934    40    17
1935    84    20
1936    34    6
1937    8    5
1938    26    11
1939    53    7
1940    25    9
1941    68    9
1942    100    10
1943    70    14
1944    76    15
1945    34    11
1946    19    4
1947    95    16
1948    16    11
1949    72    17
1950    7    17
1951    52    6
1952    10    5
1953    76    9
1954    44    4
1955    83    13
1956    14    20
1957    91    11
1958    66    1
1959    73    9
1960    14    5
1961    99    1
1962    72    11
1963    48    3
1964    40    13
1965    72    16
1966    10    11
1967    70    8
1968    58    17
1969    73    11
1970    69    12
1971    57    15
1972    50    18
1973    82    10
1974    6    13
1975    91    1
1976    52    15
1977    7    11
1978    55    16
1979    87    18
1980    36    8
1981    38    5
1982    91    6
1983    91    6
1984    40    15
1985    12    11
1986    80    14
1987    80    17
1988    95    7
1989    34    15
1990    68    19
1991    87    3
1992    8    2
1993    65    19
1994    68    6
1995    45    12
1996    34    19
1997    73    19
1998    46    5
1999    7    10
2000    26    6
2001    21    4
2002    88    16
2003    61    16
2004    9    5
2005    81    15
2006    91    17
2007    36    7
2008    18    12
2009    93    16
2010    56    5
2011    34    5
2012    79    15
2013    86    18
2014    39    16
2015    72    11
2016    33    15
2017    92    3
2018    85    14
2019    20    17
2020    50    11
2021    45    8
2022    6    20
2023    55    20
2024    7    10
2025    96    11
2026    80    19
2027    27    7
2028    82    5
2029    40    4
2030    77    6
2031    17    5
2032    81    4
2033    78    1
2034    63    15
2035    52    15
2036    91    15
2037    22    7
2038    37    8
2039    19    11
2040    59    3
2041    64    14
2042    5    7
2043    25    4
2044    6    19
2045    78    19
2046    61    12
2047    37    18
2048    41    15
2049    4    14
2050    1    20
2051    55    2
2052    29    10
2053    66    13
2054    87    13
2055    20    9
2056    9    19
2057    41    6
2058    92    16
2059    22    10
2060    27    2
2061    8    5
2062    44    12
2063    7    15
2064    70    18
2065    3    2
2066    100    19
2067    24    4
2068    47    11
2069    24    20
2070    38    13
2071    34    1
2072    2    20
2073    44    15
2074    88    1
2075    63    13
2076    5    20
2077    47    13
2078    80    8
2079    83    13
2080    5    5
2081    32    20
2082    34    2
2083    89    10
2084    19    1
2085    59    2
2086    34    8
2087    91    4
2088    53    5
2089    20    9
2090    27    10
2091    83    18
2092    62    6
2093    43    19
2094    11    4
2095    25    6
2096    58    17
2097    91    17
2098    43    12
2099    42    2
2100    96    9
2101    7    15
2102    60    6
2103    46    15
2104    37    7
2105    67    1
2106    33    7
2107    85    4
2108    39    6
2109    87    11
2110    93    20
2111    46    7
2112    92    5
2113    49    8
2114    28    1
2115    30    19
2116    47    9
2117    71    14
2118    86    6
2119    37    16
2120    4    20
2121    10    4
2122    16    9
2123    67    20
2124    37    16
2125    20    10
2126    31    11
2127    15    9
2128    87    10
2129    93    15
2130    60    4
2131    92    6
2132    56    2
2133    55    12
2134    19    7
2135    32    13
2136    39    11
2137    45    13
2138    12    1
2139    22    14
2140    48    5
