5400
180550
590    33    3
591    26    13
592    65    5
593    36    11
594    23    6
595    57    16
596    88    6
597    88    13
598    72    4
599    64    11
600    3    2
601    60    19
602    23    11
603    86    3
604    85    15
605    23    8
606    16    20
607    33    13
608    92    12
609    11    9
610    80    11
611    67    13
612    76    20
613    97    1
614    100    5
615    54    13
616    96    10
617    16    3
618    15    6
619    70    15
620    73    2
621    89    19
622    51    16
623    4    5
624    32    4
625    15    2
626    29    9
627    42    5
628    41    14
629    43    4
630    10    16
631    88    2
632    28    19
633    2    10
634    55    10
635    44    14
636    19    12
637    61    2
638    38    18
639    32    13
640    37    20
641    75    9
642    100    19
643    9    10
644    35    14
645    36    4
646    17    8
647    85    12
648    96    8
649    31    5
650    100    20
651    81    11
652    97    19
653    36    15
654    41    3
655    30    13
656    12    13
657    2    12
658    26    4
659    31    16
660    81    9
661    9    9
662    32    14
663    3    17
664    72    10
665    38    2
666    14    8
667    28    11
668    91    4
669    44    6
670    97    2
671    30    14
672    48    18
673    76    19
674    97    20
675    84    6
676    1    11
677    99    13
678    80    14
679    58    10
680    98    19
681    93    7
682    65    14
683    97    3
684    66    2
685    5    11
686    48    8
687    69    9
688    33    9
689    98    14
690    3    5
691    16    10
692    81    4
693    39    9
694    90    1
695    97    5
696    12    4
697    51    2
698    85    7
699    100    19
700    67    7
701    67    12
702    61    19
703    66    4
704    1    4
705    13    20
706    6    11
707    86    14
708    7    12
709    23    11
710    10    15
711    39    9
712    70    5
713    87    14
714    91    1
715    83    17
716    22    2
717    57    11
718    33    19
719    46    17
720    78    19
721    78    4
722    83    18
723    95    7
724    80    16
725    22    12
726    42    20
727    93    18
728    60    3
729    47    12
730    75    12
731    21    16
732    22    20
733    3    1
734    54    5
735    56    3
736    44    15
737    100    4
738    21    19
739    23    16
740    80    8
741    69    20
742    86    10
743    79    3
744    5    7
745    18    6
746    18    12
747    80    17
748    20    11
749    45    20
750    8    14
751    25    16
752    36    5
753    6    12
754    52    20
755    41    9
756    45    8
757    96    15
758    16    3
759    77    5
760    29    15
761    58    11
762    65    6
763    35    9
764    28    2
765    50    3
766    66    17
767    45    19
768    21    20
769    4    9
770    75    5
771    50    13
772    85    16
773    17    1
774    58    14
775    23    12
776    46    19
777    86    19
778    74    10
779    39    9
780    86    18
781    23    14
782    63    2
783    24    1
784    96    13
785    18    15
786    89    9
787    5    9
788    6    7
789    99    5
790    78    4
791    22    19
792    73    16
793    86    2
794    3    4
795    36    4
796    78    8
797    7    7
798    69    11
799    34    5
800    91    18
801    64    2
802    5    9
803    40    19
804    21    18
805    93    14
806    36    5
807    27    15
808    62    10
809    16    19
810    77    5
811    55    19
812    38    10
813    1    14
814    41    12
815    29    12
816    64    14
817    88    1
818    28    16
819    55    1
820    48    20
821    28    13
822    29    16
823    51    20
824    23    14
825    19    10
826    63    1
827    36    1
828    100    11
829    33    9
830    94    16
831    85    8
832    86    5
833    9    4
834    54    10
835    29    5
836    98    6
837    62    14
838    79    8
839    8    4
840    66    6
841    31    1
842    85    9
843    47    11
844    81    16
845    29    9
846    1    1
847    51    9
848    16    12
849    87    4
850    54    19
851    68    10
852    43    4
853    31    17
854    53    10
855    33    5
856    5    8
857    31    10
858    99    13
859    8    3
860    55    11
861    60    4
862    32    2
863    25    13
864    33    10
865    75    11
866    5    9
867    18    7
868    78    7
869    81    6
870    93    20
871    76    17
872    13    5
873    32    8
874    66    18
875    80    18
876    34    5
877    60    15
878    77    20
879    81    7
880    81    6
881    43    9
882    91    7
883    9    10
884    84    8
885    6    1
886    48    14
887    11    7
888    82    19
889    50    15
890    16    10
891    1    13
892    68    2
893    39    17
894    36    6
895    43    19
896    47    17
897    54    20
898    3    5
899    82    17
900    63    2
901    90    7
902    95    18
903    28    3
904    26    19
905    40    17
906    52    2
907    75    8
908    31    1
909    36    5
910    44    2
911    23    20
912    47    7
913    19    4
914    86    15
915    67    13
916    67    9
917    51    8
918    7    19
919    98    5
920    96    16
921    11    18
922    78    20
923    77    12
924    69    2
925    74    19
926    29    18
927    17    11
928    11    10
929    50    7
930    5    19
931    65    16
932    77    12
933    91    18
934    52    2
935    64    3
936    61    16
937    49    5
938    15    1
939    66    17
940    26    4
941    27    7
942    25    9
943    5    1
944    40    20
945    60    16
946    41    19
947    7    17
948    77    11
949    34    13
950    47    4
951    17    18
952    52    12
953    75    2
954    79    13
955    94    17
956    54    6
957    36    10
958    58    12
959    58    9
960    30    7
961    77    11
962    81    8
963    30    17
964    25    9
965    4    13
966    64    19
967    49    16
968    19    20
969    46    10
970    88    7
971    33    18
972    12    12
973    56    15
974    49    4
975    76    16
976    70    6
977    81    15
978    10    13
979    92    3
980    37    13
981    50    8
982    82    9
983    38    7
984    90    2
985    67    17
986    26    3
987    66    14
988    13    12
989    68    6
990    19    11
991    84    14
992    35    16
993    36    14
994    22    15
995    26    17
996    80    6
997    20    2
998    39    1
999    12    6
1000    33    4
1001    31    12
1002    42    20
1003    48    9
1004    48    8
1005    6    6
1006    50    12
1007    54    9
1008    88    4
1009    38    15
1010    84    2
1011    13    1
1012    54    16
1013    53    4
1014    45    18
1015    78    20
1016    97    6
1017    6    14
1018    20    3
1019    75    14
1020    73    3
1021    93    1
1022    59    15
1023    15    1
1024    75    14
1025    97    11
1026    60    4
1027    25    11
1028    62    5
1029    79    20
1030    81    6
1031    76    10
1032    80    3
1033    98    12
1034    18    18
1035    52    15
1036    62    16
1037    37    13
1038    93    19
1039    78    10
1040    58    20
1041    77    5
1042    16    5
1043    15    9
1044    79    12
1045    23    6
1046    45    8
1047    26    3
1048    28    17
1049    57    16
1050    33    12
1051    67    12
1052    76    4
1053    48    13
1054    55    4
1055    13    14
1056    48    9
1057    69    17
1058    4    13
1059    99    16
1060    20    17
1061    49    5
1062    17    15
1063    34    11
1064    8    3
1065    32    14
1066    87    13
1067    37    15
1068    65    12
1069    4    3
1070    95    12
1071    92    1
1072    8    15
1073    34    20
1074    42    17
1075    8    9
1076    67    15
1077    100    3
1078    54    11
1079    51    3
1080    47    2
1081    35    16
1082    33    10
1083    2    4
1084    17    4
1085    52    16
1086    23    15
1087    25    1
1088    53    6
1089    45    19
1090    1    12
1091    99    6
1092    3    11
1093    10    9
1094    64    4
1095    85    5
1096    55    14
1097    20    7
1098    1    10
1099    66    7
1100    52    7
1101    28    12
1102    7    9
1103    29    14
1104    4    16
1105    82    11
1106    73    17
1107    65    1
1108    85    7
1109    80    3
1110    35    10
1111    38    4
1112    42    4
1113    94    1
1114    9    16
1115    16    17
1116    89    15
1117    43    9
1118    68    1
1119    44    9
1120    86    1
1121    3    18
1122    66    10
1123    92    4
1124    29    10
1125    26    11
1126    53    11
1127    38    20
1128    4    2
1129    46    19
1130    52    12
1131    41    9
1132    96    20
1133    65    6
1134    13    2
1135    37    18
1136    90    11
1137    72    20
1138    67    5
1139    19    2
1140    29    19
1141    7    7
1142    48    19
1143    20    16
1144    59    4
1145    13    8
1146    34    5
1147    68    15
1148    24    6
1149    40    10
1150    68    15
1151    20    5
1152    75    9
1153    56    18
1154    21    7
1155    90    15
1156    19    17
1157    75    20
1158    25    16
1159    41    5
1160    24    20
1161    22    1
1162    75    1
1163    82    8
1164    28    14
1165    26    18
1166    29    17
1167    92    18
1168    97    20
1169    62    18
1170    94    10
1171    65    6
1172    9    13
1173    57    16
1174    13    5
1175    69    3
1176    93    18
1177    58    6
1178    13    3
1179    42    16
1180    77    4
1181    62    15
1182    7    2
1183    75    1
1184    94    9
1185    5    8
1186    35    5
1187    98    1
1188    53    3
1189    14    20
1190    90    8
1191    87    6
1192    19    20
1193    46    15
1194    3    8
1195    60    18
1196    38    10
1197    78    12
1198    42    4
1199    13    1
1200    94    15
1201    1    15
1202    48    16
1203    12    9
1204    36    20
1205    45    18
1206    52    14
1207    8    9
1208    57    16
1209    38    8
1210    66    14
1211    21    6
1212    1    11
1213    66    19
1214    38    13
1215    47    16
1216    90    2
1217    35    1
1218    39    1
1219    26    2
1220    91    14
1221    42    13
1222    12    5
1223    89    2
1224    42    14
1225    40    14
1226    25    19
1227    91    5
1228    72    7
1229    19    3
1230    42    7
1231    98    16
1232    67    13
1233    64    18
1234    3    19
1235    82    10
1236    89    4
1237    3    13
1238    62    17
1239    15    6
1240    68    15
1241    54    11
1242    50    9
1243    74    11
1244    78    9
1245    42    5
1246    52    7
1247    59    19
1248    81    6
1249    59    1
1250    85    10
1251    97    9
1252    5    3
1253    48    12
1254    89    16
1255    60    12
1256    44    2
1257    76    18
1258    57    3
1259    37    6
1260    76    10
1261    12    4
1262    99    3
1263    9    16
1264    15    11
1265    38    17
1266    98    16
1267    67    15
1268    90    13
1269    66    5
1270    83    20
1271    71    2
1272    71    7
1273    93    8
1274    11    3
1275    55    5
1276    22    9
1277    50    13
1278    18    6
1279    87    7
1280    52    13
1281    53    16
1282    42    17
1283    67    16
1284    42    17
1285    41    14
1286    54    11
1287    67    18
1288    93    15
1289    80    7
1290    57    8
1291    98    19
1292    72    6
1293    18    4
1294    85    1
1295    80    5
1296    58    4
1297    10    3
1298    83    3
1299    27    8
1300    76    3
1301    10    17
1302    43    12
1303    77    13
1304    44    7
1305    80    20
1306    11    13
1307    69    19
1308    64    10
1309    5    8
1310    90    19
1311    11    18
1312    20    4
1313    13    18
1314    9    20
1315    24    2
1316    41    6
1317    84    12
1318    48    1
1319    67    16
1320    45    9
1321    100    11
1322    73    3
1323    34    17
1324    87    17
1325    24    5
1326    43    7
1327    37    13
1328    49    6
1329    59    4
1330    93    2
1331    47    8
1332    35    2
1333    1    10
1334    24    5
1335    2    17
1336    1    7
1337    55    19
1338    89    2
1339    39    8
1340    75    13
1341    41    16
1342    38    17
1343    58    8
1344    90    16
1345    57    3
1346    31    7
1347    42    20
1348    68    9
1349    6    16
1350    55    10
1351    38    9
1352    2    3
1353    71    7
1354    29    2
1355    41    7
1356    97    4
1357    69    15
1358    44    12
1359    34    5
1360    48    11
1361    72    9
1362    70    14
1363    47    20
1364    55    3
1365    68    6
1366    61    19
1367    83    12
1368    13    2
1369    39    15
1370    28    10
1371    18    1
1372    28    4
1373    91    1
1374    21    20
1375    11    13
1376    72    20
1377    54    16
1378    6    11
1379    48    1
1380    40    17
1381    26    11
1382    72    9
1383    44    10
1384    68    1
1385    84    5
1386    46    13
1387    22    1
1388    86    18
1389    54    9
1390    79    7
1391    88    16
1392    1    19
1393    82    6
1394    55    10
1395    94    19
1396    94    6
1397    6    18
1398    8    9
1399    3    15
1400    9    16
1401    93    20
1402    1    20
1403    25    5
1404    26    5
1405    79    4
1406    74    10
1407    23    17
1408    88    7
1409    69    20
1410    56    16
1411    12    2
1412    100    18
1413    60    8
1414    60    9
1415    50    10
1416    89    11
1417    38    18
1418    51    2
1419    67    13
1420    89    13
1421    11    2
1422    17    1
1423    24    15
1424    87    5
1425    57    1
1426    11    1
1427    77    3
1428    95    14
1429    75    6
1430    56    8
1431    57    12
1432    15    8
1433    96    5
1434    70    6
1435    6    8
1436    15    6
1437    6    10
1438    7    9
1439    43    7
1440    7    9
1441    89    11
1442    79    14
1443    25    9
1444    31    3
1445    59    5
1446    26    8
1447    10    13
1448    44    10
1449    27    13
1450    14    11
1451    39    19
1452    69    10
1453    18    9
1454    63    15
1455    63    2
1456    1    11
1457    43    4
1458    18    15
1459    3    5
1460    48    19
1461    11    14
1462    27    17
1463    61    19
1464    97    11
1465    59    19
1466    55    16
1467    3    14
1468    27    15
1469    82    13
1470    50    14
1471    10    7
1472    19    13
1473    17    15
1474    31    4
1475    13    15
1476    71    4
1477    69    14
1478    7    1
1479    94    9
1480    55    19
1481    11    8
1482    90    17
1483    77    7
1484    28    19
1485    24    7
1486    55    9
1487    86    16
1488    57    15
1489    77    11
1490    96    19
1491    76    14
1492    27    16
1493    27    18
1494    53    2
1495    67    9
1496    3    16
1497    59    13
1498    84    10
1499    76    18
1500    77    18
1501    50    13
1502    68    17
1503    86    15
1504    48    3
1505    84    16
1506    30    7
1507    70    11
1508    96    16
1509    93    9
1510    1    12
1511    65    20
1512    96    3
1513    24    4
1514    71    2
1515    41    6
1516    38    10
1517    54    6
1518    49    4
1519    38    14
1520    96    4
1521    53    10
1522    2    15
1523    72    18
1524    87    9
1525    61    8
1526    65    7
1527    88    6
1528    74    17
1529    78    17
1530    54    19
1531    34    18
1532    79    2
1533    28    9
1534    50    9
1535    26    17
1536    27    13
1537    49    17
1538    41    2
1539    32    11
1540    97    4
1541    67    9
1542    4    7
1543    67    18
1544    80    6
1545    70    16
1546    90    7
1547    67    10
1548    94    1
1549    32    8
1550    92    18
1551    10    1
1552    11    3
1553    88    19
1554    71    10
1555    65    12
1556    63    17
1557    19    2
1558    58    14
1559    4    7
1560    2    12
1561    25    4
1562    19    11
1563    14    11
1564    80    2
1565    55    17
1566    24    15
1567    83    17
1568    27    4
1569    52    15
1570    89    4
1571    52    14
1572    77    17
1573    74    16
1574    27    11
1575    53    2
1576    33    7
1577    80    13
1578    51    7
1579    16    18
1580    43    8
1581    89    15
1582    67    12
1583    6    1
1584    29    11
1585    37    10
1586    2    4
1587    1    12
1588    19    1
1589    59    2
1590    79    17
1591    80    10
1592    52    15
1593    43    12
1594    76    17
1595    79    5
1596    47    7
1597    56    17
1598    47    7
1599    43    15
1600    25    10
1601    4    1
1602    76    12
1603    24    19
1604    25    15
1605    5    17
1606    36    15
1607    21    3
1608    42    15
1609    19    8
1610    4    12
1611    87    12
1612    96    18
1613    47    18
1614    8    11
1615    96    2
1616    22    8
1617    33    10
1618    91    3
1619    46    4
1620    47    9
1621    83    3
1622    91    3
1623    25    1
1624    90    19
1625    83    7
1626    19    2
1627    47    6
1628    78    10
1629    39    20
1630    60    7
1631    77    14
1632    69    18
1633    84    12
1634    49    18
1635    77    18
1636    97    17
1637    65    9
1638    22    19
1639    60    4
1640    9    12
1641    13    16
1642    14    2
1643    58    17
1644    11    12
1645    62    18
1646    99    3
1647    25    3
1648    90    13
1649    63    8
1650    61    4
1651    18    16
1652    47    2
1653    10    5
1654    51    3
1655    38    15
1656    9    3
1657    96    15
1658    47    20
1659    13    1
1660    36    15
1661    76    1
1662    74    2
1663    16    7
1664    53    6
1665    75    14
1666    72    13
1667    6    11
1668    59    3
1669    58    9
1670    95    5
1671    4    5
1672    95    7
1673    51    13
1674    11    20
1675    38    12
1676    52    7
1677    80    10
1678    66    4
1679    73    12
1680    20    17
1681    96    1
1682    88    9
1683    97    6
1684    83    8
1685    94    8
1686    64    15
1687    65    2
1688    41    8
1689    10    17
1690    33    16
1691    23    16
1692    78    19
1693    63    14
1694    52    17
1695    42    13
1696    1    9
1697    5    1
1698    59    9
1699    12    19
1700    27    12
1701    79    9
1702    4    2
1703    76    15
1704    15    3
1705    78    16
1706    64    8
1707    2    8
1708    16    9
1709    72    3
1710    94    12
1711    2    14
1712    41    15
1713    87    14
1714    49    15
1715    32    6
1716    48    20
1717    56    3
1718    40    18
1719    35    9
1720    16    9
1721    33    20
1722    66    12
1723    38    11
1724    57    10
1725    84    13
1726    48    2
1727    95    11
1728    34    7
1729    39    16
1730    95    1
1731    70    9
1732    80    10
1733    91    11
1734    22    18
1735    64    11
1736    24    15
1737    79    9
1738    67    16
1739    37    3
1740    9    8
1741    83    19
1742    54    7
1743    52    14
1744    76    15
1745    92    15
1746    78    16
1747    98    4
1748    53    14
1749    28    20
1750    35    2
1751    75    15
1752    22    5
1753    61    17
1754    80    20
1755    32    6
1756    57    8
1757    37    9
1758    21    7
1759    38    17
1760    78    12
1761    6    6
1762    84    20
1763    89    16
1764    68    1
1765    20    14
1766    18    12
1767    37    6
1768    38    18
1769    26    14
1770    95    8
1771    15    13
1772    42    2
1773    49    20
1774    74    20
1775    18    16
1776    42    18
1777    65    6
1778    7    2
1779    14    7
1780    73    16
1781    100    5
1782    17    12
1783    19    18
1784    15    6
1785    32    4
1786    95    5
1787    6    15
1788    35    17
1789    59    8
1790    7    12
1791    34    3
1792    35    12
1793    65    12
1794    89    20
1795    81    4
1796    27    11
1797    55    15
1798    15    9
1799    1    20
1800    87    9
1801    72    13
1802    77    6
1803    86    14
1804    76    6
1805    11    19
1806    84    18
1807    40    16
1808    98    5
1809    27    10
1810    77    10
1811    58    8
1812    11    18
1813    7    15
1814    19    15
1815    46    10
1816    83    20
1817    21    8
1818    19    17
1819    5    5
1820    68    6
1821    93    6
1822    71    1
1823    70    13
1824    89    12
1825    80    10
1826    58    10
1827    24    1
1828    28    4
1829    65    19
1830    31    17
1831    82    3
1832    29    20
1833    45    18
1834    92    2
1835    7    12
1836    29    13
1837    84    12
1838    54    2
1839    58    14
1840    5    2
1841    39    12
1842    92    16
1843    83    1
1844    75    18
1845    28    16
1846    25    4
1847    37    2
1848    46    14
1849    1    1
1850    45    18
1851    48    16
1852    39    12
1853    69    4
1854    65    19
1855    68    11
1856    47    18
1857    2    7
1858    26    1
1859    24    12
1860    94    8
1861    8    8
1862    21    19
1863    10    6
1864    94    10
1865    19    5
1866    94    8
1867    54    16
1868    26    6
1869    76    10
1870    70    16
1871    31    12
1872    80    6
1873    66    19
1874    81    13
1875    46    9
1876    93    12
1877    88    20
1878    64    5
1879    3    11
1880    15    3
1881    66    10
1882    70    4
1883    87    19
1884    61    4
1885    40    16
1886    30    13
1887    16    15
1888    46    1
1889    59    10
1890    86    16
1891    33    2
1892    3    16
1893    92    5
1894    18    8
1895    8    10
1896    68    7
1897    6    5
1898    70    10
1899    9    6
1900    38    2
1901    49    3
1902    1    5
1903    80    12
1904    39    10
1905    36    2
1906    53    14
1907    84    14
1908    37    11
1909    94    7
1910    39    20
1911    52    14
1912    84    6
1913    84    20
1914    17    14
1915    15    2
1916    55    13
1917    4    16
1918    61    20
1919    32    15
1920    82    1
1921    38    14
1922    57    19
1923    61    5
1924    86    18
1925    64    20
1926    69    7
1927    69    10
1928    86    4
1929    27    12
1930    66    10
1931    5    13
1932    10    2
1933    21    6
1934    55    8
1935    38    3
1936    95    20
1937    21    10
1938    98    15
1939    37    19
1940    44    5
1941    51    19
1942    61    4
1943    75    7
1944    96    19
1945    36    3
1946    27    4
1947    17    10
1948    46    16
1949    47    4
1950    48    11
1951    59    13
1952    42    8
1953    33    16
1954    68    5
1955    5    11
1956    4    8
1957    84    6
1958    58    7
1959    43    20
1960    39    7
1961    82    3
1962    73    8
1963    52    18
1964    45    1
1965    4    14
1966    87    9
1967    60    4
1968    86    12
1969    21    4
1970    100    3
1971    40    7
1972    63    8
1973    81    17
1974    74    3
1975    55    8
1976    14    17
1977    37    19
1978    35    3
1979    68    12
1980    5    20
1981    25    16
1982    10    13
1983    62    10
1984    48    8
1985    48    7
1986    1    4
1987    75    14
1988    99    7
1989    54    8
1990    13    19
1991    69    10
1992    95    16
1993    98    8
1994    26    16
1995    79    9
1996    10    1
1997    6    8
1998    69    12
1999    71    14
2000    88    5
2001    55    13
2002    28    3
2003    76    4
2004    82    8
2005    58    1
2006    97    16
2007    69    18
2008    47    6
2009    23    3
2010    92    10
2011    86    20
2012    97    10
2013    21    6
2014    49    10
2015    20    17
2016    92    12
2017    58    2
2018    43    13
2019    62    8
2020    89    12
2021    1    7
2022    65    6
2023    74    7
2024    99    19
2025    70    2
2026    55    7
2027    67    12
2028    4    17
2029    100    16
2030    48    18
2031    49    9
2032    98    7
2033    73    9
2034    65    14
2035    87    4
2036    53    14
2037    87    20
2038    25    7
2039    75    6
2040    76    15
2041    66    2
2042    40    19
2043    99    19
2044    27    3
2045    67    3
2046    72    11
2047    32    20
2048    1    10
2049    58    7
2050    97    13
2051    79    17
2052    45    2
2053    5    4
2054    6    8
2055    4    17
2056    65    1
2057    50    8
2058    35    15
2059    75    15
2060    8    14
2061    80    11
2062    43    11
2063    9    9
2064    95    14
2065    61    14
2066    85    8
2067    75    5
2068    87    19
2069    60    10
2070    76    6
2071    77    19
2072    47    1
2073    64    10
2074    55    2
2075    36    11
2076    70    7
2077    34    20
2078    40    9
2079    15    12
2080    63    5
2081    12    4
2082    79    9
2083    33    17
2084    21    3
2085    70    6
2086    12    2
2087    61    16
2088    2    15
2089    9    20
2090    87    11
2091    90    11
2092    74    19
2093    67    4
2094    21    13
2095    59    11
2096    89    3
2097    23    6
2098    61    17
2099    3    20
2100    74    7
2101    14    13
2102    67    10
2103    2    2
2104    92    8
2105    28    19
2106    84    9
2107    7    19
2108    53    12
2109    4    4
2110    75    12
2111    43    11
2112    66    8
2113    79    9
2114    71    4
2115    71    11
2116    42    8
2117    90    16
2118    65    3
2119    77    19
2120    87    10
2121    4    14
2122    41    13
2123    98    1
2124    39    9
2125    51    1
2126    53    18
2127    7    19
2128    39    16
2129    52    10
2130    90    14
2131    69    5
2132    23    17
2133    36    18
2134    45    6
2135    8    14
2136    80    19
2137    86    5
2138    16    10
2139    40    18
2140    19    1
