7900
267780
787    40    17
788    12    15
789    24    15
790    98    13
791    8    3
792    85    5
793    52    12
794    95    6
795    56    7
796    44    5
797    44    17
798    30    17
799    96    13
800    19    6
801    78    13
802    3    4
803    61    5
804    73    19
805    73    7
806    68    7
807    70    19
808    51    13
809    6    6
810    60    11
811    85    14
812    16    10
813    76    1
814    11    10
815    83    7
816    37    11
817    88    1
818    98    17
819    71    16
820    41    12
821    83    1
822    64    8
823    63    13
824    66    16
825    46    11
826    7    5
827    51    18
828    76    18
829    11    14
830    66    14
831    26    17
832    15    10
833    31    3
834    6    1
835    42    12
836    97    7
837    95    17
838    88    13
839    65    12
840    21    5
841    5    3
842    48    1
843    44    14
844    50    5
845    75    18
846    99    16
847    57    3
848    50    12
849    55    12
850    49    1
851    63    5
852    55    3
853    22    19
854    3    5
855    28    4
856    42    8
857    35    18
858    39    1
859    82    16
860    56    11
861    29    15
862    80    18
863    26    2
864    31    18
865    32    7
866    70    12
867    20    6
868    14    15
869    80    14
870    37    17
871    89    5
872    91    6
873    74    6
874    45    20
875    1    2
876    90    6
877    7    12
878    74    4
879    38    17
880    6    14
881    40    18
882    94    17
883    6    14
884    86    14
885    53    20
886    60    18
887    10    8
888    52    9
889    65    11
890    32    14
891    53    14
892    77    14
893    41    14
894    62    13
895    8    6
896    63    12
897    25    5
898    26    12
899    65    2
900    6    14
901    37    14
902    5    7
903    33    17
904    63    5
905    49    16
906    8    18
907    40    6
908    9    16
909    57    8
910    75    20
911    56    14
912    31    1
913    62    5
914    72    3
915    97    17
916    45    12
917    72    12
918    89    12
919    3    5
920    87    12
921    15    20
922    89    19
923    28    3
924    62    14
925    73    10
926    97    7
927    29    5
928    22    5
929    18    17
930    90    11
931    42    7
932    46    14
933    81    20
934    93    5
935    99    12
936    93    8
937    61    11
938    51    7
939    79    4
940    79    19
941    89    19
942    98    17
943    9    15
944    88    14
945    60    1
946    84    9
947    98    14
948    63    15
949    39    7
950    2    15
951    24    6
952    36    1
953    86    16
954    20    8
955    36    7
956    88    16
957    65    19
958    48    1
959    31    3
960    44    10
961    30    1
962    93    14
963    45    3
964    32    8
965    58    1
966    87    20
967    54    1
968    80    9
969    39    9
970    92    8
971    58    15
972    54    1
973    21    17
974    11    4
975    70    11
976    99    15
977    95    13
978    59    18
979    9    8
980    62    9
981    88    8
982    40    10
983    65    8
984    27    7
985    43    9
986    61    2
987    41    20
988    38    8
989    35    18
990    34    1
991    99    16
992    68    12
993    37    9
994    28    2
995    95    14
996    44    5
997    30    5
998    51    20
999    95    4
1000    14    10
1001    76    13
1002    67    4
1003    47    16
1004    15    5
1005    43    17
1006    10    19
1007    25    1
1008    17    14
1009    95    7
1010    23    19
1011    73    3
1012    42    10
1013    48    8
1014    42    18
1015    7    20
1016    66    19
1017    37    11
1018    33    5
1019    8    5
1020    77    17
1021    3    17
1022    94    11
1023    51    4
1024    99    15
1025    31    20
1026    69    6
1027    82    18
1028    51    11
1029    31    6
1030    57    6
1031    30    16
1032    92    10
1033    24    11
1034    20    19
1035    27    3
1036    96    1
1037    52    19
1038    33    15
1039    69    14
1040    51    8
1041    17    1
1042    86    2
1043    84    9
1044    90    6
1045    16    7
1046    62    17
1047    32    11
1048    8    19
1049    1    1
1050    97    12
1051    89    6
1052    51    17
1053    17    6
1054    1    10
1055    94    6
1056    80    20
1057    44    16
1058    83    11
1059    9    16
1060    64    10
1061    92    5
1062    47    14
1063    91    13
1064    39    5
1065    78    10
1066    78    19
1067    24    5
1068    37    14
1069    62    7
1070    22    16
1071    32    8
1072    19    19
1073    91    3
1074    78    3
1075    4    5
1076    57    14
1077    38    6
1078    17    20
1079    43    12
1080    48    18
1081    96    9
1082    68    6
1083    73    20
1084    64    7
1085    36    5
1086    98    16
1087    94    20
1088    70    20
1089    52    5
1090    43    13
1091    64    20
1092    23    12
1093    30    19
1094    49    20
1095    27    15
1096    61    5
1097    98    12
1098    1    12
1099    28    13
1100    4    17
1101    14    8
1102    42    20
1103    21    8
1104    36    6
1105    17    5
1106    100    6
1107    24    13
1108    8    5
1109    23    5
1110    2    11
1111    50    6
1112    100    1
1113    1    2
1114    64    4
1115    45    10
1116    93    17
1117    52    7
1118    96    5
1119    45    11
1120    69    14
1121    83    3
1122    57    20
1123    38    3
1124    10    12
1125    17    13
1126    54    14
1127    74    1
1128    94    18
1129    4    2
1130    76    12
1131    78    8
1132    78    14
1133    16    1
1134    77    3
1135    88    19
1136    99    11
1137    7    7
1138    5    19
1139    58    13
1140    39    9
1141    76    7
1142    89    13
1143    82    11
1144    69    1
1145    5    15
1146    13    5
1147    61    3
1148    28    19
1149    53    14
1150    24    14
1151    28    7
1152    7    4
1153    6    8
1154    36    15
1155    6    11
1156    69    4
1157    33    2
1158    75    8
1159    41    5
1160    17    19
1161    7    3
1162    9    19
1163    67    4
1164    34    5
1165    20    12
1166    82    8
1167    21    19
1168    13    10
1169    98    9
1170    95    18
1171    65    15
1172    47    6
1173    84    20
1174    60    20
1175    29    17
1176    76    12
1177    1    1
1178    79    10
1179    6    8
1180    30    14
1181    7    6
1182    18    5
1183    81    7
1184    38    1
1185    82    5
1186    92    5
1187    81    2
1188    22    12
1189    42    14
1190    25    20
1191    59    12
1192    73    1
1193    60    16
1194    56    10
1195    96    2
1196    72    6
1197    60    11
1198    92    3
1199    51    20
1200    100    13
1201    72    10
1202    21    18
1203    94    14
1204    9    7
1205    32    11
1206    46    16
1207    51    19
1208    57    18
1209    91    6
1210    32    8
1211    36    20
1212    84    4
1213    20    3
1214    31    12
1215    55    11
1216    54    2
1217    99    19
1218    21    16
1219    32    15
1220    53    17
1221    8    12
1222    41    12
1223    44    3
1224    20    13
1225    94    11
1226    20    3
1227    24    11
1228    99    17
1229    69    6
1230    59    3
1231    96    14
1232    30    9
1233    90    5
1234    34    2
1235    60    18
1236    71    7
1237    4    2
1238    56    15
1239    9    13
1240    20    14
1241    52    5
1242    5    15
1243    76    7
1244    20    11
1245    22    20
1246    24    17
1247    2    20
1248    84    19
1249    56    13
1250    73    12
1251    33    10
1252    52    6
1253    80    17
1254    59    17
1255    56    14
1256    74    19
1257    48    15
1258    15    9
1259    88    11
1260    92    19
1261    77    10
1262    34    4
1263    23    4
1264    38    16
1265    12    19
1266    60    18
1267    91    4
1268    66    1
1269    82    18
1270    39    16
1271    22    6
1272    95    15
1273    56    7
1274    72    12
1275    25    6
1276    46    9
1277    23    3
1278    51    17
1279    65    8
1280    70    13
1281    48    10
1282    6    15
1283    70    3
1284    48    13
1285    60    5
1286    52    16
1287    99    5
1288    50    14
1289    95    4
1290    27    5
1291    31    15
1292    65    16
1293    61    2
1294    26    13
1295    38    7
1296    62    3
1297    78    10
1298    95    17
1299    99    7
1300    87    16
1301    62    4
1302    32    6
1303    10    20
1304    24    18
1305    21    12
1306    20    1
1307    49    10
1308    87    8
1309    51    20
1310    27    9
1311    87    16
1312    26    20
1313    51    12
1314    23    18
1315    59    14
1316    47    13
1317    14    1
1318    10    11
1319    5    15
1320    55    10
1321    13    19
1322    79    10
1323    58    6
1324    84    9
1325    95    16
1326    34    5
1327    39    9
1328    95    9
1329    2    2
1330    56    7
1331    79    13
1332    61    11
1333    93    14
1334    89    1
1335    53    5
1336    42    17
1337    29    3
1338    76    4
1339    6    19
1340    100    6
1341    11    4
1342    80    11
1343    44    7
1344    89    2
1345    81    13
1346    21    9
1347    18    10
1348    44    11
1349    64    2
1350    85    11
1351    23    9
1352    80    13
1353    59    3
1354    5    13
1355    89    5
1356    42    1
1357    37    10
1358    72    4
1359    45    5
1360    10    6
1361    21    8
1362    68    6
1363    64    2
1364    54    7
1365    36    8
1366    57    2
1367    91    13
1368    28    5
1369    37    4
1370    14    17
1371    7    8
1372    77    3
1373    56    14
1374    3    7
1375    66    20
1376    33    1
1377    64    12
1378    10    3
1379    74    8
1380    28    17
1381    100    15
1382    29    5
1383    70    14
1384    60    11
1385    12    18
1386    54    12
1387    63    20
1388    16    1
1389    40    3
1390    52    14
1391    39    20
1392    46    11
1393    10    14
1394    47    15
1395    11    3
1396    32    1
1397    72    6
1398    87    9
1399    24    1
1400    15    3
1401    8    6
1402    78    9
1403    85    2
1404    43    11
1405    94    9
1406    68    5
1407    12    20
1408    26    13
1409    79    4
1410    73    9
1411    13    5
1412    45    10
1413    40    12
1414    29    12
1415    43    19
1416    77    19
1417    79    19
1418    80    8
1419    25    8
1420    41    7
1421    58    6
1422    89    6
1423    56    15
1424    10    19
1425    7    7
1426    6    7
1427    35    13
1428    41    4
1429    78    16
1430    63    17
1431    6    1
1432    63    10
1433    42    8
1434    100    9
1435    87    12
1436    29    16
1437    23    13
1438    48    4
1439    94    1
1440    40    16
1441    11    17
1442    77    16
1443    71    6
1444    71    20
1445    12    2
1446    70    4
1447    37    18
1448    21    10
1449    36    13
1450    46    3
1451    7    3
1452    54    12
1453    12    5
1454    1    20
1455    10    9
1456    42    1
1457    92    1
1458    61    6
1459    16    13
1460    17    15
1461    33    19
1462    45    16
1463    61    12
1464    11    17
1465    72    16
1466    27    11
1467    30    1
1468    10    4
1469    12    17
1470    45    6
1471    90    14
1472    75    20
1473    44    18
1474    64    8
1475    69    9
1476    27    6
1477    64    16
1478    91    6
1479    37    19
1480    5    7
1481    10    2
1482    61    6
1483    81    5
1484    4    5
1485    21    4
1486    44    15
1487    76    13
1488    79    13
1489    57    5
1490    25    11
1491    9    14
1492    52    13
1493    32    13
1494    44    5
1495    43    13
1496    77    16
1497    7    15
1498    60    19
1499    27    10
1500    93    8
1501    30    8
1502    93    5
1503    98    13
1504    18    3
1505    20    9
1506    38    19
1507    63    11
1508    100    14
1509    69    15
1510    86    9
1511    40    13
1512    28    15
1513    91    2
1514    55    4
1515    95    12
1516    87    14
1517    36    20
1518    7    15
1519    22    12
1520    27    3
1521    17    4
1522    45    11
1523    55    3
1524    13    8
1525    34    15
1526    95    4
1527    29    3
1528    95    9
1529    35    13
1530    70    14
1531    91    11
1532    40    4
1533    18    8
1534    19    11
1535    49    12
1536    1    19
1537    68    3
1538    7    20
1539    3    9
1540    79    18
1541    25    15
1542    16    17
1543    26    8
1544    42    18
1545    39    2
1546    90    15
1547    34    16
1548    28    18
1549    20    14
1550    31    2
1551    80    15
1552    41    13
1553    89    6
1554    28    16
1555    38    20
1556    60    6
1557    81    15
1558    66    20
1559    12    18
1560    85    10
1561    63    14
1562    62    6
1563    64    15
1564    3    4
1565    63    10
1566    28    17
1567    39    12
1568    9    19
1569    100    8
1570    18    19
1571    61    20
1572    14    5
1573    7    11
1574    59    3
1575    35    12
1576    58    18
1577    68    19
1578    5    14
1579    81    16
1580    61    14
1581    20    11
1582    52    12
1583    36    17
1584    100    16
1585    15    15
1586    62    13
1587    83    17
1588    8    10
1589    100    7
1590    97    20
1591    36    19
1592    44    11
1593    45    11
1594    87    14
1595    87    19
1596    91    12
1597    20    10
1598    27    13
1599    68    8
1600    63    3
1601    32    5
1602    98    8
1603    66    8
1604    73    14
1605    57    12
1606    77    20
1607    23    15
1608    69    20
1609    86    8
1610    33    15
1611    33    15
1612    97    14
1613    36    15
1614    54    20
1615    65    7
1616    17    18
1617    48    7
1618    26    7
1619    99    18
1620    73    10
1621    42    14
1622    24    3
1623    95    12
1624    65    16
1625    89    19
1626    15    5
1627    15    10
1628    10    5
1629    38    7
1630    81    7
1631    53    2
1632    96    1
1633    37    10
1634    46    7
1635    41    12
1636    36    11
1637    89    5
1638    80    6
1639    44    16
1640    69    19
1641    36    15
1642    71    15
1643    56    1
1644    21    18
1645    42    18
1646    2    10
1647    89    7
1648    100    13
1649    50    10
1650    93    7
1651    28    9
1652    94    10
1653    1    13
1654    82    11
1655    23    7
1656    85    5
1657    63    17
1658    37    19
1659    28    5
1660    93    3
1661    79    2
1662    74    19
1663    24    4
1664    45    15
1665    89    17
1666    97    14
1667    47    15
1668    40    4
1669    87    3
1670    87    19
1671    32    4
1672    80    5
1673    63    19
1674    55    8
1675    67    9
1676    49    1
1677    58    16
1678    62    18
1679    42    17
1680    57    10
1681    19    13
1682    45    13
1683    96    14
1684    61    4
1685    76    19
1686    7    7
1687    11    20
1688    19    17
1689    31    16
1690    37    14
1691    51    14
1692    32    2
1693    74    6
1694    58    13
1695    21    4
1696    9    13
1697    86    15
1698    52    18
1699    98    12
1700    8    13
1701    65    20
1702    17    16
1703    81    6
1704    53    19
1705    34    2
1706    16    2
1707    38    1
1708    22    6
1709    40    1
1710    89    12
1711    73    16
1712    57    7
1713    30    6
1714    73    11
1715    97    14
1716    14    14
1717    48    18
1718    66    11
1719    90    18
1720    37    12
1721    79    11
1722    66    3
1723    91    2
1724    90    19
1725    59    5
1726    76    14
1727    86    8
1728    69    11
1729    81    5
1730    15    4
1731    55    3
1732    59    9
1733    50    17
1734    34    2
1735    65    7
1736    49    11
1737    84    9
1738    96    14
1739    99    13
1740    22    6
1741    24    9
1742    69    9
1743    3    19
1744    65    17
1745    11    11
1746    78    15
1747    51    16
1748    43    11
1749    44    8
1750    7    16
1751    73    12
1752    63    7
1753    80    3
1754    23    18
1755    45    13
1756    15    6
1757    30    1
1758    81    13
1759    76    9
1760    65    3
1761    95    6
1762    99    12
1763    99    18
1764    60    2
1765    53    20
1766    53    10
1767    78    6
1768    18    6
1769    69    1
1770    97    10
1771    92    7
1772    18    12
1773    89    1
1774    19    17
1775    39    4
1776    70    14
1777    31    16
1778    72    9
1779    38    15
1780    36    2
1781    27    15
1782    32    1
1783    14    20
1784    22    3
1785    54    1
1786    27    7
1787    23    14
1788    49    4
1789    61    2
1790    40    8
1791    49    8
1792    32    10
1793    53    20
1794    28    15
1795    41    10
1796    15    15
1797    2    17
1798    89    19
1799    15    6
1800    34    8
1801    24    12
1802    13    5
1803    31    11
1804    65    12
1805    98    1
1806    37    19
1807    23    3
1808    30    16
1809    79    10
1810    94    1
1811    93    6
1812    34    16
1813    90    19
1814    89    20
1815    98    7
1816    94    16
1817    88    7
1818    43    9
1819    68    12
1820    33    19
1821    98    11
1822    76    1
1823    74    3
1824    71    7
1825    82    14
1826    17    6
1827    6    20
1828    70    10
1829    84    10
1830    9    19
1831    17    12
1832    82    20
1833    92    5
1834    90    13
1835    72    5
1836    95    11
1837    24    12
1838    35    1
1839    16    7
1840    100    3
1841    69    6
1842    1    8
1843    98    18
1844    90    11
1845    24    5
1846    19    10
1847    46    9
1848    6    11
1849    47    17
1850    81    8
1851    64    19
1852    24    10
1853    60    2
1854    86    15
1855    61    9
1856    67    2
1857    16    1
1858    46    4
1859    50    8
1860    93    1
1861    42    16
1862    3    19
1863    54    17
1864    24    11
1865    14    9
1866    2    10
1867    14    14
1868    53    7
1869    33    5
1870    89    11
1871    87    10
1872    43    11
1873    3    5
1874    19    15
1875    11    9
1876    49    7
1877    73    9
1878    28    11
1879    28    6
1880    14    20
1881    23    2
1882    17    7
1883    42    19
1884    60    8
1885    61    8
1886    15    6
1887    46    18
1888    31    9
1889    12    2
1890    79    15
1891    5    15
1892    2    4
1893    35    2
1894    2    16
1895    65    3
1896    10    12
1897    22    4
1898    11    12
1899    65    2
1900    90    7
1901    78    8
1902    86    20
1903    33    18
1904    55    17
1905    94    7
1906    46    1
1907    76    7
1908    34    12
1909    47    18
1910    56    4
1911    64    13
1912    72    13
1913    87    11
1914    28    8
1915    24    6
1916    91    16
1917    64    10
1918    31    1
1919    8    10
1920    78    20
1921    15    2
1922    38    2
1923    18    20
1924    47    15
1925    92    13
1926    32    12
1927    15    3
1928    96    16
1929    98    11
1930    20    3
1931    61    7
1932    91    1
1933    86    9
1934    63    7
1935    48    10
1936    80    16
1937    15    7
1938    45    15
1939    16    3
1940    7    17
1941    46    8
1942    59    14
1943    31    2
1944    50    2
1945    10    11
1946    26    7
1947    15    2
1948    64    4
1949    96    19
1950    54    16
1951    13    5
1952    37    3
1953    17    6
1954    34    9
1955    50    16
1956    36    6
1957    82    17
1958    97    15
1959    55    3
1960    85    15
1961    66    20
1962    22    11
1963    87    6
1964    52    16
1965    70    17
1966    54    13
1967    76    2
1968    35    19
1969    73    3
1970    41    3
1971    29    10
1972    24    1
1973    82    18
1974    59    20
1975    54    3
1976    29    17
1977    4    2
1978    4    13
1979    79    13
1980    60    18
1981    98    17
1982    93    4
1983    44    1
1984    28    6
1985    2    16
1986    83    19
1987    60    12
1988    83    18
1989    14    16
1990    31    5
1991    40    20
1992    15    12
1993    25    9
1994    42    15
1995    47    1
1996    75    4
1997    62    13
1998    16    8
1999    34    18
2000    48    10
2001    23    9
2002    76    16
2003    80    6
2004    88    15
2005    15    6
2006    19    13
2007    30    2
2008    52    8
2009    23    3
2010    100    18
2011    31    9
2012    95    5
2013    16    8
2014    73    9
2015    47    5
2016    15    11
2017    16    5
2018    39    1
2019    83    11
2020    3    14
2021    63    9
2022    99    5
2023    17    7
2024    76    14
2025    30    5
2026    11    11
2027    83    4
2028    39    10
2029    18    10
2030    40    10
2031    45    11
2032    19    5
2033    24    9
2034    27    1
2035    10    19
2036    58    5
2037    75    2
2038    55    17
2039    69    15
2040    37    4
2041    89    18
2042    61    19
2043    90    7
2044    48    8
2045    78    4
2046    98    19
2047    95    10
2048    50    3
2049    91    3
2050    40    4
2051    66    9
2052    39    19
2053    81    19
2054    51    20
2055    79    17
2056    22    13
2057    62    13
2058    50    8
2059    46    17
2060    12    8
2061    55    14
2062    45    16
2063    8    18
2064    27    15
2065    26    2
2066    27    18
2067    97    9
2068    30    13
2069    15    11
2070    91    3
2071    15    9
2072    86    12
2073    34    3
2074    84    17
2075    42    15
2076    6    6
2077    33    6
2078    27    13
2079    24    13
2080    76    11
2081    91    5
2082    73    3
2083    82    16
2084    66    20
2085    4    10
2086    10    5
2087    12    16
2088    29    17
2089    72    8
2090    34    14
2091    40    13
2092    12    18
2093    90    5
2094    45    19
2095    15    20
2096    14    1
2097    76    12
2098    16    19
2099    9    13
2100    70    15
2101    96    19
2102    61    19
2103    3    9
2104    61    3
2105    1    11
2106    51    5
2107    99    3
2108    76    15
2109    2    6
2110    23    6
2111    96    1
2112    20    4
2113    86    6
2114    43    9
2115    17    10
2116    65    2
2117    94    17
2118    31    5
2119    38    20
2120    2    18
2121    68    10
2122    59    17
2123    74    15
2124    90    7
2125    24    5
2126    18    11
2127    49    8
2128    32    1
2129    96    13
2130    86    11
2131    62    8
2132    58    16
2133    47    9
2134    62    20
2135    21    16
2136    42    20
2137    86    15
2138    33    2
2139    4    14
2140    88    4
