3400
115656
420    75    7
421    50    6
422    27    11
423    17    15
424    49    7
425    12    1
426    97    12
427    90    11
428    33    3
429    37    1
430    57    6
431    40    10
432    98    16
433    40    14
434    18    4
435    48    4
436    17    17
437    72    5
438    57    17
439    93    3
440    94    12
441    49    6
442    84    1
443    73    10
444    65    5
445    9    17
446    94    11
447    69    3
448    36    5
449    44    18
450    7    14
451    36    13
452    15    3
453    68    18
454    52    19
455    49    5
456    37    9
457    5    1
458    44    17
459    84    10
460    58    20
461    24    3
462    65    15
463    45    2
464    86    6
465    34    10
466    70    19
467    90    8
468    83    16
469    31    9
470    65    16
471    66    19
472    64    1
473    94    12
474    52    8
475    39    16
476    53    4
477    11    5
478    89    16
479    68    7
480    57    7
481    29    1
482    19    10
483    88    8
484    58    20
485    62    4
486    73    1
487    69    15
488    37    18
489    1    15
490    41    4
491    13    8
492    1    15
493    21    14
494    75    17
495    38    5
496    15    1
497    34    14
498    43    3
499    96    9
500    9    8
501    70    18
502    9    15
503    54    4
504    100    8
505    90    4
506    12    18
507    13    5
508    95    9
509    97    1
510    66    8
511    86    18
512    94    10
513    80    19
514    98    13
515    51    14
516    90    12
517    56    20
518    60    5
519    2    5
520    92    5
521    4    1
522    52    14
523    45    3
524    69    9
525    50    19
526    82    16
527    35    13
528    55    8
529    73    17
530    96    14
531    49    4
532    30    9
533    94    1
534    78    9
535    72    18
536    98    12
537    64    18
538    97    3
539    41    19
540    46    11
541    26    11
542    25    6
543    3    20
544    47    6
545    100    6
546    3    5
547    39    13
548    78    4
549    94    20
550    2    8
551    93    4
552    36    1
553    67    11
554    37    12
555    22    8
556    65    4
557    46    18
558    25    18
559    73    20
560    6    1
561    50    5
562    42    11
563    70    14
564    61    5
565    16    2
566    82    14
567    95    8
568    72    10
569    93    4
570    40    20
571    83    3
572    45    11
573    39    6
574    78    5
575    31    5
576    71    7
577    39    5
578    51    10
579    87    17
580    89    9
581    16    10
582    50    14
583    55    4
584    48    17
585    4    10
586    64    16
587    7    10
588    93    13
589    58    10
590    80    16
591    80    12
592    98    17
593    24    9
594    1    10
595    2    20
596    59    4
597    13    4
598    45    3
599    91    18
600    63    15
601    28    3
602    29    5
603    48    8
604    52    8
605    57    12
606    73    7
607    60    12
608    62    16
609    15    6
610    19    20
611    26    1
612    35    13
613    71    2
614    21    11
615    91    14
616    72    5
617    29    5
618    27    15
619    67    9
620    82    15
621    74    7
622    11    12
623    76    6
624    59    2
625    43    9
626    14    16
627    95    1
628    28    14
629    5    20
630    48    12
631    6    14
632    97    11
633    89    9
634    30    14
635    75    11
636    99    17
637    58    11
638    68    17
639    90    18
640    85    8
641    23    15
642    51    9
643    26    5
644    7    10
645    64    14
646    45    3
647    50    19
648    44    17
649    2    15
650    25    8
651    63    6
652    23    12
653    19    17
654    25    9
655    91    20
656    66    1
657    12    14
658    75    4
659    98    7
660    48    12
661    21    14
662    46    12
663    29    11
664    74    5
665    81    8
666    6    19
667    30    3
668    73    19
669    50    18
670    85    8
671    27    1
672    87    12
673    26    20
674    62    3
675    73    17
676    14    20
677    11    11
678    21    14
679    55    14
680    56    16
681    84    1
682    99    20
683    75    5
684    98    13
685    65    18
686    27    1
687    78    4
688    13    12
689    27    17
690    99    6
691    88    2
692    55    2
693    87    9
694    95    11
695    15    13
696    87    2
697    40    3
698    53    16
699    40    8
700    97    11
701    64    10
702    62    3
703    80    6
704    23    16
705    8    15
706    64    18
707    47    19
708    17    5
709    1    5
710    50    13
711    50    19
712    36    4
713    36    5
714    30    17
715    36    1
716    32    15
717    58    9
718    54    7
719    93    5
720    52    3
721    91    20
722    55    19
723    5    10
724    65    3
725    21    18
726    96    13
727    38    17
728    15    10
729    48    13
730    57    19
731    9    12
732    63    6
733    33    3
734    84    14
735    1    1
736    90    15
737    40    3
738    19    6
739    14    10
740    33    17
741    64    10
742    47    1
743    19    20
744    98    6
745    5    12
746    79    4
747    45    9
748    89    20
749    88    17
750    8    10
751    46    18
752    34    10
753    17    1
754    13    8
755    38    12
756    35    18
757    30    3
758    48    11
759    30    19
760    53    10
761    4    3
762    97    14
763    18    12
764    10    12
765    35    6
766    77    19
767    65    14
768    40    12
769    28    7
770    95    17
771    10    19
772    83    2
773    3    11
774    94    9
775    100    1
776    9    17
777    54    3
778    57    16
779    12    5
780    53    1
781    99    5
782    64    13
783    27    19
784    25    19
785    57    6
786    13    3
787    13    19
788    34    19
789    21    15
790    44    1
791    84    1
792    16    20
793    53    9
794    9    14
795    78    20
796    54    12
797    37    17
798    83    17
799    66    16
800    60    1
801    42    13
802    50    7
803    48    4
804    92    13
805    65    19
806    53    16
807    41    18
808    25    18
809    94    5
810    3    20
811    10    18
812    37    20
813    18    17
814    64    14
815    11    13
816    68    3
817    94    10
818    1    19
819    25    1
820    84    16
821    54    12
822    53    20
823    53    13
824    48    14
825    95    8
826    64    20
827    17    12
828    79    6
829    50    19
830    37    7
831    63    10
832    19    7
833    83    5
834    36    6
835    10    12
836    28    17
837    28    6
838    11    14
839    18    8
840    72    14
841    10    3
842    81    16
843    19    6
844    95    2
845    26    4
846    49    6
847    50    9
848    17    11
849    12    8
850    63    13
851    54    9
852    16    7
853    19    14
854    87    9
855    34    10
856    100    19
857    8    5
858    12    7
859    61    16
860    30    14
861    47    17
862    5    15
863    81    15
864    26    6
865    81    2
866    5    16
867    30    13
868    54    13
869    15    3
870    56    19
871    5    5
872    66    7
873    34    11
874    72    8
875    82    9
876    84    5
877    31    5
878    29    20
879    31    18
880    79    4
881    28    20
882    86    11
883    96    14
884    77    12
885    10    15
886    90    20
887    70    16
888    62    9
889    13    8
890    32    17
891    6    8
892    82    8
893    2    3
894    62    6
895    5    1
896    47    11
897    25    10
898    44    18
899    27    6
900    61    2
901    39    11
902    78    6
903    62    5
904    48    13
905    84    11
906    91    6
907    49    11
908    35    6
909    7    19
910    35    14
911    47    10
912    26    20
913    25    18
914    66    7
915    19    20
916    49    16
917    49    15
918    54    20
919    39    7
920    52    8
921    52    12
922    12    5
923    36    20
924    40    7
925    7    20
926    54    1
927    93    13
928    92    19
929    69    6
930    3    9
931    45    5
932    4    4
933    68    7
934    80    9
935    51    10
936    72    11
937    77    2
938    50    4
939    30    15
940    61    13
941    94    10
942    4    11
943    52    9
944    69    19
945    37    4
946    1    11
947    100    16
948    21    10
949    26    6
950    29    5
951    16    15
952    73    9
953    92    6
954    55    4
955    23    16
956    52    12
957    75    15
958    13    9
959    15    14
960    46    10
961    64    9
962    31    8
963    9    7
964    80    16
965    65    12
966    42    1
967    17    5
968    25    20
969    59    2
970    28    12
971    99    17
972    29    19
973    70    9
974    3    16
975    82    15
976    23    2
977    5    8
978    55    3
979    21    20
980    99    19
981    68    5
982    81    7
983    73    19
984    73    19
985    21    3
986    76    13
987    94    15
988    89    16
989    70    8
990    55    11
991    53    1
992    95    11
993    7    19
994    90    10
995    10    1
996    91    7
997    89    6
998    66    18
999    22    3
1000    47    3
1001    81    1
1002    45    15
1003    65    9
1004    77    15
1005    52    14
1006    34    15
1007    84    19
1008    53    11
1009    13    8
1010    4    10
1011    82    19
1012    80    7
1013    73    16
1014    67    8
1015    8    7
1016    74    9
1017    98    10
1018    11    14
1019    16    5
1020    72    11
1021    35    4
1022    89    9
1023    15    17
1024    1    3
1025    70    6
1026    93    8
1027    66    1
1028    100    18
1029    38    19
1030    86    2
1031    55    20
1032    13    9
1033    99    11
1034    91    9
1035    22    6
1036    66    10
1037    99    13
1038    92    8
1039    76    3
1040    62    7
1041    54    11
1042    42    11
1043    11    20
1044    93    7
1045    79    1
1046    83    2
1047    61    19
1048    87    1
1049    91    16
1050    53    16
1051    67    11
1052    77    5
1053    33    20
1054    95    18
1055    60    17
1056    1    2
1057    7    12
1058    5    6
1059    26    11
1060    65    5
1061    59    13
1062    100    17
1063    45    13
1064    18    13
1065    54    5
1066    48    2
1067    65    8
1068    52    7
1069    90    7
1070    23    7
1071    45    19
1072    45    15
1073    22    10
1074    25    9
1075    58    13
1076    72    20
1077    67    17
1078    53    6
1079    70    3
1080    90    5
1081    42    8
1082    99    5
1083    77    19
1084    12    19
1085    66    6
1086    55    18
1087    67    2
1088    86    16
1089    8    8
1090    68    20
1091    40    19
1092    62    8
1093    50    5
1094    49    16
1095    10    17
1096    40    6
1097    83    19
1098    62    18
1099    78    13
1100    46    19
1101    16    16
1102    3    3
1103    70    6
1104    8    10
1105    68    16
1106    16    11
1107    57    5
1108    82    4
1109    43    9
1110    7    8
1111    47    7
1112    3    16
1113    92    11
1114    4    14
1115    61    3
1116    82    7
1117    88    16
1118    54    13
1119    73    5
1120    33    16
1121    6    8
1122    80    9
1123    61    12
1124    85    13
1125    77    8
1126    86    7
1127    12    15
1128    35    1
1129    9    10
1130    63    5
1131    99    8
1132    30    13
1133    52    6
1134    21    20
1135    3    16
1136    27    18
1137    17    7
1138    26    3
1139    86    3
1140    43    7
1141    4    18
1142    13    5
1143    2    1
1144    73    5
1145    9    14
1146    61    3
1147    84    2
1148    35    6
1149    82    5
1150    39    1
1151    95    17
1152    73    5
1153    81    11
1154    53    14
1155    60    20
1156    96    8
1157    91    5
1158    9    14
1159    83    13
1160    94    6
1161    77    16
1162    25    1
1163    5    14
1164    25    11
1165    72    10
1166    2    11
1167    42    15
1168    46    7
1169    60    11
1170    5    8
1171    49    18
1172    16    18
1173    53    15
1174    32    4
1175    16    3
1176    32    15
1177    10    12
1178    80    18
1179    16    5
1180    83    16
1181    91    4
1182    40    16
1183    35    7
1184    77    4
1185    97    5
1186    88    6
1187    55    2
1188    2    11
1189    83    11
1190    85    11
1191    56    4
1192    44    15
1193    28    3
1194    46    3
1195    84    12
1196    100    4
1197    36    20
1198    2    6
1199    49    16
1200    83    4
1201    26    11
1202    9    8
1203    3    10
1204    93    2
1205    33    2
1206    2    17
1207    65    15
1208    62    7
1209    53    6
1210    66    9
1211    91    20
1212    51    16
1213    97    7
1214    29    17
1215    41    4
1216    29    6
1217    4    6
1218    68    19
1219    76    9
1220    83    12
1221    85    14
1222    32    6
1223    29    19
1224    75    12
1225    59    4
1226    76    16
1227    64    14
1228    97    12
1229    57    4
1230    100    11
1231    35    16
1232    45    17
1233    34    10
1234    66    18
1235    33    9
1236    82    6
1237    53    17
1238    20    15
1239    3    10
1240    53    8
1241    32    20
1242    15    3
1243    62    14
1244    57    8
1245    73    16
1246    13    2
1247    81    15
1248    80    10
1249    31    5
1250    64    5
1251    69    15
1252    73    5
1253    78    5
1254    48    10
1255    16    2
1256    97    3
1257    83    15
1258    25    13
1259    25    20
1260    23    16
1261    30    11
1262    9    7
1263    18    11
1264    56    13
1265    25    9
1266    95    13
1267    52    7
1268    36    4
1269    82    20
1270    36    4
1271    23    4
1272    46    18
1273    2    19
1274    60    17
1275    19    3
1276    5    7
1277    62    4
1278    8    9
1279    46    18
1280    41    7
1281    34    20
1282    37    9
1283    31    15
1284    75    3
1285    57    7
1286    87    10
1287    93    13
1288    2    16
1289    75    1
1290    35    5
1291    24    8
1292    25    18
1293    1    7
1294    25    5
1295    76    19
1296    58    6
1297    43    7
1298    82    17
1299    53    2
1300    65    6
1301    65    12
1302    69    17
1303    30    4
1304    47    14
1305    87    7
1306    82    11
1307    91    5
1308    83    6
1309    97    12
1310    60    5
1311    26    13
1312    75    7
1313    76    7
1314    79    7
1315    29    3
1316    92    5
1317    49    10
1318    26    9
1319    18    7
1320    14    11
1321    83    5
1322    2    3
1323    9    4
1324    78    4
1325    87    15
1326    85    14
1327    72    18
1328    52    11
1329    39    1
1330    32    13
1331    64    19
1332    44    2
1333    24    3
1334    38    13
1335    46    1
1336    56    4
1337    37    18
1338    57    3
1339    37    13
1340    44    5
1341    74    9
1342    94    9
1343    22    9
1344    61    9
1345    84    5
1346    65    6
1347    80    4
1348    60    1
1349    44    17
1350    40    9
1351    57    16
1352    90    6
1353    12    19
1354    13    16
1355    88    13
1356    48    9
1357    90    15
1358    74    13
1359    14    2
1360    22    1
1361    6    3
1362    85    10
1363    99    10
1364    95    16
1365    35    14
1366    21    20
1367    58    10
1368    20    14
1369    30    3
1370    45    1
1371    70    14
1372    80    10
1373    82    2
1374    66    20
1375    62    14
1376    5    17
1377    14    2
1378    37    12
1379    34    10
1380    5    18
1381    27    3
1382    69    14
1383    75    13
1384    88    15
1385    33    16
1386    59    10
1387    53    17
1388    98    20
1389    55    14
1390    44    16
1391    9    3
1392    72    20
1393    12    19
1394    77    1
1395    26    11
1396    48    17
1397    74    11
1398    65    17
1399    51    20
1400    95    8
1401    60    4
1402    6    19
1403    74    10
1404    52    7
1405    69    12
1406    16    20
1407    51    12
1408    37    11
1409    58    20
1410    10    17
1411    62    1
1412    62    18
1413    6    11
1414    64    19
1415    73    4
1416    22    16
1417    43    10
1418    54    6
1419    45    2
1420    34    5
1421    60    1
1422    75    14
1423    83    14
1424    28    18
1425    42    6
1426    37    15
1427    18    1
1428    64    3
1429    71    2
1430    14    8
1431    7    11
1432    8    15
1433    93    11
1434    59    18
1435    40    17
1436    7    15
1437    41    2
1438    88    16
1439    92    13
1440    62    7
1441    92    20
1442    39    4
1443    81    8
1444    5    15
1445    67    7
1446    10    3
1447    46    8
1448    85    8
1449    78    20
1450    78    18
1451    62    15
1452    41    2
1453    21    2
1454    99    1
1455    100    5
1456    64    16
1457    71    13
1458    30    11
1459    48    4
1460    47    10
1461    70    8
1462    81    20
1463    72    1
1464    6    14
1465    74    6
1466    47    1
1467    80    17
1468    82    11
1469    38    6
1470    58    4
1471    98    11
1472    9    8
1473    80    19
1474    55    19
1475    23    8
1476    30    12
1477    98    10
1478    19    11
1479    31    10
1480    79    15
1481    36    3
1482    86    13
1483    27    9
1484    1    18
1485    24    19
1486    37    6
1487    90    4
1488    59    8
1489    62    20
1490    73    1
1491    57    19
1492    100    8
1493    56    15
1494    80    2
1495    11    3
1496    19    2
1497    71    8
1498    54    13
1499    35    9
1500    2    4
1501    41    17
1502    14    2
1503    90    4
1504    61    12
1505    43    13
1506    15    20
1507    4    13
1508    6    8
1509    28    11
1510    14    2
1511    85    11
1512    99    6
1513    100    18
1514    95    19
1515    34    4
1516    20    17
1517    86    4
1518    37    5
1519    96    18
1520    23    1
1521    80    2
1522    52    4
1523    41    7
1524    45    2
1525    4    11
1526    70    18
1527    43    14
1528    23    10
1529    84    11
1530    56    16
1531    19    20
1532    53    18
1533    40    5
1534    41    20
1535    19    6
1536    45    17
1537    91    19
1538    62    8
1539    98    12
1540    23    2
1541    12    6
1542    35    8
1543    32    6
1544    42    7
1545    67    10
1546    59    7
1547    88    16
1548    54    10
1549    81    6
1550    45    1
1551    14    7
1552    77    14
1553    64    13
1554    98    6
1555    18    16
1556    40    2
1557    21    12
1558    57    15
1559    69    5
1560    36    9
1561    55    14
1562    10    11
1563    67    3
1564    91    17
1565    73    19
1566    85    4
1567    8    4
1568    40    4
1569    63    4
1570    75    18
1571    17    20
1572    81    5
1573    88    20
1574    57    12
1575    41    4
1576    16    14
1577    21    4
1578    75    20
1579    69    18
1580    89    12
1581    90    15
1582    23    11
1583    61    9
1584    60    14
1585    40    20
1586    12    17
1587    19    12
1588    91    6
1589    40    3
1590    3    17
1591    74    11
1592    62    5
1593    50    11
1594    9    14
1595    42    13
1596    62    14
1597    7    10
1598    61    16
1599    6    17
1600    92    3
1601    99    4
1602    14    3
1603    4    7
1604    28    10
1605    87    14
1606    68    11
1607    88    17
1608    47    16
1609    57    9
1610    23    9
1611    37    19
1612    77    6
1613    24    4
1614    11    5
1615    80    10
1616    67    2
1617    83    17
1618    94    17
1619    19    3
1620    45    9
1621    20    7
1622    51    14
1623    96    18
1624    32    18
1625    28    15
1626    12    12
1627    35    6
1628    7    17
1629    5    13
1630    18    14
1631    52    15
1632    11    7
1633    86    13
1634    92    7
1635    90    18
1636    89    9
1637    37    7
1638    70    1
1639    54    2
1640    100    6
1641    56    3
1642    71    19
1643    68    1
1644    60    6
1645    7    12
1646    80    10
1647    33    6
1648    36    6
1649    89    14
1650    45    19
1651    84    18
1652    1    19
1653    47    20
1654    61    11
1655    17    18
1656    83    9
1657    65    1
1658    78    5
1659    13    9
1660    6    11
1661    18    17
1662    21    15
1663    85    12
1664    70    12
1665    3    14
1666    83    19
1667    95    11
1668    58    1
1669    90    19
1670    14    6
1671    72    7
1672    95    7
1673    83    10
1674    9    12
1675    70    3
1676    36    11
1677    38    13
1678    10    17
1679    93    2
1680    39    19
1681    5    18
1682    15    12
1683    97    18
1684    28    9
1685    67    19
1686    2    20
1687    67    4
1688    19    12
1689    68    3
1690    96    11
1691    99    14
1692    48    5
1693    50    1
1694    29    14
1695    90    15
1696    88    1
1697    60    4
1698    3    20
1699    62    3
1700    30    1
1701    52    2
1702    99    9
1703    89    12
1704    87    10
1705    92    12
1706    7    14
1707    92    4
1708    30    11
1709    78    8
1710    7    6
1711    71    2
1712    31    6
1713    4    5
1714    85    10
1715    60    15
1716    34    16
1717    63    7
1718    59    13
1719    84    14
1720    64    8
1721    17    14
1722    37    15
1723    79    7
1724    38    12
1725    41    2
1726    61    9
1727    82    17
1728    66    2
1729    69    4
1730    5    17
1731    54    20
1732    17    12
1733    44    1
1734    13    19
1735    100    1
1736    48    6
1737    28    6
1738    1    5
1739    13    14
1740    80    16
1741    25    1
1742    98    7
1743    1    9
1744    61    7
1745    99    2
1746    35    20
1747    91    4
1748    84    7
1749    64    20
1750    82    2
1751    29    2
1752    24    4
1753    19    19
1754    30    7
1755    49    6
1756    67    7
1757    49    1
1758    98    14
1759    79    4
1760    58    16
1761    57    10
1762    36    7
1763    10    16
1764    77    19
1765    86    2
1766    71    6
1767    95    11
1768    55    10
1769    1    14
1770    55    7
1771    42    11
1772    62    12
1773    68    2
1774    19    3
1775    60    19
1776    49    12
1777    49    16
1778    83    7
1779    19    3
1780    73    7
1781    9    7
1782    46    1
1783    64    10
1784    74    10
1785    81    14
1786    84    17
1787    5    4
1788    82    9
1789    33    12
1790    94    19
1791    8    2
1792    43    11
1793    93    2
1794    96    10
1795    69    1
1796    80    5
1797    58    20
1798    94    1
1799    27    2
1800    52    6
1801    75    17
1802    46    9
1803    8    19
1804    48    13
1805    11    17
1806    66    13
1807    74    15
1808    54    13
1809    82    7
1810    96    13
1811    32    3
1812    30    3
1813    4    10
1814    54    1
1815    26    10
1816    36    4
1817    49    20
1818    92    9
1819    93    1
1820    99    10
1821    69    18
1822    36    13
1823    17    14
1824    79    12
1825    10    19
1826    77    20
1827    94    13
1828    37    19
1829    52    2
1830    65    10
1831    48    14
1832    2    3
1833    10    4
1834    38    8
1835    42    10
1836    23    12
1837    35    19
1838    35    14
1839    77    1
1840    59    4
1841    25    1
1842    29    6
1843    33    12
1844    50    19
1845    1    16
1846    23    7
1847    39    1
1848    95    2
1849    40    11
1850    70    2
1851    43    18
1852    37    3
1853    23    10
1854    63    7
1855    60    16
1856    85    11
1857    100    3
1858    4    16
1859    75    14
1860    46    12
1861    93    3
1862    36    3
1863    30    18
1864    98    10
1865    91    5
1866    82    6
1867    83    8
1868    25    6
1869    22    7
1870    38    7
1871    12    3
1872    75    3
1873    38    9
1874    25    15
1875    1    1
1876    79    17
1877    31    8
1878    50    3
1879    35    6
1880    25    9
1881    88    7
1882    72    4
1883    98    9
1884    84    2
1885    86    11
1886    5    6
1887    71    20
1888    87    6
1889    19    6
1890    3    2
1891    86    5
1892    86    2
1893    86    13
1894    3    4
1895    91    16
1896    10    18
1897    14    10
1898    17    1
1899    68    17
1900    34    20
1901    50    5
1902    95    18
1903    92    11
1904    43    6
1905    97    10
1906    78    3
1907    37    9
1908    73    2
1909    83    4
1910    42    9
1911    55    15
1912    94    2
1913    79    5
1914    44    3
1915    96    4
1916    79    17
1917    10    17
1918    25    7
1919    59    18
1920    36    8
1921    72    5
1922    63    7
1923    59    20
1924    59    18
1925    34    1
1926    4    13
1927    74    17
1928    79    12
1929    5    20
1930    5    17
1931    8    1
1932    61    20
1933    17    6
1934    74    11
1935    99    8
1936    59    9
1937    51    11
1938    51    2
1939    3    11
1940    85    3
1941    56    20
1942    69    6
1943    30    15
1944    17    6
1945    12    17
1946    88    18
1947    21    9
1948    93    4
1949    5    20
1950    72    20
1951    62    16
1952    29    5
1953    49    7
1954    4    18
1955    33    19
1956    38    2
1957    88    16
1958    19    15
1959    89    20
1960    52    11
1961    15    14
1962    43    16
1963    88    2
1964    34    14
1965    88    1
1966    37    9
1967    57    12
1968    65    18
1969    13    1
1970    9    17
1971    91    6
1972    57    7
1973    66    18
1974    31    8
1975    61    18
1976    36    4
1977    45    13
1978    6    19
1979    32    16
1980    76    14
1981    66    6
1982    11    4
1983    37    7
1984    3    15
1985    26    6
1986    51    2
1987    80    2
1988    4    17
1989    42    12
1990    35    14
1991    15    20
1992    38    7
1993    100    14
1994    37    15
1995    8    17
1996    2    4
1997    23    2
1998    64    15
1999    12    3
2000    97    19
2001    78    20
2002    71    4
2003    45    2
2004    100    4
2005    18    6
2006    47    4
2007    92    9
2008    38    11
2009    62    10
2010    71    3
2011    2    10
2012    4    6
2013    43    2
2014    32    13
2015    78    16
2016    43    4
2017    99    10
2018    100    4
2019    26    3
2020    38    12
2021    18    8
2022    90    1
2023    68    3
2024    92    5
2025    60    7
2026    92    3
2027    52    14
2028    84    16
2029    41    15
2030    49    17
2031    8    9
2032    43    8
2033    70    19
2034    40    14
2035    64    17
2036    76    5
2037    25    19
2038    62    13
2039    43    12
2040    96    10
2041    4    5
2042    57    1
2043    36    5
2044    56    18
2045    38    16
2046    15    17
2047    26    1
2048    51    7
2049    95    9
2050    60    13
2051    87    17
2052    93    1
2053    70    2
2054    9    18
2055    76    17
2056    37    18
2057    86    18
2058    62    2
2059    9    8
2060    58    16
2061    57    10
2062    16    8
2063    93    17
2064    37    6
2065    42    6
2066    93    1
2067    63    19
2068    90    4
2069    36    1
2070    99    18
2071    44    4
2072    79    6
2073    4    5
2074    65    15
2075    29    7
2076    19    13
2077    21    16
2078    41    8
2079    9    1
2080    79    2
2081    20    16
2082    97    2
2083    85    14
2084    42    12
2085    36    5
2086    45    4
2087    97    16
2088    16    9
2089    11    9
2090    10    7
2091    50    1
2092    20    16
2093    93    9
2094    34    11
2095    34    1
2096    36    15
2097    84    14
2098    71    11
2099    61    19
2100    19    2
2101    19    8
2102    8    19
2103    93    19
2104    13    20
2105    46    9
2106    4    6
2107    52    11
2108    43    14
2109    93    20
2110    53    7
2111    88    16
2112    27    9
2113    14    17
2114    69    3
2115    22    18
2116    26    2
2117    36    14
2118    11    20
2119    53    18
2120    14    13
2121    48    11
2122    88    2
2123    95    7
2124    25    7
2125    14    10
2126    49    3
2127    9    10
2128    44    17
2129    71    12
2130    47    2
2131    45    11
2132    90    1
2133    12    1
2134    69    1
2135    21    16
2136    21    7
2137    16    20
2138    21    2
2139    3    5
2140    64    5
