7500
251134
581    65    5
582    41    2
583    20    6
584    22    9
585    13    18
586    63    7
587    65    19
588    25    20
589    61    9
590    46    2
591    13    11
592    82    6
593    96    16
594    6    4
595    50    16
596    19    11
597    48    13
598    21    1
599    52    20
600    11    17
601    11    19
602    50    13
603    34    19
604    72    4
605    58    9
606    6    13
607    48    18
608    40    5
609    76    2
610    60    19
611    28    18
612    20    3
613    58    14
614    15    15
615    84    15
616    70    14
617    46    6
618    93    10
619    62    14
620    11    3
621    76    9
622    9    18
623    92    19
624    83    14
625    60    12
626    55    15
627    39    20
628    45    14
629    30    1
630    7    16
631    71    15
632    71    6
633    22    7
634    88    1
635    82    18
636    45    16
637    18    15
638    59    12
639    69    11
640    32    12
641    15    2
642    36    3
643    55    7
644    68    14
645    74    10
646    60    13
647    91    15
648    68    12
649    14    20
650    97    14
651    75    11
652    44    17
653    10    5
654    6    17
655    1    12
656    62    17
657    5    6
658    47    1
659    2    17
660    26    17
661    49    16
662    40    11
663    66    13
664    9    17
665    90    9
666    86    1
667    56    4
668    48    8
669    30    1
670    90    15
671    11    9
672    3    6
673    18    1
674    48    1
675    20    18
676    78    1
677    2    14
678    96    7
679    96    16
680    38    19
681    53    15
682    81    3
683    34    20
684    36    19
685    31    11
686    75    17
687    23    5
688    63    15
689    54    3
690    31    2
691    23    2
692    75    15
693    71    7
694    44    7
695    74    4
696    74    5
697    80    8
698    99    15
699    85    5
700    57    20
701    28    3
702    74    3
703    77    6
704    86    9
705    32    12
706    66    8
707    73    10
708    98    17
709    6    7
710    45    12
711    25    3
712    47    2
713    22    14
714    23    7
715    83    4
716    80    5
717    19    10
718    42    7
719    93    17
720    83    7
721    31    18
722    56    4
723    87    5
724    23    13
725    74    12
726    51    18
727    42    17
728    1    3
729    74    12
730    3    6
731    42    10
732    30    20
733    88    9
734    82    11
735    53    16
736    83    5
737    67    4
738    26    5
739    38    18
740    93    12
741    98    18
742    15    20
743    59    14
744    49    19
745    56    20
746    75    9
747    84    15
748    18    9
749    4    11
750    9    8
751    96    12
752    28    17
753    29    5
754    63    20
755    81    11
756    7    1
757    21    12
758    31    3
759    8    11
760    41    3
761    9    17
762    27    17
763    15    7
764    4    15
765    6    13
766    8    2
767    10    5
768    62    11
769    98    18
770    8    1
771    66    3
772    39    2
773    51    11
774    76    14
775    38    16
776    7    14
777    22    3
778    79    2
779    94    18
780    67    5
781    42    16
782    47    17
783    94    11
784    46    11
785    64    11
786    93    20
787    92    3
788    80    4
789    51    2
790    9    12
791    60    13
792    53    3
793    76    19
794    57    20
795    45    1
796    36    17
797    100    11
798    4    12
799    11    13
800    2    8
801    60    4
802    10    6
803    75    19
804    33    9
805    39    20
806    97    19
807    11    17
808    45    9
809    46    18
810    8    18
811    27    5
812    64    11
813    74    8
814    82    19
815    11    1
816    90    2
817    43    15
818    9    18
819    52    3
820    5    18
821    46    7
822    59    3
823    72    2
824    61    5
825    18    2
826    31    8
827    11    8
828    92    13
829    88    18
830    93    3
831    7    13
832    1    18
833    17    8
834    93    20
835    37    12
836    60    14
837    23    18
838    6    15
839    86    17
840    6    4
841    51    18
842    14    7
843    99    13
844    14    18
845    64    18
846    60    17
847    68    14
848    31    17
849    20    7
850    24    1
851    67    20
852    35    12
853    78    14
854    38    1
855    32    5
856    82    19
857    20    8
858    14    3
859    5    5
860    24    10
861    30    16
862    94    17
863    65    15
864    83    3
865    65    1
866    81    16
867    20    9
868    23    11
869    13    8
870    3    1
871    66    15
872    92    20
873    40    16
874    79    4
875    15    3
876    58    20
877    25    10
878    67    15
879    34    18
880    16    4
881    51    3
882    45    17
883    7    10
884    43    9
885    31    16
886    70    13
887    16    3
888    73    3
889    17    9
890    58    12
891    50    11
892    26    15
893    27    2
894    61    16
895    44    18
896    29    17
897    19    3
898    92    10
899    86    18
900    3    20
901    3    12
902    48    8
903    40    14
904    42    14
905    36    2
906    74    14
907    10    9
908    65    6
909    72    7
910    36    7
911    47    5
912    72    19
913    21    13
914    8    14
915    38    4
916    38    3
917    18    8
918    60    12
919    43    11
920    68    15
921    1    2
922    34    12
923    23    3
924    62    7
925    87    10
926    61    3
927    93    4
928    22    13
929    1    17
930    12    19
931    9    14
932    27    2
933    40    12
934    72    9
935    37    12
936    80    1
937    71    18
938    75    10
939    74    10
940    6    11
941    12    13
942    90    12
943    1    20
944    53    10
945    65    16
946    47    12
947    9    6
948    77    19
949    7    19
950    22    19
951    99    20
952    83    5
953    61    9
954    45    1
955    67    17
956    25    6
957    75    3
958    65    11
959    51    20
960    90    3
961    92    1
962    93    18
963    46    7
964    5    5
965    26    2
966    96    7
967    21    10
968    4    10
969    65    15
970    89    3
971    100    1
972    42    14
973    17    16
974    81    18
975    74    15
976    48    18
977    80    11
978    34    4
979    49    2
980    33    16
981    1    18
982    47    11
983    77    1
984    37    17
985    37    20
986    58    9
987    75    9
988    76    9
989    48    3
990    6    15
991    66    7
992    23    10
993    76    15
994    81    16
995    80    4
996    69    6
997    3    1
998    81    6
999    81    15
1000    34    6
1001    33    8
1002    71    10
1003    44    10
1004    68    13
1005    81    5
1006    9    15
1007    63    2
1008    84    6
1009    43    8
1010    38    13
1011    23    6
1012    21    13
1013    28    10
1014    26    8
1015    62    1
1016    24    2
1017    23    8
1018    6    17
1019    83    19
1020    39    12
1021    44    6
1022    76    19
1023    62    13
1024    46    10
1025    35    13
1026    47    19
1027    37    11
1028    67    7
1029    51    12
1030    40    14
1031    41    3
1032    19    18
1033    99    4
1034    25    2
1035    27    5
1036    96    1
1037    58    3
1038    67    12
1039    90    18
1040    77    3
1041    57    7
1042    30    10
1043    88    1
1044    75    19
1045    63    17
1046    80    12
1047    62    8
1048    10    14
1049    61    20
1050    10    19
1051    100    19
1052    63    7
1053    10    10
1054    44    20
1055    83    15
1056    12    20
1057    71    4
1058    54    12
1059    69    2
1060    11    3
1061    78    9
1062    34    5
1063    60    17
1064    56    5
1065    47    14
1066    14    18
1067    44    19
1068    59    17
1069    1    9
1070    66    17
1071    19    3
1072    57    14
1073    43    19
1074    34    20
1075    5    16
1076    4    7
1077    95    15
1078    61    4
1079    77    12
1080    21    7
1081    51    1
1082    86    10
1083    4    9
1084    8    11
1085    46    9
1086    70    16
1087    88    17
1088    32    9
1089    35    20
1090    82    9
1091    78    11
1092    30    11
1093    73    8
1094    97    7
1095    91    19
1096    61    16
1097    84    20
1098    16    7
1099    39    14
1100    54    3
1101    72    17
1102    57    20
1103    36    19
1104    73    15
1105    81    7
1106    87    9
1107    59    15
1108    58    12
1109    78    11
1110    69    9
1111    87    10
1112    28    19
1113    48    14
1114    23    17
1115    99    12
1116    31    6
1117    55    16
1118    30    12
1119    51    16
1120    50    6
1121    45    12
1122    46    3
1123    29    17
1124    42    8
1125    44    3
1126    58    14
1127    70    2
1128    66    17
1129    65    2
1130    11    17
1131    95    15
1132    78    17
1133    19    17
1134    43    2
1135    27    13
1136    25    6
1137    58    4
1138    4    6
1139    33    4
1140    72    11
1141    2    17
1142    20    1
1143    67    16
1144    17    18
1145    60    4
1146    93    12
1147    11    2
1148    30    11
1149    78    8
1150    87    20
1151    84    6
1152    91    1
1153    91    5
1154    42    18
1155    86    18
1156    67    4
1157    13    2
1158    74    16
1159    22    1
1160    90    20
1161    60    8
1162    97    7
1163    41    16
1164    45    19
1165    79    5
1166    92    6
1167    42    12
1168    24    9
1169    8    19
1170    73    2
1171    46    6
1172    56    20
1173    77    14
1174    83    17
1175    44    10
1176    40    10
1177    85    5
1178    37    6
1179    65    17
1180    58    2
1181    6    10
1182    72    18
1183    92    15
1184    20    20
1185    18    10
1186    32    1
1187    73    19
1188    83    14
1189    54    16
1190    98    3
1191    75    2
1192    12    14
1193    14    1
1194    85    17
1195    88    4
1196    71    2
1197    98    16
1198    94    5
1199    62    6
1200    60    2
1201    59    11
1202    89    20
1203    43    4
1204    21    5
1205    70    9
1206    36    17
1207    83    17
1208    50    10
1209    71    18
1210    4    1
1211    85    13
1212    61    3
1213    60    2
1214    52    9
1215    59    20
1216    68    13
1217    85    7
1218    77    13
1219    75    5
1220    66    9
1221    6    20
1222    17    3
1223    11    2
1224    61    16
1225    37    16
1226    55    7
1227    7    11
1228    24    11
1229    31    11
1230    100    14
1231    20    16
1232    67    7
1233    93    7
1234    50    12
1235    19    20
1236    87    11
1237    24    10
1238    45    19
1239    16    18
1240    52    14
1241    34    3
1242    66    10
1243    87    19
1244    6    8
1245    4    18
1246    44    1
1247    38    18
1248    89    11
1249    6    9
1250    98    9
1251    62    8
1252    16    1
1253    94    3
1254    5    7
1255    25    20
1256    50    16
1257    15    10
1258    85    12
1259    25    9
1260    62    17
1261    47    3
1262    14    8
1263    78    11
1264    8    4
1265    91    3
1266    9    10
1267    17    9
1268    12    14
1269    74    4
1270    68    14
1271    60    4
1272    84    18
1273    5    14
1274    51    13
1275    1    3
1276    29    6
1277    28    1
1278    69    19
1279    58    17
1280    84    10
1281    44    9
1282    96    2
1283    89    8
1284    38    5
1285    100    7
1286    65    14
1287    43    5
1288    60    6
1289    71    2
1290    59    15
1291    89    12
1292    32    11
1293    21    9
1294    72    4
1295    55    8
1296    97    16
1297    74    9
1298    71    5
1299    8    5
1300    28    18
1301    19    7
1302    81    6
1303    60    8
1304    89    13
1305    24    5
1306    37    4
1307    85    6
1308    100    17
1309    76    9
1310    79    10
1311    66    19
1312    37    11
1313    90    16
1314    84    7
1315    98    1
1316    92    18
1317    41    11
1318    69    9
1319    77    1
1320    45    10
1321    74    1
1322    39    9
1323    52    5
1324    45    13
1325    20    12
1326    4    14
1327    44    18
1328    51    13
1329    53    12
1330    6    10
1331    77    10
1332    41    14
1333    45    14
1334    13    7
1335    19    11
1336    33    10
1337    74    15
1338    98    6
1339    49    2
1340    96    13
1341    67    20
1342    25    5
1343    30    14
1344    9    6
1345    71    2
1346    52    18
1347    71    2
1348    41    20
1349    47    18
1350    94    19
1351    28    15
1352    1    8
1353    91    19
1354    43    6
1355    13    10
1356    53    6
1357    40    9
1358    84    5
1359    39    12
1360    75    17
1361    7    5
1362    82    19
1363    17    6
1364    43    9
1365    37    10
1366    81    6
1367    91    17
1368    31    20
1369    40    18
1370    75    18
1371    28    19
1372    43    7
1373    70    17
1374    79    14
1375    67    1
1376    26    16
1377    24    12
1378    47    9
1379    49    17
1380    43    13
1381    43    15
1382    94    1
1383    19    3
1384    93    14
1385    18    15
1386    97    17
1387    93    16
1388    43    2
1389    19    15
1390    71    4
1391    98    15
1392    88    18
1393    46    17
1394    29    10
1395    7    15
1396    13    19
1397    92    14
1398    22    12
1399    47    17
1400    91    13
1401    43    14
1402    52    9
1403    66    6
1404    38    6
1405    100    6
1406    74    14
1407    47    6
1408    66    1
1409    12    15
1410    26    2
1411    53    9
1412    100    16
1413    57    3
1414    34    10
1415    70    2
1416    27    14
1417    81    15
1418    99    2
1419    87    12
1420    15    14
1421    5    4
1422    16    14
1423    87    14
1424    48    12
1425    15    14
1426    5    7
1427    61    20
1428    61    7
1429    90    1
1430    88    14
1431    98    7
1432    15    15
1433    42    4
1434    27    10
1435    27    19
1436    32    17
1437    60    7
1438    10    13
1439    32    1
1440    37    2
1441    74    7
1442    58    12
1443    2    11
1444    24    2
1445    93    17
1446    40    10
1447    76    3
1448    46    3
1449    46    5
1450    10    18
1451    97    5
1452    44    17
1453    31    2
1454    35    14
1455    2    4
1456    38    5
1457    8    6
1458    56    13
1459    90    17
1460    45    12
1461    25    2
1462    33    10
1463    77    11
1464    84    8
1465    44    2
1466    100    4
1467    64    11
1468    90    20
1469    69    13
1470    23    16
1471    44    4
1472    52    17
1473    49    13
1474    84    10
1475    57    20
1476    82    11
1477    86    8
1478    89    14
1479    73    19
1480    84    11
1481    90    10
1482    45    5
1483    52    10
1484    36    6
1485    84    6
1486    97    14
1487    89    20
1488    82    19
1489    89    13
1490    84    18
1491    58    2
1492    4    11
1493    85    2
1494    86    17
1495    55    5
1496    25    13
1497    45    15
1498    66    4
1499    83    13
1500    19    17
1501    54    13
1502    4    17
1503    74    3
1504    55    2
1505    97    11
1506    7    13
1507    56    16
1508    39    17
1509    61    8
1510    19    12
1511    92    16
1512    13    1
1513    42    12
1514    59    18
1515    99    4
1516    98    14
1517    11    12
1518    12    5
1519    27    3
1520    55    14
1521    80    18
1522    74    17
1523    43    2
1524    22    6
1525    70    17
1526    54    8
1527    99    2
1528    91    17
1529    62    10
1530    100    17
1531    68    3
1532    56    6
1533    65    11
1534    75    1
1535    36    10
1536    71    12
1537    52    2
1538    98    20
1539    23    6
1540    42    6
1541    99    10
1542    12    18
1543    75    16
1544    100    20
1545    41    5
1546    29    14
1547    69    13
1548    31    12
1549    52    18
1550    34    13
1551    99    19
1552    87    6
1553    23    10
1554    38    12
1555    57    17
1556    89    4
1557    13    16
1558    19    12
1559    39    3
1560    39    18
1561    6    3
1562    38    10
1563    57    17
1564    75    17
1565    4    4
1566    43    3
1567    78    13
1568    70    18
1569    64    10
1570    89    6
1571    21    13
1572    15    14
1573    72    19
1574    78    10
1575    32    16
1576    77    2
1577    14    14
1578    13    11
1579    44    14
1580    70    6
1581    91    11
1582    6    13
1583    14    11
1584    55    19
1585    30    10
1586    83    7
1587    10    6
1588    70    12
1589    9    15
1590    37    1
1591    25    8
1592    29    8
1593    71    14
1594    75    11
1595    36    9
1596    18    3
1597    87    14
1598    39    16
1599    32    12
1600    47    18
1601    22    20
1602    72    2
1603    6    20
1604    57    13
1605    13    1
1606    85    17
1607    19    9
1608    51    15
1609    82    16
1610    32    8
1611    32    15
1612    49    7
1613    7    16
1614    62    16
1615    25    18
1616    94    16
1617    97    9
1618    85    20
1619    45    2
1620    31    17
1621    60    20
1622    79    1
1623    49    18
1624    81    12
1625    100    7
1626    10    3
1627    60    4
1628    32    4
1629    8    19
1630    70    3
1631    74    18
1632    81    7
1633    82    2
1634    83    18
1635    61    7
1636    27    8
1637    56    4
1638    57    11
1639    75    12
1640    58    1
1641    23    20
1642    20    19
1643    100    1
1644    15    10
1645    96    10
1646    51    1
1647    37    11
1648    98    15
1649    57    6
1650    96    6
1651    57    13
1652    39    1
1653    88    16
1654    88    3
1655    52    12
1656    77    9
1657    66    13
1658    65    5
1659    26    18
1660    66    12
1661    16    19
1662    77    9
1663    71    7
1664    67    10
1665    72    15
1666    90    10
1667    85    12
1668    14    13
1669    93    15
1670    24    13
1671    80    11
1672    6    16
1673    11    5
1674    74    16
1675    29    4
1676    18    3
1677    58    20
1678    22    10
1679    31    5
1680    12    3
1681    93    17
1682    38    20
1683    2    18
1684    9    8
1685    46    19
1686    18    12
1687    97    15
1688    95    16
1689    68    4
1690    92    14
1691    88    6
1692    71    15
1693    56    13
1694    67    17
1695    6    1
1696    64    15
1697    87    17
1698    60    2
1699    2    9
1700    82    9
1701    78    9
1702    59    11
1703    63    18
1704    26    12
1705    66    17
1706    52    11
1707    1    19
1708    11    14
1709    39    1
1710    76    20
1711    55    3
1712    16    8
1713    92    16
1714    69    19
1715    42    15
1716    9    19
1717    50    7
1718    16    13
1719    44    18
1720    60    13
1721    56    4
1722    89    11
1723    50    6
1724    45    8
1725    35    11
1726    36    4
1727    35    11
1728    81    18
1729    50    1
1730    60    15
1731    73    7
1732    52    7
1733    33    8
1734    56    6
1735    3    6
1736    6    16
1737    85    11
1738    5    20
1739    14    3
1740    47    16
1741    64    12
1742    18    11
1743    32    9
1744    72    15
1745    45    19
1746    63    9
1747    30    8
1748    79    1
1749    54    12
1750    24    6
1751    12    17
1752    96    2
1753    45    18
1754    16    4
1755    31    2
1756    18    1
1757    10    17
1758    18    9
1759    86    13
1760    41    8
1761    39    8
1762    48    6
1763    21    12
1764    70    4
1765    57    18
1766    42    7
1767    16    17
1768    92    3
1769    9    13
1770    74    7
1771    27    1
1772    6    17
1773    75    20
1774    16    13
1775    23    7
1776    71    19
1777    87    17
1778    25    1
1779    14    4
1780    84    20
1781    54    13
1782    28    2
1783    50    1
1784    62    4
1785    54    19
1786    66    2
1787    63    5
1788    77    20
1789    3    16
1790    24    19
1791    38    20
1792    17    13
1793    8    3
1794    44    11
1795    43    11
1796    29    20
1797    13    7
1798    70    11
1799    69    2
1800    4    7
1801    85    17
1802    99    11
1803    78    3
1804    36    7
1805    88    16
1806    66    11
1807    15    6
1808    8    3
1809    25    8
1810    32    13
1811    88    5
1812    22    10
1813    19    9
1814    2    3
1815    47    1
1816    79    3
1817    10    3
1818    71    10
1819    61    18
1820    2    4
1821    33    5
1822    18    19
1823    70    20
1824    12    13
1825    58    9
1826    36    8
1827    9    1
1828    42    12
1829    23    19
1830    32    17
1831    48    18
1832    17    20
1833    22    1
1834    42    13
1835    79    3
1836    23    8
1837    3    10
1838    28    15
1839    85    7
1840    39    17
1841    10    14
1842    30    3
1843    13    20
1844    61    5
1845    54    16
1846    31    4
1847    9    9
1848    43    15
1849    55    7
1850    66    4
1851    12    9
1852    24    16
1853    39    12
1854    52    18
1855    82    4
1856    76    19
1857    11    11
1858    84    13
1859    62    20
1860    60    8
1861    98    17
1862    14    1
1863    21    5
1864    73    9
1865    19    10
1866    96    12
1867    67    3
1868    90    5
1869    15    7
1870    21    3
1871    15    1
1872    25    6
1873    41    9
1874    52    1
1875    33    7
1876    15    17
1877    20    16
1878    87    5
1879    99    6
1880    87    6
1881    22    5
1882    56    11
1883    30    3
1884    15    2
1885    8    11
1886    8    15
1887    91    13
1888    26    3
1889    23    6
1890    46    3
1891    23    11
1892    16    6
1893    45    1
1894    53    8
1895    74    2
1896    41    9
1897    35    17
1898    5    19
1899    24    9
1900    75    11
1901    42    6
1902    63    2
1903    87    17
1904    35    6
1905    82    3
1906    33    17
1907    73    3
1908    95    11
1909    1    12
1910    28    1
1911    44    1
1912    76    18
1913    31    6
1914    100    20
1915    4    18
1916    86    2
1917    89    1
1918    12    18
1919    73    16
1920    39    19
1921    94    2
1922    52    3
1923    63    20
1924    89    1
1925    58    18
1926    94    20
1927    57    20
1928    34    14
1929    18    5
1930    25    7
1931    11    9
1932    69    12
1933    25    4
1934    56    20
1935    78    13
1936    3    2
1937    63    11
1938    33    15
1939    35    4
1940    85    19
1941    72    8
1942    94    3
1943    79    12
1944    37    5
1945    90    19
1946    10    6
1947    93    16
1948    46    14
1949    79    6
1950    47    8
1951    8    18
1952    94    16
1953    17    9
1954    37    17
1955    49    11
1956    5    12
1957    76    8
1958    53    19
1959    32    8
1960    57    19
1961    13    14
1962    76    1
1963    38    19
1964    26    17
1965    76    12
1966    86    10
1967    60    3
1968    34    13
1969    9    19
1970    76    10
1971    51    17
1972    57    6
1973    76    6
1974    27    9
1975    67    17
1976    4    13
1977    86    17
1978    27    15
1979    9    5
1980    63    1
1981    66    6
1982    23    8
1983    31    19
1984    79    10
1985    11    1
1986    36    18
1987    55    10
1988    43    10
1989    48    3
1990    21    2
1991    63    14
1992    27    15
1993    98    17
1994    30    13
1995    79    3
1996    35    15
1997    62    16
1998    35    16
1999    58    20
2000    15    17
2001    4    10
2002    61    12
2003    50    7
2004    61    6
2005    9    8
2006    61    12
2007    76    1
2008    46    7
2009    25    15
2010    67    15
2011    97    18
2012    43    14
2013    53    10
2014    64    16
2015    50    20
2016    69    7
2017    76    5
2018    79    9
2019    69    7
2020    87    20
2021    1    13
2022    90    13
2023    11    10
2024    22    4
2025    12    2
2026    48    12
2027    10    20
2028    86    17
2029    13    20
2030    1    12
2031    3    8
2032    88    11
2033    86    2
2034    20    8
2035    5    5
2036    90    11
2037    50    17
2038    91    15
2039    16    11
2040    15    4
2041    78    19
2042    55    20
2043    24    13
2044    67    17
2045    84    19
2046    21    17
2047    34    4
2048    16    8
2049    56    3
2050    85    2
2051    97    6
2052    64    4
2053    46    15
2054    8    18
2055    16    7
2056    61    11
2057    51    17
2058    64    13
2059    82    12
2060    47    13
2061    14    4
2062    70    7
2063    26    12
2064    24    19
2065    71    16
2066    47    17
2067    15    3
2068    89    1
2069    76    18
2070    42    14
2071    49    14
2072    92    9
2073    64    8
2074    88    1
2075    86    1
2076    38    17
2077    11    20
2078    42    5
2079    35    12
2080    1    8
2081    97    8
2082    12    10
2083    61    16
2084    94    7
2085    19    20
2086    72    11
2087    40    2
2088    25    20
2089    96    6
2090    27    11
2091    5    16
2092    18    2
2093    31    12
2094    69    11
2095    72    6
2096    98    7
2097    71    13
2098    63    3
2099    63    2
2100    95    17
2101    96    17
2102    76    14
2103    95    2
2104    26    1
2105    9    7
2106    94    6
2107    28    9
2108    91    6
2109    17    19
2110    73    15
2111    22    11
2112    18    15
2113    41    12
2114    99    8
2115    31    2
2116    35    11
2117    80    12
2118    59    19
2119    54    19
2120    45    4
2121    92    8
2122    86    2
2123    3    18
2124    4    13
2125    98    9
2126    15    9
2127    39    3
2128    7    5
2129    46    9
2130    4    1
2131    60    19
2132    85    9
2133    37    14
2134    64    20
2135    34    17
2136    95    5
2137    19    10
2138    66    8
2139    75    20
2140    1    15
