3100
104884
320    77    13
321    98    14
322    74    5
323    6    14
324    48    12
325    95    3
326    26    12
327    67    4
328    52    18
329    7    12
330    99    20
331    38    3
332    19    19
333    90    9
334    11    10
335    17    1
336    23    12
337    84    19
338    38    12
339    92    12
340    99    5
341    100    19
342    35    11
343    42    19
344    73    10
345    49    20
346    88    4
347    90    19
348    79    16
349    80    3
350    91    14
351    39    7
352    68    2
353    24    1
354    81    10
355    4    12
356    29    3
357    90    2
358    18    20
359    98    4
360    34    14
361    29    13
362    97    7
363    18    3
364    15    20
365    47    18
366    57    18
367    85    7
368    23    17
369    63    1
370    80    2
371    70    4
372    61    6
373    95    2
374    56    11
375    10    20
376    68    10
377    3    18
378    72    19
379    77    19
380    93    9
381    3    18
382    89    7
383    64    17
384    87    18
385    9    1
386    15    7
387    43    17
388    41    16
389    72    2
390    96    16
391    67    12
392    96    11
393    87    18
394    96    2
395    76    9
396    44    15
397    71    5
398    16    5
399    82    14
400    68    12
401    78    14
402    19    9
403    72    1
404    32    18
405    33    1
406    13    7
407    20    6
408    2    7
409    74    4
410    14    10
411    88    13
412    67    16
413    30    5
414    48    7
415    54    20
416    76    20
417    33    16
418    42    4
419    31    16
420    39    10
421    11    15
422    26    8
423    30    15
424    71    7
425    44    1
426    97    19
427    77    10
428    54    10
429    52    4
430    71    2
431    85    19
432    46    19
433    88    19
434    79    11
435    99    9
436    55    9
437    61    16
438    73    7
439    16    17
440    24    3
441    92    18
442    3    9
443    30    6
444    49    12
445    22    9
446    77    18
447    78    19
448    75    18
449    6    20
450    5    2
451    60    4
452    31    10
453    51    13
454    92    15
455    47    5
456    30    16
457    55    10
458    30    2
459    70    12
460    43    2
461    61    20
462    31    7
463    33    4
464    56    18
465    2    13
466    95    3
467    15    7
468    53    13
469    92    20
470    43    7
471    27    17
472    38    7
473    68    17
474    46    17
475    31    11
476    38    4
477    35    17
478    3    10
479    57    8
480    50    1
481    33    14
482    81    6
483    10    14
484    43    1
485    65    16
486    64    10
487    66    3
488    70    14
489    82    2
490    82    6
491    24    7
492    93    10
493    78    2
494    80    8
495    69    6
496    12    1
497    24    19
498    14    15
499    62    14
500    60    7
501    89    15
502    29    9
503    79    5
504    22    8
505    74    10
506    64    1
507    11    18
508    85    18
509    88    6
510    58    9
511    3    12
512    40    13
513    15    20
514    13    5
515    30    14
516    34    7
517    19    5
518    20    11
519    61    8
520    38    5
521    48    10
522    64    13
523    67    9
524    86    17
525    97    20
526    54    1
527    58    16
528    90    9
529    15    8
530    49    6
531    53    11
532    39    18
533    64    5
534    82    1
535    6    17
536    2    7
537    48    9
538    37    20
539    71    8
540    92    15
541    43    19
542    76    19
543    65    12
544    27    5
545    48    8
546    41    8
547    28    9
548    89    17
549    32    8
550    79    10
551    43    6
552    81    1
553    80    11
554    19    17
555    58    6
556    50    19
557    31    11
558    59    18
559    78    14
560    35    13
561    37    20
562    56    7
563    88    16
564    95    14
565    77    13
566    54    9
567    20    6
568    90    19
569    99    20
570    93    15
571    92    3
572    15    10
573    91    14
574    59    17
575    61    8
576    17    13
577    72    10
578    16    18
579    24    3
580    90    5
581    51    2
582    20    1
583    28    18
584    70    7
585    55    7
586    27    13
587    8    17
588    83    5
589    53    17
590    21    8
591    58    3
592    91    1
593    78    5
594    55    14
595    95    12
596    11    17
597    9    8
598    70    15
599    37    12
600    36    5
601    65    14
602    13    19
603    66    1
604    15    8
605    24    14
606    92    8
607    10    2
608    12    17
609    75    2
610    19    8
611    84    17
612    64    3
613    1    11
614    32    3
615    2    16
616    38    14
617    1    3
618    75    20
619    63    17
620    25    18
621    26    12
622    19    16
623    90    19
624    93    3
625    69    18
626    2    9
627    20    18
628    96    18
629    33    5
630    60    18
631    70    16
632    58    11
633    83    7
634    79    12
635    42    11
636    80    5
637    76    14
638    18    11
639    73    6
640    18    1
641    40    9
642    72    10
643    84    14
644    98    11
645    39    15
646    50    17
647    26    20
648    45    20
649    76    10
650    27    13
651    6    11
652    73    9
653    23    6
654    69    8
655    32    12
656    41    8
657    56    6
658    60    3
659    23    1
660    28    18
661    43    2
662    4    12
663    85    13
664    43    3
665    23    20
666    42    1
667    32    5
668    98    14
669    30    6
670    90    17
671    60    17
672    22    15
673    37    20
674    60    16
675    33    1
676    15    7
677    16    18
678    38    1
679    7    14
680    66    7
681    80    16
682    22    20
683    76    12
684    86    1
685    16    15
686    44    2
687    88    2
688    96    6
689    70    18
690    69    20
691    93    3
692    37    13
693    76    20
694    10    9
695    18    18
696    57    5
697    9    9
698    43    20
699    45    15
700    46    13
701    57    1
702    52    13
703    100    8
704    77    7
705    5    5
706    81    13
707    87    16
708    44    9
709    50    20
710    20    19
711    34    4
712    93    16
713    40    2
714    73    18
715    97    10
716    5    7
717    70    12
718    82    12
719    58    8
720    72    14
721    82    14
722    95    4
723    19    9
724    95    1
725    85    10
726    60    18
727    3    3
728    5    11
729    58    3
730    82    16
731    41    4
732    11    9
733    6    20
734    60    18
735    52    5
736    22    7
737    8    1
738    80    12
739    84    12
740    45    12
741    69    17
742    43    18
743    5    11
744    73    18
745    80    1
746    22    18
747    49    16
748    36    18
749    19    17
750    3    1
751    59    13
752    62    8
753    12    4
754    61    2
755    83    16
756    15    3
757    26    15
758    83    8
759    67    9
760    31    17
761    99    19
762    42    3
763    65    10
764    56    13
765    98    13
766    45    10
767    51    9
768    30    17
769    27    7
770    100    8
771    70    20
772    76    4
773    67    7
774    42    17
775    49    4
776    42    9
777    75    5
778    20    16
779    12    6
780    43    12
781    68    11
782    87    5
783    17    1
784    59    14
785    46    12
786    88    3
787    20    1
788    54    13
789    81    11
790    13    20
791    75    7
792    29    6
793    36    20
794    34    20
795    18    1
796    32    9
797    25    20
798    2    10
799    90    19
800    95    10
801    27    18
802    62    5
803    69    20
804    70    16
805    97    8
806    58    15
807    13    18
808    1    5
809    20    16
810    33    10
811    79    16
812    13    9
813    91    6
814    31    7
815    1    6
816    47    18
817    82    1
818    16    12
819    20    14
820    54    17
821    4    2
822    32    17
823    21    11
824    34    1
825    27    2
826    93    17
827    5    16
828    33    18
829    28    11
830    44    6
831    26    11
832    48    8
833    79    11
834    45    7
835    48    13
836    29    6
837    31    2
838    32    1
839    74    8
840    79    3
841    20    20
842    25    10
843    32    7
844    98    10
845    69    14
846    54    14
847    20    18
848    14    18
849    56    8
850    24    3
851    20    4
852    16    1
853    35    19
854    93    10
855    31    8
856    44    17
857    4    15
858    32    6
859    11    7
860    62    5
861    19    19
862    40    1
863    77    14
864    47    19
865    47    10
866    74    20
867    60    10
868    93    16
869    83    4
870    26    4
871    8    17
872    73    14
873    68    7
874    75    20
875    74    16
876    74    20
877    58    1
878    73    15
879    30    20
880    63    19
881    16    8
882    3    13
883    39    19
884    5    18
885    38    2
886    50    14
887    82    3
888    96    5
889    8    5
890    99    16
891    18    10
892    22    13
893    8    7
894    2    13
895    81    20
896    89    4
897    27    1
898    79    9
899    51    14
900    68    12
901    4    9
902    82    1
903    83    6
904    94    12
905    85    5
906    74    13
907    55    1
908    31    20
909    53    4
910    40    19
911    34    2
912    40    17
913    71    15
914    8    19
915    47    1
916    90    20
917    83    15
918    33    19
919    55    20
920    81    17
921    45    6
922    56    14
923    48    10
924    24    13
925    45    17
926    98    14
927    99    9
928    80    9
929    29    19
930    30    5
931    30    9
932    77    8
933    72    4
934    12    20
935    83    14
936    38    8
937    73    5
938    73    20
939    47    8
940    35    13
941    7    12
942    1    9
943    61    3
944    36    12
945    8    13
946    55    4
947    1    15
948    71    19
949    9    4
950    27    7
951    19    20
952    73    3
953    75    7
954    96    2
955    59    18
956    91    16
957    97    6
958    73    16
959    50    14
960    21    12
961    11    18
962    7    5
963    31    7
964    81    15
965    11    2
966    11    5
967    5    14
968    34    6
969    1    8
970    12    14
971    94    15
972    88    9
973    59    7
974    98    1
975    12    15
976    93    13
977    19    5
978    33    4
979    36    5
980    13    19
981    62    18
982    82    1
983    95    6
984    2    17
985    47    13
986    94    18
987    51    10
988    51    4
989    78    20
990    60    1
991    72    5
992    31    7
993    20    19
994    91    15
995    35    18
996    6    1
997    71    10
998    100    11
999    50    11
1000    49    19
1001    13    15
1002    36    7
1003    79    18
1004    10    4
1005    98    4
1006    22    19
1007    2    20
1008    17    3
1009    39    16
1010    33    4
1011    7    1
1012    52    1
1013    88    9
1014    48    1
1015    27    9
1016    98    18
1017    82    8
1018    26    1
1019    66    11
1020    89    16
1021    50    18
1022    95    8
1023    66    20
1024    60    20
1025    21    18
1026    98    2
1027    97    3
1028    40    6
1029    55    20
1030    31    11
1031    59    2
1032    31    9
1033    28    6
1034    19    7
1035    51    20
1036    86    9
1037    48    7
1038    94    18
1039    94    17
1040    43    19
1041    14    11
1042    62    7
1043    68    12
1044    93    12
1045    51    5
1046    95    15
1047    88    4
1048    32    6
1049    45    5
1050    10    3
1051    42    3
1052    40    15
1053    35    4
1054    30    3
1055    16    9
1056    86    4
1057    50    1
1058    7    12
1059    66    3
1060    3    14
1061    48    16
1062    19    11
1063    16    19
1064    34    2
1065    1    8
1066    33    17
1067    13    12
1068    59    15
1069    78    13
1070    45    7
1071    38    11
1072    81    11
1073    21    18
1074    59    13
1075    25    11
1076    62    5
1077    66    12
1078    90    20
1079    9    15
1080    21    16
1081    57    16
1082    91    20
1083    7    8
1084    77    19
1085    79    18
1086    60    13
1087    78    12
1088    9    9
1089    72    6
1090    81    1
1091    22    1
1092    44    13
1093    20    12
1094    59    12
1095    68    11
1096    58    16
1097    62    18
1098    42    9
1099    51    3
1100    59    12
1101    78    2
1102    13    5
1103    80    18
1104    29    4
1105    24    4
1106    50    10
1107    64    3
1108    82    14
1109    47    12
1110    11    13
1111    20    8
1112    55    5
1113    6    15
1114    76    6
1115    44    5
1116    15    3
1117    38    8
1118    93    5
1119    29    2
1120    45    13
1121    35    10
1122    60    16
1123    58    2
1124    71    3
1125    15    18
1126    50    6
1127    62    2
1128    45    15
1129    60    11
1130    96    3
1131    28    6
1132    2    5
1133    21    12
1134    95    8
1135    48    4
1136    83    1
1137    55    14
1138    21    10
1139    18    15
1140    20    8
1141    39    14
1142    36    6
1143    77    11
1144    34    17
1145    38    12
1146    3    2
1147    94    18
1148    23    7
1149    35    19
1150    6    7
1151    32    11
1152    15    5
1153    92    11
1154    60    19
1155    75    9
1156    32    19
1157    7    13
1158    86    13
1159    85    8
1160    98    2
1161    4    20
1162    45    19
1163    54    1
1164    27    13
1165    20    6
1166    1    16
1167    91    4
1168    62    20
1169    78    17
1170    38    1
1171    83    1
1172    83    16
1173    50    16
1174    54    6
1175    39    18
1176    50    13
1177    61    7
1178    30    15
1179    92    13
1180    89    20
1181    64    3
1182    6    11
1183    55    16
1184    12    13
1185    38    4
1186    74    12
1187    6    8
1188    56    13
1189    45    14
1190    36    18
1191    5    15
1192    19    12
1193    38    1
1194    4    13
1195    46    6
1196    83    1
1197    13    19
1198    26    2
1199    42    3
1200    22    4
1201    1    20
1202    58    1
1203    66    11
1204    44    8
1205    12    4
1206    29    13
1207    10    10
1208    63    18
1209    66    18
1210    81    1
1211    13    13
1212    57    17
1213    92    16
1214    90    15
1215    33    4
1216    34    8
1217    87    16
1218    81    10
1219    85    13
1220    97    2
1221    73    15
1222    42    16
1223    28    14
1224    86    14
1225    88    8
1226    46    3
1227    14    11
1228    99    14
1229    44    2
1230    67    10
1231    29    14
1232    66    2
1233    84    2
1234    57    6
1235    31    15
1236    52    4
1237    24    10
1238    81    20
1239    32    3
1240    17    15
1241    59    13
1242    60    20
1243    93    10
1244    57    7
1245    83    13
1246    99    20
1247    87    13
1248    72    8
1249    18    16
1250    77    3
1251    68    13
1252    70    3
1253    99    16
1254    33    8
1255    23    20
1256    45    7
1257    23    20
1258    72    2
1259    82    5
1260    29    2
1261    78    12
1262    8    15
1263    33    1
1264    96    5
1265    58    8
1266    50    14
1267    52    8
1268    12    7
1269    72    18
1270    8    13
1271    54    5
1272    34    15
1273    66    18
1274    3    8
1275    9    9
1276    62    8
1277    74    8
1278    78    12
1279    20    13
1280    43    15
1281    23    13
1282    44    20
1283    91    8
1284    57    11
1285    2    8
1286    99    15
1287    48    19
1288    19    14
1289    17    2
1290    91    1
1291    14    6
1292    38    8
1293    74    14
1294    39    10
1295    65    17
1296    71    11
1297    79    17
1298    35    4
1299    42    5
1300    68    13
1301    42    13
1302    23    9
1303    73    6
1304    6    16
1305    39    8
1306    90    20
1307    91    15
1308    70    9
1309    26    3
1310    97    6
1311    88    6
1312    43    15
1313    57    11
1314    54    6
1315    75    6
1316    26    14
1317    69    16
1318    18    2
1319    16    14
1320    15    19
1321    16    6
1322    50    14
1323    6    14
1324    80    10
1325    51    4
1326    57    2
1327    74    15
1328    86    10
1329    54    8
1330    18    1
1331    7    4
1332    69    15
1333    47    15
1334    100    17
1335    77    20
1336    59    13
1337    72    16
1338    92    9
1339    92    17
1340    85    9
1341    56    13
1342    97    18
1343    40    1
1344    5    2
1345    21    4
1346    59    13
1347    27    6
1348    72    8
1349    9    8
1350    80    1
1351    14    5
1352    56    20
1353    29    15
1354    65    2
1355    93    16
1356    36    7
1357    43    4
1358    40    9
1359    13    16
1360    44    13
1361    4    8
1362    55    15
1363    79    10
1364    48    14
1365    3    17
1366    46    2
1367    58    1
1368    24    16
1369    67    18
1370    66    1
1371    81    1
1372    34    20
1373    54    20
1374    60    10
1375    22    11
1376    75    17
1377    47    6
1378    49    4
1379    59    13
1380    100    13
1381    5    20
1382    40    10
1383    5    19
1384    98    19
1385    10    5
1386    49    13
1387    83    4
1388    4    17
1389    84    20
1390    48    10
1391    99    2
1392    45    12
1393    64    18
1394    72    20
1395    58    4
1396    44    18
1397    29    15
1398    82    5
1399    80    1
1400    46    5
1401    33    6
1402    36    8
1403    86    15
1404    45    12
1405    72    11
1406    99    13
1407    40    9
1408    70    17
1409    11    5
1410    4    10
1411    31    4
1412    1    7
1413    6    3
1414    78    4
1415    58    3
1416    91    1
1417    79    12
1418    36    13
1419    82    12
1420    11    8
1421    13    11
1422    18    14
1423    100    12
1424    4    18
1425    92    7
1426    66    3
1427    16    3
1428    28    12
1429    65    10
1430    71    11
1431    1    19
1432    38    13
1433    33    13
1434    50    19
1435    42    14
1436    52    18
1437    20    15
1438    34    20
1439    66    14
1440    78    18
1441    67    10
1442    7    13
1443    54    9
1444    50    4
1445    59    13
1446    86    10
1447    27    2
1448    29    3
1449    44    15
1450    37    12
1451    75    6
1452    19    1
1453    94    15
1454    25    14
1455    51    8
1456    90    3
1457    100    14
1458    82    1
1459    5    14
1460    61    15
1461    85    17
1462    70    8
1463    53    20
1464    66    10
1465    4    12
1466    58    13
1467    79    15
1468    47    13
1469    8    3
1470    16    8
1471    71    18
1472    40    9
1473    39    17
1474    78    2
1475    94    1
1476    85    5
1477    13    2
1478    62    11
1479    31    14
1480    80    11
1481    18    19
1482    93    14
1483    29    5
1484    76    6
1485    23    7
1486    83    19
1487    99    16
1488    7    15
1489    18    15
1490    59    7
1491    44    20
1492    42    16
1493    79    11
1494    91    10
1495    94    4
1496    72    20
1497    39    10
1498    14    20
1499    51    14
1500    2    13
1501    4    3
1502    54    13
1503    93    10
1504    37    6
1505    29    19
1506    20    20
1507    31    11
1508    28    15
1509    71    10
1510    10    17
1511    70    5
1512    5    10
1513    8    8
1514    10    5
1515    13    20
1516    44    1
1517    46    19
1518    78    8
1519    7    16
1520    65    14
1521    28    3
1522    86    8
1523    90    15
1524    13    3
1525    56    10
1526    92    2
1527    76    10
1528    38    9
1529    61    16
1530    45    15
1531    38    12
1532    70    16
1533    56    6
1534    82    10
1535    65    19
1536    30    18
1537    74    8
1538    83    2
1539    99    16
1540    42    11
1541    72    4
1542    61    9
1543    80    10
1544    17    4
1545    42    10
1546    46    1
1547    29    8
1548    62    11
1549    16    11
1550    85    6
1551    33    10
1552    62    14
1553    18    5
1554    96    19
1555    81    14
1556    82    14
1557    100    13
1558    53    16
1559    31    8
1560    79    17
1561    32    6
1562    8    1
1563    64    8
1564    78    11
1565    76    20
1566    10    16
1567    43    17
1568    52    14
1569    36    18
1570    26    7
1571    24    9
1572    19    14
1573    55    7
1574    46    8
1575    27    4
1576    61    18
1577    43    9
1578    81    14
1579    23    18
1580    75    5
1581    72    6
1582    70    9
1583    66    20
1584    22    2
1585    19    15
1586    78    14
1587    24    1
1588    5    7
1589    43    16
1590    39    12
1591    45    14
1592    8    20
1593    96    12
1594    20    13
1595    92    8
1596    77    16
1597    60    12
1598    81    17
1599    49    1
1600    32    3
1601    8    9
1602    36    2
1603    38    15
1604    57    15
1605    73    19
1606    80    5
1607    27    13
1608    53    6
1609    7    5
1610    29    12
1611    14    11
1612    64    4
1613    30    6
1614    70    17
1615    87    9
1616    86    16
1617    75    14
1618    60    2
1619    23    14
1620    39    5
1621    57    20
1622    32    10
1623    15    3
1624    40    16
1625    59    14
1626    43    19
1627    78    20
1628    30    10
1629    23    4
1630    20    1
1631    73    19
1632    97    13
1633    47    10
1634    80    5
1635    7    16
1636    83    18
1637    50    20
1638    43    10
1639    37    5
1640    10    20
1641    65    14
1642    70    12
1643    98    13
1644    17    8
1645    91    10
1646    27    10
1647    60    17
1648    79    7
1649    42    13
1650    17    12
1651    59    5
1652    85    19
1653    16    14
1654    59    10
1655    65    1
1656    36    13
1657    31    18
1658    67    11
1659    83    3
1660    22    3
1661    71    6
1662    15    2
1663    32    3
1664    32    18
1665    36    6
1666    40    16
1667    18    2
1668    57    15
1669    74    1
1670    67    17
1671    88    8
1672    13    1
1673    58    8
1674    98    5
1675    2    19
1676    23    11
1677    100    6
1678    85    8
1679    53    5
1680    42    5
1681    91    5
1682    36    5
1683    66    3
1684    67    16
1685    74    9
1686    14    17
1687    24    12
1688    60    7
1689    46    12
1690    5    12
1691    31    7
1692    76    15
1693    82    10
1694    2    11
1695    51    4
1696    100    13
1697    11    3
1698    5    15
1699    76    13
1700    38    12
1701    25    8
1702    19    17
1703    92    15
1704    96    10
1705    34    2
1706    25    11
1707    48    14
1708    50    11
1709    85    12
1710    72    1
1711    49    19
1712    99    16
1713    78    9
1714    71    17
1715    60    3
1716    51    3
1717    27    16
1718    19    20
1719    13    6
1720    38    2
1721    43    19
1722    3    5
1723    29    1
1724    22    2
1725    74    3
1726    33    16
1727    55    10
1728    45    20
1729    91    13
1730    74    12
1731    7    14
1732    86    19
1733    10    15
1734    43    14
1735    88    18
1736    57    8
1737    12    17
1738    81    11
1739    37    18
1740    44    12
1741    32    19
1742    25    8
1743    33    1
1744    70    17
1745    26    13
1746    54    6
1747    36    6
1748    76    8
1749    38    10
1750    51    20
1751    64    7
1752    59    1
1753    61    2
1754    55    1
1755    42    20
1756    33    14
1757    52    9
1758    6    20
1759    35    2
1760    11    20
1761    75    16
1762    19    10
1763    8    6
1764    65    17
1765    81    18
1766    34    15
1767    24    15
1768    29    16
1769    65    10
1770    43    3
1771    68    9
1772    24    11
1773    92    3
1774    89    13
1775    18    15
1776    66    11
1777    98    19
1778    7    18
1779    56    6
1780    38    16
1781    97    17
1782    89    20
1783    71    17
1784    72    5
1785    41    12
1786    94    13
1787    65    13
1788    87    16
1789    40    4
1790    83    13
1791    62    3
1792    65    15
1793    7    19
1794    50    15
1795    98    2
1796    74    16
1797    61    2
1798    21    15
1799    8    15
1800    70    17
1801    54    4
1802    16    7
1803    39    10
1804    49    4
1805    31    13
1806    17    12
1807    87    6
1808    57    19
1809    82    14
1810    58    20
1811    4    19
1812    26    8
1813    84    12
1814    21    4
1815    15    2
1816    67    6
1817    5    15
1818    54    9
1819    59    4
1820    20    16
1821    12    19
1822    35    20
1823    71    15
1824    44    7
1825    70    15
1826    97    5
1827    99    17
1828    28    17
1829    65    20
1830    9    11
1831    48    17
1832    23    7
1833    24    13
1834    79    9
1835    47    12
1836    26    17
1837    58    7
1838    82    9
1839    59    8
1840    13    18
1841    51    16
1842    94    5
1843    38    9
1844    47    12
1845    58    1
1846    75    5
1847    18    13
1848    14    4
1849    56    20
1850    80    12
1851    92    8
1852    46    2
1853    11    11
1854    9    9
1855    93    18
1856    17    1
1857    76    13
1858    53    19
1859    93    4
1860    86    9
1861    7    4
1862    64    12
1863    87    11
1864    4    11
1865    49    10
1866    10    4
1867    93    15
1868    89    18
1869    8    10
1870    43    13
1871    47    10
1872    81    20
1873    28    6
1874    38    2
1875    16    9
1876    15    15
1877    98    9
1878    72    2
1879    50    15
1880    60    8
1881    57    3
1882    14    18
1883    68    7
1884    100    3
1885    96    9
1886    5    5
1887    80    9
1888    39    16
1889    8    17
1890    96    5
1891    86    6
1892    25    6
1893    5    19
1894    27    2
1895    77    6
1896    31    8
1897    23    8
1898    20    18
1899    15    8
1900    11    4
1901    41    11
1902    63    13
1903    50    8
1904    90    1
1905    17    10
1906    94    14
1907    13    8
1908    44    15
1909    39    5
1910    85    11
1911    72    3
1912    98    9
1913    75    9
1914    27    2
1915    4    20
1916    21    18
1917    99    14
1918    15    8
1919    64    4
1920    90    4
1921    38    3
1922    5    8
1923    38    17
1924    39    16
1925    35    4
1926    53    18
1927    4    20
1928    43    19
1929    19    16
1930    97    2
1931    31    6
1932    72    8
1933    51    6
1934    6    10
1935    41    12
1936    70    17
1937    80    3
1938    40    20
1939    60    13
1940    86    1
1941    15    17
1942    83    18
1943    72    18
1944    55    2
1945    91    2
1946    30    6
1947    93    14
1948    81    18
1949    57    1
1950    14    13
1951    68    10
1952    19    12
1953    10    18
1954    5    16
1955    13    10
1956    32    2
1957    51    5
1958    47    17
1959    37    6
1960    29    10
1961    49    12
1962    6    6
1963    24    20
1964    50    18
1965    57    3
1966    27    12
1967    87    2
1968    86    3
1969    69    8
1970    65    4
1971    17    9
1972    26    10
1973    33    19
1974    61    4
1975    18    8
1976    1    11
1977    70    5
1978    81    3
1979    75    18
1980    34    5
1981    20    9
1982    96    13
1983    6    9
1984    60    12
1985    2    16
1986    86    13
1987    8    1
1988    29    9
1989    49    4
1990    79    16
1991    20    14
1992    42    8
1993    9    20
1994    18    20
1995    22    1
1996    98    1
1997    81    16
1998    92    19
1999    56    19
2000    46    2
2001    99    19
2002    42    9
2003    29    19
2004    86    5
2005    44    13
2006    65    18
2007    22    12
2008    12    5
2009    72    20
2010    2    5
2011    53    13
2012    41    18
2013    22    11
2014    6    13
2015    59    19
2016    49    18
2017    73    6
2018    99    6
2019    68    7
2020    89    7
2021    90    2
2022    85    18
2023    44    1
2024    87    8
2025    91    13
2026    41    1
2027    40    8
2028    45    6
2029    49    18
2030    46    20
2031    17    2
2032    88    6
2033    75    6
2034    72    16
2035    22    15
2036    5    10
2037    74    4
2038    11    4
2039    50    13
2040    65    3
2041    92    12
2042    97    16
2043    3    6
2044    54    6
2045    81    13
2046    65    8
2047    49    13
2048    38    20
2049    16    15
2050    81    18
2051    40    14
2052    3    19
2053    8    16
2054    32    2
2055    25    7
2056    56    11
2057    98    18
2058    85    10
2059    88    1
2060    36    16
2061    17    19
2062    84    3
2063    2    10
2064    21    17
2065    99    17
2066    32    16
2067    9    17
2068    43    5
2069    96    16
2070    83    3
2071    74    19
2072    83    16
2073    45    14
2074    87    2
2075    47    10
2076    70    17
2077    30    7
2078    52    9
2079    73    8
2080    90    18
2081    65    8
2082    75    17
2083    74    8
2084    52    17
2085    25    7
2086    99    2
2087    95    4
2088    50    17
2089    1    17
2090    15    19
2091    75    13
2092    63    8
2093    84    10
2094    12    8
2095    43    16
2096    90    11
2097    80    4
2098    49    7
2099    57    17
2100    51    5
2101    78    14
2102    62    2
2103    56    18
2104    91    7
2105    75    6
2106    49    2
2107    4    16
2108    70    9
2109    90    18
2110    90    17
2111    91    19
2112    33    4
2113    87    1
2114    33    18
2115    86    5
2116    51    15
2117    34    18
2118    1    11
2119    70    5
2120    17    13
2121    55    4
2122    82    14
2123    55    8
2124    28    18
2125    77    13
2126    3    17
2127    2    12
2128    82    4
2129    51    4
2130    95    16
2131    6    20
2132    98    18
2133    58    12
2134    55    12
2135    92    20
2136    100    5
2137    82    11
2138    10    14
2139    8    11
2140    31    18
