8200
272668
553    87    8
554    31    10
555    51    20
556    80    6
557    81    1
558    53    20
559    90    20
560    86    20
561    52    11
562    43    1
563    1    4
564    43    10
565    43    14
566    11    6
567    35    6
568    6    18
569    20    15
570    87    19
571    64    7
572    4    3
573    39    17
574    78    12
575    80    7
576    44    17
577    72    4
578    8    17
579    14    19
580    20    9
581    6    1
582    65    17
583    37    13
584    38    11
585    70    18
586    12    12
587    50    12
588    10    1
589    1    18
590    59    9
591    24    5
592    14    4
593    86    20
594    52    3
595    61    13
596    97    15
597    89    7
598    18    15
599    73    16
600    2    16
601    21    1
602    53    19
603    78    2
604    70    4
605    87    5
606    76    2
607    64    17
608    39    5
609    11    17
610    93    10
611    67    2
612    28    8
613    6    10
614    87    15
615    13    12
616    26    12
617    64    5
618    87    13
619    16    9
620    64    11
621    2    9
622    70    2
623    3    16
624    4    13
625    64    18
626    59    16
627    38    10
628    3    4
629    22    13
630    43    12
631    24    16
632    15    17
633    40    12
634    26    5
635    67    19
636    99    1
637    98    20
638    15    12
639    10    2
640    21    9
641    51    16
642    41    7
643    65    9
644    29    18
645    52    10
646    22    8
647    45    7
648    57    19
649    19    17
650    96    3
651    86    18
652    88    13
653    56    13
654    64    8
655    34    19
656    37    10
657    16    4
658    80    6
659    89    16
660    33    16
661    38    3
662    50    10
663    72    19
664    53    8
665    3    13
666    63    17
667    4    12
668    20    5
669    35    17
670    48    3
671    92    13
672    4    6
673    68    10
674    29    3
675    31    8
676    93    8
677    31    9
678    93    14
679    25    15
680    99    6
681    58    12
682    8    20
683    22    13
684    94    19
685    60    19
686    96    14
687    58    9
688    38    15
689    97    14
690    67    5
691    43    20
692    39    9
693    61    11
694    84    12
695    54    2
696    82    10
697    78    5
698    44    20
699    46    18
700    94    18
701    43    2
702    81    3
703    37    7
704    70    15
705    77    5
706    100    2
707    68    15
708    96    15
709    63    1
710    12    2
711    81    11
712    5    17
713    44    1
714    49    18
715    41    1
716    15    11
717    23    18
718    99    5
719    21    10
720    89    12
721    1    12
722    18    18
723    95    1
724    96    11
725    35    18
726    70    3
727    44    12
728    40    1
729    34    2
730    15    17
731    92    11
732    98    19
733    92    12
734    63    4
735    65    7
736    90    12
737    74    5
738    92    11
739    29    16
740    32    7
741    1    12
742    77    10
743    84    8
744    46    8
745    77    18
746    74    16
747    100    14
748    90    13
749    22    12
750    100    14
751    21    19
752    57    16
753    2    9
754    28    3
755    32    3
756    59    5
757    95    2
758    51    15
759    25    19
760    4    13
761    52    2
762    24    8
763    54    4
764    92    9
765    70    1
766    41    12
767    78    4
768    41    6
769    5    13
770    2    18
771    82    8
772    31    18
773    100    4
774    25    15
775    98    17
776    19    13
777    100    1
778    62    7
779    4    5
780    91    16
781    49    18
782    13    20
783    67    11
784    56    2
785    95    19
786    97    10
787    10    7
788    75    10
789    41    1
790    61    5
791    58    9
792    10    6
793    86    9
794    97    14
795    65    11
796    100    15
797    45    4
798    14    20
799    66    18
800    48    13
801    95    6
802    52    16
803    73    2
804    80    9
805    36    18
806    16    13
807    10    15
808    27    9
809    72    3
810    33    10
811    76    9
812    36    1
813    41    16
814    27    2
815    13    19
816    8    3
817    49    1
818    32    19
819    81    11
820    10    10
821    98    11
822    19    7
823    10    11
824    98    20
825    43    3
826    34    1
827    87    3
828    33    18
829    36    5
830    51    17
831    60    7
832    24    10
833    40    18
834    87    3
835    53    3
836    19    12
837    53    10
838    53    19
839    98    14
840    29    5
841    97    14
842    12    5
843    17    7
844    58    1
845    98    6
846    1    13
847    38    10
848    75    10
849    33    9
850    50    12
851    1    10
852    75    10
853    12    12
854    41    13
855    75    19
856    18    14
857    94    1
858    36    6
859    42    2
860    92    12
861    75    10
862    96    4
863    52    15
864    100    9
865    31    16
866    58    17
867    53    3
868    24    17
869    67    16
870    52    17
871    33    20
872    45    8
873    65    10
874    1    4
875    91    3
876    54    20
877    18    20
878    33    14
879    57    12
880    91    13
881    21    10
882    2    11
883    73    18
884    15    19
885    45    16
886    82    17
887    19    15
888    90    1
889    77    13
890    22    7
891    28    4
892    13    8
893    16    12
894    20    16
895    71    8
896    31    19
897    75    20
898    81    19
899    19    14
900    14    5
901    89    14
902    16    15
903    34    4
904    53    3
905    28    16
906    72    19
907    17    18
908    90    5
909    61    4
910    55    17
911    33    6
912    32    1
913    82    19
914    74    8
915    29    18
916    12    11
917    24    13
918    94    8
919    47    4
920    3    9
921    51    11
922    4    4
923    89    12
924    32    13
925    67    1
926    28    9
927    93    19
928    82    17
929    54    19
930    80    3
931    25    10
932    66    15
933    46    5
934    52    18
935    39    10
936    95    2
937    20    19
938    51    15
939    27    9
940    31    14
941    71    4
942    54    15
943    10    6
944    8    16
945    92    18
946    99    13
947    96    18
948    51    4
949    83    3
950    25    17
951    21    12
952    68    1
953    87    2
954    95    3
955    39    19
956    82    2
957    81    8
958    72    13
959    78    15
960    100    10
961    61    6
962    80    6
963    32    11
964    84    15
965    84    10
966    4    4
967    87    1
968    86    7
969    72    2
970    90    9
971    16    12
972    25    4
973    36    13
974    89    4
975    66    9
976    21    16
977    27    14
978    91    1
979    87    4
980    85    17
981    36    8
982    11    8
983    92    8
984    34    3
985    7    15
986    80    12
987    60    15
988    7    1
989    6    19
990    10    1
991    62    8
992    100    11
993    96    11
994    16    17
995    47    7
996    8    9
997    27    3
998    41    17
999    75    1
1000    87    4
1001    91    5
1002    13    9
1003    62    19
1004    77    10
1005    97    12
1006    27    10
1007    32    13
1008    93    6
1009    40    18
1010    75    17
1011    9    6
1012    61    1
1013    9    3
1014    54    4
1015    83    4
1016    22    18
1017    60    16
1018    77    12
1019    81    17
1020    73    15
1021    2    10
1022    96    18
1023    49    14
1024    52    19
1025    85    18
1026    37    10
1027    47    7
1028    82    9
1029    40    6
1030    54    17
1031    99    18
1032    14    17
1033    79    7
1034    82    17
1035    73    2
1036    77    5
1037    18    4
1038    100    11
1039    29    15
1040    27    2
1041    19    16
1042    86    13
1043    89    4
1044    78    1
1045    85    4
1046    40    7
1047    30    20
1048    47    5
1049    22    10
1050    65    20
1051    50    18
1052    94    5
1053    42    4
1054    56    8
1055    69    19
1056    41    8
1057    16    6
1058    36    18
1059    78    13
1060    31    14
1061    3    13
1062    28    9
1063    99    14
1064    57    15
1065    46    3
1066    3    9
1067    64    10
1068    49    19
1069    26    14
1070    76    11
1071    98    10
1072    50    17
1073    76    16
1074    2    7
1075    99    17
1076    78    17
1077    61    14
1078    86    17
1079    56    15
1080    56    20
1081    2    17
1082    35    20
1083    85    14
1084    80    17
1085    97    7
1086    55    18
1087    62    8
1088    64    11
1089    39    17
1090    2    2
1091    37    5
1092    1    15
1093    74    2
1094    9    4
1095    99    18
1096    9    2
1097    95    18
1098    77    7
1099    69    1
1100    48    2
1101    30    17
1102    58    8
1103    30    15
1104    47    6
1105    78    7
1106    21    8
1107    79    18
1108    17    6
1109    100    16
1110    28    12
1111    65    9
1112    63    3
1113    50    19
1114    68    9
1115    66    7
1116    59    3
1117    47    20
1118    77    19
1119    26    11
1120    58    10
1121    60    13
1122    5    17
1123    77    7
1124    39    10
1125    27    20
1126    56    18
1127    38    1
1128    3    6
1129    74    9
1130    64    14
1131    65    4
1132    98    17
1133    16    3
1134    60    13
1135    40    16
1136    79    12
1137    51    16
1138    9    18
1139    24    20
1140    29    15
1141    55    4
1142    61    20
1143    25    16
1144    89    1
1145    84    19
1146    88    16
1147    24    11
1148    67    16
1149    66    3
1150    76    7
1151    56    11
1152    17    8
1153    45    1
1154    80    2
1155    28    9
1156    37    13
1157    6    13
1158    99    6
1159    63    10
1160    16    4
1161    75    11
1162    47    14
1163    31    15
1164    17    8
1165    89    10
1166    89    1
1167    100    11
1168    25    2
1169    45    19
1170    67    14
1171    96    18
1172    2    10
1173    12    13
1174    86    15
1175    46    8
1176    60    20
1177    78    18
1178    94    15
1179    57    3
1180    13    10
1181    9    7
1182    67    20
1183    33    15
1184    65    6
1185    32    12
1186    82    19
1187    81    17
1188    75    19
1189    18    20
1190    35    14
1191    92    18
1192    82    5
1193    75    19
1194    60    4
1195    60    1
1196    65    17
1197    69    7
1198    35    15
1199    6    14
1200    97    19
1201    10    16
1202    75    1
1203    70    16
1204    73    6
1205    41    13
1206    40    17
1207    34    9
1208    46    3
1209    76    5
1210    56    11
1211    85    1
1212    92    2
1213    12    1
1214    59    14
1215    22    14
1216    28    18
1217    92    11
1218    56    6
1219    20    9
1220    16    3
1221    37    4
1222    10    12
1223    43    19
1224    96    16
1225    53    17
1226    53    7
1227    31    15
1228    6    2
1229    53    4
1230    58    12
1231    4    1
1232    83    13
1233    12    1
1234    28    11
1235    78    13
1236    31    14
1237    61    17
1238    85    2
1239    100    12
1240    91    1
1241    92    17
1242    25    16
1243    25    7
1244    58    14
1245    81    15
1246    93    7
1247    33    6
1248    72    10
1249    75    14
1250    2    9
1251    45    2
1252    48    18
1253    95    13
1254    60    15
1255    50    19
1256    56    8
1257    62    19
1258    93    1
1259    9    1
1260    57    9
1261    27    9
1262    51    7
1263    18    16
1264    88    8
1265    75    6
1266    35    7
1267    86    3
1268    47    7
1269    84    12
1270    96    7
1271    62    10
1272    35    17
1273    64    2
1274    27    7
1275    64    1
1276    66    7
1277    96    7
1278    80    10
1279    2    18
1280    89    16
1281    7    6
1282    58    11
1283    51    12
1284    83    9
1285    42    12
1286    3    7
1287    66    2
1288    94    16
1289    79    14
1290    76    16
1291    39    2
1292    6    5
1293    68    6
1294    26    5
1295    87    11
1296    87    14
1297    20    17
1298    38    12
1299    30    8
1300    39    1
1301    18    3
1302    1    18
1303    24    7
1304    38    10
1305    54    18
1306    84    1
1307    22    18
1308    89    8
1309    3    6
1310    9    17
1311    89    17
1312    73    15
1313    55    7
1314    53    5
1315    8    4
1316    40    17
1317    41    2
1318    100    13
1319    19    1
1320    49    7
1321    3    8
1322    58    10
1323    45    16
1324    37    5
1325    98    12
1326    96    18
1327    85    10
1328    42    5
1329    5    19
1330    6    7
1331    16    9
1332    22    1
1333    86    18
1334    99    4
1335    82    5
1336    59    13
1337    87    16
1338    13    1
1339    27    10
1340    78    9
1341    56    12
1342    44    4
1343    6    19
1344    92    6
1345    72    9
1346    62    5
1347    4    17
1348    98    6
1349    96    6
1350    100    2
1351    83    18
1352    28    20
1353    87    14
1354    51    7
1355    51    13
1356    38    9
1357    55    15
1358    35    3
1359    69    7
1360    94    19
1361    35    11
1362    54    4
1363    70    20
1364    16    8
1365    98    2
1366    35    18
1367    58    18
1368    84    20
1369    14    10
1370    79    16
1371    24    2
1372    34    17
1373    70    12
1374    96    7
1375    43    13
1376    38    9
1377    8    13
1378    23    7
1379    31    14
1380    18    13
1381    71    7
1382    19    7
1383    58    14
1384    65    7
1385    86    20
1386    17    9
1387    10    11
1388    1    16
1389    34    10
1390    25    5
1391    67    19
1392    19    14
1393    66    3
1394    85    14
1395    42    19
1396    73    1
1397    76    10
1398    8    20
1399    29    8
1400    100    8
1401    52    5
1402    49    1
1403    88    2
1404    20    3
1405    84    8
1406    6    7
1407    3    2
1408    68    13
1409    93    14
1410    88    16
1411    7    14
1412    41    4
1413    42    2
1414    88    19
1415    54    9
1416    31    6
1417    81    5
1418    33    7
1419    72    3
1420    42    14
1421    9    17
1422    22    3
1423    24    5
1424    100    19
1425    82    2
1426    85    8
1427    63    5
1428    69    19
1429    27    19
1430    46    9
1431    75    14
1432    7    3
1433    53    6
1434    2    7
1435    66    15
1436    100    17
1437    32    5
1438    52    11
1439    62    14
1440    1    16
1441    51    1
1442    47    4
1443    35    12
1444    31    16
1445    50    4
1446    48    14
1447    54    10
1448    62    3
1449    46    11
1450    48    19
1451    23    5
1452    29    8
1453    13    15
1454    69    11
1455    11    7
1456    3    5
1457    54    11
1458    78    2
1459    92    1
1460    64    6
1461    60    6
1462    65    1
1463    19    5
1464    40    17
1465    72    18
1466    97    14
1467    71    7
1468    84    5
1469    100    7
1470    98    9
1471    48    11
1472    61    10
1473    15    4
1474    69    1
1475    42    9
1476    36    16
1477    79    4
1478    22    17
1479    41    12
1480    17    17
1481    44    1
1482    33    14
1483    31    3
1484    59    1
1485    12    13
1486    71    12
1487    42    7
1488    58    3
1489    86    3
1490    79    3
1491    21    3
1492    44    19
1493    91    14
1494    59    15
1495    6    2
1496    57    20
1497    46    16
1498    52    16
1499    69    16
1500    47    16
1501    66    12
1502    43    2
1503    32    13
1504    85    9
1505    23    7
1506    58    16
1507    39    11
1508    54    6
1509    72    10
1510    64    15
1511    91    1
1512    32    14
1513    85    13
1514    89    18
1515    23    17
1516    94    15
1517    19    6
1518    24    1
1519    93    20
1520    17    1
1521    56    19
1522    64    8
1523    41    15
1524    19    8
1525    39    5
1526    49    5
1527    71    12
1528    20    16
1529    44    6
1530    36    18
1531    62    3
1532    69    13
1533    79    15
1534    22    3
1535    29    1
1536    35    17
1537    32    1
1538    84    19
1539    16    9
1540    85    3
1541    42    10
1542    96    8
1543    76    10
1544    10    7
1545    50    6
1546    68    6
1547    65    4
1548    66    11
1549    84    20
1550    36    1
1551    2    19
1552    100    7
1553    88    15
1554    80    16
1555    4    14
1556    32    7
1557    87    9
1558    79    5
1559    87    8
1560    58    11
1561    40    14
1562    56    14
1563    79    16
1564    24    14
1565    13    11
1566    57    12
1567    66    11
1568    72    5
1569    9    12
1570    79    15
1571    67    18
1572    73    8
1573    47    18
1574    77    9
1575    84    20
1576    33    9
1577    95    17
1578    40    5
1579    3    9
1580    77    17
1581    24    3
1582    98    12
1583    57    11
1584    94    5
1585    16    20
1586    20    4
1587    40    1
1588    26    14
1589    64    7
1590    13    20
1591    4    4
1592    52    14
1593    75    10
1594    42    16
1595    64    16
1596    33    12
1597    61    5
1598    11    9
1599    47    2
1600    55    17
1601    57    16
1602    7    4
1603    77    14
1604    6    10
1605    96    17
1606    27    20
1607    24    1
1608    21    16
1609    65    11
1610    10    1
1611    75    14
1612    18    14
1613    66    14
1614    32    14
1615    73    19
1616    38    17
1617    77    11
1618    99    4
1619    31    13
1620    50    14
1621    89    10
1622    75    5
1623    89    15
1624    46    19
1625    47    3
1626    6    5
1627    26    20
1628    1    5
1629    3    13
1630    58    5
1631    50    13
1632    63    18
1633    2    5
1634    20    15
1635    54    10
1636    64    9
1637    62    1
1638    29    9
1639    19    17
1640    59    8
1641    25    8
1642    27    16
1643    81    1
1644    74    17
1645    84    15
1646    3    18
1647    15    1
1648    37    4
1649    94    19
1650    22    18
1651    35    18
1652    92    3
1653    17    7
1654    95    12
1655    75    10
1656    28    9
1657    22    12
1658    60    13
1659    48    3
1660    37    11
1661    20    4
1662    23    3
1663    23    16
1664    97    13
1665    99    3
1666    21    6
1667    35    18
1668    21    9
1669    89    8
1670    28    11
1671    41    1
1672    28    12
1673    21    8
1674    86    3
1675    7    5
1676    34    2
1677    24    3
1678    15    13
1679    10    13
1680    81    3
1681    20    11
1682    42    3
1683    47    9
1684    78    9
1685    20    6
1686    35    14
1687    99    16
1688    54    13
1689    35    2
1690    62    11
1691    30    12
1692    46    9
1693    11    5
1694    14    12
1695    15    16
1696    32    20
1697    5    4
1698    48    15
1699    98    19
1700    90    18
1701    24    5
1702    84    5
1703    73    11
1704    81    17
1705    77    19
1706    24    16
1707    16    19
1708    6    7
1709    45    1
1710    50    2
1711    88    6
1712    9    13
1713    53    15
1714    75    3
1715    32    3
1716    68    9
1717    9    17
1718    79    2
1719    95    16
1720    93    7
1721    37    10
1722    5    7
1723    58    20
1724    68    9
1725    88    8
1726    64    6
1727    28    12
1728    13    11
1729    77    12
1730    32    15
1731    50    13
1732    28    8
1733    65    17
1734    32    6
1735    91    14
1736    41    15
1737    41    4
1738    4    17
1739    64    18
1740    4    1
1741    75    6
1742    10    7
1743    98    14
1744    84    8
1745    76    20
1746    15    15
1747    42    15
1748    32    8
1749    10    9
1750    51    3
1751    95    14
1752    61    11
1753    74    20
1754    50    3
1755    96    12
1756    80    6
1757    53    1
1758    62    10
1759    57    2
1760    8    17
1761    92    15
1762    46    19
1763    64    1
1764    72    7
1765    47    20
1766    3    17
1767    11    5
1768    84    17
1769    70    8
1770    81    12
1771    39    9
1772    63    16
1773    7    8
1774    97    1
1775    13    9
1776    23    6
1777    41    18
1778    3    20
1779    93    8
1780    60    3
1781    76    16
1782    2    16
1783    51    8
1784    14    16
1785    35    12
1786    19    1
1787    6    6
1788    97    6
1789    96    10
1790    67    14
1791    19    2
1792    78    1
1793    34    15
1794    31    5
1795    18    1
1796    91    10
1797    69    19
1798    50    17
1799    62    5
1800    58    10
1801    12    7
1802    25    19
1803    64    7
1804    12    20
1805    91    18
1806    73    4
1807    32    17
1808    47    10
1809    67    11
1810    60    13
1811    51    14
1812    1    20
1813    26    14
1814    30    8
1815    80    18
1816    64    19
1817    30    8
1818    56    10
1819    9    9
1820    77    17
1821    1    14
1822    87    14
1823    37    12
1824    57    3
1825    83    20
1826    51    4
1827    4    9
1828    84    14
1829    50    15
1830    60    12
1831    46    3
1832    5    12
1833    97    18
1834    36    13
1835    51    10
1836    47    9
1837    1    4
1838    89    5
1839    20    5
1840    2    14
1841    47    8
1842    46    9
1843    16    7
1844    10    10
1845    3    11
1846    34    2
1847    6    12
1848    89    6
1849    63    10
1850    72    18
1851    76    14
1852    15    17
1853    39    18
1854    68    18
1855    38    19
1856    80    15
1857    93    7
1858    84    17
1859    77    9
1860    94    6
1861    30    8
1862    41    1
1863    75    19
1864    66    2
1865    65    15
1866    60    17
1867    36    2
1868    90    11
1869    20    6
1870    6    18
1871    39    18
1872    44    9
1873    63    3
1874    86    14
1875    73    18
1876    36    9
1877    21    4
1878    26    9
1879    28    11
1880    77    2
1881    63    19
1882    76    17
1883    39    17
1884    31    7
1885    69    11
1886    33    5
1887    15    16
1888    99    9
1889    98    16
1890    56    20
1891    36    2
1892    43    19
1893    71    2
1894    56    8
1895    6    13
1896    62    11
1897    92    5
1898    39    4
1899    75    18
1900    19    14
1901    3    4
1902    13    18
1903    38    12
1904    14    2
1905    17    20
1906    98    17
1907    10    8
1908    75    8
1909    100    16
1910    23    10
1911    38    15
1912    66    19
1913    25    14
1914    83    15
1915    66    3
1916    62    2
1917    68    3
1918    6    13
1919    21    12
1920    63    5
1921    26    1
1922    19    19
1923    79    19
1924    15    20
1925    16    11
1926    26    15
1927    1    3
1928    28    20
1929    17    9
1930    76    5
1931    99    10
1932    2    4
1933    63    12
1934    82    16
1935    40    19
1936    55    10
1937    65    19
1938    35    16
1939    38    14
1940    55    19
1941    91    8
1942    12    14
1943    92    17
1944    44    19
1945    65    15
1946    48    16
1947    77    6
1948    59    5
1949    62    19
1950    93    5
1951    92    17
1952    95    4
1953    22    9
1954    55    13
1955    82    8
1956    2    14
1957    88    16
1958    22    8
1959    57    7
1960    40    5
1961    49    18
1962    44    19
1963    87    10
1964    51    9
1965    68    12
1966    74    5
1967    29    17
1968    63    9
1969    38    7
1970    27    8
1971    14    3
1972    60    17
1973    37    16
1974    66    14
1975    43    16
1976    75    19
1977    94    12
1978    18    4
1979    93    16
1980    65    9
1981    29    14
1982    16    2
1983    36    10
1984    88    9
1985    59    20
1986    62    12
1987    60    8
1988    30    5
1989    30    14
1990    1    6
1991    16    15
1992    88    5
1993    3    5
1994    22    15
1995    56    10
1996    60    6
1997    55    7
1998    98    4
1999    22    9
2000    14    5
2001    90    16
2002    77    16
2003    2    11
2004    6    7
2005    38    1
2006    21    18
2007    67    6
2008    52    5
2009    82    12
2010    26    3
2011    54    14
2012    27    11
2013    82    3
2014    20    14
2015    42    6
2016    28    2
2017    14    15
2018    63    8
2019    57    17
2020    97    6
2021    2    5
2022    26    17
2023    53    8
2024    63    2
2025    35    3
2026    37    2
2027    15    19
2028    45    2
2029    97    14
2030    62    20
2031    77    13
2032    95    13
2033    10    11
2034    33    17
2035    24    7
2036    51    17
2037    50    18
2038    71    5
2039    39    12
2040    22    18
2041    10    6
2042    29    1
2043    3    8
2044    12    10
2045    90    7
2046    62    7
2047    32    17
2048    71    7
2049    78    16
2050    78    18
2051    27    12
2052    15    9
2053    52    20
2054    49    14
2055    12    4
2056    30    2
2057    58    2
2058    81    11
2059    65    14
2060    4    18
2061    12    6
2062    75    15
2063    65    11
2064    14    15
2065    31    15
2066    63    6
2067    90    8
2068    52    18
2069    33    2
2070    48    12
2071    98    19
2072    26    9
2073    9    2
2074    100    1
2075    72    15
2076    1    11
2077    59    20
2078    57    11
2079    69    10
2080    81    6
2081    1    11
2082    38    6
2083    92    18
2084    28    8
2085    14    16
2086    50    6
2087    66    19
2088    95    6
2089    20    7
2090    82    5
2091    86    6
2092    60    12
2093    1    17
2094    38    6
2095    61    13
2096    16    11
2097    42    14
2098    64    17
2099    41    2
2100    70    7
2101    96    14
2102    93    19
2103    99    7
2104    67    6
2105    35    16
2106    86    11
2107    80    7
2108    67    6
2109    87    4
2110    12    17
2111    39    6
2112    24    8
2113    58    3
2114    2    1
2115    11    17
2116    59    3
2117    66    8
2118    12    17
2119    98    17
2120    12    6
2121    82    17
2122    50    12
2123    2    14
2124    43    3
2125    30    8
2126    91    13
2127    39    8
2128    16    5
2129    46    10
2130    79    15
2131    5    15
2132    14    9
2133    74    12
2134    46    16
2135    95    3
2136    98    2
2137    98    5
2138    42    9
2139    3    9
2140    23    4
