8400
285008
188    39    5
189    99    8
190    58    15
191    72    6
192    48    17
193    12    17
194    65    12
195    59    13
196    5    13
197    37    17
198    15    10
199    21    16
200    68    20
201    80    14
202    90    8
203    96    15
204    75    18
205    3    13
206    75    8
207    12    16
208    15    16
209    49    20
210    10    5
211    71    20
212    83    2
213    2    3
214    21    20
215    64    8
216    22    12
217    93    11
218    44    15
219    52    11
220    8    11
221    100    2
222    5    15
223    48    12
224    63    3
225    83    11
226    8    15
227    15    13
228    60    7
229    95    17
230    59    14
231    21    2
232    3    1
233    69    12
234    72    3
235    51    20
236    75    4
237    23    15
238    63    3
239    31    11
240    5    11
241    11    20
242    40    8
243    68    6
244    51    4
245    7    1
246    46    1
247    72    18
248    62    18
249    28    2
250    9    6
251    80    7
252    80    19
253    72    9
254    92    8
255    26    4
256    79    3
257    60    20
258    94    15
259    6    10
260    97    2
261    33    14
262    54    1
263    15    7
264    41    6
265    4    17
266    86    13
267    37    1
268    86    16
269    79    13
270    78    9
271    46    1
272    25    7
273    44    1
274    24    19
275    79    11
276    37    13
277    73    10
278    75    9
279    51    14
280    31    5
281    39    14
282    57    6
283    55    14
284    90    10
285    35    12
286    97    6
287    11    18
288    68    15
289    52    5
290    76    6
291    7    3
292    22    2
293    37    7
294    25    1
295    96    6
296    59    1
297    24    9
298    11    5
299    6    11
300    52    3
301    44    19
302    48    14
303    17    8
304    19    5
305    93    16
306    59    18
307    95    16
308    19    14
309    98    2
310    82    12
311    38    7
312    56    4
313    81    14
314    76    3
315    28    7
316    34    11
317    91    4
318    19    5
319    39    15
320    74    15
321    60    10
322    51    1
323    77    18
324    99    6
325    22    3
326    86    5
327    41    1
328    6    10
329    82    18
330    90    16
331    81    1
332    82    9
333    78    4
334    2    1
335    99    7
336    92    1
337    71    19
338    14    18
339    53    9
340    14    7
341    49    1
342    12    19
343    88    12
344    73    16
345    16    13
346    78    14
347    88    1
348    13    20
349    39    17
350    78    6
351    48    7
352    74    18
353    92    11
354    97    14
355    95    20
356    64    19
357    13    20
358    52    8
359    66    14
360    49    17
361    55    18
362    61    3
363    16    7
364    50    16
365    25    5
366    30    18
367    100    20
368    69    19
369    42    4
370    15    1
371    78    10
372    85    17
373    98    20
374    41    18
375    40    8
376    62    17
377    5    16
378    41    15
379    9    5
380    10    15
381    92    9
382    57    10
383    93    3
384    98    10
385    96    12
386    26    10
387    59    5
388    98    20
389    55    9
390    36    6
391    76    18
392    60    16
393    63    10
394    39    1
395    5    3
396    75    2
397    12    4
398    68    5
399    45    12
400    78    6
401    71    13
402    71    3
403    61    18
404    10    11
405    73    2
406    11    10
407    14    12
408    79    6
409    69    6
410    9    2
411    32    20
412    13    13
413    9    19
414    84    11
415    76    4
416    49    19
417    60    3
418    4    16
419    50    15
420    47    18
421    55    12
422    86    16
423    3    3
424    21    5
425    49    17
426    90    2
427    92    19
428    21    16
429    23    5
430    93    4
431    43    14
432    94    17
433    70    15
434    94    1
435    72    14
436    6    1
437    38    17
438    47    15
439    94    17
440    8    18
441    48    1
442    18    12
443    98    6
444    6    10
445    49    19
446    35    6
447    64    5
448    25    19
449    96    4
450    79    2
451    46    9
452    76    19
453    78    1
454    31    1
455    29    17
456    92    8
457    42    2
458    35    18
459    13    10
460    95    11
461    6    19
462    5    5
463    94    8
464    60    6
465    15    18
466    34    10
467    1    11
468    91    1
469    87    7
470    38    14
471    43    11
472    51    9
473    97    3
474    59    20
475    51    10
476    31    1
477    46    1
478    71    8
479    70    17
480    19    3
481    19    4
482    79    20
483    57    7
484    13    11
485    36    20
486    86    6
487    79    15
488    9    1
489    98    18
490    39    16
491    93    16
492    96    4
493    5    6
494    34    15
495    13    1
496    60    12
497    44    9
498    55    15
499    17    13
500    3    1
501    71    8
502    80    13
503    80    12
504    49    5
505    22    13
506    94    17
507    1    2
508    72    3
509    29    11
510    1    15
511    29    19
512    21    10
513    41    3
514    79    11
515    48    9
516    47    20
517    83    19
518    83    2
519    37    13
520    22    19
521    62    11
522    23    7
523    84    3
524    15    18
525    16    8
526    61    9
527    62    9
528    35    19
529    63    12
530    65    10
531    4    5
532    78    16
533    40    7
534    90    14
535    78    10
536    30    8
537    100    8
538    42    12
539    63    19
540    4    6
541    79    19
542    21    2
543    38    6
544    57    15
545    25    19
546    78    8
547    20    11
548    55    16
549    64    14
550    97    3
551    30    13
552    37    16
553    90    16
554    8    5
555    93    13
556    33    5
557    67    7
558    70    20
559    19    15
560    68    14
561    61    18
562    63    5
563    61    5
564    4    11
565    70    10
566    79    8
567    52    8
568    74    11
569    58    7
570    63    12
571    70    1
572    40    2
573    89    18
574    61    3
575    66    2
576    89    5
577    12    10
578    37    11
579    81    9
580    16    12
581    32    14
582    51    11
583    8    6
584    100    5
585    1    5
586    77    5
587    93    4
588    24    10
589    20    19
590    85    17
591    48    13
592    31    7
593    86    16
594    81    18
595    31    5
596    38    14
597    19    5
598    87    4
599    22    10
600    54    18
601    75    12
602    56    9
603    41    11
604    67    12
605    27    7
606    92    17
607    79    20
608    27    1
609    35    13
610    71    6
611    82    7
612    94    15
613    16    17
614    47    8
615    17    7
616    50    5
617    61    5
618    52    7
619    55    5
620    79    8
621    62    15
622    32    1
623    92    11
624    42    13
625    10    15
626    32    7
627    75    20
628    35    13
629    23    20
630    35    7
631    83    9
632    17    3
633    6    20
634    45    20
635    42    4
636    57    8
637    65    5
638    20    10
639    23    11
640    98    10
641    53    8
642    64    6
643    33    1
644    91    18
645    64    11
646    87    2
647    12    12
648    72    1
649    14    13
650    11    20
651    55    7
652    98    19
653    62    9
654    68    16
655    80    10
656    37    16
657    88    7
658    52    8
659    37    14
660    90    13
661    93    14
662    42    5
663    42    16
664    60    11
665    84    4
666    34    16
667    99    5
668    36    19
669    87    19
670    79    11
671    51    14
672    96    17
673    82    17
674    18    2
675    94    6
676    76    2
677    5    3
678    54    8
679    12    8
680    85    20
681    1    11
682    78    7
683    52    1
684    98    14
685    64    5
686    84    9
687    24    20
688    30    12
689    86    17
690    15    7
691    83    3
692    79    20
693    20    3
694    46    16
695    61    1
696    48    13
697    69    15
698    72    15
699    75    11
700    95    11
701    50    16
702    75    14
703    98    16
704    49    16
705    60    10
706    43    18
707    5    7
708    60    7
709    6    12
710    46    16
711    60    18
712    58    4
713    33    1
714    30    19
715    56    4
716    93    14
717    18    19
718    94    6
719    41    19
720    92    18
721    69    8
722    85    14
723    27    19
724    98    20
725    3    1
726    99    12
727    76    5
728    64    3
729    50    17
730    84    13
731    84    14
732    68    4
733    10    10
734    70    3
735    39    11
736    72    13
737    28    17
738    44    3
739    15    7
740    92    17
741    59    19
742    47    10
743    18    4
744    51    6
745    37    5
746    6    9
747    11    13
748    19    13
749    69    17
750    11    2
751    61    6
752    89    5
753    74    16
754    76    10
755    42    15
756    28    6
757    73    19
758    12    10
759    98    1
760    50    15
761    8    3
762    88    16
763    10    5
764    32    20
765    89    5
766    11    7
767    16    3
768    83    1
769    9    1
770    13    15
771    92    13
772    65    16
773    93    19
774    96    18
775    8    11
776    13    17
777    59    20
778    6    20
779    72    12
780    78    2
781    19    6
782    58    9
783    15    19
784    94    5
785    88    19
786    17    5
787    72    15
788    77    13
789    33    17
790    79    4
791    24    15
792    73    2
793    77    7
794    74    19
795    68    1
796    94    14
797    90    6
798    31    10
799    89    15
800    11    16
801    94    2
802    52    18
803    51    14
804    72    3
805    8    14
806    46    19
807    59    17
808    41    1
809    54    13
810    27    13
811    36    8
812    36    6
813    69    17
814    98    15
815    61    16
816    57    17
817    89    5
818    29    16
819    12    2
820    12    15
821    29    16
822    87    2
823    35    15
824    44    19
825    84    13
826    62    13
827    60    7
828    39    6
829    69    2
830    5    18
831    1    13
832    12    1
833    43    8
834    3    13
835    86    16
836    99    20
837    58    16
838    100    19
839    79    9
840    57    8
841    54    16
842    41    3
843    31    19
844    20    12
845    96    4
846    10    17
847    45    5
848    85    5
849    100    20
850    33    15
851    58    20
852    79    6
853    59    15
854    84    14
855    62    3
856    20    12
857    71    9
858    61    11
859    93    12
860    77    6
861    24    9
862    10    9
863    53    13
864    13    12
865    76    6
866    23    14
867    60    9
868    74    4
869    99    14
870    94    5
871    39    9
872    17    10
873    54    6
874    2    13
875    68    3
876    73    10
877    33    15
878    39    5
879    89    15
880    35    18
881    75    11
882    73    2
883    29    12
884    4    12
885    67    12
886    17    10
887    36    4
888    74    3
889    46    6
890    89    14
891    4    7
892    86    5
893    95    9
894    29    9
895    68    13
896    60    4
897    89    15
898    85    3
899    66    2
900    47    13
901    58    14
902    9    3
903    22    8
904    85    9
905    80    2
906    73    8
907    7    13
908    40    16
909    45    20
910    73    10
911    54    1
912    58    6
913    85    9
914    26    14
915    56    17
916    27    10
917    83    17
918    22    13
919    52    2
920    92    16
921    35    20
922    19    3
923    95    5
924    65    2
925    78    16
926    71    20
927    74    14
928    72    9
929    44    7
930    23    8
931    16    4
932    30    19
933    86    11
934    28    18
935    26    20
936    2    6
937    59    18
938    53    20
939    13    1
940    43    8
941    44    8
942    38    5
943    75    6
944    20    17
945    70    12
946    58    13
947    66    12
948    11    19
949    97    2
950    24    10
951    51    3
952    15    10
953    6    20
954    87    10
955    66    5
956    13    10
957    82    13
958    7    14
959    6    3
960    18    15
961    75    16
962    99    9
963    43    15
964    81    9
965    15    4
966    97    19
967    30    6
968    62    1
969    84    7
970    27    5
971    55    2
972    94    15
973    24    19
974    73    13
975    60    13
976    99    14
977    24    10
978    6    6
979    44    18
980    62    13
981    35    4
982    67    10
983    14    9
984    12    18
985    13    10
986    85    4
987    51    4
988    91    19
989    18    20
990    81    6
991    24    4
992    7    8
993    4    10
994    93    17
995    45    15
996    22    15
997    21    5
998    2    16
999    52    10
1000    69    9
1001    31    2
1002    78    18
1003    31    1
1004    9    6
1005    25    6
1006    84    19
1007    73    18
1008    95    7
1009    31    2
1010    70    10
1011    45    1
1012    100    2
1013    18    7
1014    35    7
1015    97    11
1016    57    9
1017    18    11
1018    65    9
1019    84    2
1020    95    13
1021    37    12
1022    62    1
1023    57    14
1024    38    18
1025    26    2
1026    82    8
1027    72    20
1028    31    16
1029    16    6
1030    6    15
1031    89    18
1032    47    13
1033    26    14
1034    67    8
1035    43    7
1036    33    8
1037    2    8
1038    7    11
1039    24    16
1040    49    17
1041    4    20
1042    38    11
1043    47    12
1044    93    8
1045    19    3
1046    12    4
1047    19    5
1048    33    9
1049    50    13
1050    62    5
1051    69    1
1052    92    12
1053    79    11
1054    2    7
1055    37    20
1056    72    10
1057    50    8
1058    73    2
1059    68    13
1060    39    5
1061    18    4
1062    46    10
1063    24    10
1064    2    11
1065    55    13
1066    21    2
1067    84    14
1068    95    3
1069    33    5
1070    46    2
1071    92    13
1072    59    2
1073    58    5
1074    11    20
1075    86    16
1076    80    5
1077    70    18
1078    46    15
1079    78    8
1080    87    14
1081    41    13
1082    76    6
1083    64    14
1084    77    17
1085    100    11
1086    60    3
1087    13    1
1088    11    1
1089    39    15
1090    44    20
1091    67    7
1092    95    11
1093    10    15
1094    16    20
1095    18    18
1096    7    9
1097    21    11
1098    54    19
1099    13    9
1100    9    9
1101    72    13
1102    11    6
1103    68    17
1104    87    1
1105    64    1
1106    74    12
1107    52    2
1108    71    9
1109    54    4
1110    3    16
1111    79    19
1112    96    15
1113    4    4
1114    42    6
1115    87    1
1116    16    6
1117    24    15
1118    14    19
1119    59    6
1120    40    3
1121    7    10
1122    12    8
1123    78    12
1124    17    15
1125    3    7
1126    93    12
1127    18    19
1128    8    9
1129    7    2
1130    35    8
1131    68    8
1132    38    17
1133    33    7
1134    96    1
1135    26    7
1136    27    4
1137    8    16
1138    99    20
1139    48    13
1140    86    13
1141    6    15
1142    76    3
1143    66    17
1144    96    13
1145    20    13
1146    98    11
1147    55    20
1148    11    11
1149    63    2
1150    18    15
1151    100    16
1152    43    10
1153    45    2
1154    69    7
1155    25    18
1156    97    2
1157    54    17
1158    95    5
1159    69    13
1160    95    9
1161    73    15
1162    74    19
1163    96    7
1164    34    20
1165    95    6
1166    61    12
1167    71    6
1168    5    9
1169    69    20
1170    32    1
1171    31    3
1172    36    15
1173    98    20
1174    84    9
1175    44    11
1176    62    18
1177    15    19
1178    66    16
1179    76    3
1180    71    8
1181    90    4
1182    41    11
1183    1    12
1184    28    20
1185    76    12
1186    55    11
1187    34    14
1188    61    15
1189    13    7
1190    10    3
1191    87    18
1192    78    16
1193    100    4
1194    23    5
1195    37    16
1196    47    3
1197    35    11
1198    62    18
1199    47    1
1200    91    7
1201    67    7
1202    78    8
1203    45    14
1204    6    12
1205    21    12
1206    87    16
1207    48    18
1208    41    10
1209    32    7
1210    6    5
1211    16    4
1212    66    6
1213    58    19
1214    63    18
1215    64    6
1216    73    18
1217    8    20
1218    37    13
1219    59    11
1220    83    8
1221    39    13
1222    87    9
1223    17    3
1224    19    2
1225    39    15
1226    15    7
1227    2    9
1228    75    3
1229    25    3
1230    72    1
1231    69    12
1232    43    3
1233    45    5
1234    72    13
1235    25    5
1236    68    20
1237    18    8
1238    54    8
1239    90    1
1240    53    9
1241    18    14
1242    73    14
1243    88    1
1244    5    8
1245    100    6
1246    91    9
1247    74    11
1248    39    15
1249    73    7
1250    60    5
1251    24    10
1252    1    18
1253    36    5
1254    82    20
1255    45    1
1256    44    7
1257    70    5
1258    98    20
1259    89    1
1260    47    18
1261    63    19
1262    91    1
1263    17    1
1264    75    13
1265    63    7
1266    8    8
1267    78    2
1268    67    20
1269    79    9
1270    49    16
1271    10    13
1272    67    5
1273    57    13
1274    30    19
1275    17    1
1276    85    13
1277    82    12
1278    55    16
1279    16    20
1280    70    12
1281    89    10
1282    32    8
1283    57    1
1284    15    17
1285    96    19
1286    84    15
1287    82    11
1288    15    16
1289    62    7
1290    40    18
1291    25    1
1292    72    13
1293    68    7
1294    9    1
1295    61    1
1296    34    5
1297    47    20
1298    92    1
1299    54    4
1300    4    5
1301    51    10
1302    100    5
1303    30    13
1304    11    6
1305    45    11
1306    11    4
1307    4    12
1308    25    13
1309    96    20
1310    37    19
1311    69    15
1312    38    3
1313    66    2
1314    49    18
1315    35    5
1316    47    16
1317    36    13
1318    38    14
1319    13    3
1320    56    20
1321    69    19
1322    80    10
1323    28    17
1324    16    3
1325    59    4
1326    49    10
1327    79    8
1328    40    12
1329    93    12
1330    71    14
1331    58    4
1332    93    18
1333    90    17
1334    57    18
1335    96    9
1336    51    17
1337    22    11
1338    89    18
1339    100    19
1340    70    11
1341    43    14
1342    83    19
1343    67    9
1344    15    11
1345    3    8
1346    8    15
1347    38    7
1348    59    2
1349    7    17
1350    92    4
1351    56    10
1352    79    19
1353    14    19
1354    69    1
1355    44    7
1356    9    17
1357    8    13
1358    17    8
1359    22    17
1360    40    3
1361    35    19
1362    57    12
1363    42    18
1364    84    17
1365    23    20
1366    90    13
1367    63    20
1368    2    20
1369    86    1
1370    82    1
1371    79    6
1372    96    6
1373    85    19
1374    34    6
1375    98    12
1376    19    11
1377    16    5
1378    38    17
1379    70    4
1380    45    15
1381    60    20
1382    38    10
1383    49    16
1384    10    1
1385    73    18
1386    1    2
1387    21    3
1388    18    2
1389    76    16
1390    28    9
1391    2    13
1392    88    6
1393    42    12
1394    13    3
1395    27    7
1396    62    11
1397    5    14
1398    17    20
1399    13    4
1400    99    4
1401    94    3
1402    49    1
1403    9    10
1404    71    13
1405    12    5
1406    32    9
1407    19    17
1408    91    12
1409    37    15
1410    24    7
1411    70    20
1412    50    11
1413    73    16
1414    95    18
1415    31    3
1416    30    17
1417    52    4
1418    82    20
1419    61    11
1420    27    9
1421    26    17
1422    75    8
1423    51    20
1424    35    12
1425    33    2
1426    45    12
1427    54    7
1428    21    18
1429    66    12
1430    78    2
1431    44    19
1432    82    15
1433    7    18
1434    81    19
1435    23    18
1436    23    11
1437    71    1
1438    88    9
1439    78    9
1440    74    20
1441    2    19
1442    86    13
1443    85    8
1444    72    15
1445    49    19
1446    42    8
1447    96    16
1448    77    16
1449    45    1
1450    86    6
1451    24    20
1452    80    7
1453    5    5
1454    13    9
1455    22    17
1456    78    11
1457    55    14
1458    9    2
1459    63    19
1460    29    9
1461    17    14
1462    3    6
1463    9    16
1464    87    1
1465    57    6
1466    81    6
1467    87    12
1468    4    19
1469    50    11
1470    52    10
1471    77    12
1472    91    3
1473    82    17
1474    29    16
1475    23    13
1476    70    3
1477    78    19
1478    14    1
1479    82    15
1480    52    2
1481    30    10
1482    26    12
1483    67    3
1484    83    13
1485    89    11
1486    41    13
1487    87    1
1488    26    11
1489    77    5
1490    88    10
1491    16    20
1492    57    20
1493    70    16
1494    22    11
1495    89    8
1496    1    8
1497    6    17
1498    45    6
1499    16    8
1500    85    11
1501    19    11
1502    76    12
1503    19    4
1504    47    5
1505    45    13
1506    54    8
1507    55    17
1508    74    7
1509    100    17
1510    73    3
1511    40    7
1512    3    12
1513    30    16
1514    59    9
1515    60    10
1516    8    1
1517    1    16
1518    63    15
1519    2    19
1520    37    17
1521    52    17
1522    88    13
1523    95    10
1524    92    1
1525    29    14
1526    63    9
1527    21    13
1528    6    12
1529    59    16
1530    11    17
1531    24    8
1532    92    11
1533    9    1
1534    4    10
1535    15    18
1536    93    7
1537    99    15
1538    90    14
1539    25    14
1540    94    7
1541    48    17
1542    19    17
1543    86    1
1544    50    19
1545    45    20
1546    23    12
1547    74    1
1548    13    10
1549    68    9
1550    79    11
1551    91    15
1552    7    9
1553    5    19
1554    100    2
1555    26    14
1556    97    16
1557    27    2
1558    6    2
1559    40    9
1560    74    15
1561    8    5
1562    93    4
1563    2    13
1564    57    1
1565    96    16
1566    2    6
1567    31    5
1568    91    8
1569    71    13
1570    53    2
1571    86    17
1572    100    11
1573    20    18
1574    100    2
1575    77    9
1576    7    5
1577    8    15
1578    54    5
1579    85    16
1580    8    7
1581    67    2
1582    59    16
1583    15    7
1584    11    6
1585    79    6
1586    38    20
1587    53    8
1588    83    18
1589    45    3
1590    99    3
1591    84    16
1592    31    18
1593    30    4
1594    31    6
1595    66    10
1596    66    13
1597    45    4
1598    1    4
1599    16    5
1600    14    8
1601    27    20
1602    61    12
1603    78    4
1604    54    8
1605    16    8
1606    97    8
1607    20    7
1608    97    19
1609    58    2
1610    51    5
1611    49    14
1612    41    16
1613    27    14
1614    20    20
1615    53    16
1616    58    3
1617    65    1
1618    23    11
1619    76    16
1620    43    13
1621    36    4
1622    70    3
1623    7    5
1624    54    10
1625    95    9
1626    12    8
1627    6    1
1628    18    6
1629    80    9
1630    91    10
1631    60    5
1632    71    10
1633    13    15
1634    2    3
1635    27    4
1636    82    19
1637    70    18
1638    75    9
1639    55    4
1640    20    7
1641    45    13
1642    87    7
1643    18    16
1644    7    9
1645    49    19
1646    56    20
1647    56    8
1648    87    20
1649    21    7
1650    85    13
1651    47    1
1652    96    2
1653    24    3
1654    87    12
1655    84    13
1656    41    12
1657    18    3
1658    61    17
1659    94    1
1660    78    18
1661    11    20
1662    81    7
1663    20    11
1664    27    11
1665    4    19
1666    94    6
1667    69    16
1668    34    3
1669    44    4
1670    14    15
1671    25    9
1672    86    1
1673    56    11
1674    73    18
1675    10    19
1676    50    13
1677    87    3
1678    56    4
1679    25    9
1680    8    15
1681    43    13
1682    30    6
1683    97    5
1684    22    12
1685    77    4
1686    8    15
1687    85    2
1688    22    8
1689    97    17
1690    94    12
1691    32    8
1692    1    16
1693    9    17
1694    32    11
1695    14    8
1696    34    10
1697    80    20
1698    34    9
1699    65    2
1700    95    12
1701    53    2
1702    47    14
1703    15    15
1704    75    8
1705    23    18
1706    16    11
1707    50    7
1708    7    2
1709    88    18
1710    38    17
1711    39    12
1712    95    16
1713    73    19
1714    99    4
1715    65    16
1716    75    10
1717    62    11
1718    14    7
1719    17    11
1720    37    19
1721    94    20
1722    18    6
1723    74    2
1724    3    18
1725    99    7
1726    27    3
1727    54    16
1728    15    15
1729    41    2
1730    67    15
1731    1    11
1732    57    16
1733    54    17
1734    22    15
1735    38    19
1736    24    11
1737    51    11
1738    87    4
1739    4    10
1740    42    8
1741    11    1
1742    94    10
1743    99    9
1744    83    12
1745    84    6
1746    35    1
1747    10    5
1748    11    2
1749    32    6
1750    22    20
1751    75    6
1752    71    10
1753    40    9
1754    3    18
1755    98    16
1756    62    14
1757    14    17
1758    89    8
1759    30    6
1760    46    3
1761    16    12
1762    34    15
1763    9    17
1764    24    14
1765    12    11
1766    12    3
1767    88    17
1768    40    6
1769    90    6
1770    94    7
1771    37    9
1772    2    18
1773    21    17
1774    2    16
1775    52    6
1776    84    12
1777    95    5
1778    80    4
1779    4    16
1780    4    17
1781    66    18
1782    55    6
1783    99    20
1784    24    16
1785    52    11
1786    68    1
1787    4    18
1788    52    9
1789    20    4
1790    7    10
1791    82    12
1792    4    11
1793    77    20
1794    23    20
1795    78    8
1796    74    3
1797    34    6
1798    74    4
1799    10    3
1800    58    11
1801    86    5
1802    48    11
1803    46    17
1804    48    19
1805    19    1
1806    13    18
1807    29    11
1808    11    5
1809    35    14
1810    44    4
1811    85    20
1812    65    18
1813    43    12
1814    47    4
1815    5    15
1816    25    20
1817    33    3
1818    17    6
1819    41    13
1820    39    3
1821    26    14
1822    26    8
1823    98    9
1824    95    12
1825    41    2
1826    74    10
1827    38    14
1828    18    18
1829    89    4
1830    65    8
1831    55    9
1832    75    1
1833    18    9
1834    35    19
1835    42    12
1836    41    12
1837    41    15
1838    72    12
1839    1    1
1840    55    11
1841    8    17
1842    76    14
1843    3    7
1844    23    5
1845    13    2
1846    78    19
1847    22    5
1848    38    2
1849    82    4
1850    38    15
1851    67    14
1852    86    1
1853    3    1
1854    68    17
1855    23    7
1856    39    13
1857    88    20
1858    35    10
1859    19    17
1860    35    4
1861    95    12
1862    7    4
1863    51    11
1864    76    17
1865    44    14
1866    23    19
1867    71    15
1868    39    7
1869    81    3
1870    74    13
1871    17    18
1872    37    3
1873    31    20
1874    11    2
1875    76    6
1876    80    10
1877    27    6
1878    77    19
1879    89    17
1880    62    6
1881    15    5
1882    58    19
1883    80    11
1884    58    10
1885    99    18
1886    36    1
1887    37    18
1888    80    10
1889    70    13
1890    36    4
1891    92    4
1892    80    1
1893    100    11
1894    99    1
1895    22    20
1896    31    13
1897    80    3
1898    79    8
1899    43    6
1900    35    8
1901    49    6
1902    38    12
1903    79    16
1904    65    6
1905    8    14
1906    63    7
1907    43    6
1908    85    15
1909    61    17
1910    60    10
1911    62    18
1912    63    3
1913    69    11
1914    3    13
1915    84    20
1916    20    10
1917    6    16
1918    71    8
1919    85    10
1920    60    10
1921    40    7
1922    9    17
1923    81    2
1924    90    10
1925    64    8
1926    43    2
1927    56    20
1928    55    4
1929    85    7
1930    97    7
1931    89    2
1932    57    15
1933    18    14
1934    95    14
1935    6    14
1936    77    6
1937    65    10
1938    70    13
1939    83    7
1940    17    14
1941    70    12
1942    52    14
1943    85    16
1944    63    18
1945    57    17
1946    41    3
1947    54    14
1948    71    17
1949    69    16
1950    9    19
1951    96    10
1952    8    13
1953    36    18
1954    45    3
1955    89    6
1956    31    4
1957    72    19
1958    60    2
1959    94    19
1960    23    12
1961    55    7
1962    1    5
1963    66    12
1964    48    4
1965    36    18
1966    85    2
1967    94    16
1968    55    10
1969    10    1
1970    99    11
1971    51    5
1972    52    19
1973    19    16
1974    40    9
1975    53    12
1976    26    13
1977    24    18
1978    67    5
1979    96    15
1980    5    14
1981    26    3
1982    81    13
1983    53    17
1984    97    17
1985    97    15
1986    40    6
1987    31    13
1988    68    20
1989    61    12
1990    94    4
1991    9    3
1992    84    15
1993    77    15
1994    5    14
1995    12    10
1996    12    2
1997    12    7
1998    34    6
1999    7    3
2000    49    6
2001    70    20
2002    10    10
2003    74    15
2004    68    14
2005    89    1
2006    11    18
2007    69    12
2008    15    4
2009    81    6
2010    28    11
2011    73    17
2012    18    6
2013    54    13
2014    27    17
2015    98    14
2016    47    4
2017    73    1
2018    90    7
2019    49    13
2020    12    5
2021    93    7
2022    93    19
2023    45    14
2024    4    14
2025    33    18
2026    83    6
2027    83    3
2028    34    7
2029    95    13
2030    95    12
2031    98    1
2032    7    11
2033    75    19
2034    20    13
2035    7    14
2036    77    4
2037    1    20
2038    6    8
2039    1    1
2040    65    1
2041    27    14
2042    9    3
2043    57    1
2044    94    2
2045    71    13
2046    82    15
2047    13    14
2048    73    4
2049    91    15
2050    77    17
2051    97    9
2052    73    20
2053    53    2
2054    88    3
2055    90    14
2056    58    14
2057    48    11
2058    23    13
2059    58    1
2060    71    15
2061    33    20
2062    30    7
2063    71    7
2064    85    20
2065    77    13
2066    90    11
2067    38    15
2068    52    7
2069    19    5
2070    21    20
2071    19    11
2072    96    1
2073    4    4
2074    59    12
2075    39    16
2076    21    7
2077    44    10
2078    3    11
2079    68    5
2080    55    3
2081    16    19
2082    7    6
2083    54    10
2084    74    9
2085    22    15
2086    97    18
2087    11    18
2088    68    1
2089    87    11
2090    19    3
2091    5    3
2092    37    9
2093    23    18
2094    58    17
2095    25    6
2096    100    3
2097    96    1
2098    62    17
2099    58    12
2100    11    10
2101    73    16
2102    6    6
2103    79    15
2104    23    7
2105    86    1
2106    59    18
2107    53    10
2108    32    3
2109    93    10
2110    15    13
2111    2    11
2112    59    16
2113    5    5
2114    78    1
2115    39    10
2116    47    5
2117    78    18
2118    72    15
2119    46    4
2120    43    14
2121    51    10
2122    92    1
2123    81    7
2124    24    15
2125    85    19
2126    15    2
2127    35    4
2128    82    3
2129    87    6
2130    51    9
2131    14    19
2132    91    3
2133    70    14
2134    100    15
2135    48    20
2136    76    5
2137    15    8
2138    25    11
2139    73    6
2140    13    11
