700
23158
639    40    1
640    68    17
641    48    12
642    26    11
643    97    18
644    100    10
645    49    16
646    38    12
647    95    13
648    48    20
649    26    3
650    43    2
651    23    12
652    55    8
653    35    10
654    87    5
655    66    4
656    11    8
657    54    14
658    63    1
659    52    18
660    42    10
661    53    20
662    14    16
663    65    8
664    99    11
665    88    6
666    58    14
667    60    7
668    51    15
669    45    3
670    50    4
671    13    13
672    54    10
673    71    1
674    20    6
675    32    15
676    65    9
677    80    4
678    44    14
679    83    13
680    92    3
681    36    18
682    72    14
683    43    18
684    15    3
685    77    17
686    91    7
687    85    9
688    55    12
689    43    8
690    89    1
691    65    2
692    5    20
693    53    6
694    65    15
695    77    9
696    16    9
697    85    17
698    75    15
699    40    1
