900
30510
235    17    15
236    82    7
237    96    20
238    21    1
239    39    10
240    99    11
241    78    12
242    39    11
243    97    8
244    40    16
245    18    1
246    10    16
247    33    12
248    36    3
249    17    15
250    61    14
251    63    11
252    51    9
253    40    16
254    78    2
255    4    14
256    47    2
257    48    1
258    69    1
259    61    8
260    98    6
261    54    4
262    43    17
263    97    5
264    96    10
265    33    8
266    28    11
267    39    9
268    66    13
269    88    13
270    50    7
271    6    12
272    26    11
273    2    13
274    77    18
275    26    14
276    66    2
277    72    20
278    16    4
279    64    1
280    73    8
281    41    18
282    75    7
283    41    8
284    35    6
285    100    10
286    89    7
287    72    2
288    65    14
289    7    15
290    40    5
291    58    9
292    20    10
293    76    13
294    51    18
295    45    7
296    6    18
297    86    9
298    51    17
299    99    3
300    43    16
301    70    6
302    61    4
303    13    8
304    24    8
305    18    12
306    48    17
307    10    11
308    2    18
309    83    18
310    5    18
311    13    20
312    72    14
313    47    17
314    96    19
315    57    17
316    15    15
317    48    12
318    28    20
319    85    16
320    65    14
321    2    14
322    20    18
323    88    15
324    44    12
325    44    20
326    55    3
327    57    7
328    69    11
329    48    5
330    24    19
331    64    7
332    9    10
333    28    7
334    23    7
335    42    14
336    9    4
337    33    4
338    92    17
339    9    2
340    73    13
341    73    2
342    73    6
343    100    5
344    16    11
345    24    14
346    52    4
347    83    11
348    88    11
349    36    10
350    16    17
351    92    6
352    90    13
353    82    5
354    45    10
355    85    8
356    49    20
357    15    12
358    65    2
359    51    12
360    79    1
361    15    9
362    2    8
363    37    2
364    16    16
365    5    17
366    84    16
367    29    5
368    44    11
369    51    12
370    71    4
371    80    3
372    23    20
373    13    16
374    68    14
375    43    18
376    3    5
377    82    5
378    63    12
379    36    17
380    41    14
381    69    20
382    98    18
383    17    18
384    8    2
385    84    12
386    32    4
387    88    8
388    19    11
389    43    7
390    21    11
391    57    6
392    80    2
393    16    7
394    76    14
395    9    11
396    15    7
397    4    20
398    61    13
399    4    19
400    61    16
401    38    17
402    45    6
403    84    10
404    92    1
405    58    9
406    31    1
407    45    18
408    90    3
409    66    11
410    62    14
411    49    4
412    30    9
413    44    4
414    48    8
415    98    14
416    84    7
417    11    19
418    96    19
419    21    2
420    74    10
421    86    8
422    87    20
423    56    10
424    3    15
425    5    6
426    77    12
427    16    12
428    40    12
429    28    3
430    8    7
431    78    9
432    20    14
433    71    8
434    79    1
435    24    11
436    68    6
437    79    4
438    34    4
439    92    6
440    90    16
441    50    8
442    14    9
443    15    4
444    25    17
445    4    17
446    79    11
447    80    11
448    75    16
449    88    13
450    44    12
451    25    7
452    28    15
453    76    19
454    75    14
455    25    4
456    76    16
457    100    19
458    93    20
459    45    10
460    17    3
461    59    7
462    33    17
463    69    20
464    66    20
465    28    12
466    20    16
467    96    8
468    4    4
469    93    13
470    92    3
471    31    5
472    67    6
473    31    14
474    99    5
475    4    8
476    91    12
477    52    18
478    79    2
479    1    18
480    37    6
481    44    2
482    69    12
483    51    19
484    80    7
485    13    17
486    33    20
487    44    6
488    85    16
489    14    20
490    73    3
491    71    15
492    72    6
493    72    8
494    49    14
495    12    11
496    8    3
497    12    9
498    91    14
499    71    10
500    80    7
501    33    3
502    66    4
503    19    16
504    21    5
505    67    10
506    22    19
507    49    7
508    74    17
509    67    7
510    85    6
511    60    8
512    2    15
513    71    16
514    5    19
515    31    14
516    58    15
517    34    12
518    88    10
519    92    9
520    50    4
521    51    9
522    85    9
523    36    17
524    60    7
525    97    12
526    18    14
527    89    9
528    64    11
529    59    14
530    35    1
531    50    6
532    62    12
533    25    10
534    9    6
535    3    15
536    29    18
537    84    20
538    93    1
539    93    2
540    92    18
541    57    18
542    7    5
543    26    20
544    52    7
545    36    16
546    94    20
547    3    8
548    31    19
549    37    12
550    21    9
551    64    10
552    15    5
553    78    17
554    86    18
555    7    8
556    29    4
557    79    11
558    91    4
559    17    11
560    45    9
561    95    10
562    91    19
563    50    8
564    27    6
565    54    5
566    21    3
567    27    11
568    34    10
569    67    11
570    71    3
571    60    20
572    44    3
573    40    18
574    54    19
575    74    14
576    86    4
577    88    13
578    51    10
579    81    15
580    30    12
581    19    9
582    16    2
583    13    8
584    40    11
585    60    17
586    26    7
587    25    12
588    29    7
589    10    20
590    20    17
591    2    16
592    63    1
593    8    19
594    57    10
595    77    19
596    57    12
597    50    5
598    33    14
599    62    16
600    90    6
601    43    2
602    36    6
603    5    10
604    19    18
605    50    3
606    40    1
607    50    19
608    43    7
609    27    11
610    52    8
611    30    15
612    44    20
613    24    2
614    98    15
615    47    20
616    29    18
617    82    11
618    1    12
619    4    17
620    42    3
621    100    12
622    60    13
623    1    9
624    14    10
625    57    13
626    80    12
627    32    14
628    96    3
629    96    6
630    21    5
631    52    12
632    12    7
633    64    5
634    93    5
635    36    10
636    44    7
637    6    18
638    83    1
639    98    3
640    7    14
641    54    11
642    85    14
643    49    16
644    38    11
645    33    18
646    71    5
647    82    2
648    80    16
649    59    14
650    95    13
651    100    5
652    29    20
653    1    4
654    38    13
655    39    11
656    30    14
657    62    8
658    81    12
659    63    2
660    99    16
661    43    13
662    53    10
663    16    13
664    20    1
665    86    17
666    59    20
667    65    17
668    63    16
669    48    16
670    5    19
671    100    13
672    70    4
673    67    2
674    23    10
675    4    12
676    32    19
677    12    16
678    61    8
679    83    9
680    18    9
681    4    10
682    27    7
683    13    20
684    5    16
685    81    16
686    57    17
687    96    20
688    86    15
689    30    6
690    75    2
691    95    13
692    87    11
693    67    19
694    11    1
695    27    15
696    97    3
697    37    11
698    73    14
699    32    15
700    26    4
701    77    9
702    6    10
703    64    17
704    23    12
705    33    4
706    1    7
707    40    19
708    99    19
709    18    13
710    86    17
711    60    17
712    8    6
713    66    4
714    7    15
715    26    5
716    4    9
717    61    9
718    5    14
719    23    7
720    76    1
721    8    19
722    17    9
723    16    8
724    54    6
725    8    4
726    93    7
727    98    1
728    13    6
729    39    2
730    71    2
731    90    19
732    38    9
733    9    4
734    46    1
735    2    11
736    69    20
737    98    20
738    81    4
739    41    20
740    63    4
741    61    12
742    39    14
743    76    7
744    62    3
745    77    5
746    65    2
747    5    1
748    51    8
749    45    7
750    75    16
751    94    15
752    62    2
753    78    18
754    55    20
755    56    20
756    77    14
757    43    8
758    40    7
759    92    20
760    49    14
761    46    8
762    32    4
763    33    18
764    68    1
765    12    12
766    70    15
767    27    2
768    96    19
769    36    1
770    85    9
771    69    18
772    65    15
773    74    13
774    74    2
775    17    4
776    93    14
777    95    13
778    57    13
779    21    9
780    90    4
781    51    18
782    20    6
783    17    4
784    92    3
785    32    14
786    86    3
787    57    8
788    97    10
789    28    7
790    40    2
791    71    16
792    43    13
793    9    13
794    16    13
795    38    18
796    80    2
797    50    7
798    66    7
799    50    15
800    75    17
801    62    9
802    64    4
803    94    15
804    70    10
805    4    6
806    2    13
807    60    11
808    59    4
809    51    16
810    12    13
811    89    9
812    20    3
813    78    7
814    41    3
815    29    5
816    14    9
817    45    11
818    58    19
819    24    3
820    74    19
821    11    16
822    64    1
823    74    8
824    83    12
825    80    7
826    63    18
827    82    11
828    42    13
829    83    14
830    4    16
831    17    18
832    42    9
833    7    14
834    65    11
835    61    2
836    14    14
837    35    11
838    24    15
839    92    8
840    38    15
841    95    12
842    42    20
843    39    4
844    54    3
845    90    19
846    57    3
847    92    17
848    70    4
849    18    1
850    86    17
851    20    9
852    76    16
853    100    9
854    29    18
855    56    10
856    44    9
857    2    6
858    62    4
859    98    14
860    12    19
861    81    2
862    30    14
863    32    3
864    1    11
865    46    1
866    40    19
867    57    7
868    36    9
869    58    17
870    25    13
871    57    5
872    11    11
873    71    13
874    90    10
875    65    7
876    45    10
877    97    11
878    10    8
879    14    15
880    27    8
881    41    15
882    100    19
883    66    16
884    35    12
885    50    13
886    20    8
887    90    1
888    48    17
889    80    19
890    73    7
891    21    9
892    66    19
893    79    11
894    72    1
895    19    19
896    48    10
897    27    19
898    66    13
899    27    1
