8000
268610
572    97    8
573    14    7
574    15    5
575    93    13
576    62    10
577    90    20
578    83    19
579    53    10
580    4    13
581    57    6
582    93    5
583    19    10
584    34    2
585    95    3
586    33    8
587    20    14
588    2    4
589    70    18
590    34    18
591    97    4
592    90    15
593    38    8
594    90    11
595    15    2
596    66    2
597    90    17
598    70    1
599    15    20
600    29    17
601    94    17
602    14    8
603    10    19
604    97    5
605    36    8
606    34    11
607    92    5
608    86    7
609    35    9
610    64    19
611    63    2
612    74    15
613    37    2
614    25    1
615    29    19
616    23    17
617    67    16
618    34    14
619    9    18
620    16    2
621    7    17
622    18    5
623    69    19
624    48    10
625    63    6
626    48    7
627    69    12
628    1    4
629    44    16
630    63    12
631    55    15
632    5    2
633    60    1
634    67    3
635    25    9
636    87    10
637    36    9
638    28    4
639    47    6
640    21    18
641    56    7
642    81    9
643    16    13
644    83    6
645    29    10
646    56    3
647    94    8
648    49    11
649    3    4
650    98    8
651    39    13
652    70    5
653    72    17
654    93    15
655    8    13
656    98    15
657    75    10
658    67    2
659    51    16
660    55    6
661    72    2
662    36    4
663    15    16
664    61    2
665    59    8
666    86    6
667    50    6
668    81    20
669    86    11
670    11    17
671    30    16
672    48    14
673    85    8
674    11    17
675    47    2
676    60    13
677    98    3
678    62    17
679    10    6
680    69    9
681    2    13
682    88    15
683    45    20
684    63    2
685    73    16
686    2    3
687    17    3
688    77    2
689    54    3
690    48    10
691    68    9
692    56    2
693    60    18
694    89    6
695    97    16
696    84    17
697    43    5
698    44    19
699    2    2
700    19    5
701    22    20
702    87    12
703    63    5
704    51    19
705    37    4
706    41    12
707    96    2
708    11    2
709    49    15
710    40    11
711    42    14
712    62    1
713    62    18
714    18    2
715    12    2
716    36    10
717    28    3
718    55    18
719    72    2
720    87    15
721    100    17
722    25    1
723    6    10
724    74    13
725    25    6
726    50    14
727    43    10
728    28    18
729    79    4
730    80    1
731    45    14
732    26    19
733    54    15
734    26    8
735    41    16
736    99    1
737    57    15
738    55    19
739    8    19
740    19    19
741    6    5
742    15    13
743    94    7
744    52    5
745    98    7
746    90    14
747    90    2
748    70    9
749    64    4
750    40    11
751    99    13
752    96    20
753    67    15
754    6    17
755    36    6
756    79    5
757    81    19
758    8    16
759    74    15
760    41    6
761    60    19
762    47    12
763    67    3
764    30    14
765    69    20
766    46    4
767    68    3
768    76    15
769    40    16
770    78    5
771    99    10
772    60    16
773    100    17
774    83    1
775    77    9
776    23    3
777    53    7
778    5    19
779    7    19
780    100    8
781    69    6
782    43    11
783    61    11
784    45    18
785    54    1
786    21    4
787    15    20
788    22    20
789    81    20
790    94    6
791    67    19
792    88    1
793    84    6
794    91    17
795    32    6
796    31    3
797    72    12
798    69    13
799    15    1
800    92    2
801    10    4
802    79    16
803    81    9
804    74    9
805    54    4
806    13    5
807    49    12
808    30    17
809    87    13
810    47    15
811    11    10
812    71    9
813    95    10
814    54    2
815    44    2
816    68    16
817    41    14
818    71    20
819    83    6
820    92    19
821    45    4
822    42    11
823    36    6
824    97    13
825    30    4
826    43    20
827    79    20
828    56    10
829    99    20
830    52    9
831    84    14
832    32    8
833    81    2
834    33    18
835    33    2
836    87    12
837    74    6
838    33    15
839    89    6
840    24    7
841    93    13
842    26    12
843    88    5
844    94    11
845    75    13
846    55    12
847    88    9
848    29    16
849    73    6
850    52    8
851    70    15
852    95    13
853    96    4
854    82    12
855    99    5
856    45    17
857    36    11
858    4    1
859    29    13
860    5    1
861    53    10
862    71    5
863    61    9
864    31    13
865    85    19
866    21    3
867    97    4
868    65    11
869    14    2
870    30    11
871    28    4
872    12    4
873    21    4
874    2    17
875    1    12
876    10    20
877    17    7
878    18    13
879    14    6
880    76    2
881    57    4
882    2    2
883    7    1
884    10    16
885    22    7
886    33    4
887    25    6
888    98    9
889    29    1
890    90    19
891    49    14
892    94    7
893    35    14
894    15    5
895    21    4
896    50    6
897    38    2
898    48    12
899    14    7
900    27    14
901    64    20
902    44    9
903    99    2
904    11    5
905    43    6
906    51    20
907    87    7
908    75    14
909    38    1
910    63    3
911    75    8
912    48    13
913    46    7
914    94    16
915    86    3
916    77    7
917    23    9
918    12    20
919    44    9
920    73    6
921    5    1
922    80    7
923    34    1
924    8    6
925    22    11
926    69    19
927    38    3
928    7    11
929    56    9
930    55    19
931    59    2
932    33    18
933    11    12
934    54    20
935    28    15
936    48    17
937    1    18
938    11    14
939    5    13
940    89    15
941    77    5
942    6    19
943    41    18
944    41    13
945    99    6
946    37    16
947    42    4
948    35    4
949    65    16
950    26    10
951    25    13
952    43    19
953    29    13
954    1    8
955    69    8
956    96    11
957    18    20
958    6    4
959    61    11
960    64    20
961    17    5
962    26    7
963    11    5
964    13    13
965    53    9
966    89    7
967    3    14
968    96    10
969    47    4
970    15    16
971    90    19
972    22    8
973    78    6
974    76    3
975    64    8
976    15    20
977    82    8
978    50    10
979    51    12
980    16    15
981    49    15
982    90    9
983    30    16
984    97    10
985    79    4
986    27    19
987    20    2
988    31    6
989    43    4
990    1    17
991    40    18
992    74    7
993    31    8
994    26    17
995    50    6
996    96    5
997    54    7
998    33    16
999    90    6
1000    99    13
1001    17    1
1002    13    8
1003    70    10
1004    2    15
1005    99    11
1006    82    20
1007    49    2
1008    75    3
1009    97    5
1010    25    15
1011    45    4
1012    89    4
1013    61    3
1014    99    14
1015    69    3
1016    56    13
1017    66    18
1018    76    9
1019    85    8
1020    38    18
1021    85    18
1022    15    6
1023    23    13
1024    23    1
1025    24    10
1026    58    8
1027    65    20
1028    92    13
1029    29    12
1030    19    10
1031    19    19
1032    20    15
1033    100    9
1034    17    17
1035    60    10
1036    61    18
1037    47    1
1038    26    17
1039    43    15
1040    70    5
1041    76    10
1042    35    3
1043    70    5
1044    27    20
1045    7    16
1046    7    19
1047    98    19
1048    43    9
1049    64    16
1050    98    9
1051    8    2
1052    32    20
1053    60    3
1054    19    8
1055    30    6
1056    85    7
1057    83    17
1058    46    2
1059    56    19
1060    3    1
1061    12    7
1062    34    17
1063    61    20
1064    67    15
1065    32    12
1066    71    19
1067    42    2
1068    93    6
1069    40    18
1070    37    1
1071    86    7
1072    34    5
1073    45    10
1074    61    11
1075    14    15
1076    52    4
1077    34    20
1078    38    3
1079    86    1
1080    54    12
1081    69    12
1082    71    8
1083    6    10
1084    30    17
1085    85    20
1086    11    20
1087    58    17
1088    81    4
1089    32    12
1090    85    2
1091    78    10
1092    58    7
1093    23    10
1094    54    4
1095    38    9
1096    75    19
1097    20    17
1098    100    18
1099    18    5
1100    12    6
1101    22    19
1102    59    12
1103    14    1
1104    75    1
1105    15    16
1106    44    18
1107    20    2
1108    36    11
1109    36    7
1110    5    11
1111    84    14
1112    62    14
1113    65    4
1114    79    17
1115    55    16
1116    94    18
1117    42    10
1118    9    2
1119    55    20
1120    7    8
1121    35    16
1122    28    4
1123    87    4
1124    63    9
1125    56    17
1126    21    10
1127    70    12
1128    38    20
1129    24    1
1130    15    9
1131    46    6
1132    28    18
1133    6    13
1134    5    9
1135    18    2
1136    6    1
1137    43    17
1138    28    9
1139    42    16
1140    17    3
1141    31    14
1142    54    20
1143    85    18
1144    59    20
1145    70    9
1146    62    11
1147    6    16
1148    15    1
1149    50    19
1150    1    19
1151    77    19
1152    25    6
1153    35    11
1154    54    13
1155    92    10
1156    61    5
1157    86    19
1158    37    5
1159    32    9
1160    70    18
1161    80    1
1162    30    18
1163    35    20
1164    4    5
1165    96    3
1166    2    20
1167    12    18
1168    85    9
1169    43    8
1170    91    13
1171    78    4
1172    97    2
1173    87    7
1174    3    17
1175    26    6
1176    28    18
1177    39    13
1178    8    8
1179    7    11
1180    21    20
1181    51    1
1182    21    15
1183    49    19
1184    85    6
1185    39    3
1186    73    5
1187    69    5
1188    62    20
1189    48    6
1190    73    20
1191    7    7
1192    28    12
1193    86    13
1194    14    3
1195    15    13
1196    33    15
1197    32    9
1198    21    16
1199    9    14
1200    2    19
1201    27    20
1202    99    19
1203    79    4
1204    36    13
1205    85    16
1206    93    7
1207    10    15
1208    28    8
1209    35    17
1210    50    8
1211    98    15
1212    22    5
1213    62    10
1214    62    12
1215    87    19
1216    2    13
1217    20    18
1218    79    7
1219    21    4
1220    28    10
1221    87    12
1222    72    7
1223    62    2
1224    71    12
1225    35    12
1226    52    19
1227    74    4
1228    97    15
1229    52    7
1230    70    16
1231    91    9
1232    63    16
1233    65    9
1234    62    14
1235    66    18
1236    56    2
1237    57    12
1238    85    5
1239    80    14
1240    92    17
1241    34    14
1242    94    4
1243    41    12
1244    56    9
1245    92    15
1246    6    4
1247    74    16
1248    55    10
1249    50    3
1250    77    3
1251    39    15
1252    75    20
1253    70    1
1254    89    13
1255    36    6
1256    59    15
1257    62    20
1258    54    19
1259    22    7
1260    22    16
1261    58    6
1262    40    11
1263    10    4
1264    80    15
1265    56    18
1266    68    2
1267    1    12
1268    25    11
1269    11    18
1270    90    5
1271    100    8
1272    19    5
1273    42    5
1274    48    8
1275    29    20
1276    31    1
1277    98    19
1278    80    16
1279    24    12
1280    32    7
1281    88    5
1282    33    16
1283    90    18
1284    41    8
1285    10    20
1286    42    16
1287    43    2
1288    14    11
1289    92    14
1290    38    2
1291    20    8
1292    100    4
1293    56    2
1294    27    8
1295    66    6
1296    27    13
1297    53    20
1298    42    8
1299    11    18
1300    67    12
1301    38    20
1302    14    2
1303    78    9
1304    14    4
1305    82    2
1306    76    16
1307    95    7
1308    87    6
1309    64    17
1310    89    2
1311    33    7
1312    21    12
1313    78    4
1314    53    10
1315    68    14
1316    10    5
1317    27    8
1318    20    9
1319    2    8
1320    77    19
1321    87    17
1322    48    7
1323    24    8
1324    30    17
1325    22    14
1326    76    4
1327    96    20
1328    98    20
1329    10    4
1330    55    15
1331    18    7
1332    57    12
1333    34    4
1334    26    17
1335    70    19
1336    35    16
1337    64    16
1338    63    2
1339    14    20
1340    61    11
1341    51    10
1342    85    8
1343    99    7
1344    29    14
1345    8    10
1346    1    10
1347    24    5
1348    32    18
1349    66    9
1350    2    13
1351    56    18
1352    39    10
1353    42    3
1354    37    18
1355    49    16
1356    80    20
1357    29    4
1358    31    9
1359    18    12
1360    89    11
1361    67    18
1362    51    1
1363    45    14
1364    27    14
1365    22    3
1366    43    15
1367    61    7
1368    87    18
1369    37    14
1370    82    17
1371    24    9
1372    87    2
1373    51    14
1374    56    8
1375    33    7
1376    61    15
1377    64    7
1378    61    15
1379    37    1
1380    63    8
1381    30    6
1382    100    2
1383    71    14
1384    8    18
1385    32    6
1386    94    14
1387    9    5
1388    98    4
1389    77    16
1390    26    13
1391    43    11
1392    62    11
1393    25    6
1394    7    17
1395    12    11
1396    21    7
1397    25    17
1398    5    12
1399    34    8
1400    48    10
1401    30    2
1402    15    2
1403    97    8
1404    15    15
1405    58    2
1406    58    11
1407    56    18
1408    58    12
1409    1    2
1410    76    1
1411    51    17
1412    20    3
1413    100    1
1414    6    2
1415    77    1
1416    8    13
1417    20    8
1418    37    20
1419    8    15
1420    12    16
1421    44    11
1422    25    19
1423    28    20
1424    49    7
1425    30    9
1426    17    18
1427    56    19
1428    52    20
1429    62    5
1430    64    18
1431    23    15
1432    56    9
1433    29    17
1434    12    2
1435    71    8
1436    57    16
1437    61    8
1438    64    1
1439    33    20
1440    15    8
1441    92    4
1442    83    17
1443    17    17
1444    34    9
1445    72    12
1446    85    20
1447    46    9
1448    28    12
1449    85    9
1450    4    10
1451    5    13
1452    17    7
1453    85    12
1454    18    1
1455    21    17
1456    23    12
1457    9    2
1458    50    18
1459    30    19
1460    1    12
1461    93    19
1462    77    8
1463    4    10
1464    92    19
1465    37    19
1466    54    12
1467    39    17
1468    26    2
1469    30    2
1470    20    8
1471    73    11
1472    13    2
1473    23    10
1474    19    9
1475    92    20
1476    41    6
1477    61    14
1478    60    16
1479    44    14
1480    13    11
1481    75    17
1482    13    7
1483    24    9
1484    30    7
1485    13    16
1486    45    2
1487    4    4
1488    55    6
1489    86    5
1490    3    14
1491    97    13
1492    43    13
1493    73    20
1494    77    3
1495    45    19
1496    96    7
1497    2    10
1498    90    19
1499    59    14
1500    7    14
1501    71    16
1502    38    7
1503    38    8
1504    9    17
1505    56    4
1506    64    6
1507    70    20
1508    87    18
1509    38    11
1510    84    6
1511    46    16
1512    89    10
1513    32    14
1514    43    12
1515    23    10
1516    53    18
1517    17    15
1518    66    1
1519    95    6
1520    89    7
1521    49    16
1522    73    15
1523    64    12
1524    68    18
1525    18    12
1526    77    1
1527    43    9
1528    71    17
1529    72    18
1530    93    6
1531    27    16
1532    74    4
1533    62    6
1534    78    10
1535    29    12
1536    71    13
1537    96    3
1538    95    19
1539    40    20
1540    56    10
1541    48    17
1542    71    11
1543    1    9
1544    87    7
1545    86    17
1546    92    19
1547    84    13
1548    76    11
1549    72    15
1550    15    5
1551    17    8
1552    9    15
1553    81    19
1554    41    17
1555    88    4
1556    25    16
1557    43    7
1558    16    7
1559    38    5
1560    34    17
1561    26    15
1562    79    1
1563    35    18
1564    20    11
1565    19    9
1566    78    19
1567    20    3
1568    72    13
1569    48    10
1570    79    20
1571    8    2
1572    67    17
1573    63    7
1574    51    9
1575    56    16
1576    33    4
1577    62    7
1578    25    3
1579    35    18
1580    30    17
1581    54    11
1582    65    3
1583    88    8
1584    2    8
1585    4    6
1586    62    1
1587    26    11
1588    35    4
1589    5    13
1590    91    14
1591    65    3
1592    71    13
1593    82    3
1594    89    6
1595    90    7
1596    98    10
1597    35    18
1598    70    5
1599    74    17
1600    12    14
1601    80    6
1602    25    4
1603    97    19
1604    67    3
1605    91    5
1606    61    5
1607    4    17
1608    13    19
1609    6    2
1610    92    9
1611    21    5
1612    70    2
1613    51    14
1614    66    7
1615    34    16
1616    91    19
1617    85    7
1618    64    16
1619    25    10
1620    88    5
1621    100    5
1622    2    19
1623    7    6
1624    27    19
1625    32    12
1626    89    14
1627    57    13
1628    63    3
1629    12    4
1630    62    7
1631    66    7
1632    1    20
1633    46    14
1634    10    4
1635    77    16
1636    10    20
1637    71    3
1638    70    12
1639    32    5
1640    53    19
1641    84    3
1642    62    2
1643    15    9
1644    78    4
1645    77    6
1646    54    19
1647    20    4
1648    19    12
1649    38    14
1650    49    6
1651    86    4
1652    51    17
1653    5    14
1654    12    9
1655    99    15
1656    99    11
1657    82    3
1658    22    20
1659    59    20
1660    24    3
1661    86    20
1662    14    4
1663    56    7
1664    11    8
1665    63    1
1666    53    19
1667    10    1
1668    97    9
1669    77    1
1670    75    15
1671    16    4
1672    23    17
1673    69    9
1674    44    2
1675    73    11
1676    16    16
1677    22    19
1678    70    4
1679    13    1
1680    86    6
1681    47    20
1682    2    20
1683    41    4
1684    90    4
1685    36    19
1686    46    3
1687    13    15
1688    70    1
1689    2    2
1690    48    5
1691    20    2
1692    64    18
1693    2    13
1694    90    13
1695    36    1
1696    40    6
1697    91    4
1698    31    2
1699    22    13
1700    67    7
1701    44    13
1702    14    11
1703    64    16
1704    53    6
1705    30    1
1706    23    14
1707    29    9
1708    42    2
1709    50    18
1710    25    11
1711    62    10
1712    6    17
1713    35    8
1714    84    15
1715    68    12
1716    30    6
1717    34    13
1718    74    3
1719    14    3
1720    72    13
1721    7    19
1722    47    2
1723    20    20
1724    31    16
1725    38    16
1726    21    18
1727    66    12
1728    98    20
1729    78    4
1730    100    8
1731    78    15
1732    87    11
1733    66    15
1734    2    18
1735    99    4
1736    59    19
1737    21    20
1738    28    13
1739    38    12
1740    55    9
1741    37    11
1742    19    9
1743    64    13
1744    9    3
1745    57    8
1746    3    20
1747    61    18
1748    6    15
1749    23    17
1750    11    10
1751    74    12
1752    52    9
1753    18    8
1754    38    8
1755    7    12
1756    84    6
1757    6    18
1758    31    11
1759    52    14
1760    4    16
1761    39    10
1762    76    19
1763    43    17
1764    1    3
1765    51    6
1766    5    3
1767    50    3
1768    56    2
1769    83    5
1770    84    14
1771    64    6
1772    58    8
1773    6    19
1774    55    1
1775    94    4
1776    7    18
1777    2    4
1778    92    11
1779    16    7
1780    100    3
1781    26    10
1782    19    14
1783    91    15
1784    42    4
1785    73    11
1786    53    3
1787    17    10
1788    48    7
1789    39    5
1790    9    14
1791    90    1
1792    46    17
1793    96    20
1794    32    13
1795    35    1
1796    2    13
1797    46    11
1798    88    18
1799    18    11
1800    70    18
1801    48    3
1802    68    4
1803    51    11
1804    12    18
1805    28    15
1806    31    12
1807    53    20
1808    51    14
1809    37    8
1810    31    15
1811    97    4
1812    41    13
1813    19    18
1814    65    19
1815    80    14
1816    34    16
1817    76    19
1818    78    14
1819    99    16
1820    24    7
1821    90    12
1822    81    7
1823    97    3
1824    5    17
1825    41    15
1826    37    5
1827    76    5
1828    26    11
1829    69    9
1830    48    11
1831    14    3
1832    2    7
1833    89    10
1834    98    10
1835    17    8
1836    44    19
1837    36    6
1838    59    11
1839    74    18
1840    38    15
1841    78    18
1842    4    12
1843    38    18
1844    17    6
1845    87    14
1846    22    13
1847    36    14
1848    24    12
1849    95    9
1850    20    18
1851    34    16
1852    38    17
1853    3    15
1854    58    16
1855    75    16
1856    28    11
1857    88    8
1858    11    20
1859    41    7
1860    59    16
1861    73    5
1862    98    9
1863    86    17
1864    56    16
1865    74    2
1866    65    11
1867    79    13
1868    71    18
1869    90    15
1870    57    4
1871    76    17
1872    2    4
1873    65    15
1874    72    18
1875    11    16
1876    100    5
1877    45    8
1878    47    12
1879    8    1
1880    86    6
1881    70    19
1882    76    2
1883    50    9
1884    46    16
1885    14    5
1886    78    16
1887    86    9
1888    38    6
1889    45    16
1890    19    15
1891    24    9
1892    58    11
1893    71    20
1894    39    15
1895    75    13
1896    3    4
1897    92    16
1898    72    4
1899    85    3
1900    81    8
1901    15    10
1902    55    16
1903    97    8
1904    54    18
1905    63    9
1906    51    10
1907    88    14
1908    49    1
1909    78    15
1910    8    8
1911    67    11
1912    53    4
1913    60    9
1914    34    13
1915    98    10
1916    65    11
1917    80    8
1918    73    2
1919    15    12
1920    78    15
1921    61    19
1922    83    5
1923    13    18
1924    4    17
1925    84    10
1926    65    7
1927    78    8
1928    59    11
1929    57    19
1930    85    14
1931    23    15
1932    72    14
1933    88    15
1934    3    17
1935    85    3
1936    15    20
1937    1    11
1938    72    20
1939    95    18
1940    77    11
1941    57    1
1942    81    4
1943    52    1
1944    40    19
1945    2    6
1946    21    17
1947    81    5
1948    1    16
1949    78    13
1950    50    13
1951    48    14
1952    2    15
1953    39    1
1954    28    20
1955    54    13
1956    14    2
1957    15    20
1958    68    17
1959    96    16
1960    74    5
1961    43    17
1962    54    6
1963    59    16
1964    85    8
1965    37    12
1966    99    10
1967    23    14
1968    81    1
1969    61    20
1970    26    16
1971    90    3
1972    27    2
1973    24    7
1974    89    4
1975    78    5
1976    78    12
1977    35    13
1978    72    8
1979    96    5
1980    63    11
1981    18    5
1982    56    5
1983    29    6
1984    64    19
1985    86    5
1986    55    11
1987    51    8
1988    83    17
1989    59    18
1990    27    19
1991    77    11
1992    62    17
1993    11    16
1994    77    18
1995    21    8
1996    65    8
1997    75    17
1998    99    10
1999    95    20
2000    74    18
2001    32    13
2002    94    12
2003    1    12
2004    83    1
2005    13    18
2006    30    4
2007    4    4
2008    94    16
2009    6    13
2010    38    16
2011    27    7
2012    73    10
2013    14    4
2014    19    3
2015    62    13
2016    53    8
2017    27    10
2018    10    12
2019    26    19
2020    76    13
2021    1    11
2022    39    11
2023    56    4
2024    36    2
2025    8    18
2026    41    15
2027    18    2
2028    32    9
2029    88    10
2030    87    5
2031    91    10
2032    61    18
2033    17    6
2034    16    12
2035    65    2
2036    35    10
2037    97    5
2038    25    13
2039    82    15
2040    2    2
2041    54    2
2042    88    20
2043    89    2
2044    69    6
2045    68    4
2046    83    8
2047    44    16
2048    17    19
2049    31    8
2050    3    5
2051    8    18
2052    59    9
2053    9    15
2054    70    10
2055    97    8
2056    43    11
2057    16    11
2058    28    11
2059    24    2
2060    32    2
2061    49    13
2062    19    14
2063    69    6
2064    98    8
2065    16    20
2066    4    16
2067    31    4
2068    55    11
2069    36    7
2070    29    19
2071    39    20
2072    27    10
2073    37    1
2074    11    18
2075    22    9
2076    77    20
2077    22    3
2078    15    8
2079    11    10
2080    3    14
2081    34    5
2082    31    3
2083    87    14
2084    31    17
2085    89    1
2086    55    5
2087    82    15
2088    80    8
2089    57    20
2090    64    9
2091    14    18
2092    66    14
2093    94    18
2094    52    14
2095    67    2
2096    54    4
2097    77    14
2098    82    13
2099    47    2
2100    98    4
2101    97    16
2102    23    11
2103    44    2
2104    42    16
2105    63    8
2106    33    2
2107    68    3
2108    36    15
2109    59    5
2110    1    7
2111    18    9
2112    82    16
2113    50    2
2114    40    16
2115    47    5
2116    58    10
2117    57    11
2118    22    18
2119    57    18
2120    17    13
2121    50    8
2122    9    20
2123    27    4
2124    83    15
2125    7    7
2126    26    6
2127    4    5
2128    96    10
2129    54    13
2130    40    5
2131    62    7
2132    60    14
2133    97    1
2134    93    5
2135    14    19
2136    55    13
2137    48    6
2138    33    15
2139    58    17
2140    54    8
