4300
143184
621    85    4
622    50    16
623    55    20
624    10    14
625    66    18
626    46    18
627    44    7
628    76    1
629    73    20
630    39    8
631    96    10
632    99    17
633    37    11
634    13    6
635    90    5
636    73    14
637    26    7
638    53    20
639    81    4
640    1    12
641    92    6
642    23    7
643    28    13
644    24    8
645    31    18
646    12    3
647    46    13
648    89    6
649    12    17
650    69    6
651    76    5
652    49    20
653    7    15
654    28    4
655    60    2
656    32    4
657    23    4
658    12    5
659    74    3
660    3    18
661    22    13
662    57    10
663    83    19
664    31    15
665    54    3
666    83    2
667    71    11
668    80    4
669    50    13
670    3    17
671    61    7
672    35    19
673    79    8
674    86    2
675    70    1
676    95    7
677    35    18
678    93    4
679    27    8
680    76    20
681    56    18
682    50    16
683    81    14
684    7    9
685    65    16
686    19    3
687    48    19
688    38    12
689    63    11
690    85    12
691    98    7
692    78    5
693    30    14
694    38    2
695    12    6
696    10    20
697    20    18
698    43    1
699    16    20
700    65    4
701    6    16
702    89    16
703    32    18
704    65    20
705    37    13
706    89    5
707    47    16
708    44    19
709    43    2
710    84    7
711    10    15
712    86    7
713    95    17
714    54    15
715    4    7
716    94    11
717    77    16
718    48    4
719    29    3
720    53    20
721    71    19
722    2    16
723    71    12
724    86    2
725    28    11
726    93    16
727    28    1
728    91    8
729    2    5
730    82    5
731    48    20
732    84    9
733    49    19
734    26    10
735    34    8
736    7    15
737    67    6
738    97    3
739    13    17
740    18    7
741    90    8
742    67    11
743    17    16
744    31    11
745    2    19
746    15    17
747    8    19
748    17    12
749    79    10
750    43    3
751    9    17
752    17    20
753    72    13
754    52    1
755    49    18
756    2    11
757    76    9
758    68    5
759    72    6
760    29    15
761    13    15
762    20    18
763    64    15
764    61    19
765    63    13
766    46    2
767    67    16
768    76    19
769    81    3
770    98    9
771    4    17
772    45    1
773    64    7
774    86    5
775    51    8
776    47    14
777    35    17
778    34    2
779    9    15
780    49    10
781    84    6
782    10    18
783    63    1
784    27    17
785    15    4
786    23    18
787    42    16
788    28    9
789    96    5
790    51    18
791    68    17
792    95    19
793    33    20
794    76    8
795    13    3
796    49    18
797    33    3
798    12    14
799    82    13
800    75    3
801    31    7
802    69    12
803    56    7
804    45    10
805    57    1
806    43    6
807    22    14
808    26    9
809    58    3
810    26    5
811    80    11
812    66    18
813    90    3
814    30    1
815    75    12
816    81    4
817    52    15
818    22    18
819    77    4
820    68    18
821    32    17
822    24    2
823    20    16
824    36    1
825    41    20
826    7    8
827    29    8
828    26    12
829    78    3
830    52    10
831    93    6
832    18    20
833    61    12
834    20    14
835    37    13
836    37    19
837    26    9
838    95    14
839    34    16
840    20    11
841    98    18
842    24    9
843    23    19
844    8    9
845    31    10
846    30    6
847    41    19
848    34    12
849    64    14
850    14    11
851    38    16
852    16    10
853    81    1
854    4    15
855    73    7
856    95    6
857    11    4
858    47    12
859    76    16
860    60    16
861    31    13
862    72    9
863    23    13
864    60    13
865    25    16
866    58    19
867    28    2
868    1    20
869    89    7
870    22    4
871    9    9
872    36    9
873    67    8
874    28    1
875    95    2
876    65    10
877    55    12
878    34    16
879    89    2
880    7    2
881    39    3
882    58    4
883    9    19
884    86    1
885    60    1
886    54    16
887    53    16
888    71    9
889    14    14
890    14    20
891    5    11
892    41    12
893    48    4
894    66    17
895    96    13
896    86    14
897    84    6
898    15    19
899    81    14
900    72    7
901    29    3
902    88    10
903    52    10
904    39    11
905    86    11
906    70    1
907    41    1
908    66    7
909    88    4
910    1    8
911    97    15
912    64    8
913    98    15
914    77    10
915    71    1
916    75    2
917    23    14
918    12    15
919    21    16
920    78    18
921    58    17
922    53    4
923    58    15
924    93    7
925    16    13
926    63    20
927    3    8
928    16    20
929    63    6
930    75    4
931    17    14
932    95    3
933    25    7
934    20    19
935    75    10
936    94    2
937    29    18
938    44    17
939    75    10
940    79    16
941    39    17
942    75    13
943    91    11
944    67    11
945    42    16
946    20    16
947    33    6
948    45    9
949    69    5
950    96    17
951    88    18
952    28    10
953    81    7
954    31    12
955    63    4
956    66    14
957    83    14
958    83    2
959    46    9
960    83    10
961    78    7
962    88    18
963    13    5
964    53    5
965    66    7
966    80    8
967    5    6
968    16    17
969    89    4
970    68    19
971    4    15
972    51    17
973    43    16
974    66    8
975    90    11
976    60    7
977    68    9
978    77    7
979    41    1
980    77    3
981    76    10
982    36    9
983    94    2
984    84    16
985    83    11
986    1    20
987    55    5
988    1    14
989    32    11
990    95    17
991    48    5
992    9    1
993    69    14
994    10    12
995    94    2
996    56    9
997    39    8
998    51    12
999    8    14
1000    90    15
1001    96    6
1002    61    12
1003    62    8
1004    66    8
1005    96    12
1006    80    10
1007    43    15
1008    83    19
1009    32    11
1010    92    12
1011    86    9
1012    97    8
1013    79    3
1014    82    6
1015    64    17
1016    3    16
1017    100    14
1018    63    9
1019    90    20
1020    43    4
1021    39    16
1022    80    7
1023    45    15
1024    30    15
1025    65    10
1026    32    6
1027    50    16
1028    72    17
1029    68    8
1030    37    3
1031    62    7
1032    23    1
1033    7    8
1034    75    3
1035    11    17
1036    46    14
1037    39    8
1038    59    7
1039    45    11
1040    53    14
1041    29    8
1042    5    7
1043    84    13
1044    87    16
1045    49    11
1046    3    19
1047    24    18
1048    92    18
1049    68    16
1050    10    3
1051    72    20
1052    48    2
1053    65    12
1054    90    3
1055    35    12
1056    56    10
1057    3    8
1058    83    13
1059    93    13
1060    18    14
1061    45    8
1062    83    6
1063    11    7
1064    75    4
1065    77    15
1066    62    1
1067    100    3
1068    43    20
1069    66    19
1070    16    8
1071    98    10
1072    86    5
1073    12    11
1074    64    14
1075    87    17
1076    100    17
1077    1    1
1078    100    18
1079    68    1
1080    18    1
1081    100    10
1082    27    1
1083    2    16
1084    4    12
1085    77    7
1086    88    9
1087    45    17
1088    30    1
1089    91    10
1090    97    2
1091    18    9
1092    88    15
1093    76    3
1094    26    19
1095    18    1
1096    72    16
1097    42    20
1098    3    1
1099    23    13
1100    76    9
1101    76    10
1102    33    20
1103    64    2
1104    62    2
1105    57    15
1106    95    14
1107    42    4
1108    55    4
1109    4    14
1110    3    6
1111    48    17
1112    66    5
1113    63    13
1114    3    1
1115    34    11
1116    14    11
1117    45    4
1118    4    10
1119    75    15
1120    67    20
1121    47    1
1122    78    8
1123    96    5
1124    66    4
1125    66    3
1126    79    6
1127    44    1
1128    36    18
1129    33    1
1130    48    17
1131    22    4
1132    9    11
1133    10    20
1134    6    1
1135    40    6
1136    86    6
1137    58    11
1138    71    9
1139    71    12
1140    39    12
1141    30    2
1142    64    4
1143    20    1
1144    44    19
1145    63    5
1146    13    7
1147    75    17
1148    77    4
1149    19    1
1150    12    3
1151    57    7
1152    25    11
1153    29    19
1154    65    1
1155    74    10
1156    34    17
1157    66    18
1158    4    18
1159    19    19
1160    19    19
1161    29    13
1162    52    20
1163    4    17
1164    55    3
1165    35    11
1166    92    6
1167    22    13
1168    53    15
1169    28    5
1170    8    11
1171    44    16
1172    65    9
1173    6    3
1174    49    19
1175    30    5
1176    25    1
1177    21    19
1178    94    3
1179    12    16
1180    94    3
1181    7    14
1182    73    17
1183    52    11
1184    14    7
1185    26    1
1186    31    9
1187    11    20
1188    14    6
1189    43    11
1190    73    1
1191    94    11
1192    26    6
1193    24    8
1194    78    19
1195    12    12
1196    95    5
1197    81    8
1198    8    12
1199    48    15
1200    46    2
1201    93    4
1202    38    12
1203    22    18
1204    9    2
1205    78    12
1206    62    14
1207    52    8
1208    46    2
1209    47    20
1210    33    15
1211    100    20
1212    66    13
1213    26    14
1214    11    4
1215    47    1
1216    69    14
1217    12    6
1218    49    19
1219    87    16
1220    65    7
1221    48    18
1222    84    5
1223    10    2
1224    73    5
1225    25    10
1226    57    14
1227    43    13
1228    10    13
1229    90    8
1230    81    4
1231    65    9
1232    30    8
1233    41    19
1234    97    10
1235    57    19
1236    49    3
1237    38    20
1238    65    14
1239    5    9
1240    70    10
1241    97    5
1242    24    4
1243    21    11
1244    35    7
1245    90    13
1246    54    6
1247    18    10
1248    80    19
1249    10    2
1250    7    1
1251    84    3
1252    69    14
1253    81    4
1254    50    10
1255    65    10
1256    61    17
1257    19    12
1258    30    4
1259    82    16
1260    48    11
1261    7    12
1262    71    12
1263    48    15
1264    41    19
1265    33    12
1266    39    17
1267    5    20
1268    37    12
1269    71    20
1270    70    13
1271    73    3
1272    40    8
1273    24    14
1274    19    6
1275    86    6
1276    38    16
1277    77    12
1278    9    14
1279    77    11
1280    99    18
1281    59    19
1282    83    7
1283    78    13
1284    57    11
1285    92    11
1286    26    16
1287    29    6
1288    17    17
1289    98    19
1290    14    7
1291    22    10
1292    72    12
1293    30    10
1294    93    1
1295    59    2
1296    85    4
1297    93    6
1298    39    20
1299    45    10
1300    49    20
1301    46    11
1302    76    7
1303    35    7
1304    63    3
1305    83    11
1306    15    8
1307    24    15
1308    29    2
1309    58    20
1310    6    13
1311    22    12
1312    29    5
1313    25    4
1314    60    2
1315    50    16
1316    25    19
1317    96    11
1318    80    15
1319    40    3
1320    44    14
1321    42    6
1322    70    3
1323    94    16
1324    16    20
1325    65    10
1326    75    16
1327    19    20
1328    25    10
1329    79    12
1330    67    4
1331    58    12
1332    60    5
1333    41    9
1334    46    17
1335    84    10
1336    49    8
1337    50    17
1338    42    6
1339    58    19
1340    94    5
1341    54    4
1342    5    20
1343    35    12
1344    26    7
1345    10    13
1346    47    10
1347    12    18
1348    57    17
1349    78    19
1350    97    2
1351    89    14
1352    45    2
1353    90    1
1354    19    2
1355    51    3
1356    22    7
1357    88    5
1358    12    15
1359    23    13
1360    96    17
1361    27    12
1362    12    17
1363    84    6
1364    76    18
1365    27    2
1366    23    5
1367    28    2
1368    37    1
1369    100    20
1370    50    4
1371    76    19
1372    68    14
1373    99    8
1374    15    10
1375    11    11
1376    52    4
1377    92    4
1378    15    18
1379    37    17
1380    81    6
1381    8    17
1382    31    9
1383    3    10
1384    14    9
1385    59    19
1386    11    5
1387    36    1
1388    12    11
1389    87    10
1390    37    14
1391    72    2
1392    62    15
1393    85    10
1394    48    19
1395    71    14
1396    91    13
1397    8    19
1398    91    18
1399    51    9
1400    64    14
1401    84    19
1402    63    9
1403    60    8
1404    8    14
1405    88    7
1406    87    17
1407    82    11
1408    91    15
1409    12    9
1410    24    5
1411    15    14
1412    26    13
1413    63    2
1414    71    5
1415    96    12
1416    70    3
1417    18    18
1418    45    9
1419    71    20
1420    88    20
1421    35    17
1422    86    14
1423    87    3
1424    56    17
1425    37    17
1426    2    4
1427    4    18
1428    87    12
1429    60    3
1430    24    17
1431    18    6
1432    93    15
1433    55    15
1434    24    2
1435    32    13
1436    31    4
1437    14    1
1438    49    15
1439    71    4
1440    91    13
1441    90    2
1442    43    9
1443    12    18
1444    90    2
1445    70    2
1446    22    4
1447    88    13
1448    73    19
1449    57    10
1450    3    14
1451    20    17
1452    37    17
1453    51    2
1454    52    18
1455    57    14
1456    21    9
1457    44    7
1458    7    16
1459    23    13
1460    22    13
1461    49    1
1462    45    3
1463    2    19
1464    76    20
1465    74    12
1466    79    19
1467    3    17
1468    20    14
1469    100    4
1470    51    18
1471    75    14
1472    46    14
1473    20    12
1474    84    5
1475    67    15
1476    14    9
1477    56    9
1478    3    12
1479    35    4
1480    14    13
1481    57    16
1482    17    2
1483    98    3
1484    79    4
1485    75    8
1486    95    17
1487    88    1
1488    91    5
1489    20    14
1490    68    16
1491    82    19
1492    44    16
1493    100    3
1494    62    17
1495    13    8
1496    35    17
1497    65    7
1498    58    11
1499    50    18
1500    80    13
1501    3    5
1502    58    12
1503    28    10
1504    88    14
1505    96    8
1506    14    4
1507    43    19
1508    38    15
1509    48    12
1510    58    5
1511    98    3
1512    14    17
1513    72    15
1514    32    18
1515    8    3
1516    46    15
1517    83    19
1518    12    6
1519    26    3
1520    1    4
1521    23    4
1522    35    19
1523    35    14
1524    24    6
1525    52    8
1526    41    5
1527    60    5
1528    75    19
1529    63    18
1530    86    12
1531    19    5
1532    36    1
1533    58    5
1534    20    4
1535    47    20
1536    43    12
1537    89    10
1538    71    13
1539    5    20
1540    80    17
1541    61    18
1542    94    12
1543    4    5
1544    8    6
1545    87    7
1546    90    15
1547    7    3
1548    57    10
1549    25    10
1550    55    7
1551    87    5
1552    78    12
1553    60    3
1554    39    19
1555    31    2
1556    28    3
1557    94    14
1558    96    20
1559    33    20
1560    50    1
1561    44    18
1562    92    16
1563    93    3
1564    29    18
1565    73    8
1566    47    18
1567    10    18
1568    79    8
1569    69    19
1570    40    11
1571    83    18
1572    29    3
1573    72    8
1574    69    15
1575    74    1
1576    69    19
1577    13    20
1578    9    14
1579    75    20
1580    34    9
1581    54    4
1582    9    16
1583    54    18
1584    62    6
1585    24    11
1586    82    17
1587    4    15
1588    85    1
1589    14    10
1590    68    20
1591    69    13
1592    33    7
1593    14    13
1594    50    15
1595    92    9
1596    78    2
1597    60    6
1598    71    6
1599    32    16
1600    56    8
1601    96    18
1602    83    20
1603    97    19
1604    32    8
1605    6    18
1606    97    7
1607    58    20
1608    39    5
1609    74    7
1610    20    20
1611    75    4
1612    88    13
1613    5    17
1614    61    3
1615    16    12
1616    38    5
1617    26    2
1618    57    8
1619    65    12
1620    1    11
1621    22    19
1622    35    20
1623    17    7
1624    91    8
1625    61    2
1626    12    8
1627    40    7
1628    89    14
1629    86    13
1630    91    3
1631    70    6
1632    38    1
1633    99    2
1634    47    17
1635    28    13
1636    26    7
1637    61    6
1638    7    14
1639    60    10
1640    35    12
1641    25    14
1642    67    3
1643    51    5
1644    87    13
1645    50    16
1646    58    2
1647    51    6
1648    100    17
1649    69    7
1650    73    12
1651    51    11
1652    19    6
1653    75    15
1654    58    6
1655    5    13
1656    17    14
1657    31    19
1658    15    20
1659    81    20
1660    10    18
1661    45    17
1662    81    11
1663    39    17
1664    7    7
1665    44    4
1666    56    10
1667    20    7
1668    48    17
1669    18    1
1670    78    14
1671    41    14
1672    36    13
1673    18    18
1674    29    15
1675    9    13
1676    51    8
1677    70    18
1678    11    15
1679    79    2
1680    47    8
1681    91    15
1682    43    16
1683    38    13
1684    82    1
1685    28    11
1686    46    1
1687    52    12
1688    48    1
1689    26    11
1690    10    12
1691    97    12
1692    70    8
1693    99    15
1694    53    20
1695    89    9
1696    11    12
1697    15    5
1698    58    6
1699    38    17
1700    81    17
1701    38    11
1702    25    5
1703    15    18
1704    36    20
1705    23    19
1706    61    8
1707    80    16
1708    52    18
1709    90    5
1710    84    3
1711    80    17
1712    13    15
1713    69    6
1714    95    5
1715    100    7
1716    15    17
1717    24    11
1718    6    2
1719    40    6
1720    31    19
1721    21    13
1722    66    10
1723    68    1
1724    41    15
1725    72    20
1726    28    6
1727    30    9
1728    17    3
1729    30    15
1730    14    10
1731    51    17
1732    30    15
1733    14    3
1734    97    11
1735    10    16
1736    6    4
1737    57    11
1738    76    19
1739    21    5
1740    60    4
1741    43    12
1742    10    19
1743    11    8
1744    65    18
1745    40    12
1746    5    1
1747    88    8
1748    53    5
1749    86    3
1750    61    11
1751    53    17
1752    94    11
1753    19    15
1754    37    2
1755    65    18
1756    46    1
1757    8    10
1758    1    6
1759    65    16
1760    66    4
1761    91    14
1762    6    19
1763    29    1
1764    26    8
1765    30    4
1766    89    5
1767    42    11
1768    89    15
1769    60    20
1770    54    16
1771    97    20
1772    46    4
1773    38    5
1774    25    10
1775    45    18
1776    99    2
1777    32    3
1778    9    19
1779    1    7
1780    77    6
1781    29    4
1782    95    17
1783    82    13
1784    52    19
1785    78    5
1786    13    3
1787    76    14
1788    93    20
1789    80    12
1790    27    14
1791    98    15
1792    82    19
1793    55    7
1794    84    18
1795    100    1
1796    51    12
1797    43    19
1798    12    10
1799    69    9
1800    30    9
1801    57    14
1802    79    6
1803    4    7
1804    62    2
1805    60    6
1806    1    11
1807    70    20
1808    82    19
1809    63    17
1810    89    11
1811    28    19
1812    59    7
1813    55    20
1814    17    3
1815    58    5
1816    46    6
1817    38    19
1818    75    7
1819    42    6
1820    83    6
1821    84    8
1822    48    7
1823    97    1
1824    81    15
1825    57    6
1826    76    18
1827    40    16
1828    76    11
1829    92    10
1830    72    6
1831    78    14
1832    22    11
1833    51    8
1834    60    4
1835    74    7
1836    91    16
1837    86    6
1838    55    9
1839    72    1
1840    89    17
1841    58    18
1842    75    16
1843    46    15
1844    3    14
1845    13    14
1846    3    3
1847    43    14
1848    12    17
1849    62    20
1850    67    4
1851    95    11
1852    35    18
1853    25    14
1854    42    6
1855    74    10
1856    48    18
1857    29    18
1858    2    5
1859    38    1
1860    29    3
1861    83    18
1862    67    11
1863    42    17
1864    100    12
1865    94    11
1866    35    3
1867    22    7
1868    46    10
1869    59    14
1870    72    13
1871    34    4
1872    9    20
1873    4    17
1874    50    1
1875    9    6
1876    53    14
1877    87    11
1878    60    19
1879    64    15
1880    20    1
1881    13    17
1882    67    6
1883    4    10
1884    5    1
1885    66    5
1886    51    10
1887    44    19
1888    32    8
1889    7    4
1890    84    3
1891    15    8
1892    22    2
1893    34    4
1894    100    20
1895    29    2
1896    76    7
1897    59    15
1898    15    12
1899    67    12
1900    57    17
1901    37    8
1902    17    15
1903    45    11
1904    70    8
1905    23    3
1906    55    16
1907    81    14
1908    36    3
1909    30    1
1910    8    5
1911    25    20
1912    72    16
1913    13    14
1914    44    13
1915    53    1
1916    80    12
1917    20    1
1918    52    13
1919    48    7
1920    82    14
1921    43    20
1922    15    12
1923    39    5
1924    27    16
1925    54    9
1926    84    4
1927    73    7
1928    42    5
1929    82    3
1930    58    6
1931    54    10
1932    32    12
1933    63    11
1934    46    13
1935    28    19
1936    4    11
1937    65    10
1938    60    12
1939    48    7
1940    8    6
1941    95    3
1942    81    5
1943    76    10
1944    37    1
1945    58    13
1946    78    10
1947    51    14
1948    63    10
1949    50    14
1950    37    14
1951    46    2
1952    31    15
1953    81    4
1954    23    16
1955    46    13
1956    29    18
1957    97    9
1958    73    3
1959    56    7
1960    12    12
1961    90    1
1962    5    16
1963    66    5
1964    53    16
1965    49    18
1966    49    2
1967    47    10
1968    96    10
1969    71    5
1970    45    11
1971    86    11
1972    9    2
1973    84    11
1974    49    1
1975    22    13
1976    43    20
1977    99    6
1978    11    3
1979    27    9
1980    6    19
1981    36    12
1982    57    3
1983    94    13
1984    14    3
1985    70    15
1986    56    18
1987    65    15
1988    59    16
1989    39    14
1990    97    15
1991    69    11
1992    52    8
1993    36    10
1994    93    12
1995    58    9
1996    71    10
1997    39    18
1998    70    13
1999    89    19
2000    71    15
2001    45    10
2002    50    14
2003    45    11
2004    44    9
2005    23    11
2006    2    19
2007    83    7
2008    77    3
2009    42    1
2010    96    3
2011    96    20
2012    84    20
2013    95    4
2014    88    11
2015    65    17
2016    3    8
2017    77    18
2018    74    8
2019    87    10
2020    94    5
2021    83    13
2022    44    17
2023    82    12
2024    64    15
2025    44    18
2026    87    5
2027    21    12
2028    91    15
2029    44    12
2030    79    15
2031    46    17
2032    1    15
2033    22    1
2034    14    15
2035    47    2
2036    68    5
2037    87    18
2038    1    15
2039    28    18
2040    16    17
2041    63    8
2042    27    1
2043    66    1
2044    89    12
2045    72    16
2046    38    8
2047    91    8
2048    7    10
2049    38    2
2050    89    5
2051    92    5
2052    61    5
2053    74    20
2054    28    13
2055    61    8
2056    81    1
2057    87    10
2058    7    1
2059    44    7
2060    26    5
2061    6    15
2062    58    6
2063    68    15
2064    57    8
2065    78    10
2066    100    2
2067    6    12
2068    61    3
2069    20    1
2070    36    14
2071    99    8
2072    52    19
2073    2    15
2074    63    16
2075    59    5
2076    32    18
2077    87    8
2078    74    8
2079    20    9
2080    5    20
2081    33    13
2082    60    7
2083    52    15
2084    5    14
2085    86    14
2086    63    15
2087    46    15
2088    67    6
2089    61    14
2090    46    17
2091    54    11
2092    12    18
2093    91    16
2094    5    12
2095    54    12
2096    85    16
2097    43    8
2098    99    17
2099    4    5
2100    1    5
2101    78    1
2102    97    15
2103    58    11
2104    9    11
2105    64    10
2106    79    12
2107    37    5
2108    86    12
2109    42    4
2110    39    20
2111    18    14
2112    97    1
2113    67    1
2114    13    7
2115    62    17
2116    85    4
2117    96    17
2118    26    10
2119    74    12
2120    90    9
2121    80    3
2122    57    18
2123    27    12
2124    11    12
2125    75    5
2126    39    13
2127    64    19
2128    27    14
2129    57    12
2130    4    1
2131    31    6
2132    52    15
2133    12    15
2134    20    9
2135    12    4
2136    47    7
2137    30    1
2138    23    4
2139    93    16
2140    15    15
