7800
258890
699    29    14
700    33    4
701    30    7
702    43    3
703    76    6
704    25    2
705    84    15
706    36    6
707    3    19
708    88    19
709    36    11
710    88    2
711    44    10
712    49    9
713    67    10
714    16    12
715    97    20
716    35    13
717    27    2
718    11    14
719    8    19
720    79    16
721    88    17
722    70    7
723    85    1
724    39    7
725    44    18
726    35    15
727    21    16
728    7    3
729    8    7
730    39    10
731    9    17
732    93    9
733    96    8
734    1    20
735    41    4
736    40    8
737    20    14
738    43    2
739    84    17
740    47    15
741    94    1
742    52    6
743    81    16
744    98    13
745    83    1
746    22    8
747    64    19
748    87    17
749    93    11
750    90    1
751    56    20
752    88    6
753    97    17
754    93    20
755    84    18
756    4    6
757    48    3
758    9    13
759    45    5
760    76    3
761    42    14
762    22    18
763    85    7
764    74    14
765    4    7
766    62    9
767    68    10
768    37    7
769    34    13
770    45    3
771    40    6
772    6    6
773    9    11
774    69    10
775    96    9
776    71    18
777    36    10
778    20    3
779    95    6
780    14    13
781    30    17
782    62    3
783    15    16
784    53    5
785    9    19
786    34    16
787    25    10
788    70    10
789    37    14
790    59    11
791    30    17
792    55    12
793    16    14
794    77    6
795    41    20
796    85    12
797    58    2
798    45    2
799    55    3
800    74    11
801    45    7
802    3    17
803    14    18
804    42    17
805    4    5
806    55    6
807    16    7
808    41    15
809    16    5
810    25    9
811    7    2
812    79    7
813    74    16
814    28    18
815    6    9
816    46    17
817    18    10
818    100    17
819    70    6
820    44    15
821    75    10
822    89    17
823    59    11
824    76    14
825    84    17
826    82    19
827    2    20
828    30    18
829    28    12
830    46    13
831    1    9
832    91    7
833    16    10
834    81    15
835    34    5
836    63    10
837    94    7
838    39    20
839    10    6
840    4    10
841    17    7
842    53    12
843    78    5
844    22    14
845    54    7
846    66    20
847    66    16
848    49    15
849    13    5
850    53    13
851    62    18
852    93    1
853    19    4
854    21    13
855    12    11
856    22    15
857    4    3
858    75    9
859    8    12
860    94    6
861    41    8
862    19    17
863    49    17
864    49    2
865    91    5
866    53    1
867    72    16
868    93    8
869    41    7
870    83    15
871    13    4
872    65    6
873    43    13
874    22    16
875    17    1
876    76    11
877    83    16
878    88    17
879    84    5
880    4    2
881    75    5
882    6    2
883    81    1
884    24    12
885    81    12
886    5    14
887    44    9
888    26    4
889    44    7
890    27    11
891    65    15
892    25    20
893    34    3
894    27    12
895    9    4
896    13    16
897    4    10
898    52    20
899    75    3
900    25    10
901    75    19
902    1    19
903    24    9
904    22    12
905    97    13
906    2    14
907    62    18
908    69    11
909    4    18
910    2    5
911    63    8
912    66    6
913    12    8
914    78    18
915    9    11
916    6    3
917    65    17
918    45    7
919    86    12
920    3    8
921    68    7
922    5    5
923    42    20
924    37    11
925    35    8
926    13    9
927    75    15
928    63    6
929    26    19
930    71    20
931    93    17
932    2    13
933    5    1
934    65    3
935    7    20
936    70    18
937    86    4
938    3    18
939    96    1
940    41    5
941    24    18
942    33    18
943    100    19
944    19    11
945    16    4
946    97    1
947    33    12
948    75    12
949    51    1
950    63    13
951    76    11
952    36    2
953    28    2
954    98    12
955    13    1
956    13    14
957    69    1
958    39    14
959    8    1
960    92    11
961    43    15
962    26    1
963    11    1
964    13    3
965    19    2
966    79    10
967    93    1
968    75    8
969    19    11
970    52    2
971    72    7
972    28    18
973    75    11
974    4    1
975    96    17
976    58    16
977    46    2
978    69    8
979    10    10
980    97    2
981    46    13
982    40    19
983    79    17
984    83    12
985    98    10
986    14    3
987    80    9
988    52    14
989    22    16
990    90    6
991    68    17
992    54    13
993    95    14
994    39    13
995    22    12
996    74    16
997    39    10
998    27    19
999    34    10
1000    76    18
1001    22    14
1002    97    8
1003    62    3
1004    51    13
1005    61    11
1006    52    5
1007    73    6
1008    7    14
1009    29    10
1010    14    3
1011    100    15
1012    47    10
1013    19    15
1014    94    20
1015    45    15
1016    59    11
1017    58    9
1018    48    8
1019    53    7
1020    63    12
1021    80    13
1022    63    1
1023    61    11
1024    57    10
1025    25    15
1026    5    6
1027    77    18
1028    51    17
1029    25    9
1030    49    8
1031    24    1
1032    21    10
1033    10    18
1034    75    4
1035    93    8
1036    78    3
1037    82    5
1038    24    6
1039    93    5
1040    82    20
1041    26    6
1042    74    14
1043    87    8
1044    1    1
1045    51    19
1046    5    20
1047    9    3
1048    72    5
1049    65    9
1050    86    19
1051    78    3
1052    100    10
1053    81    20
1054    57    1
1055    63    11
1056    71    2
1057    48    4
1058    79    17
1059    77    11
1060    9    6
1061    43    19
1062    35    6
1063    64    17
1064    68    5
1065    12    11
1066    98    13
1067    25    11
1068    58    9
1069    35    16
1070    16    6
1071    23    2
1072    14    4
1073    88    14
1074    8    8
1075    61    15
1076    22    16
1077    68    10
1078    36    10
1079    59    2
1080    4    5
1081    40    4
1082    22    15
1083    95    10
1084    99    13
1085    76    20
1086    56    4
1087    59    4
1088    94    9
1089    22    16
1090    43    18
1091    86    18
1092    78    15
1093    83    13
1094    24    11
1095    9    1
1096    58    17
1097    90    13
1098    16    11
1099    60    7
1100    68    17
1101    21    1
1102    49    12
1103    97    20
1104    100    19
1105    98    10
1106    61    1
1107    75    8
1108    96    5
1109    51    10
1110    19    7
1111    39    19
1112    49    11
1113    99    17
1114    55    2
1115    64    4
1116    51    5
1117    71    12
1118    53    6
1119    26    14
1120    56    7
1121    97    11
1122    44    14
1123    99    20
1124    42    18
1125    45    3
1126    56    1
1127    29    18
1128    58    10
1129    81    11
1130    62    14
1131    94    9
1132    19    3
1133    95    2
1134    44    14
1135    46    12
1136    83    13
1137    21    17
1138    67    20
1139    1    11
1140    89    6
1141    53    2
1142    76    11
1143    36    20
1144    8    11
1145    55    16
1146    44    2
1147    49    1
1148    49    6
1149    38    4
1150    83    11
1151    77    11
1152    80    10
1153    39    16
1154    97    2
1155    3    16
1156    70    8
1157    57    10
1158    75    5
1159    96    5
1160    98    18
1161    66    3
1162    73    3
1163    89    11
1164    23    3
1165    29    1
1166    70    14
1167    67    13
1168    32    16
1169    91    1
1170    92    16
1171    7    5
1172    11    17
1173    62    7
1174    39    13
1175    24    17
1176    75    19
1177    18    9
1178    27    10
1179    31    1
1180    30    6
1181    86    15
1182    38    13
1183    68    15
1184    70    2
1185    48    20
1186    33    8
1187    68    10
1188    29    3
1189    92    15
1190    39    17
1191    69    15
1192    64    8
1193    42    19
1194    38    10
1195    55    4
1196    24    2
1197    91    16
1198    55    11
1199    66    19
1200    47    18
1201    6    13
1202    16    19
1203    30    17
1204    85    11
1205    31    10
1206    60    5
1207    52    4
1208    32    19
1209    57    10
1210    42    10
1211    13    11
1212    33    8
1213    94    9
1214    71    7
1215    55    17
1216    81    12
1217    16    16
1218    90    7
1219    74    3
1220    85    11
1221    46    9
1222    13    2
1223    10    14
1224    55    19
1225    40    12
1226    11    3
1227    98    18
1228    85    17
1229    65    8
1230    42    8
1231    76    2
1232    58    7
1233    28    3
1234    78    4
1235    75    15
1236    44    17
1237    95    5
1238    24    19
1239    87    11
1240    18    20
1241    77    2
1242    49    19
1243    100    6
1244    44    2
1245    99    19
1246    38    2
1247    59    8
1248    89    2
1249    59    10
1250    37    12
1251    65    2
1252    45    17
1253    38    1
1254    97    8
1255    49    17
1256    51    16
1257    46    20
1258    17    18
1259    11    5
1260    36    11
1261    98    12
1262    23    17
1263    62    13
1264    35    14
1265    80    1
1266    25    12
1267    81    8
1268    3    19
1269    35    12
1270    8    2
1271    56    16
1272    14    17
1273    73    4
1274    54    2
1275    59    18
1276    4    13
1277    69    17
1278    47    2
1279    72    15
1280    60    4
1281    15    17
1282    98    10
1283    88    8
1284    48    9
1285    66    5
1286    37    9
1287    43    4
1288    78    7
1289    53    4
1290    51    1
1291    35    14
1292    55    16
1293    29    17
1294    55    10
1295    32    14
1296    60    13
1297    81    16
1298    94    13
1299    5    1
1300    14    15
1301    58    14
1302    93    10
1303    9    15
1304    38    3
1305    12    7
1306    91    9
1307    9    1
1308    99    7
1309    65    3
1310    73    20
1311    39    6
1312    1    8
1313    57    7
1314    70    15
1315    13    17
1316    79    14
1317    32    3
1318    83    7
1319    73    11
1320    7    14
1321    30    20
1322    91    9
1323    30    14
1324    38    18
1325    98    7
1326    59    7
1327    3    1
1328    93    17
1329    47    17
1330    23    11
1331    53    8
1332    56    4
1333    61    19
1334    25    8
1335    9    1
1336    64    1
1337    24    11
1338    40    7
1339    31    7
1340    67    11
1341    8    13
1342    87    15
1343    75    15
1344    89    6
1345    53    5
1346    77    1
1347    87    3
1348    13    8
1349    86    15
1350    23    17
1351    9    12
1352    15    7
1353    14    11
1354    16    8
1355    78    12
1356    85    7
1357    17    19
1358    84    18
1359    24    2
1360    44    6
1361    7    5
1362    74    4
1363    34    19
1364    26    15
1365    89    5
1366    72    5
1367    87    4
1368    47    6
1369    94    11
1370    55    20
1371    33    6
1372    33    12
1373    90    19
1374    92    2
1375    68    11
1376    57    18
1377    3    13
1378    25    18
1379    75    14
1380    82    19
1381    30    17
1382    95    17
1383    10    8
1384    43    2
1385    30    11
1386    99    12
1387    89    3
1388    20    12
1389    18    6
1390    83    14
1391    57    4
1392    39    14
1393    85    20
1394    15    12
1395    73    7
1396    73    15
1397    78    11
1398    62    14
1399    52    14
1400    81    7
1401    20    20
1402    11    2
1403    39    5
1404    17    14
1405    52    5
1406    43    18
1407    82    8
1408    63    16
1409    64    19
1410    77    7
1411    3    3
1412    69    12
1413    56    6
1414    90    6
1415    14    10
1416    60    20
1417    88    11
1418    67    1
1419    8    19
1420    92    15
1421    50    14
1422    52    13
1423    87    3
1424    50    20
1425    41    10
1426    86    1
1427    89    2
1428    63    20
1429    69    8
1430    81    10
1431    3    2
1432    17    2
1433    41    18
1434    8    3
1435    28    11
1436    15    1
1437    90    10
1438    69    8
1439    54    1
1440    79    9
1441    66    16
1442    37    9
1443    35    8
1444    27    11
1445    65    9
1446    95    13
1447    49    6
1448    36    4
1449    84    5
1450    80    5
1451    24    20
1452    17    4
1453    11    9
1454    17    5
1455    61    6
1456    30    12
1457    98    8
1458    21    16
1459    78    14
1460    30    3
1461    67    8
1462    85    12
1463    11    8
1464    85    5
1465    81    12
1466    37    15
1467    92    6
1468    59    4
1469    91    14
1470    67    4
1471    90    13
1472    47    8
1473    57    7
1474    80    17
1475    70    9
1476    30    4
1477    73    17
1478    26    14
1479    31    14
1480    30    20
1481    37    11
1482    61    13
1483    10    16
1484    25    7
1485    79    17
1486    6    11
1487    15    10
1488    78    8
1489    36    17
1490    19    14
1491    12    8
1492    38    14
1493    76    6
1494    39    11
1495    18    8
1496    22    8
1497    39    12
1498    1    12
1499    76    18
1500    96    7
1501    18    19
1502    42    7
1503    47    19
1504    28    18
1505    38    7
1506    23    3
1507    5    18
1508    26    5
1509    57    1
1510    29    19
1511    66    19
1512    26    7
1513    16    18
1514    65    14
1515    6    8
1516    63    2
1517    68    15
1518    50    10
1519    3    20
1520    6    11
1521    94    11
1522    22    20
1523    93    5
1524    80    1
1525    78    15
1526    29    2
1527    12    6
1528    74    10
1529    46    11
1530    61    16
1531    75    10
1532    23    14
1533    67    4
1534    32    14
1535    37    15
1536    37    11
1537    59    16
1538    56    11
1539    20    6
1540    45    11
1541    24    2
1542    33    5
1543    91    14
1544    55    11
1545    79    8
1546    28    16
1547    88    11
1548    52    12
1549    9    3
1550    83    3
1551    95    5
1552    4    10
1553    42    10
1554    28    17
1555    31    16
1556    19    8
1557    54    19
1558    42    17
1559    89    4
1560    29    11
1561    66    8
1562    16    2
1563    68    1
1564    18    7
1565    39    7
1566    75    16
1567    43    15
1568    20    17
1569    100    18
1570    53    11
1571    12    14
1572    86    11
1573    57    3
1574    13    14
1575    88    13
1576    56    10
1577    51    8
1578    100    18
1579    25    10
1580    32    11
1581    10    11
1582    75    4
1583    29    7
1584    83    10
1585    39    13
1586    40    5
1587    25    8
1588    41    5
1589    38    6
1590    82    17
1591    96    5
1592    59    17
1593    69    19
1594    52    20
1595    41    17
1596    90    4
1597    57    9
1598    95    7
1599    89    4
1600    50    10
1601    29    14
1602    58    13
1603    20    17
1604    24    18
1605    48    7
1606    48    2
1607    98    18
1608    14    13
1609    85    15
1610    2    16
1611    35    7
1612    68    7
1613    48    8
1614    100    15
1615    53    2
1616    20    11
1617    72    2
1618    61    18
1619    99    9
1620    25    13
1621    86    1
1622    47    5
1623    90    16
1624    59    4
1625    7    1
1626    87    16
1627    15    6
1628    36    14
1629    36    15
1630    46    18
1631    13    1
1632    26    3
1633    77    2
1634    43    3
1635    59    6
1636    14    20
1637    53    3
1638    54    6
1639    89    20
1640    36    8
1641    65    20
1642    88    7
1643    35    2
1644    80    1
1645    84    18
1646    44    12
1647    10    17
1648    25    8
1649    73    11
1650    39    7
1651    90    19
1652    77    5
1653    83    12
1654    24    3
1655    40    5
1656    97    16
1657    59    1
1658    48    11
1659    56    8
1660    65    13
1661    87    20
1662    77    2
1663    52    6
1664    25    5
1665    56    15
1666    10    6
1667    97    18
1668    77    15
1669    91    16
1670    28    17
1671    86    20
1672    22    6
1673    84    9
1674    29    2
1675    47    10
1676    22    14
1677    54    1
1678    53    14
1679    4    8
1680    83    6
1681    68    8
1682    1    12
1683    69    16
1684    19    18
1685    4    1
1686    54    20
1687    57    7
1688    73    6
1689    78    16
1690    55    14
1691    45    4
1692    91    20
1693    72    8
1694    43    3
1695    3    19
1696    80    12
1697    91    14
1698    90    3
1699    98    6
1700    7    12
1701    93    18
1702    14    17
1703    57    10
1704    100    8
1705    56    17
1706    58    11
1707    20    6
1708    76    8
1709    8    14
1710    8    20
1711    35    18
1712    42    18
1713    82    16
1714    69    15
1715    60    4
1716    18    7
1717    53    6
1718    82    15
1719    95    1
1720    9    9
1721    33    18
1722    10    2
1723    55    3
1724    16    5
1725    92    4
1726    47    1
1727    7    3
1728    57    17
1729    65    11
1730    17    9
1731    35    10
1732    25    10
1733    43    4
1734    57    5
1735    63    16
1736    1    17
1737    35    4
1738    53    11
1739    67    20
1740    2    18
1741    78    2
1742    6    4
1743    86    5
1744    99    1
1745    79    18
1746    59    17
1747    79    4
1748    100    6
1749    82    3
1750    36    9
1751    15    12
1752    42    14
1753    84    15
1754    59    9
1755    75    3
1756    39    20
1757    24    4
1758    22    1
1759    51    14
1760    69    2
1761    75    4
1762    17    12
1763    41    18
1764    3    1
1765    3    20
1766    4    8
1767    4    7
1768    70    12
1769    30    11
1770    54    13
1771    39    5
1772    96    18
1773    69    6
1774    35    15
1775    73    11
1776    91    13
1777    22    12
1778    45    3
1779    3    8
1780    42    18
1781    26    17
1782    15    11
1783    82    20
1784    98    13
1785    92    15
1786    38    19
1787    42    8
1788    8    3
1789    8    6
1790    4    2
1791    94    18
1792    17    19
1793    85    18
1794    62    13
1795    22    8
1796    8    15
1797    20    1
1798    62    14
1799    53    12
1800    3    12
1801    24    1
1802    36    6
1803    4    8
1804    39    13
1805    62    14
1806    56    19
1807    2    9
1808    6    18
1809    27    4
1810    80    10
1811    42    9
1812    79    7
1813    41    5
1814    91    19
1815    7    18
1816    49    5
1817    53    17
1818    95    14
1819    69    4
1820    58    8
1821    86    18
1822    73    16
1823    72    7
1824    9    12
1825    9    2
1826    39    4
1827    27    14
1828    94    20
1829    15    14
1830    51    9
1831    78    12
1832    99    16
1833    55    2
1834    25    5
1835    23    1
1836    86    20
1837    83    17
1838    67    2
1839    62    17
1840    7    10
1841    18    18
1842    3    14
1843    90    17
1844    79    3
1845    24    15
1846    8    8
1847    29    19
1848    89    12
1849    42    18
1850    56    14
1851    38    16
1852    45    1
1853    39    17
1854    64    16
1855    52    8
1856    96    17
1857    31    20
1858    73    9
1859    7    15
1860    84    8
1861    75    6
1862    22    9
1863    56    10
1864    69    12
1865    99    5
1866    85    2
1867    46    4
1868    44    7
1869    39    13
1870    21    1
1871    25    17
1872    29    16
1873    24    7
1874    21    1
1875    8    5
1876    75    6
1877    39    2
1878    16    11
1879    7    7
1880    35    14
1881    4    9
1882    77    9
1883    59    8
1884    94    17
1885    36    18
1886    95    4
1887    80    16
1888    5    14
1889    21    1
1890    91    16
1891    89    2
1892    50    4
1893    75    18
1894    76    10
1895    44    8
1896    78    13
1897    33    13
1898    18    13
1899    23    8
1900    66    12
1901    17    2
1902    94    8
1903    99    15
1904    42    1
1905    97    7
1906    33    17
1907    96    5
1908    44    5
1909    2    12
1910    78    13
1911    55    13
1912    76    4
1913    22    7
1914    93    20
1915    91    20
1916    58    17
1917    85    11
1918    39    17
1919    69    20
1920    98    17
1921    97    7
1922    50    4
1923    79    12
1924    59    2
1925    36    15
1926    88    15
1927    87    4
1928    9    15
1929    50    7
1930    70    3
1931    81    10
1932    2    10
1933    98    17
1934    79    16
1935    50    18
1936    49    16
1937    67    20
1938    67    3
1939    22    2
1940    34    12
1941    46    9
1942    56    5
1943    24    13
1944    59    19
1945    47    7
1946    12    20
1947    51    8
1948    34    17
1949    6    2
1950    84    1
1951    64    5
1952    78    14
1953    45    18
1954    17    9
1955    20    18
1956    49    4
1957    50    5
1958    90    5
1959    33    9
1960    91    2
1961    93    14
1962    34    4
1963    3    8
1964    96    7
1965    60    7
1966    3    2
1967    30    20
1968    74    5
1969    46    12
1970    9    20
1971    27    5
1972    13    7
1973    78    16
1974    3    13
1975    92    10
1976    58    8
1977    98    18
1978    74    3
1979    3    20
1980    73    15
1981    27    19
1982    34    17
1983    20    6
1984    24    4
1985    54    10
1986    40    9
1987    97    5
1988    21    11
1989    50    8
1990    94    13
1991    37    12
1992    19    1
1993    27    16
1994    66    4
1995    20    1
1996    38    16
1997    43    17
1998    39    18
1999    60    19
2000    29    11
2001    24    17
2002    51    1
2003    29    5
2004    62    2
2005    9    14
2006    52    13
2007    9    3
2008    29    16
2009    56    7
2010    4    16
2011    76    2
2012    18    15
2013    78    12
2014    46    17
2015    81    13
2016    50    15
2017    38    6
2018    23    3
2019    4    8
2020    88    7
2021    76    1
2022    72    8
2023    2    9
2024    74    18
2025    55    13
2026    64    20
2027    64    19
2028    54    18
2029    21    1
2030    20    14
2031    83    11
2032    5    1
2033    49    2
2034    4    5
2035    12    16
2036    23    17
2037    69    5
2038    22    1
2039    40    4
2040    45    19
2041    45    9
2042    8    6
2043    3    13
2044    42    20
2045    62    6
2046    25    10
2047    43    14
2048    37    19
2049    40    17
2050    56    19
2051    4    19
2052    6    12
2053    8    19
2054    96    3
2055    68    6
2056    24    14
2057    26    5
2058    100    17
2059    63    9
2060    69    14
2061    73    15
2062    31    19
2063    80    13
2064    77    5
2065    12    1
2066    61    19
2067    27    3
2068    97    17
2069    84    4
2070    21    19
2071    34    5
2072    5    6
2073    36    1
2074    54    13
2075    88    12
2076    25    17
2077    58    5
2078    86    16
2079    62    12
2080    42    3
2081    88    8
2082    8    20
2083    61    2
2084    100    8
2085    86    4
2086    98    1
2087    76    15
2088    32    6
2089    33    1
2090    99    12
2091    47    13
2092    57    6
2093    74    1
2094    67    11
2095    16    16
2096    87    5
2097    38    20
2098    18    17
2099    91    4
2100    77    8
2101    13    20
2102    100    14
2103    63    9
2104    34    4
2105    79    19
2106    82    19
2107    13    4
2108    30    16
2109    4    2
2110    94    15
2111    59    5
2112    61    19
2113    66    8
2114    93    10
2115    5    4
2116    87    6
2117    64    2
2118    28    9
2119    33    6
2120    51    7
2121    44    11
2122    20    5
2123    65    14
2124    70    10
2125    23    6
2126    78    14
2127    74    4
2128    78    18
2129    93    11
2130    64    7
2131    18    4
2132    65    10
2133    81    15
2134    47    11
2135    31    2
2136    79    16
2137    71    20
2138    14    12
2139    96    17
2140    51    11
