6700
224538
304    13    16
305    99    1
306    97    1
307    94    2
308    66    8
309    57    3
310    81    12
311    5    7
312    72    20
313    71    3
314    52    3
315    58    2
316    43    4
317    75    20
318    81    16
319    33    6
320    2    2
321    13    18
322    95    7
323    68    17
324    71    6
325    48    10
326    32    5
327    26    15
328    94    14
329    70    5
330    76    13
331    37    3
332    5    3
333    11    12
334    47    16
335    73    17
336    22    17
337    23    11
338    85    14
339    14    6
340    88    17
341    5    17
342    82    10
343    35    15
344    3    17
345    65    5
346    48    2
347    88    3
348    47    12
349    10    17
350    47    3
351    17    5
352    79    10
353    21    3
354    15    1
355    27    19
356    18    10
357    65    14
358    82    4
359    69    12
360    82    14
361    96    1
362    13    12
363    23    8
364    93    20
365    55    2
366    94    11
367    68    7
368    85    20
369    86    11
370    100    11
371    34    2
372    55    2
373    62    19
374    49    5
375    79    12
376    46    4
377    61    16
378    6    2
379    71    17
380    35    18
381    54    20
382    48    5
383    51    2
384    3    20
385    10    17
386    64    2
387    5    11
388    35    20
389    83    17
390    44    18
391    78    19
392    1    10
393    93    1
394    62    11
395    47    7
396    96    19
397    28    2
398    6    10
399    48    14
400    79    20
401    37    1
402    86    20
403    14    1
404    57    7
405    59    14
406    99    5
407    76    18
408    86    6
409    46    16
410    41    12
411    100    7
412    56    17
413    44    9
414    53    16
415    42    5
416    39    4
417    1    11
418    14    17
419    30    7
420    10    6
421    33    18
422    2    8
423    77    7
424    97    2
425    47    13
426    47    18
427    97    6
428    39    3
429    12    6
430    88    1
431    67    13
432    95    14
433    63    19
434    41    16
435    76    7
436    100    1
437    93    1
438    76    4
439    77    17
440    69    2
441    21    18
442    5    16
443    41    19
444    56    1
445    24    11
446    75    9
447    45    12
448    37    17
449    80    2
450    90    4
451    49    1
452    88    7
453    45    18
454    60    15
455    58    19
456    72    2
457    92    13
458    34    12
459    12    19
460    6    18
461    1    16
462    72    18
463    1    9
464    22    6
465    92    15
466    93    1
467    30    4
468    85    10
469    76    13
470    9    19
471    48    17
472    65    6
473    73    5
474    18    12
475    40    2
476    82    5
477    5    2
478    83    12
479    38    16
480    98    10
481    36    20
482    43    8
483    75    7
484    81    2
485    8    5
486    96    16
487    87    10
488    19    19
489    78    19
490    34    19
491    93    13
492    89    15
493    96    16
494    91    16
495    84    19
496    66    13
497    41    7
498    77    1
499    84    18
500    33    20
501    90    3
502    86    2
503    88    7
504    69    2
505    52    3
506    15    12
507    41    12
508    28    19
509    42    8
510    23    19
511    77    20
512    75    18
513    45    8
514    11    18
515    90    13
516    92    14
517    10    8
518    93    8
519    6    17
520    59    1
521    92    2
522    29    8
523    33    2
524    9    18
525    97    3
526    33    17
527    11    15
528    4    16
529    49    6
530    2    1
531    23    6
532    75    11
533    12    14
534    48    2
535    11    12
536    66    17
537    47    19
538    2    6
539    19    6
540    89    9
541    53    11
542    71    1
543    46    18
544    8    12
545    68    7
546    69    2
547    23    14
548    77    13
549    29    20
550    45    8
551    99    18
552    93    20
553    40    12
554    67    17
555    48    14
556    23    5
557    16    7
558    20    6
559    81    16
560    16    11
561    27    3
562    50    1
563    74    18
564    10    15
565    25    1
566    81    9
567    24    18
568    17    3
569    53    11
570    52    5
571    79    13
572    26    6
573    19    5
574    48    14
575    6    10
576    60    1
577    68    9
578    90    10
579    45    19
580    93    5
581    69    15
582    79    2
583    9    16
584    49    19
585    65    9
586    27    16
587    78    6
588    100    6
589    79    11
590    65    7
591    46    6
592    4    13
593    17    16
594    53    9
595    40    4
596    93    14
597    64    16
598    63    20
599    22    8
600    32    20
601    98    18
602    51    10
603    56    11
604    50    13
605    35    5
606    72    8
607    64    10
608    20    20
609    17    13
610    37    14
611    44    14
612    78    5
613    15    15
614    97    2
615    92    13
616    36    19
617    20    7
618    56    13
619    62    17
620    71    2
621    19    9
622    18    13
623    45    14
624    79    18
625    25    18
626    14    12
627    62    8
628    61    9
629    57    13
630    31    15
631    1    8
632    78    19
633    88    6
634    27    16
635    46    6
636    57    19
637    33    6
638    52    1
639    62    5
640    7    6
641    57    16
642    89    10
643    17    18
644    98    11
645    52    10
646    47    17
647    93    14
648    23    10
649    90    3
650    99    6
651    74    10
652    40    2
653    84    7
654    20    18
655    72    18
656    69    8
657    46    5
658    74    11
659    47    2
660    21    14
661    52    8
662    15    2
663    75    16
664    38    4
665    68    5
666    39    2
667    36    7
668    96    10
669    14    1
670    14    20
671    58    1
672    65    20
673    49    3
674    12    3
675    68    6
676    95    15
677    25    16
678    20    7
679    53    10
680    7    12
681    36    20
682    84    4
683    45    16
684    53    17
685    9    17
686    36    10
687    60    5
688    20    10
689    38    13
690    55    4
691    75    19
692    19    20
693    56    7
694    93    6
695    81    19
696    63    20
697    97    15
698    94    13
699    33    20
700    98    19
701    5    4
702    76    16
703    18    9
704    41    9
705    91    11
706    12    17
707    77    4
708    29    4
709    92    10
710    26    8
711    30    8
712    30    14
713    78    4
714    32    8
715    53    7
716    37    8
717    93    19
718    59    9
719    39    12
720    32    15
721    51    19
722    93    20
723    80    13
724    88    11
725    31    13
726    34    3
727    46    2
728    58    2
729    66    12
730    52    1
731    87    3
732    16    2
733    48    12
734    1    17
735    38    1
736    27    8
737    87    4
738    37    8
739    100    14
740    42    4
741    8    17
742    75    19
743    45    13
744    64    3
745    47    17
746    25    17
747    80    7
748    3    10
749    97    4
750    4    12
751    74    19
752    34    8
753    41    4
754    35    3
755    76    2
756    37    20
757    85    8
758    33    19
759    29    15
760    28    1
761    25    2
762    44    2
763    67    16
764    41    9
765    53    3
766    98    6
767    6    18
768    35    9
769    50    13
770    19    12
771    57    18
772    5    8
773    71    9
774    94    3
775    78    7
776    32    8
777    73    11
778    57    3
779    26    4
780    65    1
781    80    2
782    55    13
783    41    12
784    70    10
785    50    1
786    45    2
787    58    19
788    23    18
789    81    5
790    5    20
791    3    1
792    64    13
793    83    5
794    65    20
795    53    20
796    32    1
797    96    12
798    53    18
799    37    5
800    94    17
801    14    1
802    44    8
803    23    7
804    9    11
805    66    18
806    9    17
807    27    8
808    52    10
809    64    14
810    86    2
811    73    1
812    34    5
813    74    6
814    66    14
815    67    5
816    18    12
817    9    8
818    24    14
819    74    8
820    79    3
821    49    7
822    21    2
823    21    4
824    68    3
825    35    1
826    97    7
827    64    18
828    64    14
829    77    9
830    2    20
831    92    20
832    72    15
833    36    1
834    19    17
835    73    2
836    39    19
837    92    9
838    79    16
839    2    11
840    21    2
841    77    9
842    31    13
843    36    3
844    22    19
845    43    12
846    29    7
847    59    2
848    11    15
849    77    12
850    52    15
851    86    20
852    56    8
853    49    5
854    56    6
855    29    1
856    93    20
857    21    13
858    79    4
859    49    16
860    2    10
861    79    13
862    80    5
863    13    9
864    4    14
865    25    8
866    15    13
867    20    20
868    9    4
869    66    20
870    45    3
871    70    4
872    15    2
873    19    8
874    82    13
875    26    18
876    83    6
877    8    8
878    44    11
879    97    9
880    15    16
881    29    1
882    43    16
883    56    10
884    95    12
885    41    9
886    73    13
887    95    15
888    64    19
889    77    12
890    45    16
891    55    2
892    16    9
893    41    13
894    26    1
895    55    6
896    14    6
897    75    20
898    97    20
899    77    17
900    27    5
901    76    14
902    64    6
903    91    3
904    76    10
905    45    7
906    56    10
907    3    14
908    21    19
909    74    16
910    15    8
911    82    3
912    37    8
913    3    11
914    52    10
915    71    12
916    25    8
917    99    16
918    37    17
919    54    15
920    70    8
921    95    9
922    86    18
923    75    8
924    44    18
925    89    11
926    47    4
927    4    19
928    75    12
929    36    8
930    30    1
931    81    9
932    53    4
933    75    15
934    62    10
935    96    9
936    71    17
937    36    8
938    33    13
939    88    20
940    44    16
941    82    3
942    15    3
943    73    18
944    39    14
945    84    2
946    78    17
947    93    19
948    91    4
949    83    8
950    41    4
951    44    5
952    83    10
953    3    7
954    96    20
955    37    12
956    3    7
957    99    11
958    67    20
959    9    11
960    49    5
961    3    5
962    79    20
963    80    10
964    57    6
965    71    8
966    24    12
967    22    19
968    37    10
969    44    8
970    1    14
971    47    2
972    74    11
973    74    1
974    74    9
975    29    18
976    93    3
977    55    16
978    3    8
979    83    8
980    32    1
981    24    20
982    70    19
983    48    20
984    57    7
985    76    9
986    82    4
987    56    1
988    20    12
989    2    11
990    65    15
991    85    10
992    88    3
993    6    9
994    30    5
995    82    11
996    11    10
997    75    2
998    38    6
999    21    4
1000    84    1
1001    63    2
1002    34    6
1003    76    3
1004    79    6
1005    13    16
1006    96    6
1007    3    17
1008    78    16
1009    96    6
1010    73    16
1011    60    13
1012    20    11
1013    6    11
1014    68    2
1015    27    15
1016    45    1
1017    95    19
1018    23    9
1019    100    7
1020    44    9
1021    11    16
1022    39    3
1023    27    16
1024    19    4
1025    21    6
1026    50    9
1027    14    13
1028    2    8
1029    78    2
1030    55    3
1031    78    2
1032    36    13
1033    41    19
1034    26    6
1035    72    14
1036    7    20
1037    43    2
1038    80    5
1039    28    12
1040    2    8
1041    41    14
1042    51    13
1043    14    13
1044    13    2
1045    94    11
1046    21    5
1047    47    9
1048    11    13
1049    17    11
1050    34    13
1051    92    12
1052    96    17
1053    94    17
1054    34    16
1055    44    6
1056    37    13
1057    90    7
1058    84    6
1059    92    15
1060    56    13
1061    38    5
1062    47    6
1063    84    19
1064    49    6
1065    79    10
1066    46    9
1067    29    11
1068    24    4
1069    18    3
1070    15    18
1071    94    6
1072    1    11
1073    91    10
1074    49    14
1075    12    2
1076    68    3
1077    78    10
1078    41    9
1079    92    18
1080    15    6
1081    34    4
1082    42    16
1083    54    4
1084    51    2
1085    53    15
1086    6    16
1087    78    18
1088    90    1
1089    37    12
1090    50    6
1091    5    16
1092    67    3
1093    67    4
1094    35    13
1095    26    11
1096    68    4
1097    57    3
1098    98    19
1099    48    19
1100    63    8
1101    3    5
1102    87    18
1103    91    9
1104    4    6
1105    37    7
1106    67    19
1107    32    19
1108    12    9
1109    43    3
1110    38    15
1111    77    20
1112    17    12
1113    20    5
1114    59    15
1115    68    20
1116    65    13
1117    53    11
1118    69    3
1119    21    3
1120    14    9
1121    70    5
1122    62    18
1123    70    3
1124    25    17
1125    43    4
1126    51    12
1127    67    8
1128    24    9
1129    10    18
1130    46    7
1131    2    9
1132    51    1
1133    36    4
1134    14    14
1135    34    3
1136    12    3
1137    38    13
1138    54    16
1139    78    5
1140    31    3
1141    4    20
1142    2    7
1143    23    11
1144    89    14
1145    96    4
1146    43    6
1147    54    1
1148    28    15
1149    16    12
1150    4    4
1151    56    13
1152    85    11
1153    59    3
1154    67    17
1155    44    19
1156    27    12
1157    61    11
1158    60    13
1159    46    14
1160    25    12
1161    4    4
1162    72    12
1163    33    9
1164    30    18
1165    15    5
1166    55    19
1167    80    6
1168    31    4
1169    58    9
1170    86    3
1171    39    3
1172    40    17
1173    47    20
1174    93    15
1175    92    3
1176    59    19
1177    86    9
1178    86    1
1179    37    13
1180    82    4
1181    14    11
1182    3    3
1183    11    2
1184    7    2
1185    91    14
1186    23    1
1187    71    13
1188    42    20
1189    9    9
1190    48    11
1191    3    16
1192    54    11
1193    30    13
1194    1    9
1195    56    8
1196    23    7
1197    62    7
1198    57    13
1199    34    17
1200    89    9
1201    7    13
1202    33    13
1203    4    11
1204    38    3
1205    76    7
1206    16    16
1207    54    19
1208    67    11
1209    25    8
1210    19    1
1211    92    9
1212    66    15
1213    25    6
1214    67    8
1215    17    16
1216    87    12
1217    1    15
1218    10    9
1219    18    7
1220    94    14
1221    35    5
1222    58    4
1223    19    9
1224    74    12
1225    83    10
1226    49    5
1227    10    15
1228    43    8
1229    33    15
1230    85    5
1231    55    17
1232    45    8
1233    86    7
1234    29    5
1235    64    6
1236    86    20
1237    31    20
1238    78    12
1239    94    20
1240    96    8
1241    25    7
1242    22    4
1243    94    9
1244    68    18
1245    57    10
1246    7    7
1247    6    18
1248    4    15
1249    98    17
1250    91    14
1251    8    9
1252    93    15
1253    47    4
1254    12    16
1255    71    16
1256    80    17
1257    37    15
1258    28    16
1259    55    10
1260    16    5
1261    89    16
1262    73    3
1263    19    11
1264    65    11
1265    2    20
1266    25    4
1267    97    13
1268    96    9
1269    56    16
1270    53    15
1271    59    11
1272    14    17
1273    97    8
1274    65    20
1275    3    15
1276    86    13
1277    85    3
1278    8    5
1279    82    12
1280    19    1
1281    53    9
1282    33    19
1283    89    10
1284    18    18
1285    34    1
1286    62    9
1287    86    2
1288    51    17
1289    77    8
1290    11    9
1291    54    20
1292    46    20
1293    39    7
1294    11    14
1295    96    8
1296    85    15
1297    33    11
1298    16    15
1299    53    15
1300    25    8
1301    67    1
1302    38    14
1303    55    3
1304    30    3
1305    51    11
1306    90    12
1307    30    18
1308    17    14
1309    56    3
1310    38    9
1311    50    7
1312    65    12
1313    39    1
1314    17    8
1315    30    3
1316    100    13
1317    60    8
1318    40    3
1319    41    7
1320    33    6
1321    49    8
1322    6    8
1323    55    2
1324    86    3
1325    3    20
1326    46    6
1327    98    2
1328    8    4
1329    34    15
1330    6    5
1331    12    5
1332    22    15
1333    98    1
1334    7    10
1335    33    10
1336    7    20
1337    83    19
1338    4    8
1339    59    15
1340    92    13
1341    67    15
1342    62    18
1343    8    7
1344    91    19
1345    60    13
1346    71    12
1347    91    8
1348    18    7
1349    93    2
1350    69    19
1351    2    2
1352    16    8
1353    72    18
1354    57    18
1355    38    11
1356    44    9
1357    82    7
1358    69    20
1359    8    20
1360    34    14
1361    36    18
1362    52    6
1363    16    18
1364    33    17
1365    59    3
1366    41    7
1367    45    3
1368    6    1
1369    26    4
1370    5    15
1371    21    20
1372    44    15
1373    5    15
1374    61    9
1375    59    14
1376    13    20
1377    38    12
1378    42    9
1379    98    19
1380    44    7
1381    23    12
1382    71    1
1383    91    20
1384    83    10
1385    27    18
1386    61    15
1387    98    15
1388    52    8
1389    51    16
1390    94    9
1391    79    19
1392    95    14
1393    62    8
1394    64    12
1395    47    3
1396    38    15
1397    13    17
1398    1    5
1399    63    13
1400    89    11
1401    37    18
1402    26    19
1403    75    15
1404    30    17
1405    1    8
1406    1    20
1407    21    9
1408    54    3
1409    11    16
1410    55    3
1411    56    7
1412    6    5
1413    94    17
1414    45    19
1415    44    4
1416    56    16
1417    17    4
1418    30    9
1419    61    8
1420    52    10
1421    50    3
1422    61    4
1423    13    13
1424    52    6
1425    85    20
1426    53    11
1427    22    5
1428    94    17
1429    35    6
1430    3    18
1431    48    17
1432    28    20
1433    59    2
1434    72    14
1435    87    7
1436    92    6
1437    81    7
1438    41    15
1439    15    1
1440    11    10
1441    44    19
1442    66    20
1443    12    16
1444    92    17
1445    73    13
1446    62    7
1447    82    11
1448    42    16
1449    77    5
1450    11    10
1451    93    4
1452    27    17
1453    9    4
1454    100    8
1455    33    15
1456    86    10
1457    12    11
1458    86    5
1459    69    17
1460    65    12
1461    95    5
1462    12    3
1463    95    4
1464    59    12
1465    17    14
1466    75    9
1467    46    4
1468    47    15
1469    24    7
1470    96    3
1471    48    7
1472    49    1
1473    90    2
1474    60    9
1475    6    5
1476    4    5
1477    68    18
1478    17    19
1479    59    11
1480    73    12
1481    82    2
1482    22    11
1483    28    19
1484    36    13
1485    95    1
1486    14    16
1487    82    7
1488    95    19
1489    76    4
1490    70    3
1491    85    19
1492    28    6
1493    53    10
1494    26    5
1495    88    20
1496    85    5
1497    14    6
1498    80    14
1499    65    13
1500    4    1
1501    57    9
1502    24    4
1503    82    6
1504    51    14
1505    93    10
1506    19    6
1507    43    4
1508    96    3
1509    78    19
1510    68    8
1511    17    13
1512    83    18
1513    69    14
1514    16    12
1515    30    13
1516    63    4
1517    36    15
1518    40    11
1519    56    7
1520    67    11
1521    23    4
1522    95    15
1523    8    16
1524    72    1
1525    1    20
1526    95    20
1527    13    18
1528    98    5
1529    76    17
1530    54    19
1531    44    2
1532    73    10
1533    87    12
1534    51    10
1535    53    12
1536    11    11
1537    11    11
1538    96    2
1539    21    7
1540    25    19
1541    59    2
1542    70    6
1543    75    3
1544    78    3
1545    74    14
1546    20    6
1547    1    11
1548    1    3
1549    88    16
1550    52    9
1551    77    1
1552    92    8
1553    18    17
1554    15    17
1555    27    15
1556    50    20
1557    53    20
1558    81    9
1559    53    16
1560    53    2
1561    5    9
1562    19    11
1563    40    14
1564    77    17
1565    41    11
1566    47    9
1567    100    4
1568    16    4
1569    64    2
1570    70    14
1571    28    9
1572    58    17
1573    88    17
1574    100    10
1575    43    14
1576    61    9
1577    29    6
1578    39    13
1579    65    10
1580    79    9
1581    80    8
1582    55    16
1583    47    5
1584    41    4
1585    9    12
1586    32    6
1587    66    18
1588    69    16
1589    36    10
1590    31    10
1591    95    10
1592    78    13
1593    49    6
1594    72    17
1595    27    5
1596    17    11
1597    64    9
1598    11    3
1599    24    14
1600    54    17
1601    68    17
1602    66    20
1603    28    16
1604    88    6
1605    74    17
1606    23    9
1607    96    16
1608    92    4
1609    51    2
1610    44    13
1611    81    13
1612    5    3
1613    10    11
1614    68    18
1615    40    16
1616    78    12
1617    30    16
1618    2    7
1619    41    6
1620    71    19
1621    63    9
1622    6    5
1623    41    10
1624    7    17
1625    81    7
1626    30    11
1627    87    16
1628    15    13
1629    50    9
1630    71    16
1631    96    3
1632    36    1
1633    22    18
1634    5    5
1635    3    20
1636    77    15
1637    58    16
1638    47    12
1639    19    1
1640    72    9
1641    64    20
1642    89    17
1643    17    14
1644    47    8
1645    83    16
1646    61    13
1647    45    5
1648    100    18
1649    29    17
1650    69    12
1651    60    8
1652    77    3
1653    20    5
1654    84    6
1655    24    3
1656    28    6
1657    43    12
1658    80    18
1659    28    16
1660    87    7
1661    49    6
1662    43    20
1663    23    9
1664    69    9
1665    51    1
1666    3    13
1667    37    18
1668    36    17
1669    70    6
1670    44    8
1671    52    16
1672    50    7
1673    81    10
1674    77    12
1675    67    15
1676    7    3
1677    30    20
1678    7    19
1679    1    7
1680    53    8
1681    16    13
1682    44    9
1683    7    6
1684    22    2
1685    50    13
1686    92    7
1687    7    13
1688    41    12
1689    49    10
1690    81    6
1691    31    5
1692    81    20
1693    45    3
1694    83    11
1695    23    15
1696    77    7
1697    53    4
1698    70    18
1699    11    15
1700    23    4
1701    82    1
1702    45    15
1703    23    2
1704    17    3
1705    37    19
1706    58    8
1707    69    6
1708    56    20
1709    15    17
1710    84    20
1711    8    6
1712    34    4
1713    48    5
1714    38    11
1715    98    15
1716    39    16
1717    64    9
1718    18    11
1719    37    4
1720    19    17
1721    98    2
1722    2    8
1723    97    14
1724    1    11
1725    37    9
1726    52    7
1727    24    17
1728    35    11
1729    55    19
1730    2    9
1731    89    2
1732    53    9
1733    59    13
1734    61    19
1735    27    11
1736    53    6
1737    85    20
1738    51    16
1739    98    5
1740    15    11
1741    49    6
1742    52    18
1743    27    20
1744    75    6
1745    46    11
1746    14    5
1747    21    16
1748    41    13
1749    1    13
1750    80    1
1751    32    16
1752    81    19
1753    70    11
1754    29    17
1755    51    19
1756    23    13
1757    66    9
1758    89    20
1759    42    17
1760    55    7
1761    26    12
1762    52    13
1763    55    14
1764    53    7
1765    9    15
1766    1    7
1767    86    3
1768    61    9
1769    31    17
1770    20    11
1771    20    12
1772    61    18
1773    24    18
1774    30    17
1775    86    10
1776    84    5
1777    72    4
1778    99    12
1779    61    13
1780    6    13
1781    57    3
1782    78    12
1783    81    16
1784    49    8
1785    11    12
1786    38    16
1787    50    11
1788    16    12
1789    96    8
1790    52    5
1791    59    1
1792    84    9
1793    74    20
1794    28    7
1795    21    11
1796    27    9
1797    34    16
1798    34    4
1799    53    7
1800    8    18
1801    52    12
1802    12    13
1803    42    13
1804    23    12
1805    73    15
1806    50    9
1807    15    7
1808    26    3
1809    26    19
1810    95    18
1811    50    14
1812    12    2
1813    45    9
1814    87    20
1815    60    3
1816    66    20
1817    39    7
1818    44    2
1819    43    20
1820    21    16
1821    25    12
1822    59    17
1823    43    8
1824    44    17
1825    91    15
1826    40    9
1827    11    15
1828    95    2
1829    74    5
1830    56    13
1831    21    3
1832    91    9
1833    96    14
1834    51    12
1835    7    6
1836    9    14
1837    59    11
1838    7    19
1839    80    15
1840    36    2
1841    30    15
1842    18    7
1843    67    18
1844    30    18
1845    13    10
1846    61    20
1847    84    15
1848    44    9
1849    19    2
1850    46    3
1851    78    12
1852    64    3
1853    20    10
1854    32    2
1855    96    15
1856    93    12
1857    32    17
1858    89    4
1859    94    7
1860    51    1
1861    47    12
1862    20    3
1863    39    8
1864    42    17
1865    60    12
1866    14    14
1867    22    1
1868    28    7
1869    23    8
1870    3    15
1871    23    7
1872    98    16
1873    25    8
1874    48    8
1875    33    15
1876    76    6
1877    4    9
1878    32    1
1879    58    6
1880    63    8
1881    85    16
1882    67    9
1883    25    9
1884    1    3
1885    21    12
1886    49    15
1887    11    15
1888    23    12
1889    69    8
1890    25    4
1891    73    6
1892    42    11
1893    85    6
1894    6    20
1895    20    18
1896    42    14
1897    92    1
1898    94    14
1899    98    12
1900    59    3
1901    68    15
1902    94    8
1903    75    17
1904    94    3
1905    11    15
1906    83    16
1907    100    14
1908    60    12
1909    14    1
1910    38    2
1911    67    4
1912    1    3
1913    32    6
1914    76    20
1915    100    9
1916    43    3
1917    14    15
1918    23    15
1919    92    10
1920    28    20
1921    32    10
1922    78    2
1923    57    9
1924    44    3
1925    87    15
1926    19    14
1927    64    14
1928    87    13
1929    61    2
1930    38    4
1931    81    17
1932    52    11
1933    20    9
1934    5    17
1935    92    7
1936    44    12
1937    42    6
1938    96    4
1939    75    15
1940    7    6
1941    54    8
1942    56    13
1943    17    17
1944    51    1
1945    1    5
1946    95    13
1947    85    3
1948    96    7
1949    31    18
1950    45    8
1951    20    12
1952    44    9
1953    36    5
1954    10    19
1955    100    12
1956    27    15
1957    67    2
1958    27    18
1959    41    4
1960    82    1
1961    50    4
1962    41    6
1963    39    12
1964    6    10
1965    92    2
1966    75    12
1967    63    4
1968    24    16
1969    1    10
1970    67    17
1971    20    3
1972    21    4
1973    65    1
1974    64    15
1975    84    6
1976    43    5
1977    64    1
1978    93    10
1979    55    2
1980    6    16
1981    81    16
1982    96    2
1983    75    8
1984    94    3
1985    48    2
1986    30    10
1987    84    15
1988    18    14
1989    30    6
1990    20    20
1991    41    7
1992    82    7
1993    73    17
1994    83    9
1995    87    15
1996    83    4
1997    85    19
1998    38    13
1999    49    12
2000    21    2
2001    35    3
2002    54    10
2003    40    7
2004    90    2
2005    57    12
2006    32    6
2007    34    19
2008    4    7
2009    92    2
2010    21    5
2011    94    6
2012    14    15
2013    62    20
2014    22    12
2015    34    14
2016    100    8
2017    72    6
2018    30    13
2019    47    7
2020    58    8
2021    77    4
2022    36    2
2023    92    18
2024    81    13
2025    26    19
2026    10    17
2027    75    8
2028    7    17
2029    35    10
2030    78    13
2031    83    15
2032    27    18
2033    66    4
2034    72    8
2035    36    1
2036    81    6
2037    22    18
2038    72    6
2039    41    3
2040    29    11
2041    99    12
2042    76    8
2043    59    4
2044    81    3
2045    100    10
2046    97    9
2047    22    16
2048    57    20
2049    75    4
2050    91    6
2051    88    19
2052    34    3
2053    63    11
2054    16    15
2055    12    2
2056    22    12
2057    93    10
2058    48    5
2059    80    1
2060    84    18
2061    9    7
2062    88    10
2063    13    11
2064    46    13
2065    84    18
2066    80    2
2067    95    3
2068    22    5
2069    93    1
2070    42    5
2071    99    7
2072    90    4
2073    93    10
2074    90    3
2075    80    13
2076    92    10
2077    30    2
2078    29    6
2079    14    5
2080    6    4
2081    56    13
2082    25    8
2083    30    16
2084    46    9
2085    13    16
2086    24    17
2087    23    3
2088    62    15
2089    91    14
2090    4    8
2091    100    1
2092    17    10
2093    53    15
2094    42    7
2095    84    20
2096    39    17
2097    13    6
2098    49    12
2099    13    8
2100    88    6
2101    82    3
2102    36    18
2103    20    16
2104    62    13
2105    10    17
2106    31    12
2107    77    17
2108    5    14
2109    23    15
2110    34    3
2111    27    5
2112    81    17
2113    2    11
2114    100    10
2115    94    10
2116    69    4
2117    42    17
2118    57    13
2119    95    20
2120    9    11
2121    56    2
2122    89    20
2123    66    9
2124    42    12
2125    69    11
2126    95    6
2127    80    20
2128    72    2
2129    5    20
2130    44    18
2131    81    11
2132    11    5
2133    16    8
2134    21    3
2135    93    10
2136    90    6
2137    72    8
2138    65    1
2139    71    2
2140    84    5
