2000
67090
579    95    11
580    39    6
581    17    1
582    11    19
583    83    1
584    12    14
585    99    9
586    66    19
587    15    16
588    99    7
589    89    13
590    77    3
591    23    11
592    84    1
593    50    15
594    1    8
595    62    11
596    47    4
597    58    11
598    24    17
599    65    3
600    48    7
601    51    8
602    44    9
603    76    7
604    61    17
605    66    16
606    16    15
607    38    1
608    64    10
609    96    17
610    76    11
611    27    3
612    9    10
613    47    6
614    11    19
615    75    11
616    42    4
617    32    10
618    62    6
619    41    16
620    37    9
621    54    11
622    83    19
623    98    5
624    25    20
625    69    8
626    28    12
627    50    4
628    70    4
629    48    4
630    50    6
631    31    1
632    64    6
633    78    9
634    66    1
635    47    3
636    87    8
637    47    14
638    98    9
639    55    3
640    15    8
641    2    19
642    87    8
643    45    15
644    69    8
645    38    6
646    2    11
647    44    4
648    39    3
649    33    7
650    71    15
651    2    15
652    53    5
653    47    15
654    9    15
655    39    4
656    49    18
657    94    14
658    8    5
659    21    6
660    69    3
661    51    12
662    38    10
663    34    4
664    63    5
665    100    5
666    11    1
667    52    11
668    31    11
669    47    6
670    65    16
671    23    6
672    76    19
673    93    1
674    96    16
675    59    4
676    17    13
677    63    17
678    21    13
679    63    6
680    45    16
681    32    1
682    25    14
683    2    2
684    2    12
685    80    4
686    19    15
687    17    15
688    48    20
689    63    15
690    75    16
691    35    13
692    32    6
693    18    15
694    76    15
695    35    1
696    84    3
697    12    13
698    97    2
699    62    5
700    16    15
701    94    11
702    90    7
703    27    4
704    29    2
705    86    8
706    61    18
707    4    10
708    8    17
709    42    6
710    64    14
711    42    17
712    3    16
713    79    6
714    10    14
715    89    10
716    60    3
717    22    15
718    39    6
719    100    15
720    1    20
721    46    18
722    35    11
723    43    20
724    10    20
725    65    8
726    56    3
727    81    12
728    90    18
729    48    15
730    91    11
731    60    5
732    44    4
733    53    9
734    27    15
735    69    14
736    59    10
737    8    20
738    26    6
739    75    10
740    43    4
741    71    13
742    98    2
743    91    17
744    80    17
745    88    16
746    7    9
747    45    5
748    51    12
749    67    9
750    31    17
751    85    7
752    37    20
753    70    11
754    60    16
755    10    4
756    93    8
757    32    2
758    72    2
759    40    4
760    10    5
761    30    12
762    27    7
763    55    7
764    79    7
765    69    7
766    20    17
767    10    12
768    25    15
769    86    5
770    35    4
771    65    14
772    97    11
773    16    2
774    71    4
775    38    18
776    64    18
777    85    12
778    66    15
779    19    14
780    68    12
781    9    20
782    62    18
783    50    2
784    58    7
785    45    6
786    7    8
787    78    8
788    72    8
789    91    1
790    37    14
791    87    8
792    54    4
793    24    11
794    17    10
795    87    4
796    17    3
797    66    11
798    89    14
799    97    18
800    67    1
801    56    2
802    47    10
803    78    9
804    87    16
805    75    14
806    19    13
807    97    15
808    82    14
809    48    5
810    73    11
811    22    7
812    2    10
813    55    1
814    21    4
815    95    4
816    62    15
817    47    13
818    25    11
819    88    4
820    57    12
821    66    11
822    59    6
823    81    2
824    41    16
825    81    4
826    81    9
827    3    10
828    78    7
829    30    12
830    48    13
831    12    4
832    41    19
833    37    13
834    90    4
835    94    4
836    95    15
837    52    20
838    37    13
839    8    13
840    49    2
841    53    12
842    58    12
843    66    16
844    96    7
845    1    1
846    84    19
847    18    1
848    71    10
849    30    2
850    11    1
851    54    2
852    50    15
853    29    1
854    69    14
855    16    16
856    46    19
857    4    3
858    37    3
859    70    6
860    66    11
861    82    8
862    71    16
863    57    6
864    72    6
865    79    7
866    56    13
867    48    2
868    74    20
869    13    2
870    37    12
871    83    11
872    65    4
873    13    2
874    34    5
875    47    14
876    77    1
877    66    18
878    68    3
879    95    13
880    83    4
881    33    15
882    98    5
883    88    15
884    69    18
885    53    14
886    43    15
887    15    2
888    47    1
889    32    8
890    38    6
891    25    15
892    93    14
893    85    5
894    3    7
895    98    20
896    7    7
897    79    20
898    50    14
899    69    17
900    80    7
901    92    12
902    15    1
903    56    9
904    14    13
905    83    16
906    57    10
907    88    6
908    30    11
909    68    1
910    10    6
911    54    20
912    2    12
913    7    11
914    80    14
915    59    8
916    12    4
917    21    2
918    35    15
919    25    11
920    80    10
921    25    2
922    47    5
923    71    9
924    57    1
925    51    16
926    91    13
927    47    3
928    68    13
929    12    12
930    84    16
931    85    14
932    84    11
933    74    7
934    34    2
935    9    7
936    10    20
937    78    1
938    47    17
939    37    11
940    56    17
941    82    5
942    62    4
943    3    13
944    54    13
945    34    8
946    46    20
947    55    1
948    50    11
949    10    10
950    1    8
951    33    17
952    82    6
953    25    2
954    6    8
955    38    12
956    43    7
957    26    2
958    56    10
959    84    6
960    40    11
961    63    4
962    50    1
963    82    4
964    56    4
965    26    14
966    34    8
967    22    15
968    99    3
969    51    18
970    96    4
971    43    14
972    41    18
973    62    5
974    73    12
975    50    1
976    65    18
977    11    17
978    47    18
979    26    14
980    28    20
981    11    4
982    13    12
983    92    14
984    48    17
985    95    9
986    73    19
987    17    18
988    97    1
989    78    10
990    42    13
991    53    2
992    83    5
993    23    10
994    57    9
995    86    6
996    44    14
997    21    20
998    6    3
999    95    2
1000    2    12
1001    93    2
1002    24    6
1003    50    19
1004    93    11
1005    27    11
1006    21    10
1007    46    18
1008    9    12
1009    6    17
1010    63    15
1011    7    6
1012    76    10
1013    34    5
1014    30    8
1015    50    2
1016    22    19
1017    84    9
1018    74    5
1019    59    17
1020    4    11
1021    83    4
1022    72    18
1023    81    10
1024    76    5
1025    70    6
1026    71    2
1027    33    8
1028    74    14
1029    6    4
1030    78    7
1031    95    17
1032    73    1
1033    32    7
1034    46    13
1035    4    1
1036    92    6
1037    67    7
1038    94    10
1039    81    18
1040    50    4
1041    73    17
1042    61    16
1043    9    7
1044    36    8
1045    89    15
1046    44    18
1047    73    5
1048    60    13
1049    57    19
1050    66    7
1051    86    1
1052    42    2
1053    7    12
1054    91    6
1055    21    13
1056    37    7
1057    51    4
1058    42    14
1059    58    11
1060    93    10
1061    53    7
1062    24    2
1063    56    4
1064    48    17
1065    23    12
1066    80    16
1067    23    3
1068    16    5
1069    87    4
1070    25    17
1071    10    15
1072    5    9
1073    77    4
1074    81    8
1075    53    8
1076    29    15
1077    17    2
1078    32    8
1079    58    20
1080    48    15
1081    95    19
1082    4    7
1083    72    2
1084    94    6
1085    16    17
1086    3    13
1087    14    4
1088    8    2
1089    99    3
1090    72    17
1091    76    9
1092    37    9
1093    100    14
1094    31    16
1095    12    1
1096    20    6
1097    56    20
1098    58    19
1099    23    20
1100    28    19
1101    98    14
1102    7    9
1103    47    2
1104    61    19
1105    13    3
1106    48    6
1107    32    4
1108    1    5
1109    35    12
1110    90    5
1111    84    20
1112    22    5
1113    68    6
1114    81    20
1115    67    16
1116    51    18
1117    67    3
1118    8    4
1119    46    1
1120    52    17
1121    83    4
1122    60    20
1123    57    17
1124    23    4
1125    13    9
1126    18    13
1127    86    4
1128    54    13
1129    31    14
1130    98    7
1131    32    17
1132    20    15
1133    73    16
1134    67    20
1135    33    16
1136    95    19
1137    12    17
1138    38    3
1139    2    9
1140    47    15
1141    2    3
1142    90    4
1143    29    5
1144    6    12
1145    1    7
1146    9    6
1147    57    3
1148    35    19
1149    7    5
1150    95    17
1151    26    2
1152    12    8
1153    20    18
1154    24    8
1155    25    5
1156    6    11
1157    45    4
1158    49    6
1159    93    2
1160    71    11
1161    70    16
1162    47    2
1163    58    15
1164    10    11
1165    4    12
1166    8    10
1167    50    3
1168    97    18
1169    46    17
1170    53    9
1171    99    14
1172    77    4
1173    93    11
1174    56    15
1175    30    9
1176    34    13
1177    25    3
1178    80    9
1179    86    2
1180    72    7
1181    91    3
1182    21    18
1183    16    8
1184    42    8
1185    10    18
1186    91    10
1187    42    12
1188    98    20
1189    52    5
1190    92    9
1191    44    12
1192    61    14
1193    84    10
1194    6    8
1195    17    13
1196    93    6
1197    16    12
1198    49    8
1199    92    2
1200    64    5
1201    51    9
1202    61    13
1203    34    11
1204    92    15
1205    52    9
1206    96    16
1207    44    6
1208    85    14
1209    32    14
1210    52    20
1211    24    18
1212    75    8
1213    38    17
1214    45    4
1215    32    19
1216    3    5
1217    22    12
1218    26    2
1219    2    2
1220    96    15
1221    96    3
1222    22    6
1223    2    4
1224    89    8
1225    74    18
1226    29    15
1227    85    13
1228    90    12
1229    54    8
1230    41    15
1231    54    15
1232    53    1
1233    65    20
1234    46    5
1235    36    15
1236    25    11
1237    38    19
1238    51    8
1239    34    9
1240    81    5
1241    55    5
1242    29    17
1243    65    4
1244    40    5
1245    70    8
1246    60    13
1247    90    1
1248    16    11
1249    42    10
1250    26    2
1251    53    9
1252    39    17
1253    90    4
1254    21    19
1255    17    15
1256    62    15
1257    24    4
1258    39    2
1259    38    19
1260    94    7
1261    90    11
1262    57    6
1263    57    8
1264    12    6
1265    48    10
1266    68    14
1267    84    2
1268    10    12
1269    24    9
1270    62    11
1271    73    13
1272    72    13
1273    25    2
1274    95    8
1275    9    16
1276    26    1
1277    38    16
1278    14    12
1279    34    17
1280    2    1
1281    98    14
1282    79    14
1283    81    6
1284    83    13
1285    50    18
1286    52    18
1287    1    6
1288    86    7
1289    17    11
1290    96    18
1291    68    4
1292    44    11
1293    76    17
1294    37    8
1295    38    12
1296    34    19
1297    18    7
1298    35    3
1299    41    11
1300    33    10
1301    14    15
1302    100    17
1303    11    11
1304    48    11
1305    99    4
1306    77    9
1307    89    14
1308    62    11
1309    67    5
1310    39    17
1311    64    9
1312    17    1
1313    90    3
1314    19    12
1315    30    13
1316    85    11
1317    91    15
1318    61    18
1319    4    10
1320    71    11
1321    71    7
1322    47    3
1323    49    15
1324    2    19
1325    70    15
1326    2    2
1327    48    1
1328    16    10
1329    94    17
1330    63    19
1331    32    12
1332    11    5
1333    68    11
1334    67    7
1335    31    9
1336    72    15
1337    51    12
1338    56    3
1339    22    5
1340    48    4
1341    40    18
1342    25    7
1343    17    3
1344    80    6
1345    43    17
1346    96    6
1347    14    14
1348    89    11
1349    51    10
1350    92    2
1351    46    10
1352    78    17
1353    61    15
1354    94    9
1355    65    18
1356    86    9
1357    42    20
1358    33    20
1359    69    17
1360    16    15
1361    23    9
1362    4    11
1363    93    4
1364    37    7
1365    35    6
1366    64    2
1367    51    19
1368    78    4
1369    57    4
1370    24    11
1371    24    14
1372    15    17
1373    52    16
1374    100    5
1375    67    10
1376    35    9
1377    35    4
1378    78    8
1379    10    8
1380    25    10
1381    97    11
1382    31    17
1383    38    13
1384    1    1
1385    9    13
1386    66    13
1387    46    19
1388    50    9
1389    3    16
1390    24    7
1391    70    16
1392    85    20
1393    77    12
1394    2    15
1395    38    8
1396    91    15
1397    15    6
1398    25    3
1399    38    9
1400    76    20
1401    12    17
1402    14    5
1403    38    19
1404    60    13
1405    59    18
1406    94    18
1407    39    10
1408    62    12
1409    67    11
1410    97    6
1411    40    5
1412    11    17
1413    43    1
1414    68    20
1415    89    13
1416    15    4
1417    89    13
1418    69    19
1419    99    20
1420    31    3
1421    33    14
1422    100    10
1423    19    18
1424    26    1
1425    64    13
1426    62    6
1427    55    1
1428    78    3
1429    54    4
1430    93    2
1431    37    7
1432    84    20
1433    49    9
1434    76    2
1435    44    11
1436    90    11
1437    35    9
1438    44    14
1439    59    1
1440    18    8
1441    18    7
1442    41    20
1443    25    6
1444    29    10
1445    28    8
1446    62    5
1447    78    16
1448    11    20
1449    2    3
1450    62    6
1451    47    13
1452    5    9
1453    46    18
1454    12    2
1455    15    12
1456    67    13
1457    23    5
1458    12    14
1459    96    4
1460    25    19
1461    90    1
1462    79    6
1463    63    3
1464    38    14
1465    93    13
1466    24    20
1467    78    6
1468    30    11
1469    21    16
1470    77    13
1471    39    16
1472    29    10
1473    87    1
1474    17    10
1475    25    2
1476    61    14
1477    3    18
1478    42    15
1479    3    14
1480    63    14
1481    2    19
1482    7    18
1483    9    9
1484    73    17
1485    38    2
1486    41    19
1487    66    20
1488    59    6
1489    10    1
1490    22    17
1491    78    10
1492    47    1
1493    56    15
1494    9    6
1495    27    9
1496    26    15
1497    92    1
1498    4    1
1499    10    2
1500    21    14
1501    93    1
1502    98    4
1503    43    15
1504    89    1
1505    81    8
1506    61    19
1507    39    6
1508    35    7
1509    22    1
1510    54    3
1511    96    1
1512    2    10
1513    90    11
1514    5    13
1515    99    18
1516    58    8
1517    55    4
1518    91    11
1519    95    8
1520    28    16
1521    18    15
1522    65    20
1523    4    18
1524    28    14
1525    93    20
1526    31    7
1527    95    9
1528    60    12
1529    35    20
1530    61    14
1531    3    6
1532    55    12
1533    91    17
1534    66    13
1535    99    16
1536    56    7
1537    45    5
1538    66    11
1539    67    13
1540    41    19
1541    77    10
1542    60    1
1543    82    7
1544    17    6
1545    42    8
1546    95    3
1547    94    19
1548    7    17
1549    40    17
1550    91    15
1551    10    12
1552    51    9
1553    13    11
1554    94    14
1555    36    7
1556    78    15
1557    77    9
1558    5    17
1559    41    15
1560    49    8
1561    78    18
1562    81    9
1563    50    16
1564    95    1
1565    40    17
1566    1    2
1567    29    5
1568    29    15
1569    63    6
1570    8    7
1571    18    18
1572    99    6
1573    52    2
1574    98    5
1575    30    2
1576    30    19
1577    90    15
1578    62    13
1579    21    12
1580    12    12
1581    90    10
1582    20    18
1583    22    20
1584    43    17
1585    8    20
1586    6    4
1587    91    12
1588    25    8
1589    62    14
1590    27    14
1591    85    1
1592    50    16
1593    22    6
1594    75    9
1595    3    14
1596    17    14
1597    73    7
1598    33    5
1599    88    15
1600    23    12
1601    90    10
1602    85    14
1603    94    14
1604    82    4
1605    94    13
1606    92    17
1607    12    4
1608    23    3
1609    16    19
1610    52    8
1611    68    19
1612    48    2
1613    50    13
1614    73    13
1615    34    10
1616    38    8
1617    7    1
1618    71    19
1619    100    9
1620    86    6
1621    69    16
1622    34    4
1623    43    18
1624    45    14
1625    8    19
1626    53    8
1627    65    15
1628    91    10
1629    72    9
1630    34    15
1631    38    1
1632    16    1
1633    68    1
1634    34    4
1635    23    18
1636    5    16
1637    72    14
1638    31    10
1639    66    2
1640    11    7
1641    10    12
1642    79    20
1643    32    1
1644    27    12
1645    18    2
1646    24    19
1647    82    8
1648    24    8
1649    58    15
1650    76    10
1651    62    18
1652    36    20
1653    74    19
1654    6    6
1655    71    8
1656    76    4
1657    85    19
1658    39    5
1659    8    3
1660    83    20
1661    14    9
1662    91    3
1663    77    2
1664    51    11
1665    100    16
1666    64    6
1667    41    6
1668    50    7
1669    32    18
1670    8    1
1671    90    4
1672    87    3
1673    16    4
1674    79    2
1675    32    1
1676    62    10
1677    37    19
1678    25    14
1679    40    20
1680    76    16
1681    33    2
1682    21    8
1683    21    12
1684    40    3
1685    27    14
1686    68    13
1687    52    2
1688    65    13
1689    7    14
1690    46    18
1691    60    7
1692    73    8
1693    19    17
1694    70    3
1695    60    11
1696    17    10
1697    75    9
1698    99    14
1699    30    19
1700    26    2
1701    28    11
1702    1    11
1703    17    13
1704    6    16
1705    91    6
1706    88    13
1707    69    6
1708    33    3
1709    93    10
1710    67    13
1711    50    15
1712    96    15
1713    41    13
1714    7    20
1715    26    20
1716    26    13
1717    98    5
1718    58    15
1719    41    8
1720    90    15
1721    30    20
1722    36    2
1723    92    18
1724    93    16
1725    85    5
1726    58    3
1727    44    16
1728    83    12
1729    5    18
1730    24    12
1731    83    11
1732    84    14
1733    70    7
1734    45    11
1735    52    5
1736    69    14
1737    86    9
1738    49    14
1739    83    19
1740    58    18
1741    97    4
1742    16    10
1743    31    10
1744    14    7
1745    47    3
1746    40    5
1747    40    20
1748    93    7
1749    49    7
1750    45    3
1751    35    6
1752    20    20
1753    56    12
1754    84    10
1755    36    5
1756    93    10
1757    76    4
1758    51    5
1759    50    13
1760    85    8
1761    99    15
1762    15    18
1763    3    1
1764    77    15
1765    49    14
1766    96    5
1767    51    3
1768    34    13
1769    45    10
1770    76    18
1771    35    2
1772    28    1
1773    50    10
1774    41    15
1775    22    20
1776    6    13
1777    74    17
1778    85    14
1779    32    6
1780    26    2
1781    86    20
1782    80    2
1783    66    5
1784    26    13
1785    40    1
1786    52    13
1787    91    12
1788    55    5
1789    53    5
1790    12    20
1791    72    18
1792    26    18
1793    34    7
1794    70    10
1795    56    6
1796    84    4
1797    13    12
1798    17    13
1799    34    3
1800    67    3
1801    60    3
1802    85    14
1803    7    13
1804    42    14
1805    4    9
1806    5    8
1807    85    2
1808    39    8
1809    84    8
1810    78    18
1811    9    14
1812    19    17
1813    43    8
1814    64    13
1815    55    1
1816    72    5
1817    54    2
1818    49    11
1819    71    9
1820    72    6
1821    23    1
1822    57    16
1823    50    15
1824    90    16
1825    73    14
1826    23    13
1827    85    13
1828    66    11
1829    80    5
1830    52    8
1831    76    7
1832    40    10
1833    99    8
1834    14    2
1835    9    10
1836    41    17
1837    51    2
1838    98    11
1839    42    3
1840    38    12
1841    54    14
1842    8    5
1843    12    19
1844    63    9
1845    43    17
1846    40    1
1847    78    14
1848    29    11
1849    100    20
1850    61    20
1851    74    3
1852    47    16
1853    90    3
1854    65    9
1855    79    4
1856    4    3
1857    68    11
1858    90    1
1859    56    10
1860    87    1
1861    74    16
1862    41    11
1863    41    8
1864    65    14
1865    42    13
1866    14    19
1867    31    11
1868    59    5
1869    1    16
1870    56    4
1871    15    7
1872    58    11
1873    66    10
1874    82    19
1875    46    7
1876    60    19
1877    11    12
1878    59    19
1879    69    1
1880    43    16
1881    64    3
1882    21    5
1883    77    4
1884    83    12
1885    88    1
1886    8    7
1887    34    5
1888    50    11
1889    98    15
1890    87    7
1891    9    5
1892    3    11
1893    59    18
1894    29    9
1895    28    9
1896    12    16
1897    63    2
1898    61    10
1899    25    20
1900    70    16
1901    23    16
1902    70    14
1903    80    15
1904    70    19
1905    43    17
1906    24    3
1907    26    14
1908    3    20
1909    12    14
1910    3    14
1911    98    7
1912    1    2
1913    60    1
1914    21    5
1915    31    13
1916    35    1
1917    1    11
1918    39    5
1919    79    20
1920    86    17
1921    100    20
1922    72    4
1923    47    4
1924    34    19
1925    29    2
1926    57    10
1927    68    15
1928    86    5
1929    44    19
1930    12    18
1931    81    2
1932    87    9
1933    51    14
1934    12    9
1935    86    18
1936    38    7
1937    88    8
1938    56    13
1939    87    7
1940    68    4
1941    9    11
1942    20    2
1943    66    15
1944    92    19
1945    41    11
1946    94    19
1947    12    4
1948    16    1
1949    73    15
1950    57    19
1951    100    20
1952    28    7
1953    11    10
1954    20    20
1955    8    5
1956    4    7
1957    14    8
1958    59    13
1959    43    16
1960    4    4
1961    60    17
1962    9    13
1963    76    16
1964    41    7
1965    7    1
1966    56    1
1967    75    20
1968    69    15
1969    20    9
1970    23    12
1971    44    1
1972    78    14
1973    44    8
1974    13    8
1975    59    9
1976    50    10
1977    66    3
1978    8    8
1979    77    14
1980    31    12
1981    33    16
1982    79    5
1983    92    20
1984    5    14
1985    14    16
1986    15    10
1987    67    13
1988    38    2
1989    18    9
1990    72    7
1991    19    17
1992    79    3
1993    22    8
1994    98    20
1995    36    15
1996    6    14
1997    28    7
1998    20    4
1999    39    9
