9900
333898
1835    88    6
1836    51    9
1837    65    2
1838    3    16
1839    85    18
1840    36    3
1841    84    19
1842    8    2
1843    29    10
1844    57    20
1845    75    10
1846    32    11
1847    58    10
1848    1    11
1849    51    2
1850    80    7
1851    69    19
1852    81    2
1853    48    2
1854    82    2
1855    18    5
1856    81    2
1857    52    17
1858    35    2
1859    95    4
1860    30    5
1861    29    20
1862    8    8
1863    31    3
1864    49    15
1865    61    9
1866    73    14
1867    29    19
1868    63    11
1869    38    19
1870    95    15
1871    46    8
1872    100    7
1873    60    10
1874    38    13
1875    59    13
1876    78    13
1877    76    16
1878    63    11
1879    62    19
1880    41    15
1881    35    20
1882    50    8
1883    68    17
1884    65    6
1885    51    16
1886    65    9
1887    58    18
1888    92    9
1889    44    8
1890    42    17
1891    81    18
1892    88    14
1893    91    6
1894    12    8
1895    10    1
1896    62    20
1897    85    17
1898    6    12
1899    16    12
1900    44    15
1901    97    13
1902    89    9
1903    93    19
1904    42    2
1905    97    2
1906    83    13
1907    72    2
1908    29    12
1909    98    4
1910    63    1
1911    35    1
1912    35    13
1913    39    11
1914    33    12
1915    35    14
1916    95    12
1917    55    8
1918    8    9
1919    71    6
1920    47    14
1921    89    16
1922    66    11
1923    19    8
1924    79    17
1925    71    20
1926    28    7
1927    31    15
1928    48    2
1929    24    17
1930    17    13
1931    49    13
1932    81    20
1933    99    11
1934    91    13
1935    73    12
1936    77    15
1937    55    6
1938    12    2
1939    43    5
1940    45    11
1941    4    20
1942    53    1
1943    43    20
1944    17    10
1945    61    12
1946    24    9
1947    47    18
1948    42    5
1949    15    11
1950    55    18
1951    8    18
1952    42    18
1953    95    12
1954    90    14
1955    7    17
1956    46    10
1957    61    16
1958    91    5
1959    82    14
1960    95    10
1961    90    20
1962    18    14
1963    29    3
1964    7    14
1965    69    17
1966    80    14
1967    6    10
1968    24    8
1969    24    4
1970    62    15
1971    56    7
1972    3    20
1973    94    3
1974    100    2
1975    90    8
1976    64    8
1977    29    12
1978    85    20
1979    43    15
1980    90    7
1981    88    5
1982    72    16
1983    59    12
1984    12    7
1985    40    17
1986    9    8
1987    48    17
1988    21    9
1989    55    13
1990    31    2
1991    65    5
1992    7    2
1993    17    17
1994    67    4
1995    8    8
1996    13    5
1997    72    6
1998    93    18
1999    90    3
2000    26    18
2001    3    20
2002    43    20
2003    39    1
2004    2    20
2005    69    15
2006    91    3
2007    36    8
2008    52    12
2009    32    3
2010    66    2
2011    73    7
2012    30    7
2013    43    14
2014    33    17
2015    24    1
2016    12    1
2017    65    8
2018    49    18
2019    71    9
2020    36    19
2021    7    3
2022    13    19
2023    86    1
2024    94    9
2025    5    17
2026    51    13
2027    58    15
2028    45    3
2029    62    5
2030    22    2
2031    25    9
2032    71    14
2033    8    16
2034    8    10
2035    10    4
2036    3    4
2037    81    10
2038    96    7
2039    11    11
2040    25    10
2041    46    18
2042    94    7
2043    60    20
2044    84    17
2045    28    13
2046    90    9
2047    54    20
2048    94    20
2049    73    19
2050    2    12
2051    54    1
2052    20    12
2053    36    2
2054    43    3
2055    15    19
2056    90    13
2057    79    4
2058    48    15
2059    53    5
2060    94    12
2061    62    1
2062    67    18
2063    56    5
2064    98    5
2065    48    8
2066    77    18
2067    100    20
2068    86    8
2069    80    4
2070    40    6
2071    50    19
2072    39    5
2073    3    5
2074    61    2
2075    84    4
2076    28    11
2077    42    6
2078    94    2
2079    45    4
2080    10    4
2081    85    3
2082    88    12
2083    56    11
2084    16    2
2085    33    15
2086    80    3
2087    50    18
2088    51    15
2089    71    8
2090    91    18
2091    13    17
2092    46    20
2093    17    15
2094    72    1
2095    70    20
2096    33    6
2097    41    18
2098    3    16
2099    91    4
2100    4    8
2101    18    13
2102    15    1
2103    97    5
2104    63    14
2105    40    20
2106    20    7
2107    61    15
2108    42    15
2109    99    17
2110    65    1
2111    76    6
2112    25    12
2113    66    13
2114    18    18
2115    33    1
2116    93    12
2117    83    7
2118    78    11
2119    54    14
2120    86    6
2121    83    16
2122    78    2
2123    7    15
2124    87    12
2125    92    12
2126    61    16
2127    79    16
2128    40    9
2129    36    5
2130    6    19
2131    50    3
2132    27    10
2133    95    10
2134    78    9
2135    30    3
2136    44    15
2137    71    9
2138    92    16
2139    94    14
2140    84    17
