1800
59824
613    70    5
614    84    2
615    19    5
616    31    3
617    36    5
618    26    10
619    13    14
620    63    19
621    54    3
622    9    1
623    62    4
624    61    18
625    69    8
626    10    4
627    34    18
628    44    10
629    88    12
630    39    1
631    28    3
632    37    20
633    41    6
634    72    18
635    70    20
636    76    20
637    87    12
638    79    16
639    50    4
640    19    6
641    73    6
642    55    5
643    49    11
644    73    8
645    52    5
646    68    20
647    78    20
648    38    17
649    2    18
650    44    13
651    73    6
652    57    3
653    70    14
654    53    1
655    98    2
656    19    1
657    45    11
658    42    8
659    50    2
660    84    14
661    60    15
662    91    15
663    68    15
664    37    2
665    84    14
666    67    19
667    80    6
668    78    4
669    39    1
670    99    20
671    98    9
672    61    18
673    83    11
674    68    11
675    86    19
676    73    11
677    5    1
678    34    3
679    88    5
680    38    15
681    65    16
682    64    11
683    58    13
684    1    12
685    40    15
686    76    6
687    3    20
688    46    1
689    87    2
690    41    13
691    48    5
692    36    7
693    22    16
694    61    16
695    97    11
696    48    3
697    75    10
698    75    15
699    37    12
700    17    16
701    8    13
702    84    3
703    34    4
704    77    13
705    19    10
706    63    4
707    64    11
708    30    1
709    54    10
710    21    14
711    62    9
712    53    14
713    85    8
714    24    18
715    38    10
716    37    12
717    71    4
718    19    8
719    96    19
720    57    3
721    57    10
722    3    3
723    61    20
724    100    11
725    94    2
726    83    7
727    30    2
728    11    8
729    28    3
730    20    8
731    35    6
732    78    3
733    35    5
734    39    5
735    65    14
736    98    18
737    13    7
738    2    12
739    94    7
740    64    19
741    10    3
742    45    1
743    11    14
744    63    2
745    6    12
746    61    1
747    49    13
748    28    20
749    46    1
750    4    14
751    62    16
752    19    15
753    61    5
754    36    6
755    55    9
756    95    3
757    91    8
758    20    20
759    89    9
760    60    6
761    89    10
762    64    10
763    53    6
764    86    19
765    1    19
766    61    1
767    96    15
768    4    8
769    8    4
770    40    12
771    1    1
772    19    2
773    82    19
774    79    15
775    51    11
776    76    6
777    31    14
778    94    5
779    36    10
780    54    2
781    18    5
782    98    4
783    12    17
784    39    6
785    45    12
786    12    13
787    36    20
788    8    3
789    32    20
790    55    15
791    36    12
792    76    7
793    15    5
794    68    19
795    100    5
796    77    16
797    17    13
798    41    16
799    40    18
800    89    17
801    92    12
802    80    11
803    97    14
804    68    3
805    57    4
806    10    6
807    80    13
808    46    11
809    90    4
810    1    19
811    56    16
812    89    4
813    68    2
814    23    17
815    97    1
816    5    11
817    34    19
818    94    18
819    17    1
820    2    16
821    69    1
822    75    12
823    1    20
824    53    17
825    92    8
826    11    12
827    15    18
828    42    12
829    2    10
830    48    12
831    97    12
832    5    13
833    33    11
834    10    19
835    89    15
836    15    4
837    85    16
838    67    10
839    85    6
840    71    5
841    70    11
842    13    11
843    44    15
844    5    2
845    50    1
846    78    1
847    74    9
848    40    20
849    97    16
850    37    3
851    45    7
852    50    8
853    22    6
854    60    11
855    30    19
856    60    9
857    25    14
858    6    17
859    75    1
860    76    8
861    71    1
862    99    10
863    83    17
864    91    15
865    46    14
866    3    1
867    13    12
868    94    18
869    51    17
870    89    17
871    72    13
872    99    7
873    10    11
874    45    12
875    84    19
876    82    6
877    31    14
878    4    1
879    74    9
880    7    19
881    73    2
882    40    7
883    98    8
884    8    3
885    35    15
886    90    15
887    79    5
888    38    5
889    22    3
890    5    6
891    51    3
892    58    13
893    12    13
894    87    17
895    49    15
896    83    7
897    10    12
898    76    10
899    66    6
900    39    15
901    37    17
902    37    1
903    6    14
904    99    11
905    63    1
906    18    6
907    15    7
908    64    9
909    73    14
910    68    8
911    84    1
912    58    7
913    17    8
914    29    8
915    49    1
916    32    4
917    90    4
918    30    5
919    52    16
920    81    7
921    73    5
922    71    13
923    91    15
924    12    18
925    28    16
926    84    4
927    65    3
928    26    4
929    42    18
930    73    4
931    82    6
932    99    13
933    58    19
934    32    12
935    84    6
936    92    3
937    77    7
938    63    11
939    98    4
940    26    10
941    75    11
942    12    18
943    83    6
944    100    19
945    2    5
946    39    3
947    36    13
948    85    7
949    56    14
950    54    17
951    87    3
952    59    17
953    19    6
954    62    6
955    2    12
956    28    20
957    67    18
958    35    18
959    79    13
960    90    10
961    93    19
962    20    2
963    23    4
964    15    13
965    57    6
966    69    9
967    3    15
968    11    8
969    4    8
970    93    10
971    16    5
972    40    12
973    6    13
974    47    17
975    87    6
976    6    3
977    6    10
978    100    6
979    46    10
980    88    16
981    59    11
982    96    4
983    56    19
984    97    9
985    81    19
986    43    10
987    23    2
988    37    16
989    14    3
990    83    1
991    21    19
992    19    10
993    17    5
994    24    19
995    47    17
996    73    18
997    43    20
998    22    15
999    84    20
1000    56    11
1001    21    13
1002    95    8
1003    77    9
1004    52    7
1005    2    12
1006    47    10
1007    99    3
1008    34    19
1009    76    4
1010    71    3
1011    28    17
1012    30    12
1013    82    4
1014    26    6
1015    3    18
1016    70    20
1017    20    12
1018    40    14
1019    33    2
1020    97    3
1021    84    4
1022    70    6
1023    71    11
1024    49    4
1025    21    14
1026    45    20
1027    1    20
1028    36    7
1029    57    3
1030    30    6
1031    71    16
1032    21    3
1033    75    7
1034    62    3
1035    13    17
1036    65    1
1037    17    17
1038    42    18
1039    60    7
1040    71    16
1041    53    2
1042    83    12
1043    34    11
1044    80    14
1045    45    17
1046    97    10
1047    57    14
1048    8    4
1049    32    8
1050    31    11
1051    35    6
1052    8    6
1053    44    1
1054    71    5
1055    49    16
1056    34    8
1057    81    16
1058    53    7
1059    26    12
1060    66    18
1061    38    16
1062    44    12
1063    74    9
1064    90    1
1065    8    11
1066    81    8
1067    13    2
1068    67    18
1069    14    18
1070    57    5
1071    67    20
1072    64    18
1073    1    9
1074    58    16
1075    66    7
1076    65    2
1077    48    1
1078    86    6
1079    70    10
1080    68    14
1081    84    3
1082    69    4
1083    15    6
1084    89    17
1085    94    6
1086    50    8
1087    60    19
1088    75    8
1089    16    3
1090    27    6
1091    50    5
1092    57    4
1093    84    20
1094    95    14
1095    74    6
1096    75    5
1097    23    19
1098    91    20
1099    11    9
1100    25    19
1101    85    5
1102    51    6
1103    49    1
1104    67    14
1105    82    1
1106    2    11
1107    37    4
1108    49    6
1109    61    6
1110    5    6
1111    38    20
1112    65    8
1113    81    5
1114    31    17
1115    27    11
1116    43    11
1117    44    5
1118    1    7
1119    18    3
1120    32    5
1121    34    19
1122    31    6
1123    27    20
1124    85    8
1125    76    6
1126    1    6
1127    91    15
1128    38    17
1129    82    4
1130    36    19
1131    21    8
1132    93    7
1133    46    2
1134    84    4
1135    38    7
1136    36    17
1137    6    4
1138    36    3
1139    24    7
1140    78    4
1141    66    16
1142    68    3
1143    7    9
1144    84    17
1145    98    8
1146    55    3
1147    52    12
1148    24    8
1149    14    2
1150    60    20
1151    37    5
1152    1    5
1153    12    10
1154    54    18
1155    60    8
1156    87    5
1157    50    2
1158    27    15
1159    28    1
1160    14    1
1161    5    11
1162    20    3
1163    99    4
1164    50    4
1165    1    1
1166    88    2
1167    23    11
1168    16    20
1169    10    6
1170    96    18
1171    84    5
1172    28    2
1173    34    9
1174    36    3
1175    17    4
1176    59    10
1177    1    7
1178    8    16
1179    38    1
1180    38    3
1181    55    20
1182    98    13
1183    14    16
1184    11    14
1185    54    13
1186    21    7
1187    63    2
1188    57    17
1189    63    7
1190    78    19
1191    98    16
1192    75    13
1193    4    17
1194    10    9
1195    39    16
1196    1    5
1197    14    7
1198    4    6
1199    14    3
1200    49    6
1201    97    7
1202    5    13
1203    1    17
1204    39    15
1205    26    19
1206    7    6
1207    94    7
1208    12    8
1209    69    9
1210    48    12
1211    26    10
1212    7    15
1213    98    6
1214    15    3
1215    34    3
1216    98    20
1217    1    9
1218    32    19
1219    17    2
1220    25    18
1221    78    12
1222    88    4
1223    4    13
1224    29    20
1225    28    11
1226    15    17
1227    89    4
1228    43    19
1229    50    2
1230    11    19
1231    84    3
1232    38    8
1233    72    10
1234    61    9
1235    66    15
1236    55    16
1237    54    19
1238    77    12
1239    97    13
1240    3    20
1241    78    12
1242    77    14
1243    27    6
1244    12    9
1245    2    6
1246    57    4
1247    15    5
1248    39    12
1249    30    5
1250    35    19
1251    79    16
1252    40    15
1253    37    11
1254    56    15
1255    5    17
1256    39    13
1257    15    17
1258    46    8
1259    86    9
1260    75    14
1261    94    14
1262    35    5
1263    21    5
1264    79    19
1265    65    2
1266    39    9
1267    81    3
1268    38    19
1269    97    12
1270    54    20
1271    61    8
1272    36    19
1273    94    18
1274    64    15
1275    80    14
1276    27    12
1277    19    11
1278    60    5
1279    3    20
1280    85    14
1281    75    18
1282    83    15
1283    66    10
1284    15    13
1285    71    14
1286    43    12
1287    28    5
1288    85    17
1289    62    19
1290    7    11
1291    33    13
1292    93    9
1293    23    7
1294    21    9
1295    39    5
1296    25    3
1297    43    11
1298    87    20
1299    93    3
1300    81    3
1301    86    19
1302    6    6
1303    65    7
1304    79    2
1305    43    1
1306    20    9
1307    94    4
1308    1    20
1309    8    9
1310    79    4
1311    47    1
1312    66    11
1313    18    20
1314    67    7
1315    95    20
1316    71    11
1317    44    7
1318    25    14
1319    78    14
1320    56    20
1321    92    10
1322    42    14
1323    84    16
1324    71    9
1325    66    14
1326    88    16
1327    59    14
1328    6    20
1329    38    5
1330    18    6
1331    41    9
1332    25    3
1333    51    4
1334    40    8
1335    78    12
1336    18    3
1337    86    8
1338    46    16
1339    1    19
1340    45    7
1341    19    4
1342    77    7
1343    13    20
1344    11    10
1345    24    4
1346    10    12
1347    9    10
1348    99    13
1349    97    7
1350    72    2
1351    34    8
1352    9    7
1353    49    8
1354    37    9
1355    46    19
1356    79    13
1357    37    16
1358    60    3
1359    82    17
1360    58    5
1361    96    5
1362    67    17
1363    66    7
1364    55    18
1365    67    4
1366    76    19
1367    100    19
1368    49    20
1369    15    6
1370    60    2
1371    7    17
1372    59    7
1373    59    2
1374    12    12
1375    86    8
1376    1    4
1377    57    5
1378    30    20
1379    31    19
1380    66    6
1381    24    7
1382    21    2
1383    40    2
1384    7    5
1385    2    3
1386    70    12
1387    4    19
1388    91    6
1389    84    2
1390    9    19
1391    10    10
1392    68    8
1393    92    5
1394    93    9
1395    6    19
1396    69    15
1397    7    7
1398    77    14
1399    84    15
1400    70    8
1401    75    19
1402    20    16
1403    96    9
1404    98    20
1405    57    3
1406    70    12
1407    78    16
1408    14    17
1409    24    15
1410    97    15
1411    86    20
1412    95    6
1413    50    12
1414    90    16
1415    88    6
1416    63    6
1417    87    7
1418    42    8
1419    9    14
1420    48    3
1421    75    12
1422    1    14
1423    57    15
1424    11    20
1425    55    17
1426    70    6
1427    39    16
1428    34    8
1429    92    14
1430    14    19
1431    28    5
1432    18    16
1433    83    10
1434    36    18
1435    99    2
1436    81    9
1437    97    15
1438    24    12
1439    66    4
1440    8    5
1441    36    14
1442    67    3
1443    34    17
1444    56    3
1445    68    9
1446    45    18
1447    40    19
1448    5    20
1449    91    20
1450    72    9
1451    55    10
1452    85    7
1453    52    5
1454    49    3
1455    54    15
1456    49    16
1457    80    20
1458    50    17
1459    32    11
1460    38    6
1461    10    5
1462    82    11
1463    93    14
1464    30    11
1465    40    1
1466    36    10
1467    59    13
1468    52    15
1469    20    15
1470    36    10
1471    88    1
1472    37    18
1473    14    5
1474    89    17
1475    7    7
1476    54    15
1477    79    17
1478    91    16
1479    28    8
1480    13    13
1481    16    6
1482    17    7
1483    3    14
1484    12    12
1485    31    6
1486    59    13
1487    19    7
1488    1    13
1489    3    19
1490    88    12
1491    44    3
1492    89    19
1493    14    9
1494    38    11
1495    99    15
1496    68    18
1497    71    20
1498    12    12
1499    34    18
1500    100    18
1501    14    9
1502    84    5
1503    90    15
1504    74    11
1505    10    3
1506    57    4
1507    31    9
1508    99    5
1509    37    6
1510    67    19
1511    41    16
1512    5    8
1513    17    20
1514    10    7
1515    74    12
1516    83    3
1517    65    3
1518    90    4
1519    74    5
1520    29    10
1521    66    18
1522    24    14
1523    23    11
1524    92    10
1525    74    14
1526    36    9
1527    90    14
1528    1    6
1529    90    5
1530    23    17
1531    79    11
1532    72    2
1533    8    18
1534    30    5
1535    95    11
1536    41    13
1537    14    3
1538    49    16
1539    20    18
1540    93    19
1541    79    17
1542    19    6
1543    20    11
1544    56    1
1545    69    5
1546    92    11
1547    62    15
1548    11    9
1549    5    3
1550    48    19
1551    12    5
1552    80    5
1553    22    6
1554    7    19
1555    3    8
1556    36    4
1557    29    18
1558    77    10
1559    92    3
1560    11    20
1561    42    8
1562    40    12
1563    99    13
1564    88    17
1565    7    15
1566    99    16
1567    65    13
1568    50    2
1569    70    14
1570    19    20
1571    48    18
1572    43    13
1573    91    6
1574    10    7
1575    32    4
1576    40    11
1577    65    16
1578    5    2
1579    74    12
1580    14    18
1581    95    19
1582    27    20
1583    82    12
1584    26    5
1585    14    15
1586    3    5
1587    65    10
1588    40    10
1589    83    12
1590    5    10
1591    16    11
1592    8    12
1593    42    19
1594    11    15
1595    96    12
1596    48    1
1597    48    3
1598    17    20
1599    62    18
1600    70    15
1601    64    1
1602    11    15
1603    2    14
1604    44    8
1605    1    15
1606    35    5
1607    29    7
1608    89    10
1609    34    9
1610    30    17
1611    45    10
1612    84    18
1613    17    14
1614    61    13
1615    100    17
1616    99    14
1617    96    18
1618    94    15
1619    97    11
1620    94    16
1621    14    7
1622    64    20
1623    38    16
1624    30    19
1625    65    4
1626    30    5
1627    95    7
1628    69    11
1629    55    12
1630    20    5
1631    9    5
1632    28    20
1633    96    12
1634    85    12
1635    10    19
1636    35    5
1637    47    6
1638    16    19
1639    7    14
1640    100    2
1641    41    1
1642    77    9
1643    45    18
1644    36    12
1645    6    19
1646    60    13
1647    58    14
1648    74    14
1649    5    8
1650    30    20
1651    34    19
1652    42    14
1653    9    3
1654    7    11
1655    28    3
1656    22    13
1657    51    17
1658    23    10
1659    24    19
1660    24    4
1661    28    19
1662    11    4
1663    91    4
1664    12    14
1665    34    10
1666    84    12
1667    35    18
1668    3    16
1669    60    7
1670    89    18
1671    58    17
1672    29    9
1673    9    11
1674    50    16
1675    87    4
1676    76    15
1677    33    16
1678    27    18
1679    59    7
1680    33    4
1681    59    4
1682    75    12
1683    47    10
1684    24    5
1685    62    10
1686    78    11
1687    12    9
1688    65    11
1689    24    10
1690    97    20
1691    93    12
1692    81    20
1693    40    13
1694    50    12
1695    93    20
1696    94    10
1697    85    16
1698    64    3
1699    46    9
1700    69    18
1701    18    13
1702    65    9
1703    99    16
1704    56    11
1705    27    2
1706    13    1
1707    13    7
1708    89    6
1709    98    15
1710    75    15
1711    16    1
1712    67    4
1713    15    1
1714    72    5
1715    61    14
1716    54    19
1717    62    16
1718    11    1
1719    94    16
1720    45    20
1721    33    17
1722    44    9
1723    70    16
1724    77    13
1725    40    5
1726    33    20
1727    55    15
1728    64    1
1729    72    6
1730    20    6
1731    90    16
1732    25    6
1733    17    14
1734    54    18
1735    7    10
1736    69    15
1737    12    19
1738    88    20
1739    79    14
1740    95    5
1741    59    3
1742    67    5
1743    56    14
1744    10    4
1745    2    18
1746    32    3
1747    31    3
1748    40    18
1749    65    13
1750    83    3
1751    66    17
1752    37    12
1753    64    2
1754    31    12
1755    38    11
1756    44    5
1757    15    20
1758    33    2
1759    49    9
1760    89    14
1761    69    19
1762    77    12
1763    77    1
1764    68    20
1765    14    17
1766    73    15
1767    64    19
1768    53    6
1769    31    10
1770    78    1
1771    17    9
1772    45    20
1773    52    8
1774    23    9
1775    70    4
1776    23    2
1777    14    6
1778    33    3
1779    21    11
1780    59    3
1781    68    15
1782    25    17
1783    65    11
1784    50    15
1785    22    1
1786    32    2
1787    26    10
1788    37    3
1789    51    3
1790    42    7
1791    93    3
1792    41    10
1793    87    17
1794    59    7
1795    51    4
1796    18    14
1797    8    19
1798    91    16
1799    45    12
