1200
39468
213    38    2
214    84    7
215    25    7
216    53    5
217    66    17
218    16    4
219    12    7
220    93    8
221    15    7
222    58    20
223    13    17
224    26    12
225    72    13
226    46    7
227    8    20
228    85    3
229    57    9
230    71    5
231    40    6
232    71    16
233    66    13
234    11    13
235    34    5
236    2    11
237    25    8
238    8    20
239    85    12
240    87    17
241    99    13
242    9    17
243    84    2
244    3    10
245    21    8
246    88    2
247    31    1
248    48    5
249    11    2
250    74    14
251    60    10
252    65    13
253    35    15
254    67    17
255    35    12
256    36    15
257    66    10
258    32    15
259    69    2
260    49    6
261    46    1
262    55    6
263    93    16
264    47    10
265    76    3
266    20    6
267    15    11
268    35    2
269    41    14
270    99    9
271    8    14
272    62    20
273    2    16
274    51    19
275    63    9
276    62    5
277    40    17
278    84    3
279    56    14
280    96    2
281    93    7
282    87    8
283    59    10
284    39    3
285    30    12
286    54    14
287    29    6
288    98    6
289    68    11
290    76    11
291    49    4
292    85    20
293    75    4
294    72    18
295    43    1
296    24    8
297    65    9
298    74    18
299    81    7
300    23    8
301    52    1
302    11    15
303    28    2
304    39    1
305    60    18
306    34    16
307    35    16
308    21    3
309    68    3
310    10    6
311    39    5
312    25    19
313    17    9
314    40    7
315    81    6
316    43    6
317    52    13
318    3    16
319    81    5
320    13    10
321    49    17
322    71    3
323    84    7
324    73    19
325    39    8
326    1    18
327    67    11
328    18    3
329    11    13
330    80    8
331    49    1
332    84    12
333    77    19
334    4    15
335    24    5
336    95    19
337    70    20
338    56    10
339    60    4
340    67    17
341    80    15
342    90    10
343    100    15
344    86    11
345    7    14
346    99    2
347    68    9
348    70    9
349    21    13
350    83    19
351    96    11
352    78    15
353    35    15
354    51    9
355    71    14
356    89    9
357    55    13
358    94    4
359    42    6
360    10    3
361    92    9
362    62    15
363    4    3
364    32    7
365    76    5
366    34    20
367    22    8
368    65    5
369    23    4
370    58    15
371    90    2
372    15    7
373    94    11
374    93    2
375    4    8
376    7    6
377    72    6
378    49    18
379    44    17
380    96    13
381    21    12
382    14    1
383    51    3
384    89    17
385    39    15
386    59    20
387    28    9
388    20    8
389    31    3
390    3    6
391    37    2
392    63    20
393    74    16
394    61    9
395    13    6
396    34    13
397    54    14
398    82    20
399    71    8
400    82    13
401    74    15
402    72    15
403    95    16
404    82    12
405    21    2
406    10    4
407    60    16
408    25    5
409    80    4
410    77    8
411    46    14
412    1    15
413    15    12
414    70    20
415    32    18
416    32    16
417    65    12
418    11    1
419    80    18
420    72    16
421    56    12
422    12    1
423    58    1
424    84    2
425    9    3
426    39    6
427    15    3
428    51    8
429    54    2
430    72    15
431    9    9
432    85    16
433    75    16
434    31    10
435    33    16
436    97    15
437    45    18
438    37    3
439    2    9
440    9    8
441    27    11
442    72    9
443    85    18
444    75    3
445    62    4
446    19    14
447    48    12
448    56    20
449    18    1
450    72    7
451    94    10
452    20    11
453    35    17
454    40    16
455    43    5
456    94    6
457    6    12
458    66    14
459    42    14
460    35    11
461    92    12
462    27    9
463    92    5
464    100    7
465    15    13
466    74    7
467    29    20
468    9    17
469    40    7
470    12    1
471    50    18
472    54    17
473    13    20
474    98    15
475    33    12
476    29    12
477    35    5
478    89    14
479    20    20
480    22    14
481    63    18
482    20    10
483    70    13
484    2    10
485    92    18
486    93    13
487    53    4
488    16    1
489    9    12
490    5    15
491    14    4
492    42    17
493    77    13
494    69    1
495    5    16
496    79    16
497    50    20
498    13    7
499    49    19
500    12    8
501    70    16
502    78    13
503    95    2
504    100    19
505    96    2
506    76    6
507    44    9
508    4    9
509    89    13
510    28    18
511    29    8
512    44    6
513    11    2
514    39    8
515    38    15
516    54    3
517    95    13
518    5    7
519    68    3
520    97    3
521    100    16
522    29    16
523    27    17
524    63    6
525    55    10
526    66    17
527    12    7
528    7    14
529    74    9
530    21    3
531    14    18
532    89    10
533    90    18
534    2    6
535    26    13
536    14    9
537    20    20
538    5    20
539    83    4
540    33    4
541    76    8
542    18    15
543    87    10
544    31    1
545    41    7
546    80    3
547    81    19
548    100    3
549    20    20
550    8    11
551    79    7
552    11    7
553    35    4
554    39    4
555    74    5
556    2    11
557    70    8
558    38    7
559    79    4
560    61    9
561    86    1
562    6    20
563    65    2
564    15    6
565    28    15
566    7    2
567    18    9
568    6    12
569    3    9
570    1    10
571    50    7
572    63    14
573    15    4
574    75    1
575    15    11
576    25    9
577    30    12
578    36    2
579    56    15
580    54    2
581    11    2
582    46    19
583    46    11
584    76    9
585    22    4
586    55    1
587    5    15
588    90    4
589    74    19
590    72    7
591    69    17
592    39    20
593    89    14
594    71    1
595    84    1
596    85    13
597    19    5
598    5    19
599    69    13
600    76    9
601    95    5
602    6    7
603    12    1
604    2    5
605    68    18
606    67    13
607    39    9
608    96    6
609    69    9
610    29    12
611    33    7
612    86    11
613    81    13
614    73    15
615    19    2
616    65    7
617    25    5
618    9    12
619    42    16
620    33    14
621    88    15
622    43    7
623    35    11
624    15    4
625    65    13
626    75    17
627    70    8
628    98    12
629    94    1
630    6    2
631    95    8
632    14    4
633    65    15
634    22    13
635    1    17
636    13    4
637    25    10
638    46    9
639    41    10
640    5    8
641    65    15
642    45    14
643    5    6
644    1    17
645    97    2
646    89    9
647    100    3
648    94    14
649    91    7
650    25    9
651    17    10
652    83    1
653    91    13
654    92    17
655    29    3
656    5    11
657    83    7
658    58    16
659    77    8
660    95    17
661    78    9
662    21    17
663    65    3
664    89    13
665    81    1
666    64    10
667    88    4
668    96    20
669    36    4
670    96    20
671    9    16
672    14    19
673    66    3
674    10    15
675    67    8
676    55    8
677    21    20
678    3    15
679    12    12
680    52    10
681    72    14
682    60    10
683    12    7
684    1    17
685    80    1
686    25    20
687    97    20
688    9    19
689    3    12
690    51    20
691    69    15
692    11    12
693    1    2
694    21    9
695    63    14
696    90    11
697    21    8
698    19    3
699    53    20
700    84    8
701    10    4
702    33    9
703    39    13
704    84    2
705    2    18
706    99    8
707    59    13
708    81    13
709    19    8
710    14    8
711    24    3
712    75    10
713    89    4
714    82    6
715    18    7
716    69    18
717    20    19
718    13    18
719    22    15
720    18    9
721    18    12
722    44    19
723    41    5
724    99    4
725    56    12
726    15    16
727    6    12
728    85    10
729    56    4
730    32    17
731    11    18
732    56    15
733    4    16
734    30    6
735    91    15
736    26    19
737    25    10
738    11    19
739    47    2
740    59    18
741    88    16
742    54    4
743    97    1
744    20    3
745    51    10
746    66    18
747    61    4
748    50    12
749    83    1
750    77    1
751    72    19
752    13    14
753    52    18
754    83    11
755    26    19
756    86    15
757    28    11
758    57    8
759    99    12
760    22    16
761    100    2
762    66    16
763    24    16
764    61    1
765    19    16
766    58    4
767    96    16
768    49    16
769    11    5
770    71    11
771    51    16
772    64    9
773    31    8
774    1    20
775    41    14
776    77    5
777    18    15
778    15    10
779    50    18
780    28    15
781    45    19
782    32    17
783    75    11
784    74    15
785    85    7
786    24    7
787    34    7
788    45    19
789    5    3
790    60    9
791    44    15
792    68    10
793    45    13
794    34    15
795    88    2
796    57    16
797    16    14
798    31    16
799    62    5
800    32    14
801    13    16
802    70    10
803    71    14
804    30    4
805    72    18
806    5    1
807    9    6
808    8    20
809    71    6
810    68    17
811    9    20
812    71    13
813    23    7
814    19    18
815    15    3
816    24    13
817    90    12
818    3    11
819    74    18
820    1    13
821    6    14
822    42    17
823    46    7
824    16    3
825    78    2
826    52    13
827    75    3
828    82    20
829    67    2
830    47    7
831    84    8
832    34    10
833    56    4
834    72    20
835    24    18
836    44    11
837    33    15
838    21    9
839    41    5
840    71    14
841    72    19
842    50    17
843    45    13
844    49    2
845    14    11
846    93    5
847    22    1
848    56    13
849    78    4
850    11    1
851    62    9
852    36    5
853    62    12
854    31    13
855    65    18
856    42    18
857    30    8
858    90    3
859    42    5
860    79    18
861    55    17
862    14    1
863    72    3
864    91    8
865    51    18
866    14    2
867    52    9
868    100    11
869    30    7
870    79    20
871    68    14
872    85    20
873    42    16
874    15    19
875    76    1
876    47    18
877    67    20
878    27    20
879    14    11
880    11    15
881    57    16
882    32    7
883    49    7
884    17    18
885    74    7
886    64    5
887    100    3
888    71    6
889    27    12
890    58    2
891    8    17
892    87    14
893    74    14
894    34    14
895    67    17
896    57    12
897    94    10
898    28    4
899    73    6
900    54    1
901    23    2
902    28    8
903    18    2
904    79    15
905    41    16
906    80    7
907    76    3
908    64    20
909    27    9
910    87    4
911    17    15
912    80    20
913    57    19
914    25    1
915    15    1
916    24    19
917    50    2
918    6    1
919    98    14
920    97    13
921    23    20
922    19    15
923    99    1
924    93    11
925    13    20
926    72    18
927    15    9
928    59    14
929    12    20
930    46    10
931    6    7
932    75    19
933    41    4
934    13    13
935    18    3
936    66    10
937    10    4
938    9    1
939    34    13
940    98    15
941    100    13
942    19    17
943    39    20
944    31    7
945    66    3
946    41    12
947    93    13
948    8    1
949    23    6
950    90    12
951    81    20
952    41    11
953    51    6
954    4    14
955    21    17
956    32    11
957    7    10
958    74    1
959    66    18
960    9    13
961    47    7
962    17    15
963    57    1
964    3    16
965    98    10
966    100    8
967    92    19
968    22    7
969    68    8
970    45    7
971    25    15
972    88    5
973    4    8
974    81    15
975    14    16
976    3    15
977    39    20
978    56    14
979    88    19
980    58    18
981    7    14
982    5    17
983    99    12
984    5    6
985    74    18
986    54    1
987    79    3
988    12    3
989    60    5
990    78    20
991    13    16
992    81    8
993    39    10
994    97    18
995    81    4
996    4    10
997    25    9
998    42    16
999    26    4
1000    55    5
1001    51    19
1002    95    17
1003    88    12
1004    61    12
1005    76    19
1006    91    15
1007    87    19
1008    97    10
1009    52    19
1010    5    17
1011    86    12
1012    51    9
1013    87    8
1014    62    5
1015    21    18
1016    53    19
1017    38    5
1018    32    1
1019    62    18
1020    28    20
1021    91    18
1022    45    3
1023    44    20
1024    67    1
1025    63    6
1026    5    12
1027    54    16
1028    63    1
1029    22    1
1030    53    3
1031    60    12
1032    69    4
1033    44    6
1034    29    12
1035    75    10
1036    34    17
1037    61    4
1038    83    7
1039    65    13
1040    33    1
1041    72    15
1042    94    13
1043    33    4
1044    61    7
1045    68    2
1046    81    2
1047    35    13
1048    96    15
1049    75    12
1050    66    14
1051    64    1
1052    23    17
1053    52    16
1054    33    4
1055    38    5
1056    4    7
1057    74    18
1058    88    11
1059    39    14
1060    7    10
1061    33    13
1062    56    15
1063    36    19
1064    66    11
1065    94    2
1066    15    7
1067    23    13
1068    67    10
1069    12    15
1070    20    18
1071    38    18
1072    89    1
1073    14    19
1074    67    17
1075    33    18
1076    98    14
1077    89    7
1078    88    13
1079    81    2
1080    57    2
1081    29    12
1082    82    10
1083    94    20
1084    100    14
1085    97    18
1086    79    3
1087    72    6
1088    95    14
1089    28    18
1090    5    9
1091    49    16
1092    41    17
1093    23    19
1094    87    10
1095    46    8
1096    76    20
1097    93    8
1098    4    3
1099    24    2
1100    93    8
1101    15    8
1102    1    9
1103    34    12
1104    22    1
1105    81    4
1106    16    13
1107    16    13
1108    62    6
1109    46    13
1110    43    10
1111    1    17
1112    66    9
1113    90    12
1114    28    15
1115    33    20
1116    67    7
1117    14    1
1118    96    5
1119    33    9
1120    76    3
1121    68    20
1122    24    20
1123    67    4
1124    7    12
1125    54    10
1126    28    17
1127    44    7
1128    54    1
1129    88    6
1130    3    11
1131    15    17
1132    26    10
1133    68    10
1134    70    1
1135    85    14
1136    95    14
1137    81    10
1138    26    20
1139    73    12
1140    13    20
1141    12    10
1142    35    18
1143    91    13
1144    56    15
1145    67    8
1146    82    15
1147    5    5
1148    33    4
1149    8    2
1150    70    4
1151    2    6
1152    34    5
1153    68    19
1154    82    2
1155    58    10
1156    24    14
1157    88    2
1158    67    3
1159    50    16
1160    87    20
1161    9    17
1162    66    12
1163    60    12
1164    97    20
1165    53    11
1166    42    10
1167    42    9
1168    95    10
1169    17    20
1170    47    10
1171    59    6
1172    43    14
1173    37    5
1174    33    19
1175    24    16
1176    61    8
1177    13    1
1178    91    11
1179    72    19
1180    66    9
1181    6    8
1182    8    7
1183    95    13
1184    20    9
1185    48    1
1186    88    5
1187    46    18
1188    41    13
1189    67    20
1190    27    19
1191    99    19
1192    48    17
1193    13    5
1194    61    3
1195    45    10
1196    52    12
1197    13    8
1198    78    16
1199    65    7
