8700
293670
221    100    16
222    19    16
223    67    3
224    44    15
225    92    1
226    19    18
227    97    2
228    90    1
229    1    17
230    68    20
231    25    10
232    56    2
233    30    4
234    79    13
235    94    10
236    96    19
237    43    12
238    38    3
239    5    14
240    4    3
241    5    7
242    89    1
243    50    13
244    39    17
245    54    20
246    35    19
247    37    6
248    100    14
249    84    8
250    94    8
251    96    16
252    30    16
253    65    14
254    89    4
255    80    17
256    27    7
257    76    2
258    10    3
259    44    13
260    19    19
261    85    8
262    66    17
263    47    9
264    60    7
265    27    11
266    69    4
267    50    17
268    59    6
269    90    7
270    27    19
271    18    12
272    2    5
273    53    6
274    41    18
275    88    2
276    47    13
277    23    15
278    85    4
279    73    18
280    60    18
281    63    1
282    98    7
283    15    13
284    4    3
285    10    4
286    85    4
287    88    3
288    23    2
289    97    13
290    24    13
291    89    2
292    94    17
293    15    20
294    67    2
295    11    1
296    71    16
297    15    17
298    94    1
299    68    2
300    82    9
301    75    9
302    17    1
303    66    11
304    8    11
305    15    16
306    60    14
307    17    14
308    85    17
309    49    15
310    86    4
311    57    17
312    66    9
313    73    1
314    66    3
315    54    1
316    55    1
317    77    11
318    50    11
319    90    9
320    19    17
321    70    20
322    15    5
323    91    9
324    28    13
325    85    6
326    42    7
327    96    5
328    99    17
329    70    5
330    54    20
331    78    7
332    93    1
333    4    16
334    49    17
335    58    13
336    79    6
337    95    1
338    56    1
339    72    5
340    10    5
341    5    16
342    19    4
343    66    1
344    78    4
345    77    9
346    60    14
347    28    15
348    6    1
349    20    11
350    33    6
351    37    12
352    6    13
353    16    8
354    28    18
355    9    18
356    88    19
357    25    4
358    98    13
359    57    15
360    43    4
361    58    7
362    42    14
363    66    3
364    70    1
365    43    2
366    76    7
367    61    3
368    42    16
369    78    11
370    20    10
371    40    20
372    41    5
373    96    20
374    29    10
375    84    16
376    40    7
377    46    16
378    55    19
379    10    5
380    85    8
381    72    11
382    80    16
383    5    12
384    70    20
385    42    16
386    76    12
387    87    20
388    68    12
389    28    1
390    7    16
391    51    14
392    48    20
393    26    15
394    92    9
395    88    1
396    20    19
397    55    17
398    70    15
399    30    11
400    30    2
401    86    20
402    31    14
403    29    13
404    94    10
405    60    6
406    40    12
407    75    11
408    8    15
409    7    1
410    50    20
411    13    15
412    61    11
413    24    13
414    25    4
415    40    12
416    33    9
417    42    2
418    65    20
419    54    3
420    28    12
421    49    9
422    83    8
423    21    8
424    46    10
425    95    12
426    96    14
427    6    17
428    72    12
429    33    7
430    93    3
431    20    4
432    13    7
433    18    20
434    82    11
435    48    16
436    86    1
437    4    2
438    68    8
439    72    9
440    22    5
441    40    5
442    56    17
443    97    14
444    45    3
445    74    11
446    87    11
447    45    8
448    21    20
449    76    5
450    52    19
451    80    19
452    31    1
453    38    17
454    100    18
455    69    15
456    1    5
457    67    6
458    55    11
459    92    12
460    3    3
461    16    17
462    95    1
463    46    16
464    54    14
465    35    2
466    37    8
467    45    13
468    27    11
469    87    20
470    11    14
471    29    5
472    72    3
473    99    7
474    3    5
475    9    4
476    100    13
477    91    1
478    30    11
479    8    2
480    4    7
481    37    5
482    73    11
483    37    4
484    18    2
485    23    7
486    78    15
487    66    17
488    18    4
489    51    20
490    78    20
491    32    15
492    57    18
493    3    2
494    8    16
495    33    19
496    69    16
497    44    9
498    54    15
499    24    12
500    20    15
501    18    14
502    95    19
503    24    5
504    80    8
505    15    5
506    30    3
507    58    2
508    5    1
509    18    19
510    9    2
511    51    7
512    71    18
513    27    15
514    59    12
515    59    20
516    50    12
517    52    5
518    75    20
519    32    14
520    84    16
521    70    1
522    28    8
523    75    18
524    11    18
525    29    8
526    66    18
527    36    12
528    44    10
529    55    18
530    59    17
531    12    1
532    52    9
533    4    16
534    34    4
535    63    2
536    31    8
537    33    7
538    68    12
539    50    10
540    34    19
541    83    5
542    93    16
543    40    2
544    64    9
545    10    4
546    11    8
547    94    19
548    59    10
549    90    20
550    60    17
551    16    7
552    98    8
553    21    11
554    84    5
555    96    11
556    56    6
557    23    13
558    72    13
559    87    14
560    71    6
561    56    8
562    27    1
563    74    6
564    51    14
565    7    18
566    3    2
567    41    8
568    96    11
569    37    2
570    84    15
571    66    19
572    33    1
573    97    17
574    52    18
575    90    10
576    27    3
577    95    2
578    99    6
579    64    12
580    81    9
581    1    11
582    23    2
583    70    7
584    56    11
585    34    5
586    94    19
587    8    12
588    96    7
589    82    16
590    57    3
591    93    17
592    75    17
593    54    16
594    44    10
595    45    8
596    46    20
597    3    6
598    30    5
599    22    1
600    25    3
601    36    5
602    79    4
603    84    5
604    89    8
605    86    13
606    30    10
607    8    1
608    85    17
609    68    6
610    40    1
611    25    3
612    43    18
613    2    2
614    82    15
615    75    8
616    67    6
617    66    1
618    76    4
619    9    20
620    62    19
621    72    6
622    66    9
623    45    18
624    40    2
625    79    11
626    86    1
627    45    1
628    20    10
629    100    19
630    89    3
631    64    18
632    31    16
633    67    6
634    68    11
635    53    16
636    96    19
637    14    10
638    82    9
639    82    3
640    66    3
641    23    12
642    75    9
643    99    3
644    63    1
645    79    17
646    18    7
647    48    12
648    89    17
649    51    9
650    49    19
651    38    3
652    81    12
653    13    16
654    3    4
655    50    10
656    85    7
657    61    5
658    57    12
659    46    5
660    43    7
661    21    10
662    94    2
663    33    12
664    39    14
665    51    2
666    55    9
667    11    6
668    80    6
669    19    9
670    54    20
671    36    3
672    8    17
673    74    16
674    4    19
675    48    11
676    91    1
677    29    5
678    24    8
679    66    18
680    8    19
681    91    8
682    57    20
683    46    5
684    25    13
685    5    6
686    97    7
687    32    18
688    1    9
689    99    1
690    95    7
691    53    15
692    11    4
693    94    9
694    43    13
695    22    4
696    99    10
697    3    18
698    42    1
699    95    14
700    79    2
701    75    5
702    93    11
703    65    17
704    69    17
705    48    9
706    17    11
707    89    10
708    53    11
709    2    5
710    42    18
711    17    2
712    33    11
713    9    9
714    4    1
715    27    16
716    73    5
717    67    12
718    31    5
719    49    9
720    18    4
721    76    14
722    94    12
723    27    8
724    1    15
725    57    13
726    96    20
727    54    12
728    65    10
729    93    2
730    10    6
731    10    8
732    82    12
733    70    14
734    52    4
735    36    17
736    6    20
737    20    1
738    10    16
739    1    17
740    66    4
741    55    3
742    9    18
743    27    10
744    25    15
745    25    12
746    87    15
747    55    8
748    18    5
749    76    11
750    72    7
751    13    11
752    2    12
753    10    12
754    23    10
755    25    6
756    69    13
757    47    11
758    24    5
759    61    3
760    55    2
761    87    1
762    7    1
763    43    8
764    8    19
765    83    8
766    78    9
767    33    3
768    58    17
769    30    6
770    51    19
771    88    7
772    75    14
773    94    20
774    82    3
775    99    15
776    78    7
777    35    20
778    63    12
779    78    9
780    61    1
781    51    12
782    89    20
783    55    15
784    76    12
785    27    16
786    22    19
787    76    10
788    71    18
789    47    3
790    61    2
791    17    3
792    32    19
793    86    18
794    95    7
795    98    19
796    21    5
797    81    13
798    24    4
799    73    3
800    48    6
801    91    13
802    11    18
803    78    17
804    4    20
805    50    10
806    15    14
807    69    1
808    80    20
809    1    13
810    48    16
811    85    12
812    21    16
813    69    11
814    10    16
815    44    20
816    30    19
817    65    14
818    3    2
819    31    18
820    36    5
821    94    2
822    94    19
823    88    12
824    97    13
825    12    6
826    36    4
827    1    17
828    98    7
829    91    14
830    81    8
831    32    9
832    55    2
833    20    7
834    86    16
835    53    19
836    69    7
837    40    2
838    20    1
839    65    5
840    49    16
841    31    13
842    32    12
843    46    8
844    100    7
845    10    1
846    17    2
847    77    18
848    43    2
849    41    15
850    21    11
851    74    20
852    50    17
853    24    12
854    70    6
855    90    16
856    14    6
857    62    11
858    2    18
859    61    19
860    28    12
861    43    14
862    38    13
863    36    16
864    8    1
865    52    14
866    2    11
867    94    7
868    57    2
869    45    9
870    23    10
871    64    16
872    62    1
873    50    12
874    49    20
875    21    17
876    11    2
877    40    1
878    97    4
879    41    16
880    60    19
881    45    14
882    11    20
883    30    15
884    38    3
885    35    3
886    28    16
887    74    6
888    77    6
889    48    1
890    35    1
891    82    13
892    83    4
893    45    6
894    96    3
895    79    5
896    33    15
897    54    14
898    93    14
899    72    5
900    54    11
901    21    5
902    24    20
903    60    11
904    45    16
905    82    10
906    50    5
907    70    7
908    68    3
909    61    18
910    44    8
911    55    3
912    96    3
913    63    2
914    100    6
915    33    11
916    26    5
917    73    9
918    1    9
919    16    4
920    97    8
921    8    11
922    34    10
923    45    1
924    46    3
925    88    17
926    69    15
927    64    20
928    41    20
929    5    6
930    61    6
931    10    8
932    44    13
933    85    4
934    58    8
935    8    19
936    50    14
937    5    6
938    100    17
939    72    15
940    35    4
941    48    20
942    31    9
943    63    20
944    79    11
945    85    10
946    56    5
947    46    7
948    2    14
949    4    16
950    6    6
951    53    10
952    80    16
953    30    16
954    45    7
955    49    7
956    16    19
957    29    8
958    61    4
959    65    8
960    51    11
961    42    19
962    62    8
963    85    15
964    7    9
965    82    5
966    21    5
967    35    17
968    74    16
969    93    2
970    20    12
971    68    1
972    39    13
973    80    13
974    34    13
975    78    10
976    55    4
977    16    17
978    37    14
979    54    11
980    96    14
981    88    12
982    92    6
983    17    13
984    59    11
985    8    20
986    94    20
987    27    20
988    52    19
989    30    5
990    67    5
991    85    13
992    88    9
993    74    15
994    97    20
995    61    10
996    36    3
997    76    9
998    52    11
999    27    7
1000    76    6
1001    62    6
1002    90    15
1003    29    10
1004    74    12
1005    2    19
1006    76    1
1007    25    8
1008    66    2
1009    3    2
1010    23    10
1011    83    8
1012    97    4
1013    36    17
1014    71    14
1015    61    13
1016    54    9
1017    63    12
1018    74    5
1019    47    17
1020    28    19
1021    83    13
1022    71    16
1023    12    3
1024    73    2
1025    42    20
1026    75    12
1027    12    6
1028    14    4
1029    72    2
1030    73    10
1031    2    12
1032    94    3
1033    86    17
1034    65    1
1035    96    7
1036    50    4
1037    75    1
1038    76    1
1039    31    19
1040    6    15
1041    54    16
1042    46    16
1043    41    8
1044    36    5
1045    100    3
1046    67    7
1047    21    15
1048    6    19
1049    93    9
1050    74    15
1051    62    12
1052    29    14
1053    44    8
1054    32    15
1055    73    12
1056    26    11
1057    76    15
1058    83    18
1059    54    17
1060    91    19
1061    71    14
1062    4    14
1063    45    20
1064    11    4
1065    72    13
1066    18    9
1067    56    7
1068    34    20
1069    24    12
1070    51    5
1071    87    12
1072    9    14
1073    36    7
1074    82    4
1075    56    5
1076    83    17
1077    1    4
1078    79    7
1079    22    17
1080    2    6
1081    47    2
1082    60    5
1083    40    4
1084    33    19
1085    82    8
1086    42    6
1087    19    6
1088    6    11
1089    48    16
1090    86    16
1091    34    5
1092    57    16
1093    60    15
1094    65    19
1095    96    10
1096    26    14
1097    92    11
1098    53    4
1099    35    12
1100    91    16
1101    2    18
1102    17    2
1103    89    15
1104    49    3
1105    97    17
1106    35    17
1107    20    8
1108    59    12
1109    16    11
1110    25    10
1111    62    7
1112    20    17
1113    21    17
1114    28    4
1115    97    8
1116    48    20
1117    16    17
1118    86    10
1119    55    17
1120    78    2
1121    24    7
1122    12    3
1123    20    7
1124    33    16
1125    57    8
1126    19    6
1127    42    9
1128    55    6
1129    82    4
1130    57    13
1131    17    11
1132    64    12
1133    55    12
1134    98    18
1135    69    15
1136    4    11
1137    15    6
1138    12    17
1139    2    3
1140    18    12
1141    81    16
1142    84    15
1143    89    6
1144    85    6
1145    32    12
1146    54    3
1147    59    18
1148    94    7
1149    27    5
1150    62    2
1151    18    15
1152    84    13
1153    12    11
1154    31    1
1155    76    6
1156    13    14
1157    58    8
1158    49    8
1159    46    13
1160    62    8
1161    84    18
1162    90    4
1163    23    15
1164    5    7
1165    64    5
1166    88    12
1167    5    13
1168    60    4
1169    23    16
1170    63    5
1171    62    4
1172    39    2
1173    83    1
1174    43    13
1175    13    7
1176    91    6
1177    7    17
1178    40    17
1179    69    2
1180    1    5
1181    59    18
1182    20    18
1183    41    8
1184    67    17
1185    32    13
1186    2    5
1187    71    17
1188    37    2
1189    88    6
1190    87    6
1191    11    1
1192    74    10
1193    63    20
1194    36    16
1195    23    5
1196    28    17
1197    95    1
1198    1    7
1199    97    15
1200    36    1
1201    45    8
1202    6    17
1203    76    10
1204    50    6
1205    13    15
1206    14    6
1207    14    4
1208    45    1
1209    80    15
1210    51    15
1211    28    5
1212    55    4
1213    8    18
1214    2    18
1215    5    11
1216    59    6
1217    47    13
1218    9    7
1219    53    10
1220    10    5
1221    32    18
1222    51    10
1223    41    5
1224    59    2
1225    1    17
1226    59    8
1227    95    18
1228    24    16
1229    93    5
1230    51    18
1231    21    15
1232    5    11
1233    100    11
1234    25    20
1235    46    20
1236    53    19
1237    89    19
1238    1    17
1239    33    7
1240    23    19
1241    77    1
1242    91    10
1243    6    16
1244    20    6
1245    99    20
1246    72    14
1247    4    17
1248    97    3
1249    21    16
1250    10    1
1251    63    4
1252    96    3
1253    82    5
1254    64    6
1255    4    10
1256    35    11
1257    31    14
1258    11    1
1259    95    19
1260    20    2
1261    74    9
1262    17    12
1263    30    10
1264    89    6
1265    43    5
1266    37    7
1267    76    19
1268    68    1
1269    90    8
1270    15    16
1271    1    3
1272    90    2
1273    99    11
1274    24    2
1275    55    19
1276    85    17
1277    63    8
1278    40    14
1279    11    3
1280    61    15
1281    72    3
1282    87    10
1283    44    19
1284    67    3
1285    87    19
1286    62    9
1287    21    20
1288    19    11
1289    88    5
1290    30    12
1291    20    10
1292    71    20
1293    33    3
1294    1    10
1295    57    16
1296    81    3
1297    57    18
1298    91    6
1299    36    15
1300    78    10
1301    71    1
1302    14    9
1303    17    14
1304    100    14
1305    23    1
1306    36    6
1307    6    2
1308    2    12
1309    37    11
1310    91    2
1311    72    4
1312    93    4
1313    67    1
1314    7    13
1315    80    6
1316    54    16
1317    42    20
1318    98    4
1319    24    7
1320    94    3
1321    77    16
1322    42    13
1323    22    18
1324    3    1
1325    88    15
1326    72    8
1327    63    15
1328    42    19
1329    56    8
1330    40    12
1331    92    16
1332    38    11
1333    24    5
1334    46    1
1335    92    10
1336    75    6
1337    79    19
1338    44    17
1339    70    1
1340    70    18
1341    37    19
1342    30    5
1343    35    14
1344    65    1
1345    25    5
1346    15    20
1347    28    9
1348    24    7
1349    34    5
1350    91    9
1351    29    10
1352    24    2
1353    50    20
1354    67    11
1355    40    14
1356    1    18
1357    65    6
1358    99    10
1359    88    8
1360    50    14
1361    11    18
1362    59    2
1363    2    17
1364    64    4
1365    20    19
1366    71    18
1367    71    4
1368    54    16
1369    11    16
1370    70    5
1371    83    6
1372    23    17
1373    32    9
1374    97    10
1375    59    3
1376    90    8
1377    64    2
1378    7    13
1379    85    14
1380    70    18
1381    20    2
1382    71    18
1383    15    10
1384    97    13
1385    87    9
1386    18    8
1387    89    2
1388    1    9
1389    21    9
1390    93    19
1391    1    2
1392    50    9
1393    15    6
1394    96    9
1395    38    3
1396    12    3
1397    71    18
1398    6    15
1399    59    12
1400    64    13
1401    54    20
1402    98    9
1403    89    19
1404    51    14
1405    33    4
1406    16    6
1407    88    7
1408    6    9
1409    74    13
1410    74    5
1411    72    16
1412    75    10
1413    7    12
1414    62    18
1415    87    12
1416    16    4
1417    70    5
1418    83    15
1419    26    13
1420    85    9
1421    45    10
1422    86    15
1423    73    6
1424    89    3
1425    34    10
1426    14    6
1427    62    8
1428    1    17
1429    83    3
1430    24    1
1431    44    16
1432    58    1
1433    48    12
1434    77    14
1435    71    11
1436    60    12
1437    77    12
1438    45    16
1439    83    4
1440    16    16
1441    6    19
1442    82    20
1443    73    14
1444    72    17
1445    24    12
1446    80    8
1447    10    9
1448    32    17
1449    18    20
1450    57    3
1451    60    11
1452    75    4
1453    54    8
1454    60    20
1455    77    11
1456    9    1
1457    90    10
1458    13    6
1459    80    4
1460    18    14
1461    96    3
1462    99    9
1463    93    7
1464    85    6
1465    82    11
1466    87    12
1467    89    17
1468    26    16
1469    78    14
1470    70    17
1471    66    5
1472    85    15
1473    37    8
1474    2    4
1475    3    13
1476    44    1
1477    17    11
1478    56    12
1479    81    17
1480    66    13
1481    87    7
1482    32    1
1483    83    10
1484    86    1
1485    27    5
1486    82    9
1487    35    7
1488    59    16
1489    23    1
1490    13    13
1491    59    11
1492    96    7
1493    29    16
1494    63    19
1495    9    10
1496    70    9
1497    20    9
1498    87    12
1499    69    16
1500    100    19
1501    99    8
1502    45    11
1503    30    2
1504    84    20
1505    27    14
1506    42    14
1507    54    9
1508    5    19
1509    52    11
1510    45    7
1511    81    9
1512    77    18
1513    50    20
1514    27    13
1515    15    3
1516    36    15
1517    36    16
1518    42    2
1519    56    5
1520    2    14
1521    1    2
1522    58    6
1523    69    10
1524    79    18
1525    6    1
1526    13    6
1527    35    14
1528    97    9
1529    70    10
1530    61    13
1531    21    2
1532    26    16
1533    28    16
1534    75    12
1535    64    17
1536    17    3
1537    89    13
1538    72    5
1539    46    5
1540    43    15
1541    28    11
1542    74    9
1543    16    4
1544    77    13
1545    6    15
1546    30    15
1547    93    14
1548    78    2
1549    31    15
1550    75    14
1551    66    14
1552    68    3
1553    38    18
1554    74    1
1555    50    20
1556    21    1
1557    79    3
1558    77    8
1559    7    12
1560    45    20
1561    57    8
1562    93    11
1563    75    14
1564    36    9
1565    19    7
1566    48    13
1567    24    6
1568    17    9
1569    66    10
1570    90    14
1571    75    2
1572    77    8
1573    1    5
1574    19    8
1575    81    6
1576    34    17
1577    81    5
1578    57    14
1579    65    2
1580    89    7
1581    30    3
1582    12    3
1583    68    2
1584    29    1
1585    24    20
1586    29    15
1587    95    20
1588    7    6
1589    77    1
1590    89    6
1591    91    19
1592    27    8
1593    56    12
1594    56    12
1595    31    10
1596    93    12
1597    68    6
1598    32    9
1599    66    19
1600    63    7
1601    29    19
1602    25    8
1603    41    11
1604    4    14
1605    25    3
1606    16    1
1607    60    13
1608    16    14
1609    34    16
1610    98    13
1611    56    20
1612    46    10
1613    89    8
1614    21    18
1615    40    10
1616    38    3
1617    54    2
1618    69    6
1619    30    8
1620    93    15
1621    74    19
1622    9    2
1623    57    4
1624    7    9
1625    97    8
1626    10    2
1627    76    11
1628    10    8
1629    96    13
1630    82    12
1631    38    11
1632    36    2
1633    92    6
1634    61    12
1635    26    19
1636    5    3
1637    53    7
1638    7    15
1639    77    19
1640    11    16
1641    43    17
1642    96    10
1643    37    6
1644    84    14
1645    44    6
1646    15    5
1647    18    12
1648    58    4
1649    69    10
1650    92    6
1651    65    18
1652    1    12
1653    15    4
1654    79    15
1655    38    9
1656    83    15
1657    38    15
1658    92    3
1659    24    16
1660    89    4
1661    76    5
1662    3    10
1663    81    4
1664    44    12
1665    41    18
1666    79    9
1667    76    16
1668    13    15
1669    15    18
1670    87    17
1671    49    16
1672    100    10
1673    60    6
1674    45    17
1675    79    10
1676    39    8
1677    29    4
1678    2    1
1679    19    10
1680    57    4
1681    14    19
1682    26    20
1683    79    12
1684    90    19
1685    64    2
1686    96    4
1687    42    16
1688    32    11
1689    49    15
1690    12    3
1691    58    15
1692    9    16
1693    99    19
1694    66    16
1695    58    2
1696    66    18
1697    66    11
1698    89    18
1699    74    12
1700    19    11
1701    8    4
1702    78    16
1703    82    3
1704    58    6
1705    48    10
1706    12    19
1707    97    6
1708    66    1
1709    55    14
1710    9    7
1711    22    17
1712    64    10
1713    2    14
1714    83    2
1715    81    7
1716    46    6
1717    29    2
1718    15    20
1719    11    9
1720    43    18
1721    89    16
1722    75    2
1723    76    10
1724    65    7
1725    24    17
1726    36    8
1727    33    1
1728    16    3
1729    35    10
1730    100    20
1731    87    13
1732    60    6
1733    7    11
1734    1    19
1735    83    18
1736    52    1
1737    3    5
1738    59    19
1739    54    12
1740    64    6
1741    61    14
1742    10    2
1743    50    3
1744    84    3
1745    12    8
1746    93    2
1747    67    11
1748    21    18
1749    7    6
1750    68    19
1751    50    12
1752    12    4
1753    96    19
1754    21    12
1755    19    12
1756    58    15
1757    5    11
1758    4    7
1759    89    12
1760    1    2
1761    34    4
1762    26    9
1763    86    20
1764    37    9
1765    1    9
1766    56    13
1767    65    2
1768    73    18
1769    100    6
1770    77    4
1771    30    16
1772    21    16
1773    7    7
1774    59    7
1775    61    5
1776    88    12
1777    22    17
1778    76    19
1779    10    10
1780    5    9
1781    20    8
1782    41    8
1783    8    19
1784    4    15
1785    22    5
1786    22    19
1787    8    16
1788    32    14
1789    21    10
1790    59    18
1791    72    12
1792    19    17
1793    91    20
1794    62    13
1795    59    15
1796    45    20
1797    34    7
1798    14    11
1799    25    12
1800    49    1
1801    8    15
1802    66    2
1803    97    1
1804    29    2
1805    80    17
1806    72    16
1807    29    16
1808    50    9
1809    30    18
1810    46    15
1811    33    8
1812    52    2
1813    46    19
1814    64    2
1815    53    15
1816    38    16
1817    10    16
1818    8    16
1819    81    9
1820    83    12
1821    1    6
1822    82    6
1823    17    19
1824    80    12
1825    38    1
1826    99    20
1827    84    11
1828    3    8
1829    28    12
1830    25    18
1831    38    18
1832    56    17
1833    11    7
1834    57    6
1835    69    16
1836    20    9
1837    99    19
1838    34    3
1839    98    18
1840    98    13
1841    60    18
1842    8    10
1843    24    10
1844    91    13
1845    30    10
1846    82    9
1847    97    14
1848    34    7
1849    56    4
1850    89    7
1851    75    10
1852    50    10
1853    89    1
1854    63    16
1855    8    2
1856    81    4
1857    27    7
1858    91    1
1859    31    13
1860    37    13
1861    85    19
1862    98    8
1863    62    19
1864    100    17
1865    11    6
1866    22    3
1867    83    18
1868    83    1
1869    71    16
1870    4    6
1871    18    15
1872    45    2
1873    71    14
1874    33    11
1875    82    7
1876    83    3
1877    64    12
1878    59    6
1879    83    12
1880    34    12
1881    72    6
1882    100    11
1883    50    1
1884    50    13
1885    16    6
1886    39    16
1887    33    17
1888    71    4
1889    47    6
1890    53    6
1891    21    7
1892    69    8
1893    41    19
1894    13    7
1895    69    18
1896    37    18
1897    30    8
1898    26    7
1899    27    4
1900    1    3
1901    15    19
1902    34    3
1903    20    16
1904    80    8
1905    50    4
1906    66    5
1907    39    8
1908    14    4
1909    39    3
1910    20    3
1911    98    14
1912    58    3
1913    20    18
1914    13    8
1915    80    9
1916    23    5
1917    31    1
1918    73    6
1919    97    3
1920    1    6
1921    62    16
1922    10    11
1923    91    10
1924    10    20
1925    5    18
1926    39    8
1927    95    20
1928    4    9
1929    55    4
1930    78    14
1931    1    2
1932    30    4
1933    44    9
1934    52    18
1935    2    10
1936    60    10
1937    89    20
1938    38    8
1939    99    19
1940    52    16
1941    27    5
1942    54    10
1943    89    17
1944    30    19
1945    84    17
1946    4    1
1947    60    13
1948    96    8
1949    68    11
1950    65    17
1951    17    19
1952    88    14
1953    68    4
1954    5    11
1955    47    8
1956    13    4
1957    28    19
1958    83    4
1959    32    10
1960    47    14
1961    91    17
1962    59    2
1963    74    4
1964    79    6
1965    60    8
1966    23    4
1967    63    6
1968    68    13
1969    32    19
1970    61    4
1971    81    12
1972    36    16
1973    37    17
1974    40    5
1975    1    7
1976    18    11
1977    2    12
1978    77    11
1979    9    3
1980    31    4
1981    65    6
1982    65    9
1983    55    4
1984    57    18
1985    100    14
1986    83    12
1987    37    16
1988    30    15
1989    56    19
1990    66    17
1991    74    14
1992    15    15
1993    97    2
1994    79    2
1995    33    10
1996    48    17
1997    91    1
1998    46    18
1999    21    10
2000    80    8
2001    47    15
2002    83    15
2003    96    2
2004    5    16
2005    41    11
2006    82    11
2007    14    10
2008    68    4
2009    63    18
2010    78    10
2011    40    20
2012    21    12
2013    21    18
2014    1    4
2015    40    20
2016    42    13
2017    23    19
2018    65    1
2019    30    18
2020    88    20
2021    58    19
2022    29    17
2023    85    4
2024    87    12
2025    19    12
2026    6    2
2027    28    1
2028    35    8
2029    27    3
2030    82    4
2031    77    17
2032    55    3
2033    5    3
2034    46    11
2035    63    5
2036    76    3
2037    27    9
2038    24    6
2039    83    10
2040    54    13
2041    55    7
2042    44    17
2043    88    18
2044    81    9
2045    53    7
2046    27    10
2047    73    10
2048    2    17
2049    29    4
2050    41    3
2051    61    7
2052    33    10
2053    45    1
2054    28    9
2055    42    20
2056    52    14
2057    36    19
2058    3    4
2059    98    4
2060    23    7
2061    58    4
2062    72    4
2063    64    4
2064    52    2
2065    60    17
2066    1    12
2067    92    14
2068    73    17
2069    92    11
2070    14    9
2071    95    13
2072    45    20
2073    75    15
2074    79    5
2075    31    7
2076    4    9
2077    48    4
2078    78    19
2079    95    14
2080    21    15
2081    38    15
2082    14    9
2083    21    14
2084    3    12
2085    17    14
2086    55    8
2087    79    11
2088    7    14
2089    20    5
2090    39    1
2091    46    6
2092    75    12
2093    10    19
2094    99    9
2095    23    9
2096    51    13
2097    23    10
2098    99    11
2099    81    20
2100    80    14
2101    85    18
2102    4    13
2103    15    19
2104    40    3
2105    73    11
2106    72    5
2107    14    7
2108    50    7
2109    71    7
2110    21    5
2111    53    13
2112    85    18
2113    19    12
2114    33    6
2115    94    20
2116    63    2
2117    48    11
2118    15    5
2119    76    5
2120    68    10
2121    37    3
2122    97    9
2123    51    17
2124    19    17
2125    90    5
2126    65    10
2127    99    20
2128    17    14
2129    62    5
2130    80    5
2131    68    1
2132    50    3
2133    3    12
2134    94    5
2135    76    2
2136    88    11
2137    29    7
2138    60    10
2139    90    11
2140    69    14
