8600
291058
1104    30    14
1105    14    10
1106    6    3
1107    34    1
1108    62    17
1109    59    10
1110    77    4
1111    76    1
1112    69    14
1113    56    17
1114    34    19
1115    68    4
1116    10    19
1117    69    14
1118    38    19
1119    12    14
1120    100    19
1121    70    4
1122    23    12
1123    73    13
1124    92    10
1125    2    14
1126    54    12
1127    74    11
1128    6    4
1129    77    19
1130    81    6
1131    65    3
1132    7    1
1133    58    5
1134    39    1
1135    84    1
1136    69    14
1137    16    5
1138    23    15
1139    83    5
1140    65    12
1141    32    6
1142    41    15
1143    52    16
1144    21    10
1145    4    5
1146    97    16
1147    31    13
1148    99    4
1149    90    10
1150    25    6
1151    7    6
1152    64    14
1153    7    14
1154    55    4
1155    10    12
1156    68    17
1157    45    7
1158    22    11
1159    39    14
1160    21    3
1161    71    13
1162    58    9
1163    33    13
1164    25    2
1165    69    20
1166    49    3
1167    81    15
1168    42    16
1169    13    12
1170    96    2
1171    12    3
1172    86    2
1173    2    16
1174    63    10
1175    78    9
1176    87    3
1177    31    2
1178    58    1
1179    100    8
1180    41    12
1181    94    4
1182    64    2
1183    59    1
1184    50    20
1185    16    3
1186    49    7
1187    16    5
1188    92    14
1189    22    2
1190    10    19
1191    5    16
1192    75    12
1193    19    11
1194    96    10
1195    8    16
1196    57    14
1197    23    12
1198    49    19
1199    99    4
1200    76    2
1201    67    6
1202    97    13
1203    85    5
1204    24    5
1205    75    2
1206    91    4
1207    77    14
1208    73    1
1209    75    2
1210    97    1
1211    50    1
1212    20    11
1213    9    1
1214    84    6
1215    10    19
1216    35    16
1217    47    18
1218    52    19
1219    46    6
1220    18    17
1221    92    17
1222    68    18
1223    51    12
1224    62    6
1225    26    13
1226    21    12
1227    42    12
1228    87    6
1229    87    7
1230    49    17
1231    94    15
1232    68    4
1233    20    10
1234    35    1
1235    13    18
1236    96    6
1237    69    11
1238    77    20
1239    1    12
1240    54    18
1241    28    9
1242    61    8
1243    2    19
1244    71    15
1245    33    19
1246    26    8
1247    35    13
1248    53    2
1249    12    3
1250    38    8
1251    62    19
1252    31    7
1253    31    6
1254    98    5
1255    19    1
1256    79    15
1257    88    2
1258    54    7
1259    56    11
1260    46    19
1261    35    17
1262    30    17
1263    52    4
1264    8    5
1265    54    16
1266    68    10
1267    31    11
1268    59    5
1269    7    7
1270    99    8
1271    44    2
1272    41    19
1273    91    7
1274    87    11
1275    66    17
1276    100    20
1277    19    10
1278    90    9
1279    5    8
1280    72    19
1281    19    7
1282    20    5
1283    27    5
1284    57    17
1285    64    1
1286    56    4
1287    6    5
1288    49    9
1289    98    6
1290    92    20
1291    26    12
1292    54    8
1293    92    9
1294    53    13
1295    4    16
1296    59    10
1297    7    14
1298    4    4
1299    81    2
1300    13    16
1301    36    5
1302    19    1
1303    79    5
1304    37    2
1305    57    12
1306    97    18
1307    14    12
1308    75    9
1309    44    12
1310    84    18
1311    81    10
1312    73    15
1313    47    9
1314    27    4
1315    54    20
1316    49    18
1317    62    19
1318    78    14
1319    60    17
1320    45    14
1321    73    15
1322    92    5
1323    68    7
1324    56    12
1325    50    14
1326    97    18
1327    60    17
1328    35    15
1329    85    17
1330    99    6
1331    33    4
1332    87    12
1333    29    20
1334    4    17
1335    3    17
1336    52    10
1337    3    15
1338    84    3
1339    71    18
1340    53    5
1341    42    1
1342    19    14
1343    31    18
1344    15    6
1345    67    11
1346    47    8
1347    87    20
1348    48    15
1349    51    15
1350    85    18
1351    43    14
1352    37    9
1353    57    20
1354    48    17
1355    20    1
1356    6    14
1357    100    14
1358    47    1
1359    8    2
1360    40    11
1361    57    16
1362    22    6
1363    82    18
1364    3    11
1365    69    3
1366    96    13
1367    98    12
1368    22    11
1369    62    15
1370    71    10
1371    25    16
1372    37    5
1373    2    17
1374    24    20
1375    72    19
1376    85    17
1377    90    18
1378    45    5
1379    5    3
1380    13    11
1381    12    4
1382    11    8
1383    52    19
1384    62    14
1385    10    15
1386    69    16
1387    70    11
1388    16    9
1389    51    7
1390    97    14
1391    41    4
1392    10    7
1393    49    14
1394    67    18
1395    42    19
1396    39    9
1397    87    18
1398    77    17
1399    28    13
1400    42    17
1401    91    2
1402    72    4
1403    43    10
1404    81    6
1405    86    11
1406    37    15
1407    98    3
1408    35    15
1409    32    1
1410    25    9
1411    49    4
1412    74    20
1413    57    18
1414    14    3
1415    54    1
1416    26    11
1417    38    10
1418    89    3
1419    31    13
1420    42    16
1421    16    20
1422    70    8
1423    63    11
1424    46    16
1425    63    17
1426    86    8
1427    52    5
1428    41    14
1429    24    11
1430    81    9
1431    86    15
1432    73    19
1433    73    2
1434    31    2
1435    70    16
1436    57    12
1437    53    13
1438    44    20
1439    82    12
1440    99    7
1441    85    17
1442    93    9
1443    57    11
1444    48    6
1445    24    11
1446    65    1
1447    20    18
1448    95    18
1449    51    20
1450    26    10
1451    98    6
1452    50    6
1453    66    20
1454    88    8
1455    99    11
1456    39    3
1457    83    6
1458    98    15
1459    13    8
1460    98    15
1461    46    3
1462    43    14
1463    85    2
1464    42    1
1465    70    2
1466    23    18
1467    64    1
1468    37    9
1469    11    13
1470    95    1
1471    98    6
1472    78    6
1473    38    20
1474    38    7
1475    53    5
1476    92    20
1477    54    2
1478    93    14
1479    60    10
1480    81    9
1481    95    5
1482    84    20
1483    32    1
1484    65    19
1485    77    20
1486    42    3
1487    13    17
1488    34    17
1489    5    3
1490    50    11
1491    5    15
1492    94    14
1493    51    8
1494    81    8
1495    50    4
1496    78    3
1497    37    4
1498    28    15
1499    18    16
1500    96    16
1501    42    1
1502    86    2
1503    67    13
1504    48    7
1505    36    2
1506    41    20
1507    51    1
1508    99    19
1509    86    13
1510    71    13
1511    100    7
1512    94    6
1513    96    11
1514    64    1
1515    89    10
1516    33    16
1517    31    2
1518    92    10
1519    27    19
1520    76    19
1521    74    2
1522    3    16
1523    20    18
1524    55    12
1525    85    4
1526    62    14
1527    40    19
1528    46    11
1529    22    2
1530    89    4
1531    87    9
1532    38    13
1533    54    16
1534    4    9
1535    17    17
1536    76    16
1537    69    15
1538    29    6
1539    52    14
1540    55    2
1541    76    19
1542    53    15
1543    16    2
1544    22    18
1545    67    13
1546    18    2
1547    12    18
1548    39    18
1549    76    2
1550    68    15
1551    29    4
1552    54    11
1553    20    18
1554    55    3
1555    52    9
1556    60    11
1557    76    9
1558    93    17
1559    6    15
1560    46    3
1561    6    9
1562    49    16
1563    81    1
1564    5    14
1565    86    2
1566    4    3
1567    97    4
1568    79    9
1569    18    7
1570    87    15
1571    58    4
1572    51    20
1573    92    12
1574    89    15
1575    67    6
1576    6    16
1577    42    16
1578    64    19
1579    97    18
1580    25    4
1581    52    15
1582    10    12
1583    91    20
1584    96    5
1585    49    13
1586    51    1
1587    63    9
1588    81    3
1589    7    4
1590    63    3
1591    56    19
1592    97    7
1593    4    13
1594    75    7
1595    78    18
1596    44    11
1597    49    16
1598    69    16
1599    94    13
1600    42    15
1601    63    5
1602    65    7
1603    75    7
1604    80    19
1605    46    15
1606    63    9
1607    1    11
1608    94    6
1609    52    7
1610    94    11
1611    88    13
1612    21    19
1613    72    14
1614    57    9
1615    5    14
1616    70    13
1617    75    11
1618    59    13
1619    35    2
1620    82    4
1621    81    2
1622    78    2
1623    21    16
1624    72    15
1625    43    20
1626    17    1
1627    13    3
1628    17    14
1629    91    19
1630    13    14
1631    73    11
1632    54    3
1633    22    3
1634    33    10
1635    26    16
1636    17    16
1637    52    5
1638    4    11
1639    11    1
1640    54    5
1641    67    3
1642    15    18
1643    3    16
1644    27    14
1645    24    19
1646    4    7
1647    22    13
1648    20    2
1649    38    5
1650    17    11
1651    77    9
1652    68    17
1653    48    15
1654    98    11
1655    28    20
1656    98    14
1657    88    20
1658    40    8
1659    37    7
1660    15    12
1661    16    8
1662    84    18
1663    2    13
1664    70    7
1665    15    11
1666    59    18
1667    32    6
1668    11    3
1669    24    19
1670    17    15
1671    51    3
1672    87    10
1673    18    3
1674    51    6
1675    29    17
1676    1    17
1677    9    19
1678    40    9
1679    5    18
1680    37    1
1681    82    3
1682    25    4
1683    12    18
1684    59    19
1685    28    19
1686    60    4
1687    64    5
1688    49    3
1689    61    19
1690    20    18
1691    14    17
1692    90    11
1693    74    10
1694    22    15
1695    85    7
1696    87    14
1697    71    19
1698    74    3
1699    64    3
1700    48    19
1701    23    17
1702    27    6
1703    63    16
1704    1    7
1705    79    11
1706    57    13
1707    43    2
1708    82    16
1709    84    4
1710    22    4
1711    11    20
1712    46    17
1713    63    3
1714    51    17
1715    94    17
1716    6    12
1717    69    4
1718    41    19
1719    90    16
1720    99    7
1721    26    5
1722    59    8
1723    97    1
1724    80    14
1725    13    9
1726    99    15
1727    30    6
1728    25    4
1729    60    15
1730    47    9
1731    70    17
1732    70    4
1733    78    5
1734    63    20
1735    79    16
1736    27    7
1737    14    8
1738    31    6
1739    15    7
1740    25    17
1741    40    4
1742    82    9
1743    36    10
1744    96    19
1745    17    5
1746    20    17
1747    43    4
1748    52    20
1749    84    5
1750    72    6
1751    19    10
1752    60    8
1753    34    15
1754    24    9
1755    66    14
1756    1    18
1757    93    18
1758    12    3
1759    70    4
1760    28    15
1761    6    18
1762    87    18
1763    80    14
1764    39    3
1765    61    16
1766    6    20
1767    81    20
1768    75    10
1769    32    15
1770    55    4
1771    46    20
1772    91    18
1773    14    9
1774    65    2
1775    33    1
1776    29    15
1777    80    18
1778    4    8
1779    65    2
1780    58    14
1781    20    8
1782    52    12
1783    88    12
1784    98    15
1785    14    12
1786    1    14
1787    34    2
1788    85    6
1789    82    14
1790    59    8
1791    64    14
1792    43    20
1793    81    18
1794    29    10
1795    48    1
1796    99    5
1797    64    4
1798    50    8
1799    68    3
1800    3    16
1801    3    9
1802    31    16
1803    13    17
1804    66    7
1805    55    6
1806    59    11
1807    40    10
1808    48    6
1809    64    20
1810    15    17
1811    55    7
1812    98    18
1813    92    3
1814    38    17
1815    5    15
1816    8    20
1817    85    5
1818    94    10
1819    80    15
1820    87    10
1821    32    1
1822    55    19
1823    89    3
1824    83    2
1825    69    8
1826    11    2
1827    97    4
1828    72    3
1829    57    4
1830    82    9
1831    74    19
1832    84    9
1833    51    2
1834    53    13
1835    58    20
1836    28    1
1837    27    5
1838    21    7
1839    93    18
1840    1    18
1841    6    7
1842    30    13
1843    13    9
1844    15    9
1845    72    3
1846    20    16
1847    16    15
1848    100    10
1849    41    4
1850    33    4
1851    1    20
1852    57    6
1853    88    8
1854    86    2
1855    89    19
1856    40    5
1857    31    11
1858    35    4
1859    77    14
1860    66    9
1861    20    20
1862    70    2
1863    1    3
1864    62    9
1865    72    15
1866    86    3
1867    74    11
1868    55    11
1869    93    16
1870    100    9
1871    32    5
1872    45    10
1873    79    9
1874    94    3
1875    72    6
1876    83    4
1877    43    19
1878    76    2
1879    7    3
1880    86    19
1881    80    20
1882    83    5
1883    57    17
1884    99    5
1885    64    19
1886    12    4
1887    97    1
1888    79    13
1889    30    11
1890    33    3
1891    62    11
1892    33    3
1893    99    17
1894    2    4
1895    95    14
1896    73    10
1897    95    7
1898    66    9
1899    57    3
1900    49    3
1901    83    20
1902    37    15
1903    45    13
1904    5    1
1905    41    20
1906    13    15
1907    10    20
1908    26    7
1909    52    13
1910    34    7
1911    36    5
1912    6    14
1913    58    15
1914    38    13
1915    7    5
1916    65    2
1917    1    12
1918    99    20
1919    48    2
1920    28    20
1921    58    8
1922    89    3
1923    12    8
1924    59    4
1925    81    18
1926    95    19
1927    27    8
1928    91    16
1929    47    20
1930    54    5
1931    9    14
1932    76    15
1933    51    3
1934    40    16
1935    46    20
1936    31    20
1937    68    19
1938    20    13
1939    58    16
1940    62    8
1941    75    1
1942    90    19
1943    23    19
1944    58    18
1945    78    5
1946    10    16
1947    45    13
1948    80    10
1949    71    17
1950    39    8
1951    89    20
1952    41    16
1953    75    15
1954    50    13
1955    39    10
1956    12    8
1957    92    18
1958    28    3
1959    49    14
1960    15    13
1961    39    18
1962    88    17
1963    51    18
1964    6    6
1965    42    18
1966    54    15
1967    49    7
1968    38    1
1969    54    16
1970    61    6
1971    83    2
1972    68    13
1973    70    11
1974    92    2
1975    47    1
1976    90    3
1977    36    9
1978    63    7
1979    67    20
1980    45    1
1981    85    5
1982    48    9
1983    69    4
1984    2    20
1985    19    18
1986    42    9
1987    55    3
1988    22    20
1989    88    5
1990    93    20
1991    32    13
1992    97    3
1993    39    10
1994    72    3
1995    30    18
1996    96    8
1997    84    6
1998    63    4
1999    58    5
2000    92    9
2001    87    11
2002    87    13
2003    18    17
2004    51    16
2005    48    10
2006    57    2
2007    98    10
2008    73    4
2009    77    3
2010    31    20
2011    32    16
2012    26    1
2013    26    13
2014    93    7
2015    1    15
2016    86    3
2017    78    8
2018    42    18
2019    55    15
2020    82    4
2021    69    3
2022    93    17
2023    56    17
2024    70    2
2025    66    13
2026    43    8
2027    86    11
2028    12    8
2029    44    18
2030    85    14
2031    16    2
2032    25    2
2033    34    16
2034    19    10
2035    45    4
2036    58    9
2037    29    17
2038    83    14
2039    84    19
2040    39    3
2041    55    8
2042    71    19
2043    32    9
2044    12    7
2045    28    5
2046    68    12
2047    53    7
2048    33    12
2049    71    11
2050    69    15
2051    98    3
2052    17    19
2053    54    2
2054    97    12
2055    31    6
2056    30    12
2057    32    7
2058    81    13
2059    23    10
2060    32    9
2061    59    16
2062    32    7
2063    17    4
2064    59    9
2065    22    13
2066    9    5
2067    71    1
2068    81    10
2069    37    14
2070    22    6
2071    25    1
2072    27    6
2073    31    14
2074    51    9
2075    5    11
2076    34    2
2077    54    4
2078    24    1
2079    20    1
2080    22    10
2081    52    16
2082    5    6
2083    20    11
2084    24    11
2085    24    2
2086    81    4
2087    98    12
2088    35    4
2089    79    2
2090    72    14
2091    16    14
2092    83    17
2093    52    11
2094    91    19
2095    6    3
2096    69    10
2097    99    5
2098    69    3
2099    9    9
2100    87    10
2101    42    14
2102    37    11
2103    54    7
2104    47    2
2105    98    6
2106    80    7
2107    13    20
2108    63    7
2109    56    2
2110    9    6
2111    67    4
2112    68    12
2113    26    11
2114    58    5
2115    69    13
2116    24    7
2117    61    2
2118    91    18
2119    5    14
2120    38    7
2121    41    10
2122    90    9
2123    67    10
2124    38    8
2125    71    8
2126    84    17
2127    62    16
2128    50    5
2129    20    9
2130    49    12
2131    39    19
2132    61    11
2133    19    19
2134    81    19
2135    28    2
2136    77    14
2137    78    20
2138    15    16
2139    38    17
2140    2    15
