9500
321044
425    23    18
426    26    6
427    49    14
428    24    20
429    9    9
430    90    12
431    41    16
432    38    13
433    37    20
434    4    15
435    94    14
436    10    7
437    91    2
438    30    19
439    38    4
440    35    14
441    20    10
442    85    18
443    99    11
444    42    4
445    98    5
446    41    2
447    72    13
448    59    8
449    55    9
450    20    17
451    79    6
452    49    11
453    26    9
454    85    5
455    55    4
456    19    14
457    90    8
458    7    17
459    87    1
460    67    12
461    18    17
462    89    2
463    36    15
464    47    17
465    82    15
466    100    10
467    60    15
468    71    17
469    85    2
470    82    7
471    68    14
472    74    19
473    30    5
474    17    14
475    86    5
476    28    2
477    80    15
478    88    12
479    55    17
480    74    17
481    79    8
482    45    1
483    55    4
484    21    7
485    95    6
486    21    2
487    57    1
488    99    14
489    76    7
490    37    16
491    39    2
492    58    18
493    32    11
494    78    3
495    7    18
496    96    5
497    88    7
498    82    20
499    3    8
500    52    15
501    57    13
502    82    11
503    13    15
504    14    14
505    57    8
506    90    17
507    82    7
508    47    19
509    33    17
510    69    17
511    13    2
512    33    7
513    89    2
514    83    6
515    92    8
516    78    8
517    41    7
518    49    15
519    96    1
520    38    11
521    68    14
522    64    5
523    5    20
524    59    13
525    75    4
526    17    19
527    57    2
528    70    16
529    30    19
530    85    19
531    48    5
532    15    13
533    60    8
534    41    5
535    5    17
536    51    9
537    67    15
538    41    20
539    54    8
540    53    1
541    34    11
542    10    7
543    1    12
544    34    16
545    34    16
546    38    5
547    55    16
548    32    5
549    85    12
550    39    5
551    77    5
552    23    5
553    27    11
554    10    9
555    16    11
556    25    5
557    18    14
558    19    20
559    18    7
560    22    14
561    78    1
562    34    16
563    56    9
564    57    4
565    97    17
566    87    20
567    93    10
568    14    6
569    56    4
570    99    4
571    33    14
572    36    6
573    44    9
574    95    4
575    41    18
576    57    4
577    83    6
578    8    3
579    32    10
580    31    5
581    80    12
582    99    3
583    5    10
584    18    12
585    4    14
586    86    16
587    97    4
588    71    11
589    83    17
590    62    17
591    44    11
592    98    15
593    40    12
594    10    5
595    74    7
596    17    6
597    32    8
598    86    12
599    52    9
600    62    9
601    94    15
602    39    9
603    29    9
604    11    4
605    46    20
606    58    1
607    84    11
608    56    7
609    77    7
610    10    1
611    98    4
612    45    18
613    70    1
614    41    2
615    59    20
616    81    18
617    85    2
618    17    9
619    49    18
620    86    13
621    72    3
622    77    2
623    44    17
624    39    18
625    44    7
626    97    13
627    63    10
628    30    8
629    68    20
630    53    19
631    99    6
632    29    4
633    86    18
634    100    8
635    69    20
636    31    17
637    42    12
638    94    14
639    48    15
640    4    17
641    60    10
642    65    20
643    58    6
644    47    12
645    28    12
646    26    3
647    70    8
648    82    12
649    25    19
650    32    2
651    19    7
652    14    17
653    89    15
654    82    20
655    30    2
656    54    14
657    17    3
658    43    18
659    5    3
660    93    19
661    28    5
662    60    7
663    51    14
664    41    14
665    19    8
666    72    2
667    67    5
668    8    18
669    14    10
670    74    16
671    97    14
672    8    16
673    1    12
674    77    4
675    20    18
676    23    19
677    70    20
678    29    13
679    92    14
680    88    8
681    80    13
682    44    3
683    2    18
684    3    20
685    61    15
686    32    1
687    56    11
688    68    2
689    57    15
690    4    15
691    19    7
692    75    8
693    65    19
694    77    16
695    73    17
696    83    14
697    28    15
698    13    3
699    22    6
700    58    11
701    73    12
702    24    4
703    92    2
704    97    10
705    54    1
706    11    15
707    47    10
708    46    1
709    26    9
710    98    5
711    62    10
712    51    16
713    12    1
714    100    2
715    70    3
716    32    2
717    28    5
718    85    6
719    41    18
720    98    18
721    65    6
722    4    15
723    99    6
724    95    1
725    77    4
726    91    20
727    96    13
728    61    19
729    11    1
730    86    7
731    21    3
732    54    8
733    1    17
734    53    2
735    26    6
736    48    8
737    10    9
738    1    17
739    63    4
740    18    6
741    56    16
742    82    11
743    80    9
744    30    12
745    14    20
746    73    3
747    57    10
748    98    10
749    66    19
750    45    17
751    92    19
752    77    19
753    19    19
754    78    5
755    18    16
756    7    6
757    13    9
758    29    1
759    60    8
760    30    15
761    69    20
762    1    9
763    70    19
764    72    12
765    10    3
766    100    15
767    16    9
768    88    17
769    49    18
770    79    3
771    20    5
772    77    10
773    75    13
774    22    16
775    54    17
776    84    17
777    95    4
778    43    8
779    43    8
780    49    18
781    13    9
782    77    1
783    25    14
784    8    6
785    80    9
786    7    7
787    33    4
788    14    17
789    2    17
790    31    10
791    22    7
792    36    19
793    71    10
794    73    4
795    1    12
796    38    13
797    85    4
798    37    2
799    20    1
800    38    1
801    74    9
802    81    18
803    61    18
804    2    7
805    86    8
806    78    6
807    10    11
808    96    3
809    71    8
810    68    3
811    24    4
812    97    15
813    97    12
814    77    11
815    95    2
816    61    14
817    78    11
818    72    17
819    4    14
820    12    2
821    35    15
822    4    19
823    68    6
824    24    18
825    50    7
826    47    19
827    41    1
828    32    17
829    33    5
830    89    7
831    17    9
832    73    12
833    39    8
834    43    4
835    16    4
836    26    9
837    59    3
838    49    7
839    24    13
840    77    13
841    67    11
842    39    6
843    35    2
844    88    4
845    96    3
846    93    17
847    47    15
848    50    14
849    86    4
850    82    13
851    82    19
852    20    19
853    44    9
854    38    5
855    7    13
856    62    2
857    37    14
858    58    11
859    68    6
860    17    7
861    58    5
862    48    14
863    66    10
864    72    9
865    28    1
866    19    12
867    61    11
868    39    18
869    49    14
870    42    13
871    68    16
872    1    16
873    88    7
874    20    19
875    100    17
876    38    20
877    4    6
878    76    1
879    20    18
880    18    9
881    6    1
882    20    17
883    13    6
884    56    1
885    40    7
886    29    18
887    70    10
888    92    11
889    100    20
890    81    12
891    63    12
892    2    5
893    14    16
894    72    14
895    50    14
896    86    18
897    21    9
898    75    10
899    10    20
900    12    6
901    14    8
902    6    3
903    31    1
904    44    2
905    54    17
906    93    4
907    32    2
908    83    9
909    2    3
910    81    8
911    74    7
912    53    7
913    45    14
914    71    15
915    83    14
916    15    17
917    71    18
918    79    15
919    75    1
920    41    4
921    80    5
922    29    13
923    50    4
924    11    11
925    42    10
926    38    8
927    73    19
928    14    3
929    62    10
930    73    11
931    16    17
932    13    16
933    22    13
934    84    3
935    75    13
936    78    1
937    58    14
938    82    4
939    84    20
940    42    4
941    100    14
942    12    10
943    44    17
944    73    9
945    33    3
946    94    10
947    41    4
948    93    17
949    31    7
950    39    12
951    99    4
952    78    8
953    96    5
954    4    19
955    2    18
956    20    11
957    73    14
958    2    10
959    71    16
960    54    1
961    97    7
962    95    6
963    48    2
964    35    2
965    16    20
966    22    17
967    10    20
968    57    9
969    96    10
970    79    6
971    81    9
972    16    5
973    55    14
974    100    5
975    18    3
976    14    19
977    27    13
978    40    16
979    24    7
980    64    12
981    49    13
982    52    20
983    94    20
984    65    6
985    13    10
986    70    18
987    87    9
988    56    2
989    79    6
990    68    9
991    73    14
992    73    9
993    4    13
994    77    19
995    17    12
996    96    17
997    48    18
998    90    15
999    66    4
1000    1    20
1001    85    15
1002    79    15
1003    10    16
1004    7    20
1005    87    14
1006    72    16
1007    94    16
1008    7    9
1009    68    12
1010    11    18
1011    83    10
1012    61    13
1013    24    2
1014    12    5
1015    49    8
1016    59    5
1017    97    2
1018    16    3
1019    27    6
1020    82    4
1021    7    11
1022    27    2
1023    20    7
1024    41    2
1025    86    5
1026    64    1
1027    45    18
1028    52    14
1029    84    17
1030    18    19
1031    36    11
1032    15    17
1033    76    5
1034    15    18
1035    26    17
1036    34    2
1037    91    3
1038    69    4
1039    67    19
1040    51    2
1041    42    1
1042    88    19
1043    64    12
1044    62    16
1045    61    2
1046    66    13
1047    100    4
1048    20    19
1049    76    14
1050    53    15
1051    63    7
1052    94    19
1053    45    9
1054    49    13
1055    71    17
1056    70    11
1057    31    5
1058    81    2
1059    1    11
1060    24    3
1061    26    17
1062    17    19
1063    52    19
1064    47    7
1065    57    2
1066    44    7
1067    78    4
1068    29    11
1069    36    6
1070    71    15
1071    48    19
1072    17    10
1073    58    16
1074    57    1
1075    65    11
1076    77    4
1077    94    16
1078    39    4
1079    66    18
1080    62    2
1081    9    8
1082    78    3
1083    5    9
1084    44    3
1085    99    7
1086    66    19
1087    2    10
1088    7    12
1089    77    4
1090    45    6
1091    20    14
1092    93    18
1093    75    4
1094    53    6
1095    81    20
1096    13    18
1097    99    7
1098    35    2
1099    31    7
1100    18    2
1101    43    8
1102    20    7
1103    45    8
1104    25    2
1105    10    20
1106    50    18
1107    74    4
1108    60    14
1109    20    3
1110    24    18
1111    40    20
1112    37    20
1113    53    8
1114    59    2
1115    39    14
1116    6    9
1117    99    9
1118    25    13
1119    52    19
1120    30    20
1121    30    2
1122    12    11
1123    52    12
1124    75    7
1125    40    6
1126    50    17
1127    8    20
1128    25    11
1129    33    1
1130    91    11
1131    36    11
1132    2    6
1133    97    17
1134    16    13
1135    58    13
1136    55    17
1137    98    12
1138    42    4
1139    32    14
1140    53    9
1141    3    9
1142    9    12
1143    19    9
1144    73    7
1145    67    3
1146    24    15
1147    85    6
1148    16    7
1149    57    6
1150    27    5
1151    78    12
1152    29    8
1153    30    2
1154    97    14
1155    45    3
1156    4    16
1157    34    1
1158    68    19
1159    11    1
1160    48    19
1161    90    16
1162    28    20
1163    11    17
1164    94    17
1165    53    7
1166    53    10
1167    99    4
1168    44    2
1169    9    4
1170    84    8
1171    16    10
1172    58    13
1173    57    2
1174    30    4
1175    59    19
1176    64    14
1177    25    19
1178    61    14
1179    54    2
1180    7    7
1181    77    10
1182    73    18
1183    71    17
1184    24    20
1185    48    1
1186    17    6
1187    79    2
1188    94    16
1189    77    2
1190    25    7
1191    43    20
1192    23    5
1193    70    10
1194    13    19
1195    62    4
1196    1    4
1197    99    8
1198    47    10
1199    7    9
1200    8    9
1201    2    15
1202    60    1
1203    66    12
1204    99    15
1205    9    18
1206    78    14
1207    94    16
1208    48    1
1209    24    9
1210    42    19
1211    14    14
1212    4    9
1213    40    12
1214    79    18
1215    81    11
1216    91    11
1217    75    20
1218    68    19
1219    68    16
1220    31    5
1221    19    18
1222    93    16
1223    61    13
1224    66    4
1225    43    16
1226    68    17
1227    62    19
1228    8    5
1229    25    9
1230    99    5
1231    78    8
1232    67    12
1233    6    2
1234    91    3
1235    63    7
1236    3    20
1237    97    20
1238    47    2
1239    32    4
1240    56    7
1241    31    17
1242    16    5
1243    87    15
1244    37    19
1245    1    11
1246    84    14
1247    85    3
1248    66    18
1249    4    7
1250    90    7
1251    88    3
1252    19    10
1253    22    19
1254    8    5
1255    95    13
1256    55    5
1257    24    11
1258    51    14
1259    81    1
1260    61    1
1261    53    13
1262    35    10
1263    8    11
1264    34    16
1265    90    10
1266    45    10
1267    73    10
1268    5    19
1269    12    6
1270    82    13
1271    86    6
1272    27    3
1273    17    20
1274    5    20
1275    31    17
1276    18    3
1277    17    5
1278    12    12
1279    46    5
1280    7    9
1281    81    13
1282    74    6
1283    83    12
1284    43    10
1285    23    6
1286    40    6
1287    48    12
1288    34    4
1289    55    3
1290    98    13
1291    58    17
1292    25    2
1293    83    7
1294    57    5
1295    68    14
1296    82    3
1297    68    12
1298    67    16
1299    1    2
1300    81    20
1301    73    11
1302    86    4
1303    3    6
1304    32    14
1305    13    20
1306    2    9
1307    56    14
1308    2    10
1309    8    1
1310    96    6
1311    5    6
1312    47    17
1313    2    10
1314    55    9
1315    98    20
1316    23    7
1317    74    6
1318    60    7
1319    34    20
1320    22    17
1321    91    17
1322    87    10
1323    32    1
1324    100    10
1325    59    19
1326    62    9
1327    60    6
1328    74    18
1329    3    13
1330    60    4
1331    35    15
1332    82    1
1333    58    10
1334    66    19
1335    71    16
1336    8    14
1337    79    10
1338    100    9
1339    36    13
1340    20    15
1341    53    18
1342    30    14
1343    20    19
1344    95    13
1345    5    3
1346    79    3
1347    52    10
1348    26    13
1349    2    11
1350    23    9
1351    48    7
1352    10    7
1353    86    13
1354    82    8
1355    97    14
1356    20    4
1357    6    4
1358    100    8
1359    60    19
1360    83    10
1361    94    8
1362    62    9
1363    56    3
1364    27    15
1365    12    19
1366    44    5
1367    18    20
1368    10    16
1369    68    20
1370    65    2
1371    49    15
1372    86    10
1373    1    4
1374    76    7
1375    1    12
1376    69    20
1377    39    1
1378    49    4
1379    1    15
1380    83    10
1381    96    4
1382    87    10
1383    76    20
1384    41    7
1385    51    2
1386    45    3
1387    37    20
1388    89    7
1389    13    8
1390    75    19
1391    34    3
1392    91    19
1393    63    2
1394    59    1
1395    36    8
1396    31    20
1397    91    6
1398    37    8
1399    76    11
1400    91    13
1401    56    8
1402    52    17
1403    65    2
1404    48    18
1405    62    12
1406    41    18
1407    82    6
1408    36    10
1409    30    11
1410    75    20
1411    64    19
1412    30    3
1413    26    4
1414    6    10
1415    75    4
1416    79    7
1417    83    18
1418    70    16
1419    12    15
1420    1    11
1421    74    19
1422    95    4
1423    66    8
1424    72    14
1425    19    11
1426    29    2
1427    60    3
1428    32    5
1429    91    19
1430    81    15
1431    90    9
1432    96    15
1433    3    5
1434    30    8
1435    91    2
1436    3    3
1437    47    14
1438    77    18
1439    66    8
1440    49    10
1441    87    15
1442    41    7
1443    83    19
1444    26    4
1445    93    5
1446    7    15
1447    75    20
1448    63    8
1449    44    1
1450    3    6
1451    4    18
1452    2    6
1453    41    6
1454    95    20
1455    61    1
1456    83    12
1457    44    18
1458    93    8
1459    43    4
1460    85    8
1461    27    13
1462    28    14
1463    76    4
1464    36    9
1465    54    4
1466    58    8
1467    87    18
1468    54    8
1469    92    9
1470    74    20
1471    82    18
1472    77    15
1473    91    1
1474    30    16
1475    89    19
1476    86    7
1477    8    20
1478    48    15
1479    83    5
1480    81    14
1481    4    19
1482    38    8
1483    79    12
1484    69    2
1485    12    6
1486    60    6
1487    23    20
1488    81    2
1489    47    11
1490    97    5
1491    85    7
1492    31    14
1493    66    19
1494    26    10
1495    77    13
1496    74    13
1497    59    16
1498    5    7
1499    62    20
1500    20    9
1501    70    8
1502    85    7
1503    32    9
1504    17    7
1505    44    8
1506    83    6
1507    64    4
1508    40    8
1509    89    20
1510    6    16
1511    49    16
1512    74    2
1513    15    11
1514    80    13
1515    56    10
1516    30    15
1517    2    10
1518    35    5
1519    31    2
1520    42    3
1521    10    12
1522    30    18
1523    91    16
1524    37    15
1525    42    15
1526    32    18
1527    45    4
1528    37    15
1529    85    15
1530    16    10
1531    70    6
1532    24    14
1533    33    14
1534    39    2
1535    52    13
1536    63    13
1537    28    2
1538    3    12
1539    13    18
1540    79    16
1541    25    16
1542    16    10
1543    77    4
1544    82    15
1545    27    17
1546    98    14
1547    53    10
1548    65    5
1549    4    1
1550    4    5
1551    75    11
1552    6    16
1553    28    18
1554    99    11
1555    13    4
1556    14    17
1557    97    8
1558    23    11
1559    12    13
1560    53    12
1561    72    13
1562    66    4
1563    11    6
1564    14    17
1565    54    7
1566    59    15
1567    92    5
1568    99    12
1569    98    6
1570    83    3
1571    47    3
1572    21    4
1573    48    5
1574    63    6
1575    25    12
1576    97    18
1577    51    5
1578    42    1
1579    49    12
1580    13    7
1581    22    4
1582    20    17
1583    64    15
1584    82    19
1585    2    17
1586    29    17
1587    4    13
1588    75    13
1589    37    10
1590    56    9
1591    37    13
1592    24    4
1593    80    10
1594    3    16
1595    16    8
1596    66    15
1597    44    13
1598    54    8
1599    29    17
1600    52    20
1601    72    15
1602    29    3
1603    92    11
1604    10    2
1605    80    12
1606    3    7
1607    55    7
1608    31    11
1609    25    19
1610    60    13
1611    6    15
1612    36    20
1613    32    10
1614    100    12
1615    54    5
1616    60    11
1617    88    2
1618    74    16
1619    97    20
1620    85    3
1621    22    17
1622    88    3
1623    59    18
1624    28    15
1625    44    8
1626    21    8
1627    84    17
1628    47    17
1629    91    12
1630    12    6
1631    35    15
1632    35    10
1633    22    7
1634    82    14
1635    85    12
1636    5    5
1637    57    11
1638    98    18
1639    83    7
1640    68    6
1641    19    15
1642    55    19
1643    52    2
1644    98    2
1645    73    18
1646    74    20
1647    30    18
1648    56    8
1649    6    4
1650    51    18
1651    74    12
1652    23    11
1653    33    8
1654    44    10
1655    59    13
1656    78    11
1657    76    4
1658    90    5
1659    5    15
1660    16    16
1661    44    11
1662    4    15
1663    68    13
1664    1    18
1665    4    2
1666    79    16
1667    9    14
1668    16    19
1669    51    5
1670    21    15
1671    35    12
1672    70    6
1673    40    2
1674    52    6
1675    74    3
1676    4    18
1677    45    19
1678    46    18
1679    1    15
1680    83    9
1681    25    11
1682    97    4
1683    57    18
1684    19    6
1685    2    1
1686    39    1
1687    47    8
1688    84    18
1689    6    10
1690    77    11
1691    46    9
1692    36    13
1693    61    15
1694    42    14
1695    70    11
1696    81    18
1697    6    17
1698    31    13
1699    100    20
1700    2    3
1701    70    4
1702    13    4
1703    24    17
1704    18    5
1705    35    5
1706    86    8
1707    66    12
1708    81    12
1709    25    13
1710    89    4
1711    13    13
1712    50    11
1713    73    18
1714    18    19
1715    23    2
1716    44    1
1717    55    9
1718    73    5
1719    93    3
1720    22    8
1721    76    11
1722    95    16
1723    21    9
1724    16    14
1725    67    6
1726    13    2
1727    1    10
1728    37    2
1729    96    11
1730    82    6
1731    62    19
1732    46    2
1733    53    13
1734    86    13
1735    81    13
1736    88    5
1737    26    2
1738    82    1
1739    93    19
1740    36    13
1741    5    8
1742    21    19
1743    54    14
1744    77    8
1745    91    19
1746    96    11
1747    82    18
1748    97    3
1749    25    1
1750    44    14
1751    9    1
1752    18    12
1753    37    9
1754    23    3
1755    49    14
1756    90    9
1757    86    11
1758    64    8
1759    23    11
1760    55    10
1761    20    7
1762    8    16
1763    98    2
1764    30    12
1765    5    15
1766    48    3
1767    91    10
1768    17    7
1769    52    13
1770    64    16
1771    69    1
1772    63    18
1773    55    16
1774    83    10
1775    79    16
1776    17    14
1777    60    12
1778    9    7
1779    13    10
1780    83    5
1781    60    15
1782    21    19
1783    61    1
1784    10    13
1785    75    8
1786    24    17
1787    26    18
1788    66    15
1789    46    4
1790    53    13
1791    58    19
1792    80    1
1793    43    20
1794    55    10
1795    41    17
1796    78    12
1797    10    14
1798    54    9
1799    50    14
1800    23    7
1801    59    10
1802    48    2
1803    55    2
1804    100    16
1805    57    5
1806    31    7
1807    37    18
1808    18    1
1809    91    9
1810    72    7
1811    81    13
1812    20    8
1813    14    6
1814    50    18
1815    84    15
1816    45    14
1817    73    16
1818    95    18
1819    94    4
1820    7    5
1821    21    11
1822    8    19
1823    27    2
1824    94    10
1825    56    7
1826    61    1
1827    100    5
1828    86    8
1829    14    20
1830    77    5
1831    28    1
1832    55    7
1833    62    11
1834    61    20
1835    25    9
1836    31    3
1837    29    6
1838    14    15
1839    21    13
1840    66    11
1841    37    7
1842    12    12
1843    33    15
1844    61    13
1845    25    15
1846    51    17
1847    82    17
1848    61    12
1849    9    18
1850    41    4
1851    99    13
1852    62    6
1853    42    15
1854    8    5
1855    30    17
1856    13    6
1857    83    9
1858    36    10
1859    19    4
1860    85    4
1861    3    13
1862    5    13
1863    90    14
1864    81    4
1865    66    4
1866    10    16
1867    54    11
1868    21    14
1869    85    11
1870    50    2
1871    27    16
1872    67    2
1873    87    12
1874    22    18
1875    10    5
1876    18    13
1877    72    20
1878    20    12
1879    28    14
1880    94    19
1881    71    18
1882    39    9
1883    27    15
1884    32    15
1885    7    3
1886    63    2
1887    61    16
1888    63    8
1889    20    14
1890    97    17
1891    3    4
1892    83    1
1893    9    18
1894    26    19
1895    81    6
1896    42    16
1897    15    9
1898    13    12
1899    75    6
1900    21    16
1901    40    9
1902    52    10
1903    95    8
1904    28    9
1905    95    8
1906    7    18
1907    24    8
1908    24    10
1909    54    10
1910    77    20
1911    59    8
1912    78    18
1913    21    14
1914    58    19
1915    87    3
1916    12    16
1917    40    8
1918    75    15
1919    69    13
1920    35    3
1921    62    19
1922    28    11
1923    28    5
1924    24    14
1925    71    3
1926    49    12
1927    42    6
1928    15    7
1929    17    12
1930    71    8
1931    64    12
1932    41    14
1933    94    9
1934    69    9
1935    45    4
1936    7    6
1937    34    4
1938    36    3
1939    92    13
1940    37    6
1941    35    17
1942    87    9
1943    4    11
1944    18    9
1945    63    20
1946    46    14
1947    12    8
1948    23    18
1949    89    12
1950    76    3
1951    18    8
1952    49    16
1953    63    17
1954    20    11
1955    48    20
1956    35    1
1957    34    11
1958    98    1
1959    14    3
1960    49    9
1961    92    3
1962    18    3
1963    87    8
1964    94    1
1965    25    9
1966    64    1
1967    38    15
1968    33    12
1969    77    13
1970    78    2
1971    60    2
1972    89    10
1973    91    3
1974    66    8
1975    58    19
1976    66    20
1977    43    6
1978    14    11
1979    28    18
1980    25    16
1981    37    8
1982    83    5
1983    72    6
1984    30    20
1985    58    20
1986    86    19
1987    60    14
1988    69    15
1989    13    18
1990    62    7
1991    60    3
1992    86    5
1993    41    18
1994    51    17
1995    97    15
1996    28    9
1997    97    18
1998    28    13
1999    95    7
2000    74    17
2001    15    4
2002    59    15
2003    47    20
2004    37    15
2005    86    11
2006    97    4
2007    15    8
2008    80    10
2009    3    17
2010    14    1
2011    52    4
2012    59    14
2013    58    12
2014    18    10
2015    23    11
2016    41    1
2017    70    10
2018    83    13
2019    72    2
2020    63    8
2021    82    7
2022    78    14
2023    37    12
2024    23    20
2025    74    12
2026    78    13
2027    60    18
2028    13    20
2029    32    20
2030    18    1
2031    61    1
2032    59    12
2033    21    6
2034    33    15
2035    3    1
2036    87    4
2037    26    17
2038    79    5
2039    21    11
2040    94    14
2041    79    19
2042    58    6
2043    60    19
2044    80    18
2045    19    4
2046    59    2
2047    29    15
2048    55    8
2049    39    15
2050    36    13
2051    36    8
2052    45    7
2053    44    3
2054    56    12
2055    86    3
2056    6    6
2057    65    16
2058    48    6
2059    45    4
2060    13    3
2061    83    1
2062    52    13
2063    48    16
2064    80    7
2065    95    18
2066    52    10
2067    79    7
2068    38    1
2069    17    16
2070    61    11
2071    41    13
2072    16    8
2073    31    8
2074    25    5
2075    44    1
2076    87    14
2077    3    3
2078    91    17
2079    91    15
2080    40    2
2081    56    17
2082    14    4
2083    100    19
2084    31    20
2085    75    17
2086    76    7
2087    54    10
2088    56    9
2089    17    6
2090    14    15
2091    85    16
2092    21    10
2093    55    3
2094    80    2
2095    28    4
2096    55    10
2097    15    19
2098    33    6
2099    73    8
2100    75    5
2101    86    4
2102    79    10
2103    26    11
2104    12    15
2105    76    15
2106    30    12
2107    85    5
2108    18    15
2109    29    18
2110    47    4
2111    33    18
2112    59    17
2113    89    8
2114    76    13
2115    15    18
2116    9    6
2117    82    10
2118    56    17
2119    72    4
2120    52    9
2121    73    4
2122    68    13
2123    3    13
2124    12    9
2125    44    17
2126    26    1
2127    97    5
2128    61    12
2129    76    9
2130    23    16
2131    14    13
2132    44    6
2133    77    11
2134    14    3
2135    37    3
2136    6    16
2137    72    11
2138    18    17
2139    45    15
2140    33    3
