4400
147660
218    33    20
219    100    10
220    23    8
221    78    3
222    1    6
223    15    2
224    48    14
225    20    11
226    24    4
227    47    5
228    85    19
229    2    12
230    33    14
231    91    14
232    10    16
233    65    14
234    38    18
235    41    14
236    44    9
237    32    13
238    77    9
239    50    8
240    79    16
241    18    1
242    51    11
243    48    13
244    76    11
245    53    10
246    13    10
247    34    20
248    41    18
249    58    10
250    44    2
251    98    12
252    38    5
253    21    12
254    81    19
255    54    12
256    69    4
257    94    17
258    19    5
259    90    14
260    9    11
261    41    18
262    53    8
263    83    19
264    77    7
265    59    5
266    37    20
267    94    18
268    17    20
269    1    10
270    22    5
271    93    8
272    65    15
273    47    1
274    46    12
275    20    7
276    29    20
277    8    8
278    91    13
279    10    11
280    62    4
281    88    14
282    66    12
283    25    10
284    20    10
285    10    7
286    55    13
287    33    12
288    68    1
289    48    13
290    50    15
291    15    8
292    84    2
293    23    6
294    30    1
295    48    1
296    44    2
297    76    6
298    61    19
299    67    6
300    72    9
301    35    9
302    3    9
303    44    14
304    52    13
305    9    5
306    61    3
307    41    12
308    86    14
309    37    6
310    87    1
311    8    5
312    60    3
313    96    14
314    39    13
315    23    12
316    47    8
317    88    6
318    70    6
319    43    10
320    80    6
321    69    7
322    61    17
323    67    5
324    67    1
325    40    12
326    86    5
327    99    13
328    25    2
329    39    17
330    83    13
331    93    5
332    81    17
333    57    1
334    46    5
335    2    16
336    38    17
337    73    6
338    24    17
339    21    12
340    6    12
341    1    4
342    44    14
343    10    13
344    35    7
345    54    10
346    70    11
347    27    15
348    26    19
349    78    4
350    78    13
351    27    20
352    36    20
353    29    6
354    40    13
355    48    19
356    14    18
357    74    9
358    71    13
359    66    14
360    35    15
361    62    7
362    6    18
363    75    20
364    40    13
365    77    18
366    36    14
367    74    3
368    20    10
369    31    8
370    61    13
371    12    13
372    64    9
373    7    20
374    41    12
375    2    9
376    72    11
377    26    7
378    8    9
379    35    8
380    48    10
381    65    19
382    72    20
383    83    20
384    26    20
385    49    1
386    90    20
387    29    13
388    37    3
389    37    19
390    38    10
391    1    1
392    94    19
393    46    10
394    97    1
395    75    18
396    4    16
397    90    11
398    35    20
399    86    19
400    68    15
401    24    13
402    77    10
403    37    6
404    76    2
405    100    5
406    76    7
407    18    9
408    33    7
409    19    8
410    92    9
411    78    16
412    49    10
413    32    5
414    67    7
415    75    1
416    74    11
417    42    20
418    67    5
419    90    19
420    79    5
421    54    18
422    67    11
423    6    7
424    21    14
425    9    17
426    70    7
427    89    18
428    37    6
429    93    14
430    2    9
431    10    7
432    79    8
433    98    6
434    66    2
435    95    12
436    32    3
437    27    11
438    96    8
439    1    17
440    45    5
441    37    6
442    50    1
443    9    4
444    95    1
445    3    1
446    5    9
447    77    14
448    43    8
449    77    1
450    33    11
451    61    16
452    16    11
453    89    20
454    63    3
455    36    12
456    16    4
457    72    13
458    53    20
459    100    5
460    23    9
461    77    5
462    75    6
463    62    20
464    31    19
465    11    18
466    7    16
467    15    2
468    83    12
469    35    3
470    38    13
471    92    15
472    89    9
473    87    20
474    67    10
475    50    12
476    12    8
477    39    20
478    2    8
479    77    14
480    95    16
481    11    19
482    99    12
483    18    19
484    75    18
485    50    17
486    26    16
487    4    8
488    33    20
489    4    19
490    20    7
491    28    20
492    2    9
493    17    1
494    78    7
495    15    6
496    63    2
497    69    15
498    34    12
499    11    17
500    19    11
501    8    12
502    1    3
503    38    6
504    78    3
505    35    18
506    48    4
507    12    13
508    77    18
509    37    2
510    73    1
511    85    12
512    96    15
513    46    4
514    13    4
515    33    10
516    93    19
517    37    1
518    44    7
519    50    7
520    96    7
521    59    17
522    55    3
523    13    7
524    85    18
525    17    1
526    20    18
527    85    5
528    97    18
529    2    13
530    78    5
531    93    19
532    20    19
533    66    5
534    1    10
535    58    1
536    7    7
537    33    15
538    67    3
539    93    13
540    35    12
541    61    11
542    13    1
543    31    2
544    27    17
545    7    11
546    48    7
547    50    10
548    44    6
549    81    7
550    49    13
551    84    13
552    15    18
553    37    11
554    30    5
555    57    16
556    82    9
557    92    3
558    32    7
559    19    10
560    39    13
561    7    1
562    65    5
563    44    19
564    37    4
565    36    17
566    90    15
567    48    11
568    98    5
569    77    2
570    13    19
571    96    10
572    29    9
573    80    11
574    27    16
575    38    6
576    15    16
577    70    10
578    69    9
579    22    10
580    98    4
581    4    7
582    79    9
583    79    19
584    14    15
585    56    15
586    11    5
587    43    20
588    34    18
589    18    19
590    4    1
591    42    6
592    69    5
593    27    20
594    56    11
595    78    15
596    68    8
597    68    19
598    34    11
599    18    16
600    91    9
601    20    20
602    89    5
603    72    3
604    57    17
605    13    7
606    40    9
607    65    3
608    70    19
609    12    2
610    100    6
611    21    17
612    83    8
613    6    1
614    3    19
615    89    17
616    16    4
617    84    16
618    59    9
619    62    12
620    31    11
621    87    10
622    57    8
623    43    2
624    12    19
625    93    20
626    87    13
627    64    8
628    99    6
629    54    10
630    88    5
631    27    10
632    53    1
633    97    16
634    5    18
635    66    13
636    77    15
637    56    6
638    86    14
639    13    20
640    79    6
641    46    7
642    90    20
643    95    1
644    48    18
645    86    5
646    80    8
647    64    12
648    14    13
649    6    10
650    86    9
651    8    20
652    1    2
653    49    3
654    65    2
655    91    7
656    5    6
657    8    19
658    58    16
659    67    15
660    7    11
661    75    4
662    9    9
663    97    14
664    1    14
665    40    8
666    25    2
667    77    1
668    78    16
669    35    4
670    2    14
671    52    2
672    91    16
673    8    20
674    56    2
675    6    5
676    68    7
677    55    10
678    61    16
679    40    13
680    6    12
681    47    6
682    84    9
683    48    1
684    2    17
685    20    17
686    62    6
687    49    16
688    81    4
689    72    20
690    11    10
691    30    1
692    1    10
693    80    10
694    12    5
695    67    1
696    17    16
697    18    1
698    32    19
699    8    7
700    73    19
701    39    18
702    31    4
703    69    6
704    45    2
705    85    1
706    25    7
707    52    20
708    97    20
709    60    1
710    57    9
711    90    20
712    63    2
713    15    6
714    35    13
715    97    15
716    2    4
717    87    20
718    38    11
719    38    7
720    46    10
721    49    20
722    27    1
723    65    8
724    24    11
725    46    9
726    32    6
727    67    12
728    22    14
729    73    9
730    44    7
731    58    17
732    63    6
733    88    13
734    37    9
735    27    10
736    78    1
737    44    10
738    12    2
739    24    10
740    87    10
741    81    18
742    71    4
743    30    18
744    52    20
745    59    19
746    83    9
747    94    3
748    94    19
749    54    13
750    66    3
751    47    7
752    61    9
753    73    8
754    91    8
755    47    11
756    15    14
757    21    11
758    38    20
759    79    14
760    79    1
761    6    18
762    19    13
763    61    3
764    18    19
765    60    1
766    20    7
767    35    16
768    82    8
769    90    17
770    44    9
771    87    15
772    20    18
773    32    3
774    57    4
775    60    6
776    15    5
777    22    3
778    54    14
779    95    6
780    95    14
781    26    14
782    60    14
783    48    13
784    28    10
785    3    7
786    78    9
787    92    13
788    40    6
789    89    5
790    4    7
791    25    14
792    11    17
793    24    12
794    94    10
795    50    18
796    19    16
797    96    5
798    61    19
799    45    5
800    82    9
801    57    15
802    39    1
803    57    4
804    47    3
805    74    20
806    49    20
807    77    12
808    66    19
809    12    6
810    1    3
811    8    16
812    19    11
813    40    3
814    96    14
815    45    1
816    28    9
817    36    13
818    93    11
819    38    16
820    37    19
821    39    3
822    28    10
823    28    8
824    30    20
825    56    15
826    89    8
827    40    10
828    92    1
829    6    7
830    44    20
831    46    17
832    97    19
833    43    16
834    42    12
835    74    13
836    62    12
837    67    17
838    15    12
839    42    9
840    31    18
841    91    20
842    11    17
843    95    3
844    37    14
845    73    4
846    94    7
847    94    8
848    16    5
849    28    17
850    89    14
851    8    1
852    1    7
853    9    17
854    28    11
855    26    16
856    79    16
857    71    17
858    8    5
859    40    9
860    19    7
861    74    15
862    28    14
863    22    5
864    39    18
865    56    12
866    73    19
867    12    3
868    4    20
869    76    5
870    57    13
871    18    6
872    17    15
873    15    9
874    72    16
875    63    19
876    66    5
877    59    6
878    11    19
879    8    5
880    37    8
881    86    7
882    97    7
883    83    4
884    63    6
885    33    9
886    41    17
887    100    8
888    97    19
889    20    19
890    98    10
891    36    5
892    91    11
893    35    14
894    57    7
895    85    19
896    43    5
897    18    19
898    85    18
899    11    5
900    43    9
901    94    19
902    92    11
903    98    6
904    87    12
905    75    2
906    64    11
907    58    1
908    98    8
909    36    2
910    4    13
911    53    12
912    63    18
913    81    17
914    55    7
915    70    10
916    48    17
917    25    10
918    88    1
919    38    10
920    89    20
921    42    2
922    62    1
923    7    13
924    47    18
925    2    5
926    94    13
927    50    2
928    68    12
929    83    1
930    18    2
931    78    11
932    83    16
933    27    11
934    55    5
935    84    20
936    87    10
937    45    8
938    5    14
939    1    13
940    84    19
941    7    1
942    85    15
943    93    20
944    58    4
945    32    20
946    52    17
947    70    4
948    79    17
949    38    6
950    84    7
951    77    12
952    23    9
953    66    7
954    9    15
955    92    18
956    57    4
957    24    1
958    22    10
959    74    11
960    34    14
961    77    10
962    100    18
963    39    20
964    16    15
965    40    9
966    36    14
967    38    9
968    55    9
969    47    13
970    76    3
971    87    19
972    23    8
973    14    11
974    23    15
975    39    1
976    53    2
977    7    2
978    51    2
979    86    16
980    28    10
981    29    3
982    87    14
983    52    8
984    18    9
985    50    15
986    36    18
987    1    5
988    81    1
989    65    4
990    42    14
991    6    10
992    77    16
993    3    7
994    45    16
995    51    2
996    35    19
997    9    2
998    8    9
999    90    2
1000    47    5
1001    44    7
1002    76    11
1003    2    4
1004    72    16
1005    22    13
1006    88    13
1007    25    20
1008    88    5
1009    42    15
1010    41    1
1011    28    16
1012    48    5
1013    67    10
1014    72    12
1015    4    12
1016    2    20
1017    7    6
1018    52    17
1019    58    10
1020    49    13
1021    33    14
1022    97    2
1023    58    16
1024    52    1
1025    48    8
1026    9    4
1027    3    16
1028    39    9
1029    72    17
1030    35    19
1031    33    14
1032    33    7
1033    7    14
1034    43    16
1035    35    9
1036    22    19
1037    88    3
1038    89    20
1039    28    11
1040    66    5
1041    94    7
1042    97    18
1043    45    3
1044    7    12
1045    71    6
1046    3    20
1047    70    5
1048    41    13
1049    25    2
1050    31    5
1051    18    2
1052    42    15
1053    72    11
1054    95    10
1055    52    5
1056    88    4
1057    87    13
1058    9    4
1059    7    14
1060    37    10
1061    16    18
1062    14    15
1063    95    10
1064    19    19
1065    64    1
1066    83    8
1067    37    19
1068    5    4
1069    50    16
1070    13    4
1071    11    6
1072    40    4
1073    89    15
1074    17    10
1075    56    10
1076    66    1
1077    5    7
1078    54    11
1079    7    15
1080    64    17
1081    94    15
1082    93    14
1083    81    4
1084    79    11
1085    65    15
1086    52    2
1087    50    17
1088    94    19
1089    72    16
1090    8    18
1091    17    19
1092    38    6
1093    42    7
1094    45    4
1095    49    6
1096    9    19
1097    95    13
1098    72    8
1099    86    18
1100    13    1
1101    28    7
1102    68    12
1103    7    15
1104    31    16
1105    38    16
1106    5    18
1107    59    6
1108    21    19
1109    24    12
1110    85    4
1111    50    12
1112    57    8
1113    62    15
1114    65    2
1115    4    4
1116    15    2
1117    9    18
1118    52    7
1119    94    12
1120    82    15
1121    72    6
1122    26    20
1123    36    13
1124    31    17
1125    38    1
1126    90    1
1127    28    20
1128    30    15
1129    17    10
1130    65    5
1131    15    3
1132    73    3
1133    97    17
1134    87    14
1135    75    10
1136    83    7
1137    30    18
1138    19    9
1139    53    7
1140    64    12
1141    69    4
1142    21    10
1143    58    14
1144    8    13
1145    29    13
1146    4    18
1147    64    6
1148    81    9
1149    66    13
1150    58    7
1151    53    6
1152    49    4
1153    58    17
1154    65    8
1155    85    13
1156    19    17
1157    41    4
1158    90    11
1159    8    11
1160    29    11
1161    93    9
1162    8    4
1163    8    9
1164    18    19
1165    13    18
1166    78    10
1167    28    13
1168    18    2
1169    9    18
1170    54    19
1171    78    18
1172    40    6
1173    51    14
1174    25    14
1175    5    10
1176    51    17
1177    98    10
1178    50    12
1179    40    3
1180    78    16
1181    21    16
1182    4    1
1183    70    20
1184    69    10
1185    81    20
1186    45    19
1187    37    1
1188    71    16
1189    39    10
1190    100    8
1191    95    17
1192    99    3
1193    62    9
1194    50    19
1195    66    6
1196    66    2
1197    79    18
1198    1    1
1199    37    15
1200    58    2
1201    44    15
1202    86    20
1203    47    16
1204    24    10
1205    61    9
1206    63    1
1207    24    5
1208    37    9
1209    51    18
1210    51    3
1211    93    1
1212    74    5
1213    81    14
1214    82    3
1215    22    16
1216    37    1
1217    31    19
1218    50    12
1219    12    16
1220    80    9
1221    58    10
1222    91    3
1223    69    7
1224    29    6
1225    32    5
1226    26    11
1227    32    15
1228    8    8
1229    13    4
1230    38    13
1231    9    19
1232    64    6
1233    92    18
1234    4    15
1235    75    6
1236    80    13
1237    61    7
1238    12    14
1239    24    15
1240    76    8
1241    36    11
1242    7    13
1243    24    5
1244    76    17
1245    100    18
1246    26    4
1247    95    3
1248    50    4
1249    79    6
1250    80    17
1251    72    12
1252    18    5
1253    76    9
1254    99    13
1255    34    17
1256    11    18
1257    42    14
1258    44    5
1259    39    2
1260    97    20
1261    84    7
1262    14    8
1263    22    15
1264    80    7
1265    78    19
1266    61    7
1267    31    15
1268    46    12
1269    8    5
1270    54    2
1271    77    12
1272    46    11
1273    64    9
1274    47    17
1275    72    1
1276    68    2
1277    51    5
1278    86    20
1279    90    12
1280    75    19
1281    94    20
1282    49    6
1283    20    16
1284    6    16
1285    13    18
1286    78    1
1287    56    13
1288    95    4
1289    45    19
1290    64    18
1291    21    15
1292    73    8
1293    48    13
1294    43    19
1295    26    14
1296    11    17
1297    82    16
1298    45    12
1299    17    12
1300    95    4
1301    14    15
1302    6    5
1303    91    14
1304    94    16
1305    68    15
1306    60    3
1307    36    6
1308    28    16
1309    56    14
1310    95    11
1311    91    14
1312    42    15
1313    37    9
1314    71    10
1315    69    7
1316    99    12
1317    56    12
1318    98    6
1319    99    20
1320    21    18
1321    74    13
1322    72    19
1323    9    1
1324    72    18
1325    65    5
1326    31    6
1327    71    12
1328    89    12
1329    33    5
1330    80    19
1331    69    8
1332    99    19
1333    3    15
1334    77    12
1335    11    17
1336    23    16
1337    85    13
1338    51    6
1339    71    5
1340    57    16
1341    50    2
1342    11    13
1343    30    3
1344    36    13
1345    72    17
1346    11    4
1347    95    2
1348    33    14
1349    71    11
1350    45    9
1351    50    16
1352    81    16
1353    12    3
1354    73    3
1355    20    15
1356    82    6
1357    6    4
1358    67    17
1359    82    20
1360    75    18
1361    49    12
1362    98    12
1363    18    9
1364    13    11
1365    66    11
1366    97    3
1367    89    9
1368    10    10
1369    10    19
1370    3    3
1371    79    4
1372    36    20
1373    10    20
1374    98    1
1375    60    10
1376    52    14
1377    54    13
1378    45    17
1379    16    20
1380    62    8
1381    53    8
1382    69    3
1383    67    5
1384    20    3
1385    90    3
1386    96    3
1387    45    9
1388    91    9
1389    21    1
1390    39    13
1391    31    1
1392    50    15
1393    79    6
1394    60    1
1395    9    10
1396    41    3
1397    45    15
1398    9    20
1399    87    5
1400    39    20
1401    24    11
1402    95    1
1403    50    20
1404    85    3
1405    91    11
1406    95    18
1407    93    14
1408    97    12
1409    96    11
1410    81    16
1411    14    14
1412    93    6
1413    21    11
1414    46    14
1415    46    5
1416    78    14
1417    98    18
1418    9    12
1419    8    2
1420    24    5
1421    11    6
1422    59    2
1423    2    3
1424    72    9
1425    64    14
1426    15    13
1427    20    16
1428    5    19
1429    79    17
1430    62    2
1431    64    12
1432    46    14
1433    19    5
1434    2    7
1435    16    18
1436    76    2
1437    55    10
1438    34    4
1439    87    2
1440    36    14
1441    100    4
1442    61    1
1443    36    3
1444    9    5
1445    65    19
1446    64    9
1447    84    8
1448    55    4
1449    88    12
1450    7    15
1451    55    2
1452    9    8
1453    96    20
1454    65    13
1455    95    19
1456    80    9
1457    36    7
1458    34    9
1459    68    6
1460    75    18
1461    29    17
1462    50    1
1463    47    4
1464    74    17
1465    63    12
1466    52    6
1467    52    13
1468    72    6
1469    4    13
1470    73    13
1471    56    2
1472    34    11
1473    23    3
1474    64    6
1475    24    11
1476    81    2
1477    61    17
1478    50    10
1479    46    15
1480    47    11
1481    38    15
1482    72    18
1483    58    4
1484    86    11
1485    51    9
1486    61    12
1487    86    8
1488    41    11
1489    27    18
1490    82    3
1491    5    12
1492    46    16
1493    99    12
1494    55    14
1495    93    13
1496    74    18
1497    42    15
1498    15    14
1499    88    17
1500    65    3
1501    37    4
1502    53    20
1503    74    19
1504    21    9
1505    62    14
1506    55    13
1507    4    17
1508    21    13
1509    51    8
1510    78    19
1511    78    17
1512    62    16
1513    20    1
1514    38    1
1515    33    13
1516    41    6
1517    28    10
1518    66    9
1519    89    8
1520    21    17
1521    21    13
1522    36    10
1523    39    11
1524    34    9
1525    72    19
1526    58    2
1527    31    12
1528    81    13
1529    83    10
1530    44    3
1531    92    7
1532    94    13
1533    86    19
1534    15    2
1535    5    2
1536    21    19
1537    89    5
1538    100    8
1539    31    5
1540    56    13
1541    24    14
1542    6    8
1543    61    13
1544    80    13
1545    91    17
1546    29    20
1547    71    18
1548    42    16
1549    90    20
1550    34    16
1551    18    19
1552    29    14
1553    54    6
1554    4    20
1555    46    19
1556    59    9
1557    90    11
1558    22    6
1559    79    7
1560    3    11
1561    96    5
1562    71    11
1563    3    6
1564    34    11
1565    63    19
1566    46    20
1567    84    19
1568    47    20
1569    5    20
1570    49    12
1571    69    15
1572    37    18
1573    30    12
1574    35    18
1575    77    17
1576    82    7
1577    42    19
1578    4    4
1579    12    17
1580    95    4
1581    22    1
1582    58    13
1583    55    10
1584    59    20
1585    98    9
1586    90    20
1587    19    19
1588    17    16
1589    74    15
1590    24    17
1591    38    10
1592    56    9
1593    25    9
1594    5    8
1595    68    1
1596    43    5
1597    45    5
1598    46    14
1599    45    8
1600    5    12
1601    90    16
1602    96    11
1603    9    10
1604    16    17
1605    33    3
1606    70    20
1607    69    16
1608    33    7
1609    98    2
1610    71    16
1611    4    6
1612    79    12
1613    55    5
1614    71    9
1615    96    7
1616    46    2
1617    6    19
1618    69    16
1619    41    16
1620    71    3
1621    87    4
1622    71    9
1623    70    13
1624    29    14
1625    55    19
1626    34    5
1627    67    3
1628    41    17
1629    15    1
1630    75    6
1631    3    13
1632    67    1
1633    82    11
1634    74    12
1635    61    19
1636    46    20
1637    31    17
1638    69    16
1639    79    1
1640    50    1
1641    48    7
1642    20    8
1643    96    15
1644    6    8
1645    33    4
1646    70    8
1647    50    18
1648    66    14
1649    84    5
1650    98    12
1651    94    13
1652    37    2
1653    15    19
1654    88    8
1655    78    16
1656    99    18
1657    40    20
1658    8    7
1659    78    12
1660    40    16
1661    2    2
1662    79    12
1663    97    7
1664    35    14
1665    17    7
1666    62    18
1667    75    3
1668    98    13
1669    5    1
1670    46    6
1671    71    1
1672    79    10
1673    64    6
1674    22    7
1675    48    9
1676    10    19
1677    3    7
1678    80    12
1679    73    8
1680    98    12
1681    24    11
1682    34    15
1683    90    12
1684    71    2
1685    2    10
1686    99    2
1687    50    17
1688    92    19
1689    94    7
1690    9    6
1691    48    14
1692    95    7
1693    16    17
1694    67    4
1695    64    14
1696    56    9
1697    82    8
1698    46    11
1699    41    3
1700    88    15
1701    95    8
1702    37    11
1703    55    2
1704    84    13
1705    95    19
1706    13    1
1707    86    18
1708    11    2
1709    29    6
1710    24    5
1711    42    3
1712    17    18
1713    37    2
1714    7    14
1715    33    3
1716    7    17
1717    4    5
1718    91    11
1719    35    19
1720    65    13
1721    12    10
1722    30    8
1723    2    18
1724    58    6
1725    8    17
1726    8    18
1727    64    2
1728    54    7
1729    47    1
1730    58    18
1731    42    8
1732    77    11
1733    48    19
1734    93    5
1735    68    2
1736    90    17
1737    82    6
1738    10    13
1739    24    12
1740    26    13
1741    31    12
1742    58    16
1743    27    11
1744    10    15
1745    82    8
1746    35    6
1747    53    7
1748    4    14
1749    7    2
1750    46    1
1751    68    19
1752    16    20
1753    40    12
1754    4    7
1755    82    2
1756    25    17
1757    89    4
1758    72    12
1759    30    19
1760    87    8
1761    93    10
1762    10    11
1763    28    1
1764    57    6
1765    68    16
1766    6    11
1767    96    8
1768    46    15
1769    83    3
1770    13    8
1771    36    10
1772    58    15
1773    58    3
1774    81    7
1775    95    9
1776    75    11
1777    87    16
1778    75    14
1779    42    19
1780    12    18
1781    34    1
1782    7    6
1783    88    13
1784    32    11
1785    73    14
1786    82    8
1787    23    16
1788    79    13
1789    15    7
1790    27    6
1791    8    19
1792    97    7
1793    12    18
1794    93    14
1795    14    5
1796    13    19
1797    87    4
1798    23    3
1799    73    11
1800    75    14
1801    20    12
1802    64    9
1803    76    10
1804    62    12
1805    84    11
1806    57    1
1807    43    4
1808    91    6
1809    47    13
1810    21    2
1811    84    15
1812    72    14
1813    69    20
1814    100    5
1815    25    3
1816    15    13
1817    69    11
1818    47    9
1819    56    3
1820    7    12
1821    30    13
1822    33    5
1823    67    2
1824    25    1
1825    76    2
1826    69    3
1827    53    20
1828    16    2
1829    48    3
1830    56    8
1831    9    16
1832    6    14
1833    58    2
1834    75    4
1835    62    15
1836    20    19
1837    29    17
1838    91    18
1839    67    18
1840    63    13
1841    25    11
1842    6    13
1843    59    4
1844    18    2
1845    9    14
1846    3    1
1847    47    12
1848    41    18
1849    61    6
1850    96    7
1851    21    20
1852    7    17
1853    7    16
1854    16    11
1855    2    2
1856    34    2
1857    68    2
1858    63    3
1859    10    12
1860    98    19
1861    6    17
1862    64    5
1863    100    4
1864    31    15
1865    13    18
1866    70    13
1867    93    18
1868    30    13
1869    14    18
1870    49    6
1871    4    12
1872    63    20
1873    3    11
1874    60    14
1875    3    1
1876    14    2
1877    75    15
1878    46    19
1879    29    7
1880    51    16
1881    95    16
1882    80    7
1883    18    18
1884    79    2
1885    97    3
1886    34    3
1887    46    7
1888    86    16
1889    36    16
1890    89    19
1891    95    2
1892    26    6
1893    55    3
1894    4    20
1895    100    13
1896    100    16
1897    1    7
1898    82    2
1899    6    15
1900    65    8
1901    93    16
1902    93    18
1903    77    5
1904    41    19
1905    94    11
1906    100    12
1907    98    6
1908    21    11
1909    9    10
1910    69    16
1911    96    4
1912    64    12
1913    65    19
1914    50    13
1915    59    3
1916    18    12
1917    12    14
1918    21    19
1919    69    15
1920    64    17
1921    93    1
1922    36    11
1923    4    9
1924    40    10
1925    31    9
1926    75    15
1927    61    2
1928    51    6
1929    58    5
1930    97    7
1931    6    7
1932    92    6
1933    77    16
1934    89    4
1935    18    14
1936    20    18
1937    38    8
1938    9    18
1939    58    1
1940    69    6
1941    15    6
1942    32    7
1943    70    14
1944    83    15
1945    66    17
1946    89    15
1947    70    8
1948    35    4
1949    1    16
1950    96    13
1951    76    18
1952    63    9
1953    80    12
1954    60    3
1955    1    3
1956    8    4
1957    52    18
1958    8    19
1959    9    3
1960    30    3
1961    74    15
1962    14    20
1963    69    17
1964    16    10
1965    21    3
1966    91    8
1967    39    15
1968    77    1
1969    12    15
1970    26    13
1971    22    16
1972    52    7
1973    9    17
1974    54    1
1975    64    10
1976    26    20
1977    18    1
1978    22    5
1979    46    18
1980    29    18
1981    40    8
1982    23    1
1983    74    14
1984    30    6
1985    88    11
1986    37    4
1987    7    11
1988    3    18
1989    10    11
1990    76    3
1991    22    7
1992    16    20
1993    7    12
1994    100    6
1995    76    4
1996    34    8
1997    84    18
1998    58    8
1999    38    12
2000    51    17
2001    12    7
2002    88    19
2003    86    2
2004    58    16
2005    46    2
2006    3    4
2007    49    14
2008    80    4
2009    59    19
2010    15    4
2011    38    18
2012    81    13
2013    66    13
2014    11    9
2015    85    1
2016    26    11
2017    52    19
2018    54    8
2019    21    17
2020    62    13
2021    45    20
2022    58    4
2023    95    8
2024    41    20
2025    77    16
2026    61    17
2027    20    1
2028    56    4
2029    38    11
2030    9    7
2031    91    3
2032    50    18
2033    95    14
2034    15    9
2035    81    9
2036    78    9
2037    23    18
2038    93    12
2039    6    16
2040    57    6
2041    63    10
2042    39    20
2043    61    16
2044    90    11
2045    81    19
2046    4    15
2047    89    8
2048    64    17
2049    19    2
2050    84    7
2051    41    8
2052    25    2
2053    81    18
2054    10    3
2055    57    15
2056    6    19
2057    21    1
2058    65    13
2059    29    8
2060    48    15
2061    19    1
2062    88    10
2063    7    7
2064    33    7
2065    39    20
2066    18    4
2067    88    6
2068    99    20
2069    70    11
2070    65    1
2071    88    19
2072    88    11
2073    93    6
2074    54    2
2075    60    16
2076    28    4
2077    51    8
2078    62    2
2079    57    1
2080    32    6
2081    52    12
2082    90    5
2083    33    14
2084    68    19
2085    80    4
2086    53    6
2087    11    15
2088    80    8
2089    42    17
2090    13    20
2091    25    13
2092    100    19
2093    21    14
2094    70    1
2095    93    17
2096    52    8
2097    73    14
2098    99    1
2099    97    2
2100    81    3
2101    39    15
2102    29    2
2103    7    2
2104    33    4
2105    23    19
2106    90    18
2107    30    11
2108    20    7
2109    100    12
2110    12    17
2111    52    15
2112    95    17
2113    91    8
2114    39    11
2115    13    3
2116    97    6
2117    40    20
2118    57    6
2119    86    6
2120    2    13
2121    98    12
2122    53    5
2123    86    16
2124    60    14
2125    95    5
2126    56    6
2127    26    6
2128    57    5
2129    49    10
2130    63    16
2131    42    10
2132    79    3
2133    6    5
2134    7    6
2135    20    16
2136    54    7
2137    86    20
2138    42    9
2139    67    17
2140    67    13
