3000
101166
186    100    9
187    17    20
188    31    10
189    12    1
190    88    11
191    45    6
192    36    16
193    48    8
194    84    11
195    95    20
196    97    11
197    77    11
198    5    15
199    62    15
200    88    5
201    14    2
202    26    1
203    23    1
204    47    11
205    17    8
206    33    8
207    13    4
208    77    15
209    26    7
210    71    11
211    96    18
212    19    6
213    62    20
214    56    7
215    74    11
216    79    17
217    82    10
218    33    20
219    70    7
220    74    20
221    37    6
222    35    9
223    44    11
224    93    7
225    28    10
226    66    1
227    79    2
228    97    16
229    60    2
230    87    17
231    36    4
232    1    13
233    3    6
234    27    7
235    47    2
236    18    6
237    88    14
238    38    6
239    67    14
240    75    19
241    61    17
242    70    12
243    24    1
244    84    1
245    76    19
246    30    20
247    42    8
248    40    12
249    97    20
250    55    4
251    83    11
252    23    19
253    49    4
254    97    16
255    63    8
256    44    18
257    100    17
258    67    20
259    58    17
260    67    12
261    4    1
262    49    7
263    53    8
264    48    1
265    38    13
266    88    5
267    16    6
268    49    20
269    73    6
270    37    4
271    14    16
272    9    10
273    78    5
274    68    13
275    80    19
276    8    9
277    78    4
278    83    17
279    17    18
280    88    8
281    3    4
282    88    2
283    56    10
284    27    1
285    81    7
286    58    7
287    13    17
288    18    9
289    2    10
290    65    5
291    40    7
292    7    17
293    76    15
294    94    5
295    38    8
296    16    14
297    5    15
298    81    13
299    99    9
300    74    4
301    38    15
302    41    9
303    82    3
304    85    15
305    81    13
306    88    11
307    76    5
308    2    17
309    77    14
310    89    4
311    13    18
312    97    18
313    100    4
314    18    18
315    38    1
316    71    8
317    85    4
318    80    13
319    14    20
320    92    7
321    57    3
322    73    10
323    48    12
324    22    8
325    88    13
326    78    12
327    20    16
328    76    15
329    59    9
330    2    2
331    98    11
332    86    12
333    35    4
334    67    11
335    84    19
336    45    9
337    57    8
338    86    7
339    44    4
340    46    17
341    32    16
342    19    14
343    63    20
344    73    13
345    6    14
346    18    17
347    24    7
348    47    2
349    83    12
350    22    4
351    27    2
352    38    17
353    58    15
354    8    11
355    71    5
356    89    8
357    44    15
358    51    6
359    70    5
360    54    20
361    72    16
362    25    11
363    67    13
364    51    6
365    21    14
366    69    16
367    100    3
368    26    17
369    17    18
370    20    13
371    57    4
372    84    7
373    27    1
374    89    1
375    35    4
376    12    15
377    54    13
378    3    8
379    99    2
380    64    4
381    50    7
382    24    8
383    71    6
384    73    6
385    59    17
386    97    15
387    9    20
388    28    16
389    78    10
390    27    4
391    4    11
392    16    18
393    53    10
394    91    14
395    35    20
396    19    20
397    61    14
398    61    15
399    87    2
400    87    6
401    62    4
402    66    20
403    24    17
404    91    12
405    19    11
406    68    7
407    11    5
408    61    20
409    35    11
410    98    9
411    43    14
412    14    7
413    9    6
414    85    16
415    2    3
416    95    16
417    51    18
418    32    3
419    1    15
420    13    12
421    52    7
422    19    12
423    16    6
424    79    20
425    61    6
426    7    9
427    2    6
428    1    3
429    78    2
430    11    18
431    83    14
432    49    5
433    57    16
434    25    7
435    57    19
436    32    12
437    57    13
438    8    11
439    65    13
440    68    3
441    78    15
442    8    15
443    71    17
444    84    13
445    87    13
446    63    20
447    45    9
448    62    3
449    3    13
450    29    11
451    45    10
452    7    7
453    75    15
454    21    11
455    68    19
456    35    10
457    65    3
458    55    13
459    97    17
460    63    11
461    93    19
462    72    13
463    78    3
464    94    15
465    61    5
466    20    19
467    39    10
468    85    18
469    36    17
470    8    10
471    90    2
472    98    19
473    95    4
474    44    3
475    85    12
476    91    3
477    54    4
478    26    2
479    60    1
480    67    18
481    94    14
482    13    19
483    64    16
484    15    15
485    85    17
486    76    18
487    32    9
488    90    8
489    77    18
490    30    7
491    15    6
492    88    14
493    17    9
494    70    4
495    66    18
496    90    12
497    20    12
498    26    19
499    76    7
500    45    17
501    100    12
502    24    2
503    19    11
504    43    12
505    79    13
506    76    11
507    90    11
508    30    2
509    85    12
510    76    8
511    62    20
512    69    19
513    19    16
514    17    4
515    23    6
516    68    8
517    64    15
518    99    6
519    40    15
520    79    20
521    14    5
522    24    10
523    99    19
524    42    2
525    34    14
526    39    14
527    69    7
528    89    17
529    92    14
530    85    3
531    48    2
532    68    1
533    66    17
534    92    14
535    26    5
536    61    6
537    99    8
538    84    9
539    66    8
540    97    4
541    54    18
542    67    7
543    69    19
544    97    18
545    34    14
546    88    3
547    11    12
548    22    2
549    75    5
550    77    8
551    96    17
552    60    4
553    36    17
554    9    6
555    94    2
556    87    10
557    46    3
558    97    7
559    82    20
560    31    17
561    43    17
562    40    14
563    79    8
564    35    4
565    73    6
566    6    18
567    43    14
568    14    7
569    68    3
570    53    11
571    81    14
572    60    4
573    63    17
574    26    18
575    47    6
576    46    15
577    82    12
578    66    5
579    62    19
580    51    11
581    57    3
582    24    19
583    12    13
584    5    9
585    8    15
586    86    4
587    70    20
588    47    12
589    91    19
590    96    11
591    67    10
592    38    12
593    54    17
594    78    7
595    26    9
596    74    6
597    24    10
598    26    5
599    44    14
600    98    18
601    42    19
602    93    16
603    55    12
604    96    2
605    82    20
606    23    17
607    56    5
608    62    12
609    8    12
610    79    6
611    45    2
612    36    3
613    47    16
614    98    12
615    19    9
616    77    2
617    20    7
618    89    9
619    34    16
620    9    18
621    18    3
622    51    4
623    33    5
624    69    5
625    30    1
626    9    6
627    59    20
628    81    3
629    65    16
630    51    12
631    72    6
632    21    6
633    37    13
634    69    16
635    42    16
636    74    9
637    5    11
638    14    13
639    62    1
640    39    12
641    61    16
642    69    15
643    80    2
644    77    15
645    17    8
646    15    20
647    54    11
648    89    4
649    24    2
650    31    15
651    27    17
652    93    1
653    12    1
654    82    16
655    40    16
656    82    4
657    34    18
658    72    8
659    13    16
660    72    18
661    91    11
662    60    19
663    82    20
664    84    12
665    45    16
666    42    8
667    4    10
668    23    5
669    66    8
670    29    4
671    44    13
672    81    16
673    95    4
674    85    18
675    58    11
676    17    16
677    78    13
678    13    11
679    99    7
680    96    6
681    59    1
682    39    17
683    77    9
684    78    8
685    92    18
686    1    8
687    62    2
688    71    4
689    78    19
690    47    13
691    94    8
692    86    11
693    55    20
694    89    3
695    1    5
696    98    14
697    45    15
698    28    6
699    17    19
700    88    3
701    25    12
702    76    13
703    30    11
704    83    18
705    39    7
706    59    1
707    97    6
708    20    3
709    15    16
710    85    20
711    23    19
712    23    17
713    63    19
714    92    7
715    6    16
716    48    11
717    88    17
718    89    14
719    76    13
720    37    6
721    94    3
722    61    14
723    83    19
724    18    9
725    91    8
726    16    3
727    48    15
728    91    18
729    27    9
730    53    8
731    85    19
732    42    17
733    75    8
734    92    20
735    22    20
736    100    3
737    45    18
738    91    14
739    63    6
740    82    15
741    37    9
742    4    8
743    24    14
744    28    13
745    14    9
746    51    4
747    93    8
748    11    4
749    52    12
750    33    7
751    3    7
752    65    1
753    22    1
754    37    15
755    69    7
756    30    1
757    65    8
758    63    9
759    24    5
760    89    5
761    89    1
762    53    6
763    94    19
764    79    20
765    68    19
766    99    20
767    6    17
768    23    11
769    88    2
770    16    10
771    37    13
772    43    14
773    95    1
774    84    9
775    12    8
776    41    20
777    80    12
778    81    18
779    28    7
780    12    19
781    67    1
782    85    4
783    66    18
784    48    15
785    60    4
786    40    19
787    48    3
788    87    19
789    34    18
790    83    18
791    64    15
792    7    6
793    13    12
794    86    17
795    94    6
796    63    6
797    16    10
798    76    19
799    100    19
800    29    3
801    5    14
802    53    13
803    8    10
804    27    6
805    2    2
806    49    11
807    89    19
808    45    11
809    22    16
810    59    1
811    4    2
812    11    13
813    17    5
814    55    5
815    90    3
816    78    5
817    71    19
818    16    19
819    5    10
820    33    4
821    36    2
822    75    9
823    59    8
824    65    7
825    38    8
826    51    9
827    87    19
828    52    4
829    22    18
830    21    3
831    86    14
832    44    13
833    24    8
834    46    16
835    84    15
836    20    9
837    70    2
838    66    10
839    58    15
840    76    8
841    19    18
842    71    15
843    74    5
844    86    10
845    98    6
846    83    2
847    8    15
848    78    19
849    13    5
850    80    17
851    63    6
852    27    14
853    47    18
854    52    8
855    68    8
856    67    4
857    94    10
858    62    2
859    74    14
860    6    14
861    19    12
862    83    16
863    51    2
864    30    15
865    27    12
866    87    13
867    69    11
868    58    10
869    44    16
870    22    5
871    61    2
872    54    5
873    62    20
874    18    2
875    76    4
876    56    4
877    57    9
878    88    10
879    4    2
880    100    14
881    95    16
882    21    13
883    98    16
884    99    16
885    20    9
886    67    8
887    70    16
888    73    19
889    90    3
890    57    1
891    96    17
892    19    5
893    3    1
894    58    13
895    34    14
896    19    18
897    60    13
898    34    17
899    75    3
900    13    2
901    32    12
902    12    3
903    96    8
904    22    11
905    70    4
906    65    3
907    47    13
908    58    4
909    72    13
910    68    6
911    3    12
912    62    6
913    57    13
914    100    2
915    74    12
916    33    10
917    44    8
918    33    12
919    50    2
920    48    5
921    47    9
922    93    13
923    84    13
924    32    3
925    28    9
926    30    1
927    69    17
928    99    19
929    67    18
930    97    19
931    56    17
932    7    1
933    90    4
934    36    3
935    55    4
936    43    4
937    3    8
938    38    3
939    88    13
940    94    6
941    72    12
942    9    16
943    40    13
944    58    7
945    53    13
946    46    2
947    29    10
948    49    6
949    74    1
950    39    15
951    4    12
952    13    7
953    71    1
954    98    7
955    58    9
956    74    18
957    45    14
958    82    2
959    56    1
960    15    17
961    43    7
962    84    14
963    28    5
964    66    15
965    57    5
966    64    20
967    31    5
968    62    2
969    28    13
970    68    5
971    82    3
972    27    16
973    15    20
974    69    17
975    85    4
976    32    5
977    33    5
978    16    9
979    56    2
980    89    3
981    82    2
982    100    3
983    58    19
984    90    3
985    94    3
986    49    17
987    44    13
988    61    3
989    39    20
990    59    3
991    16    2
992    77    20
993    95    5
994    42    12
995    47    3
996    10    10
997    83    2
998    1    8
999    22    8
1000    14    5
1001    17    1
1002    24    10
1003    12    8
1004    12    7
1005    50    1
1006    35    2
1007    81    3
1008    1    7
1009    91    20
1010    50    13
1011    6    14
1012    66    8
1013    26    2
1014    30    10
1015    5    11
1016    85    16
1017    72    16
1018    99    9
1019    21    4
1020    48    9
1021    79    5
1022    88    3
1023    69    16
1024    24    14
1025    100    4
1026    11    7
1027    16    18
1028    64    6
1029    51    13
1030    47    7
1031    40    10
1032    73    16
1033    70    9
1034    93    6
1035    17    10
1036    73    1
1037    24    3
1038    95    15
1039    15    10
1040    57    8
1041    31    11
1042    33    18
1043    32    6
1044    34    16
1045    11    8
1046    49    20
1047    53    9
1048    58    3
1049    62    8
1050    19    13
1051    60    19
1052    26    7
1053    86    10
1054    31    6
1055    10    16
1056    38    3
1057    6    14
1058    63    9
1059    92    10
1060    28    15
1061    63    1
1062    55    1
1063    63    11
1064    22    13
1065    28    3
1066    69    10
1067    65    17
1068    19    14
1069    52    6
1070    9    9
1071    95    11
1072    14    13
1073    89    17
1074    8    15
1075    24    20
1076    10    11
1077    85    12
1078    16    3
1079    68    19
1080    52    6
1081    6    11
1082    83    5
1083    62    2
1084    52    14
1085    44    4
1086    21    20
1087    37    16
1088    52    15
1089    49    9
1090    20    5
1091    89    1
1092    21    3
1093    27    17
1094    50    20
1095    25    3
1096    93    11
1097    90    19
1098    49    10
1099    13    3
1100    52    8
1101    50    17
1102    65    15
1103    69    1
1104    90    18
1105    2    5
1106    60    2
1107    2    3
1108    86    13
1109    78    4
1110    13    13
1111    93    13
1112    62    13
1113    9    1
1114    58    20
1115    49    3
1116    95    8
1117    96    6
1118    28    11
1119    83    13
1120    69    15
1121    58    9
1122    41    10
1123    62    20
1124    8    17
1125    54    2
1126    73    5
1127    44    2
1128    68    6
1129    30    13
1130    65    11
1131    40    16
1132    45    3
1133    86    14
1134    14    12
1135    66    5
1136    27    16
1137    88    11
1138    51    16
1139    32    12
1140    76    19
1141    20    8
1142    63    12
1143    4    17
1144    42    8
1145    2    4
1146    10    1
1147    22    9
1148    81    17
1149    62    5
1150    64    10
1151    94    10
1152    53    19
1153    10    6
1154    2    2
1155    76    6
1156    65    15
1157    37    19
1158    30    12
1159    6    4
1160    100    18
1161    12    6
1162    39    4
1163    62    19
1164    37    4
1165    34    9
1166    56    1
1167    10    9
1168    41    19
1169    22    12
1170    46    11
1171    71    1
1172    11    6
1173    88    16
1174    48    15
1175    26    11
1176    6    10
1177    45    16
1178    4    19
1179    85    16
1180    9    13
1181    64    4
1182    68    13
1183    63    1
1184    29    15
1185    78    5
1186    35    4
1187    35    4
1188    14    7
1189    79    8
1190    25    3
1191    22    15
1192    52    2
1193    19    3
1194    54    10
1195    42    20
1196    68    14
1197    96    7
1198    81    3
1199    17    15
1200    17    4
1201    33    18
1202    4    5
1203    77    19
1204    44    9
1205    7    15
1206    98    19
1207    53    19
1208    93    17
1209    21    12
1210    55    5
1211    62    14
1212    20    5
1213    69    8
1214    16    18
1215    20    15
1216    90    9
1217    99    15
1218    67    16
1219    13    3
1220    87    18
1221    11    7
1222    54    17
1223    20    9
1224    62    20
1225    52    4
1226    41    16
1227    34    7
1228    8    20
1229    66    16
1230    13    14
1231    64    7
1232    24    16
1233    52    20
1234    14    5
1235    89    9
1236    53    1
1237    67    6
1238    12    18
1239    83    13
1240    29    19
1241    29    5
1242    81    9
1243    96    7
1244    85    12
1245    39    4
1246    80    1
1247    50    20
1248    61    11
1249    66    14
1250    34    20
1251    54    9
1252    87    9
1253    64    10
1254    2    1
1255    26    19
1256    30    11
1257    11    18
1258    40    4
1259    55    9
1260    93    4
1261    29    14
1262    20    12
1263    99    11
1264    89    5
1265    42    1
1266    73    13
1267    21    16
1268    3    18
1269    38    11
1270    9    1
1271    7    3
1272    54    9
1273    56    9
1274    77    4
1275    5    14
1276    18    8
1277    75    3
1278    57    20
1279    84    17
1280    18    4
1281    63    11
1282    11    18
1283    38    10
1284    81    9
1285    57    2
1286    70    10
1287    58    2
1288    16    19
1289    93    13
1290    31    16
1291    54    19
1292    52    5
1293    94    14
1294    14    4
1295    70    1
1296    13    16
1297    72    2
1298    33    2
1299    68    4
1300    93    19
1301    35    20
1302    13    14
1303    57    18
1304    24    4
1305    35    4
1306    60    9
1307    28    11
1308    1    2
1309    73    17
1310    73    15
1311    75    6
1312    6    11
1313    20    9
1314    68    6
1315    76    4
1316    100    3
1317    30    14
1318    72    4
1319    57    17
1320    37    4
1321    11    3
1322    1    2
1323    94    7
1324    49    2
1325    55    12
1326    2    8
1327    73    8
1328    35    1
1329    38    4
1330    52    10
1331    38    15
1332    48    1
1333    26    2
1334    10    1
1335    43    5
1336    92    15
1337    53    10
1338    73    4
1339    51    6
1340    19    12
1341    21    17
1342    42    5
1343    51    9
1344    60    9
1345    35    16
1346    53    2
1347    92    20
1348    51    1
1349    2    12
1350    81    17
1351    97    1
1352    14    17
1353    24    19
1354    63    7
1355    54    8
1356    38    7
1357    61    18
1358    80    15
1359    24    17
1360    13    20
1361    51    3
1362    6    2
1363    100    4
1364    32    9
1365    83    17
1366    22    5
1367    67    8
1368    52    14
1369    96    3
1370    93    8
1371    61    9
1372    1    17
1373    100    10
1374    20    1
1375    93    10
1376    94    18
1377    35    4
1378    80    13
1379    19    5
1380    81    12
1381    80    10
1382    42    12
1383    6    15
1384    20    20
1385    34    3
1386    50    20
1387    50    13
1388    9    18
1389    99    11
1390    1    6
1391    89    16
1392    21    4
1393    72    1
1394    4    8
1395    19    2
1396    83    11
1397    13    9
1398    1    6
1399    35    10
1400    77    13
1401    12    10
1402    74    15
1403    33    7
1404    81    5
1405    27    17
1406    15    9
1407    13    13
1408    36    7
1409    26    17
1410    86    11
1411    31    10
1412    54    16
1413    98    8
1414    1    3
1415    45    18
1416    72    9
1417    29    19
1418    65    6
1419    54    6
1420    76    17
1421    53    2
1422    94    9
1423    77    13
1424    49    18
1425    27    3
1426    91    13
1427    63    10
1428    88    18
1429    34    2
1430    72    19
1431    4    16
1432    86    17
1433    65    4
1434    80    2
1435    6    3
1436    54    6
1437    69    6
1438    78    18
1439    68    7
1440    43    7
1441    7    14
1442    50    11
1443    90    11
1444    71    9
1445    70    15
1446    94    16
1447    22    19
1448    27    14
1449    45    2
1450    62    16
1451    23    18
1452    66    4
1453    32    11
1454    1    20
1455    29    13
1456    8    4
1457    21    2
1458    74    14
1459    58    20
1460    56    5
1461    59    1
1462    4    3
1463    45    17
1464    14    7
1465    38    7
1466    96    5
1467    71    4
1468    46    15
1469    36    10
1470    5    8
1471    61    10
1472    61    18
1473    54    2
1474    24    7
1475    83    2
1476    89    12
1477    55    12
1478    9    8
1479    65    16
1480    88    16
1481    62    6
1482    4    17
1483    67    4
1484    69    7
1485    98    11
1486    77    14
1487    57    2
1488    90    18
1489    18    11
1490    61    19
1491    100    10
1492    25    7
1493    37    16
1494    70    1
1495    17    19
1496    44    15
1497    22    14
1498    21    7
1499    37    15
1500    15    16
1501    4    14
1502    63    8
1503    71    11
1504    78    6
1505    93    13
1506    84    9
1507    72    9
1508    45    2
1509    39    2
1510    48    11
1511    33    15
1512    56    13
1513    38    15
1514    94    11
1515    57    17
1516    28    20
1517    15    1
1518    49    19
1519    49    9
1520    20    2
1521    54    1
1522    90    10
1523    38    20
1524    15    2
1525    29    8
1526    68    8
1527    71    2
1528    79    10
1529    74    16
1530    33    17
1531    41    2
1532    8    12
1533    1    17
1534    35    2
1535    2    12
1536    69    11
1537    55    10
1538    78    10
1539    58    14
1540    66    2
1541    21    11
1542    58    2
1543    28    12
1544    5    19
1545    92    1
1546    98    8
1547    39    9
1548    77    13
1549    62    11
1550    18    4
1551    45    11
1552    26    6
1553    55    4
1554    87    9
1555    51    2
1556    84    8
1557    51    2
1558    73    1
1559    45    7
1560    48    13
1561    49    18
1562    20    15
1563    16    19
1564    86    2
1565    13    8
1566    18    14
1567    44    11
1568    47    9
1569    18    2
1570    13    7
1571    89    10
1572    14    16
1573    18    13
1574    97    10
1575    56    12
1576    38    11
1577    90    12
1578    37    2
1579    20    7
1580    72    7
1581    66    4
1582    38    12
1583    50    16
1584    24    11
1585    5    1
1586    68    8
1587    71    13
1588    67    8
1589    63    20
1590    46    20
1591    52    1
1592    66    14
1593    61    10
1594    12    15
1595    44    5
1596    97    10
1597    14    9
1598    2    15
1599    76    19
1600    1    16
1601    52    13
1602    49    7
1603    93    2
1604    20    10
1605    44    2
1606    18    14
1607    95    18
1608    92    13
1609    93    10
1610    47    5
1611    66    9
1612    90    12
1613    47    12
1614    79    7
1615    58    2
1616    46    20
1617    50    12
1618    78    7
1619    5    17
1620    90    10
1621    53    12
1622    35    18
1623    41    13
1624    7    9
1625    56    12
1626    1    17
1627    24    19
1628    90    7
1629    47    5
1630    7    19
1631    68    4
1632    20    10
1633    10    4
1634    27    17
1635    78    2
1636    88    19
1637    9    3
1638    24    16
1639    82    9
1640    9    8
1641    81    19
1642    72    16
1643    67    10
1644    89    7
1645    35    19
1646    73    8
1647    62    20
1648    9    7
1649    93    2
1650    5    2
1651    69    19
1652    34    17
1653    91    15
1654    95    3
1655    9    11
1656    87    10
1657    45    10
1658    73    8
1659    12    7
1660    89    18
1661    82    11
1662    40    9
1663    83    5
1664    31    5
1665    17    13
1666    13    10
1667    47    6
1668    27    17
1669    46    19
1670    21    17
1671    90    8
1672    7    10
1673    27    14
1674    3    15
1675    98    17
1676    92    3
1677    79    10
1678    91    18
1679    8    1
1680    52    14
1681    96    18
1682    38    13
1683    38    14
1684    48    9
1685    56    2
1686    72    14
1687    25    2
1688    91    13
1689    74    2
1690    71    17
1691    16    13
1692    36    8
1693    74    15
1694    9    13
1695    88    14
1696    56    8
1697    22    13
1698    13    18
1699    67    20
1700    94    14
1701    71    11
1702    87    19
1703    23    6
1704    75    20
1705    26    1
1706    89    5
1707    12    20
1708    12    18
1709    11    8
1710    6    17
1711    36    16
1712    13    6
1713    66    13
1714    39    4
1715    80    17
1716    68    15
1717    63    20
1718    30    20
1719    19    18
1720    56    18
1721    60    12
1722    6    6
1723    14    9
1724    65    1
1725    24    16
1726    92    14
1727    41    16
1728    1    18
1729    49    3
1730    27    9
1731    21    2
1732    5    15
1733    84    10
1734    30    18
1735    80    9
1736    99    12
1737    30    5
1738    4    20
1739    35    4
1740    52    2
1741    23    12
1742    88    9
1743    3    1
1744    2    10
1745    17    12
1746    39    16
1747    67    5
1748    70    15
1749    55    7
1750    87    7
1751    13    6
1752    58    19
1753    56    20
1754    28    7
1755    95    7
1756    9    13
1757    23    18
1758    77    17
1759    71    14
1760    63    7
1761    68    3
1762    39    4
1763    18    15
1764    50    4
1765    47    8
1766    47    20
1767    27    7
1768    50    14
1769    14    12
1770    61    17
1771    5    5
1772    72    9
1773    75    5
1774    96    2
1775    100    6
1776    9    18
1777    41    13
1778    87    10
1779    24    15
1780    14    16
1781    25    19
1782    29    14
1783    7    14
1784    77    18
1785    91    12
1786    92    11
1787    18    5
1788    6    11
1789    41    20
1790    76    7
1791    46    7
1792    77    3
1793    68    14
1794    41    20
1795    6    8
1796    56    5
1797    38    13
1798    23    3
1799    83    9
1800    34    14
1801    100    7
1802    41    6
1803    74    3
1804    50    12
1805    96    5
1806    57    18
1807    72    7
1808    39    16
1809    62    1
1810    67    12
1811    86    3
1812    95    10
1813    69    8
1814    89    4
1815    98    3
1816    12    10
1817    95    6
1818    28    8
1819    56    18
1820    86    1
1821    69    4
1822    30    12
1823    67    1
1824    34    6
1825    84    16
1826    62    19
1827    36    2
1828    67    3
1829    80    20
1830    12    2
1831    78    4
1832    27    2
1833    91    10
1834    92    9
1835    92    6
1836    50    14
1837    11    2
1838    54    5
1839    68    5
1840    38    1
1841    4    2
1842    82    10
1843    77    16
1844    29    14
1845    5    9
1846    44    3
1847    79    4
1848    35    12
1849    56    3
1850    14    4
1851    88    16
1852    68    19
1853    17    15
1854    40    20
1855    79    18
1856    3    11
1857    5    3
1858    6    9
1859    17    12
1860    1    4
1861    86    2
1862    16    6
1863    2    8
1864    67    6
1865    66    19
1866    1    18
1867    5    16
1868    67    7
1869    69    11
1870    94    6
1871    7    10
1872    38    18
1873    33    14
1874    5    6
1875    94    6
1876    11    7
1877    40    11
1878    50    18
1879    64    5
1880    77    20
1881    73    16
1882    22    7
1883    41    18
1884    50    7
1885    90    2
1886    4    17
1887    70    18
1888    54    13
1889    92    14
1890    30    11
1891    78    18
1892    80    1
1893    98    8
1894    100    7
1895    62    15
1896    80    18
1897    86    14
1898    55    8
1899    34    11
1900    74    9
1901    64    10
1902    58    17
1903    77    4
1904    65    5
1905    20    6
1906    41    2
1907    67    7
1908    15    8
1909    67    19
1910    37    11
1911    4    15
1912    61    2
1913    7    17
1914    64    4
1915    5    16
1916    28    6
1917    49    20
1918    70    9
1919    57    4
1920    54    20
1921    50    7
1922    37    2
1923    29    19
1924    17    19
1925    35    3
1926    95    5
1927    48    11
1928    99    11
1929    75    6
1930    16    16
1931    84    6
1932    76    17
1933    48    15
1934    35    5
1935    91    9
1936    69    3
1937    41    8
1938    58    1
1939    29    6
1940    65    11
1941    82    8
1942    31    4
1943    23    18
1944    100    2
1945    60    6
1946    75    17
1947    7    8
1948    38    11
1949    49    2
1950    2    15
1951    46    18
1952    17    19
1953    2    1
1954    21    15
1955    31    9
1956    22    5
1957    14    19
1958    57    2
1959    69    16
1960    6    19
1961    77    5
1962    94    1
1963    90    19
1964    9    13
1965    67    4
1966    17    18
1967    87    19
1968    71    13
1969    40    14
1970    45    15
1971    5    4
1972    56    8
1973    21    5
1974    44    2
1975    8    7
1976    6    1
1977    46    15
1978    25    7
1979    66    14
1980    91    14
1981    57    1
1982    28    14
1983    14    6
1984    26    12
1985    100    2
1986    97    19
1987    53    19
1988    12    14
1989    93    14
1990    2    16
1991    81    12
1992    65    20
1993    55    13
1994    93    18
1995    62    11
1996    18    20
1997    6    5
1998    17    17
1999    22    5
2000    1    10
2001    54    4
2002    60    13
2003    15    14
2004    88    1
2005    8    19
2006    43    8
2007    60    3
2008    48    9
2009    33    10
2010    44    9
2011    58    2
2012    93    15
2013    41    15
2014    92    20
2015    7    12
2016    72    3
2017    100    7
2018    84    2
2019    20    6
2020    35    18
2021    93    2
2022    3    14
2023    34    18
2024    45    16
2025    83    11
2026    90    13
2027    93    1
2028    66    10
2029    92    3
2030    15    7
2031    59    15
2032    54    4
2033    52    19
2034    48    10
2035    44    8
2036    26    12
2037    97    1
2038    72    1
2039    95    15
2040    95    6
2041    65    7
2042    21    14
2043    5    8
2044    53    7
2045    42    16
2046    65    10
2047    2    10
2048    79    13
2049    75    4
2050    58    1
2051    79    7
2052    51    13
2053    69    18
2054    65    4
2055    29    12
2056    73    1
2057    20    5
2058    34    19
2059    29    11
2060    41    7
2061    11    8
2062    62    12
2063    87    11
2064    52    1
2065    54    13
2066    10    10
2067    45    16
2068    21    17
2069    61    17
2070    64    17
2071    80    1
2072    13    18
2073    94    10
2074    3    15
2075    51    8
2076    49    5
2077    15    19
2078    30    2
2079    53    1
2080    61    10
2081    26    19
2082    14    18
2083    9    2
2084    71    20
2085    77    19
2086    7    11
2087    20    19
2088    88    14
2089    26    2
2090    80    10
2091    67    9
2092    22    4
2093    70    11
2094    39    9
2095    66    12
2096    17    16
2097    98    4
2098    37    20
2099    1    9
2100    12    20
2101    63    2
2102    42    1
2103    34    19
2104    67    4
2105    65    12
2106    10    17
2107    68    16
2108    97    12
2109    33    8
2110    90    5
2111    25    19
2112    68    9
2113    20    1
2114    48    15
2115    96    7
2116    33    12
2117    33    4
2118    10    19
2119    13    1
2120    70    15
2121    29    11
2122    60    6
2123    49    2
2124    36    7
2125    34    4
2126    55    17
2127    29    12
2128    70    20
2129    22    14
2130    75    8
2131    2    11
2132    17    13
2133    91    17
2134    32    17
2135    74    5
2136    92    12
2137    58    1
2138    79    16
2139    51    3
2140    92    10
