4600
156602
338    88    11
339    62    15
340    6    7
341    9    17
342    68    5
343    48    15
344    9    2
345    67    6
346    31    8
347    44    14
348    50    20
349    26    2
350    5    8
351    82    9
352    66    17
353    60    3
354    95    9
355    86    20
356    93    6
357    71    15
358    43    7
359    15    8
360    19    9
361    50    12
362    9    17
363    65    3
364    71    5
365    4    5
366    63    6
367    55    2
368    19    6
369    12    14
370    91    1
371    13    16
372    27    14
373    84    18
374    93    5
375    91    11
376    67    3
377    89    15
378    31    9
379    73    8
380    49    8
381    58    6
382    59    7
383    61    15
384    45    11
385    71    18
386    5    14
387    24    20
388    30    8
389    5    18
390    40    13
391    87    15
392    87    12
393    59    8
394    29    6
395    70    9
396    66    11
397    81    10
398    97    15
399    58    17
400    56    2
401    30    6
402    18    17
403    4    11
404    37    12
405    65    20
406    40    12
407    61    1
408    97    7
409    18    16
410    43    15
411    69    20
412    14    18
413    98    17
414    6    10
415    55    4
416    31    16
417    47    17
418    28    15
419    69    6
420    44    20
421    1    9
422    61    3
423    83    1
424    39    1
425    98    16
426    19    15
427    13    7
428    89    8
429    38    18
430    52    2
431    35    13
432    23    1
433    12    6
434    11    17
435    74    1
436    45    17
437    17    18
438    1    19
439    63    8
440    14    4
441    78    7
442    57    1
443    41    7
444    13    3
445    81    7
446    28    4
447    40    20
448    19    17
449    26    7
450    59    14
451    97    2
452    97    16
453    68    20
454    78    5
455    72    9
456    68    3
457    16    20
458    1    8
459    20    6
460    87    19
461    81    4
462    14    11
463    75    9
464    84    7
465    58    16
466    53    7
467    52    2
468    31    16
469    83    10
470    76    12
471    24    18
472    67    11
473    40    11
474    68    15
475    31    3
476    44    6
477    99    17
478    55    6
479    75    7
480    50    9
481    87    8
482    47    1
483    81    3
484    73    15
485    47    12
486    94    8
487    19    20
488    22    20
489    29    11
490    81    3
491    97    16
492    51    6
493    11    7
494    41    8
495    28    7
496    100    4
497    44    18
498    70    16
499    75    9
500    87    5
501    87    7
502    42    2
503    77    5
504    98    9
505    51    16
506    56    2
507    53    10
508    49    12
509    18    13
510    42    4
511    27    6
512    52    1
513    69    19
514    59    17
515    11    8
516    64    20
517    66    13
518    97    13
519    54    13
520    72    15
521    43    4
522    80    12
523    14    7
524    79    6
525    8    13
526    65    2
527    10    8
528    99    9
529    24    7
530    13    16
531    28    17
532    91    2
533    100    18
534    73    5
535    27    7
536    27    11
537    43    4
538    35    9
539    5    12
540    69    16
541    26    9
542    34    11
543    57    15
544    66    20
545    59    8
546    19    5
547    71    16
548    29    9
549    6    14
550    93    15
551    45    3
552    16    17
553    16    1
554    84    10
555    97    10
556    21    17
557    40    2
558    58    15
559    80    7
560    49    8
561    62    10
562    43    18
563    45    3
564    72    4
565    32    16
566    52    14
567    84    16
568    6    5
569    19    11
570    65    17
571    85    2
572    73    19
573    75    19
574    33    8
575    18    8
576    26    11
577    100    15
578    66    16
579    78    9
580    82    5
581    9    19
582    50    6
583    51    6
584    2    7
585    43    10
586    86    2
587    62    6
588    44    7
589    68    3
590    24    4
591    45    14
592    78    8
593    48    20
594    49    13
595    60    6
596    9    12
597    37    9
598    1    6
599    92    4
600    55    18
601    12    18
602    21    3
603    26    11
604    70    7
605    17    8
606    82    18
607    9    17
608    11    3
609    25    19
610    79    5
611    69    3
612    68    4
613    38    6
614    80    3
615    62    20
616    92    3
617    40    16
618    18    7
619    56    19
620    24    6
621    31    8
622    67    20
623    57    7
624    59    20
625    26    2
626    70    3
627    28    12
628    36    1
629    34    5
630    82    1
631    10    17
632    21    16
633    96    13
634    35    4
635    97    18
636    38    6
637    25    15
638    13    7
639    35    19
640    20    16
641    21    11
642    79    18
643    27    15
644    95    11
645    95    20
646    45    18
647    41    16
648    29    19
649    4    6
650    30    19
651    40    7
652    3    14
653    85    19
654    21    12
655    89    4
656    42    15
657    83    4
658    46    14
659    70    6
660    22    3
661    36    18
662    47    6
663    85    19
664    79    8
665    61    1
666    24    8
667    45    1
668    83    15
669    59    11
670    53    11
671    4    6
672    58    7
673    23    16
674    22    11
675    89    12
676    94    3
677    57    19
678    15    4
679    15    8
680    51    9
681    75    3
682    26    20
683    100    19
684    88    14
685    100    17
686    28    6
687    63    19
688    95    13
689    73    20
690    2    13
691    9    17
692    16    13
693    87    4
694    18    9
695    84    12
696    18    19
697    9    10
698    81    6
699    28    14
700    52    15
701    78    8
702    77    20
703    93    18
704    42    6
705    63    8
706    25    16
707    43    6
708    89    20
709    69    17
710    68    11
711    73    20
712    36    7
713    98    2
714    66    2
715    84    13
716    16    13
717    74    19
718    62    17
719    58    19
720    24    5
721    99    15
722    21    7
723    76    19
724    3    17
725    70    14
726    13    6
727    79    6
728    86    16
729    88    6
730    52    6
731    10    18
732    50    10
733    44    18
734    15    3
735    25    10
736    11    7
737    67    20
738    5    12
739    94    7
740    59    18
741    20    17
742    93    11
743    62    7
744    50    3
745    74    20
746    37    1
747    28    6
748    68    20
749    40    2
750    22    10
751    57    5
752    75    9
753    25    6
754    22    9
755    24    8
756    68    5
757    80    5
758    59    16
759    92    9
760    83    18
761    82    2
762    16    10
763    81    19
764    85    8
765    84    16
766    15    5
767    55    1
768    62    1
769    63    5
770    4    8
771    74    13
772    56    5
773    37    5
774    58    1
775    69    10
776    90    17
777    89    9
778    58    18
779    65    9
780    86    14
781    77    4
782    80    14
783    55    8
784    31    2
785    7    13
786    82    10
787    40    19
788    78    9
789    9    12
790    58    8
791    72    10
792    36    19
793    33    15
794    12    10
795    50    1
796    15    9
797    26    5
798    70    10
799    42    11
800    17    8
801    62    14
802    99    7
803    79    14
804    48    5
805    90    19
806    91    2
807    57    14
808    24    9
809    86    11
810    41    7
811    17    18
812    15    17
813    90    7
814    44    15
815    52    19
816    8    16
817    23    20
818    69    20
819    75    18
820    38    14
821    81    4
822    85    17
823    84    19
824    9    8
825    58    2
826    8    6
827    53    16
828    47    11
829    36    16
830    65    15
831    85    15
832    60    7
833    24    1
834    100    6
835    24    11
836    91    5
837    78    5
838    35    8
839    44    3
840    23    10
841    33    15
842    9    9
843    63    3
844    47    2
845    4    18
846    29    8
847    6    10
848    19    20
849    41    15
850    3    5
851    34    9
852    73    16
853    80    15
854    38    5
855    62    10
856    61    7
857    25    16
858    77    5
859    87    13
860    83    4
861    78    5
862    11    4
863    77    15
864    37    1
865    31    9
866    56    4
867    12    3
868    16    6
869    53    6
870    73    13
871    65    11
872    1    13
873    24    11
874    35    11
875    97    4
876    62    19
877    98    1
878    99    9
879    25    16
880    91    19
881    27    14
882    30    5
883    43    7
884    86    3
885    92    5
886    43    11
887    7    3
888    46    3
889    41    9
890    49    5
891    34    17
892    26    7
893    72    4
894    73    1
895    21    7
896    38    13
897    65    20
898    31    6
899    26    12
900    58    16
901    98    6
902    84    5
903    81    5
904    56    4
905    17    6
906    92    8
907    8    3
908    30    18
909    61    19
910    71    13
911    52    18
912    53    7
913    66    5
914    92    9
915    46    20
916    99    11
917    52    6
918    91    2
919    59    14
920    78    14
921    53    5
922    68    4
923    97    2
924    47    3
925    72    11
926    42    3
927    82    16
928    83    14
929    57    16
930    45    7
931    1    14
932    33    7
933    59    6
934    91    18
935    2    18
936    59    13
937    68    5
938    98    15
939    39    16
940    50    3
941    57    16
942    54    5
943    86    5
944    66    8
945    48    5
946    11    8
947    39    20
948    27    11
949    31    7
950    31    9
951    88    8
952    67    11
953    4    15
954    73    16
955    59    15
956    79    18
957    86    9
958    68    19
959    11    13
960    44    10
961    86    1
962    46    12
963    97    2
964    77    15
965    51    7
966    66    18
967    65    7
968    75    17
969    58    2
970    64    19
971    7    19
972    20    19
973    29    20
974    38    17
975    32    1
976    72    20
977    8    8
978    7    2
979    29    1
980    98    16
981    8    5
982    69    8
983    26    18
984    75    18
985    26    4
986    96    16
987    87    10
988    1    2
989    52    10
990    87    4
991    92    13
992    45    20
993    50    13
994    82    5
995    40    13
996    32    13
997    64    11
998    73    7
999    2    1
1000    39    12
1001    6    14
1002    25    19
1003    97    14
1004    1    1
1005    51    18
1006    84    5
1007    89    11
1008    21    11
1009    16    3
1010    61    8
1011    65    13
1012    34    17
1013    97    11
1014    27    1
1015    92    12
1016    86    6
1017    55    20
1018    66    2
1019    7    11
1020    21    19
1021    50    14
1022    91    7
1023    87    3
1024    67    13
1025    39    1
1026    88    13
1027    93    8
1028    72    4
1029    5    1
1030    2    13
1031    53    1
1032    4    19
1033    99    18
1034    18    9
1035    56    18
1036    90    8
1037    29    3
1038    45    17
1039    10    7
1040    67    19
1041    9    4
1042    14    20
1043    89    19
1044    88    12
1045    33    17
1046    95    18
1047    73    8
1048    17    9
1049    64    1
1050    22    18
1051    78    16
1052    24    11
1053    73    5
1054    16    3
1055    67    16
1056    22    8
1057    24    12
1058    93    18
1059    38    15
1060    5    14
1061    53    10
1062    86    10
1063    15    16
1064    31    9
1065    3    4
1066    33    11
1067    96    10
1068    95    11
1069    95    3
1070    86    16
1071    2    10
1072    45    16
1073    16    20
1074    35    8
1075    1    13
1076    57    2
1077    45    16
1078    86    14
1079    91    9
1080    47    19
1081    42    3
1082    20    4
1083    37    14
1084    26    13
1085    30    7
1086    95    10
1087    54    13
1088    45    6
1089    38    8
1090    38    15
1091    48    6
1092    89    19
1093    59    20
1094    100    11
1095    15    13
1096    9    18
1097    34    13
1098    96    4
1099    53    16
1100    41    18
1101    26    11
1102    37    6
1103    60    3
1104    22    1
1105    41    3
1106    78    5
1107    22    7
1108    69    1
1109    40    3
1110    83    6
1111    83    9
1112    13    18
1113    79    13
1114    5    18
1115    58    15
1116    65    6
1117    77    11
1118    58    1
1119    33    6
1120    12    13
1121    78    2
1122    77    19
1123    7    3
1124    57    6
1125    100    18
1126    50    5
1127    36    17
1128    16    4
1129    73    10
1130    16    1
1131    98    2
1132    10    18
1133    88    5
1134    31    1
1135    87    11
1136    11    1
1137    59    11
1138    73    6
1139    88    12
1140    65    15
1141    18    7
1142    85    3
1143    92    8
1144    38    11
1145    47    1
1146    94    11
1147    100    3
1148    73    13
1149    41    4
1150    76    10
1151    14    19
1152    23    10
1153    37    14
1154    28    17
1155    14    14
1156    90    6
1157    35    18
1158    93    8
1159    86    5
1160    88    13
1161    15    14
1162    24    15
1163    2    5
1164    53    9
1165    52    19
1166    64    3
1167    17    12
1168    97    12
1169    83    13
1170    92    6
1171    65    5
1172    90    10
1173    57    1
1174    13    4
1175    67    11
1176    52    10
1177    18    8
1178    55    5
1179    62    17
1180    70    14
1181    88    11
1182    15    13
1183    5    4
1184    2    18
1185    87    14
1186    15    13
1187    67    6
1188    65    19
1189    59    17
1190    68    13
1191    50    8
1192    93    17
1193    61    12
1194    46    11
1195    61    13
1196    31    18
1197    48    7
1198    24    15
1199    93    10
1200    70    8
1201    43    20
1202    20    8
1203    95    14
1204    69    19
1205    37    10
1206    72    8
1207    5    7
1208    43    18
1209    10    9
1210    6    9
1211    13    14
1212    78    5
1213    16    1
1214    97    2
1215    90    4
1216    19    13
1217    70    7
1218    18    9
1219    71    16
1220    33    5
1221    23    19
1222    27    17
1223    100    2
1224    97    2
1225    27    6
1226    40    14
1227    44    7
1228    16    14
1229    67    19
1230    3    18
1231    76    10
1232    50    6
1233    5    17
1234    26    20
1235    7    8
1236    55    1
1237    60    6
1238    75    20
1239    28    3
1240    97    15
1241    51    4
1242    18    1
1243    87    20
1244    51    5
1245    45    14
1246    79    1
1247    43    7
1248    100    13
1249    15    2
1250    94    3
1251    82    5
1252    17    10
1253    63    3
1254    9    18
1255    49    6
1256    51    20
1257    72    13
1258    77    8
1259    48    2
1260    62    18
1261    63    5
1262    87    3
1263    26    3
1264    49    18
1265    49    9
1266    66    3
1267    23    10
1268    60    4
1269    1    12
1270    4    6
1271    89    16
1272    26    4
1273    18    14
1274    35    9
1275    20    15
1276    10    12
1277    71    19
1278    89    13
1279    25    2
1280    63    9
1281    56    4
1282    57    9
1283    27    5
1284    44    1
1285    39    2
1286    86    13
1287    19    3
1288    9    8
1289    82    15
1290    38    6
1291    3    16
1292    70    20
1293    3    9
1294    6    3
1295    100    15
1296    59    7
1297    37    20
1298    66    13
1299    5    19
1300    61    14
1301    49    8
1302    48    6
1303    78    12
1304    23    8
1305    85    12
1306    56    19
1307    11    13
1308    57    20
1309    95    9
1310    15    11
1311    50    7
1312    53    1
1313    79    2
1314    65    10
1315    62    15
1316    41    5
1317    41    14
1318    81    2
1319    41    2
1320    76    2
1321    4    2
1322    27    8
1323    94    20
1324    6    19
1325    90    7
1326    42    3
1327    100    4
1328    9    14
1329    96    2
1330    12    15
1331    43    13
1332    27    14
1333    10    16
1334    71    9
1335    33    20
1336    10    9
1337    43    8
1338    67    16
1339    66    6
1340    54    17
1341    100    13
1342    81    11
1343    90    4
1344    63    6
1345    45    13
1346    63    18
1347    85    15
1348    98    3
1349    28    11
1350    49    8
1351    91    20
1352    10    14
1353    62    20
1354    43    1
1355    95    7
1356    74    20
1357    62    14
1358    8    6
1359    85    4
1360    76    3
1361    18    14
1362    86    13
1363    45    12
1364    22    3
1365    100    7
1366    8    14
1367    52    15
1368    46    16
1369    86    9
1370    59    5
1371    53    20
1372    75    16
1373    57    6
1374    97    6
1375    17    13
1376    37    16
1377    80    7
1378    89    6
1379    17    15
1380    36    15
1381    46    14
1382    41    3
1383    46    18
1384    67    14
1385    86    6
1386    96    10
1387    77    13
1388    71    20
1389    26    1
1390    14    16
1391    95    16
1392    73    6
1393    2    5
1394    58    11
1395    47    13
1396    52    2
1397    20    1
1398    89    8
1399    59    9
1400    84    18
1401    90    14
1402    37    9
1403    42    20
1404    41    7
1405    6    18
1406    67    15
1407    81    18
1408    54    9
1409    49    1
1410    94    18
1411    98    20
1412    83    14
1413    12    11
1414    16    2
1415    38    2
1416    46    8
1417    99    17
1418    46    18
1419    3    15
1420    73    8
1421    39    16
1422    74    18
1423    89    10
1424    54    19
1425    3    12
1426    22    16
1427    93    11
1428    45    6
1429    69    9
1430    94    11
1431    37    20
1432    3    16
1433    24    14
1434    10    16
1435    69    11
1436    43    15
1437    93    18
1438    36    20
1439    24    16
1440    71    14
1441    37    14
1442    28    9
1443    27    17
1444    21    7
1445    19    4
1446    46    5
1447    70    10
1448    30    3
1449    52    10
1450    33    4
1451    1    14
1452    73    18
1453    56    12
1454    11    17
1455    77    3
1456    15    9
1457    31    10
1458    75    3
1459    77    16
1460    43    1
1461    75    11
1462    88    10
1463    48    9
1464    26    5
1465    86    4
1466    45    12
1467    61    17
1468    31    12
1469    45    15
1470    58    2
1471    20    20
1472    24    11
1473    3    1
1474    93    5
1475    20    15
1476    71    17
1477    29    15
1478    23    9
1479    91    20
1480    82    12
1481    76    10
1482    64    12
1483    69    12
1484    38    12
1485    94    12
1486    3    10
1487    35    20
1488    85    9
1489    96    8
1490    63    19
1491    69    17
1492    18    2
1493    40    4
1494    45    9
1495    4    15
1496    72    19
1497    27    6
1498    37    10
1499    48    10
1500    38    12
1501    68    3
1502    33    12
1503    32    17
1504    44    12
1505    33    1
1506    63    4
1507    94    8
1508    67    9
1509    18    10
1510    25    6
1511    66    1
1512    30    3
1513    33    6
1514    39    14
1515    21    9
1516    6    20
1517    12    10
1518    41    18
1519    71    2
1520    84    8
1521    35    14
1522    26    16
1523    61    4
1524    79    17
1525    11    14
1526    36    13
1527    71    15
1528    33    14
1529    24    13
1530    26    4
1531    76    9
1532    69    8
1533    60    16
1534    43    5
1535    65    2
1536    89    7
1537    54    13
1538    78    14
1539    38    8
1540    25    4
1541    99    7
1542    28    7
1543    62    3
1544    80    15
1545    56    13
1546    48    15
1547    65    9
1548    77    4
1549    50    1
1550    2    19
1551    69    14
1552    13    12
1553    56    16
1554    41    15
1555    60    20
1556    36    13
1557    35    16
1558    29    16
1559    66    19
1560    56    14
1561    86    10
1562    86    20
1563    73    17
1564    38    9
1565    81    18
1566    38    9
1567    70    18
1568    14    18
1569    87    13
1570    42    7
1571    33    19
1572    48    8
1573    94    20
1574    8    5
1575    20    11
1576    84    6
1577    53    9
1578    30    17
1579    97    12
1580    97    18
1581    37    5
1582    100    13
1583    9    14
1584    99    16
1585    27    17
1586    97    18
1587    47    9
1588    88    2
1589    84    18
1590    96    15
1591    10    10
1592    83    12
1593    85    7
1594    43    11
1595    80    5
1596    81    17
1597    79    12
1598    95    17
1599    24    15
1600    11    3
1601    73    1
1602    64    13
1603    39    2
1604    13    2
1605    15    3
1606    30    9
1607    87    1
1608    30    6
1609    94    10
1610    11    8
1611    21    15
1612    97    18
1613    75    10
1614    89    5
1615    74    14
1616    38    11
1617    89    14
1618    12    1
1619    87    6
1620    4    12
1621    21    19
1622    90    19
1623    71    11
1624    36    9
1625    99    6
1626    61    11
1627    49    17
1628    67    6
1629    64    14
1630    7    10
1631    18    13
1632    15    2
1633    79    15
1634    34    5
1635    10    10
1636    86    19
1637    8    8
1638    18    8
1639    86    7
1640    37    13
1641    46    18
1642    22    1
1643    1    12
1644    78    19
1645    14    13
1646    51    7
1647    99    13
1648    84    12
1649    19    6
1650    20    20
1651    58    3
1652    80    13
1653    71    4
1654    38    18
1655    29    5
1656    1    1
1657    30    14
1658    55    2
1659    26    12
1660    7    11
1661    35    7
1662    32    11
1663    40    6
1664    70    18
1665    62    3
1666    46    7
1667    27    6
1668    26    11
1669    8    18
1670    25    6
1671    43    1
1672    60    18
1673    9    6
1674    31    5
1675    24    20
1676    13    20
1677    4    4
1678    29    5
1679    57    20
1680    68    7
1681    68    11
1682    71    19
1683    22    3
1684    31    11
1685    70    20
1686    44    19
1687    12    16
1688    1    4
1689    6    18
1690    61    10
1691    97    11
1692    24    3
1693    70    1
1694    82    2
1695    37    18
1696    13    11
1697    9    17
1698    73    19
1699    47    5
1700    61    16
1701    77    15
1702    33    7
1703    69    5
1704    58    15
1705    20    8
1706    95    3
1707    66    12
1708    58    6
1709    60    3
1710    60    3
1711    33    18
1712    79    3
1713    38    19
1714    88    10
1715    73    8
1716    30    5
1717    55    1
1718    84    9
1719    82    10
1720    56    17
1721    40    13
1722    28    11
1723    29    12
1724    3    1
1725    58    13
1726    55    19
1727    33    12
1728    36    16
1729    70    8
1730    48    1
1731    35    17
1732    41    8
1733    21    19
1734    32    13
1735    80    11
1736    3    11
1737    34    16
1738    20    19
1739    15    15
1740    70    1
1741    44    15
1742    78    15
1743    79    15
1744    41    2
1745    64    3
1746    78    13
1747    74    8
1748    48    8
1749    42    16
1750    5    5
1751    87    2
1752    30    20
1753    69    12
1754    68    12
1755    11    14
1756    43    2
1757    75    2
1758    27    8
1759    71    17
1760    85    9
1761    99    4
1762    88    1
1763    30    2
1764    55    2
1765    90    9
1766    48    15
1767    46    15
1768    18    6
1769    80    20
1770    70    6
1771    64    11
1772    16    10
1773    54    1
1774    64    20
1775    49    11
1776    18    9
1777    69    17
1778    77    2
1779    76    11
1780    59    2
1781    71    20
1782    1    7
1783    16    15
1784    93    15
1785    25    15
1786    97    17
1787    21    16
1788    26    6
1789    33    11
1790    57    5
1791    12    10
1792    20    7
1793    39    18
1794    46    13
1795    99    12
1796    25    14
1797    10    2
1798    85    13
1799    15    14
1800    99    6
1801    99    6
1802    35    19
1803    95    11
1804    27    5
1805    75    3
1806    78    13
1807    13    11
1808    12    8
1809    66    9
1810    74    13
1811    43    8
1812    48    2
1813    33    5
1814    87    1
1815    99    4
1816    95    19
1817    44    11
1818    90    14
1819    6    18
1820    61    9
1821    81    13
1822    96    1
1823    50    6
1824    7    4
1825    74    1
1826    15    6
1827    92    4
1828    34    3
1829    96    12
1830    78    20
1831    4    16
1832    88    3
1833    58    17
1834    60    14
1835    78    17
1836    96    17
1837    16    2
1838    37    17
1839    30    13
1840    75    6
1841    81    4
1842    50    3
1843    74    10
1844    64    2
1845    88    10
1846    83    3
1847    51    14
1848    97    11
1849    31    3
1850    99    9
1851    60    7
1852    41    8
1853    10    15
1854    82    17
1855    45    14
1856    71    8
1857    75    1
1858    45    11
1859    24    13
1860    2    3
1861    34    18
1862    35    15
1863    20    19
1864    47    6
1865    85    17
1866    41    17
1867    50    9
1868    30    6
1869    78    3
1870    14    17
1871    39    17
1872    34    7
1873    24    18
1874    67    6
1875    36    8
1876    23    9
1877    99    15
1878    46    12
1879    12    7
1880    23    10
1881    56    9
1882    51    17
1883    70    17
1884    54    6
1885    14    5
1886    34    11
1887    91    18
1888    18    9
1889    50    12
1890    81    20
1891    36    2
1892    26    1
1893    70    19
1894    90    4
1895    52    15
1896    78    4
1897    73    17
1898    22    4
1899    45    5
1900    1    18
1901    70    4
1902    15    2
1903    85    20
1904    58    15
1905    46    1
1906    62    6
1907    33    3
1908    8    5
1909    71    2
1910    40    15
1911    12    1
1912    4    1
1913    20    10
1914    96    15
1915    4    19
1916    85    10
1917    47    19
1918    9    6
1919    87    13
1920    39    18
1921    35    14
1922    72    14
1923    25    19
1924    22    1
1925    60    2
1926    76    12
1927    79    2
1928    93    13
1929    92    12
1930    85    12
1931    54    3
1932    82    2
1933    55    8
1934    2    6
1935    17    5
1936    73    8
1937    47    17
1938    53    8
1939    30    10
1940    87    10
1941    66    20
1942    94    13
1943    93    4
1944    31    17
1945    63    15
1946    51    18
1947    51    19
1948    35    16
1949    93    9
1950    25    2
1951    51    19
1952    56    16
1953    95    12
1954    46    2
1955    22    14
1956    33    4
1957    36    2
1958    4    16
1959    36    7
1960    37    14
1961    96    18
1962    94    12
1963    87    16
1964    53    14
1965    48    15
1966    52    13
1967    89    6
1968    95    17
1969    5    11
1970    61    9
1971    93    18
1972    96    12
1973    62    8
1974    93    7
1975    44    7
1976    60    16
1977    41    5
1978    74    11
1979    61    12
1980    89    18
1981    3    8
1982    21    18
1983    66    19
1984    14    19
1985    66    3
1986    55    10
1987    39    12
1988    65    2
1989    18    8
1990    64    13
1991    87    2
1992    92    15
1993    16    19
1994    22    15
1995    28    8
1996    37    17
1997    66    3
1998    56    20
1999    42    7
2000    32    1
2001    88    14
2002    39    12
2003    32    1
2004    41    8
2005    54    19
2006    9    5
2007    3    10
2008    99    19
2009    66    4
2010    11    7
2011    66    16
2012    64    13
2013    23    4
2014    91    14
2015    22    15
2016    62    12
2017    64    11
2018    51    5
2019    80    14
2020    78    8
2021    2    18
2022    76    20
2023    92    14
2024    36    2
2025    44    18
2026    21    9
2027    82    10
2028    38    5
2029    47    20
2030    77    19
2031    53    3
2032    52    12
2033    21    10
2034    35    11
2035    5    4
2036    62    17
2037    70    10
2038    12    2
2039    88    2
2040    74    18
2041    38    14
2042    65    17
2043    65    2
2044    97    18
2045    1    20
2046    34    2
2047    20    3
2048    89    19
2049    94    17
2050    53    15
2051    41    20
2052    88    3
2053    16    7
2054    10    5
2055    59    4
2056    65    1
2057    24    6
2058    30    17
2059    3    19
2060    91    20
2061    29    1
2062    55    19
2063    56    2
2064    44    1
2065    82    3
2066    77    20
2067    69    20
2068    85    3
2069    51    10
2070    47    20
2071    18    12
2072    88    17
2073    71    5
2074    44    12
2075    37    6
2076    26    13
2077    64    10
2078    28    5
2079    50    12
2080    10    5
2081    42    11
2082    81    3
2083    54    4
2084    82    17
2085    27    2
2086    21    9
2087    81    16
2088    23    18
2089    7    5
2090    90    14
2091    37    10
2092    69    5
2093    41    2
2094    23    14
2095    7    18
2096    62    4
2097    96    17
2098    99    20
2099    42    4
2100    1    19
2101    24    2
2102    32    9
2103    87    20
2104    60    20
2105    37    7
2106    27    6
2107    62    16
2108    56    19
2109    100    20
2110    34    1
2111    63    17
2112    68    16
2113    2    13
2114    33    5
2115    69    20
2116    92    17
2117    90    9
2118    8    3
2119    90    12
2120    55    6
2121    11    19
2122    49    6
2123    81    18
2124    35    11
2125    92    13
2126    66    18
2127    58    5
2128    2    8
2129    6    5
2130    97    16
2131    56    2
2132    94    14
2133    3    10
2134    54    19
2135    72    5
2136    67    15
2137    87    19
2138    77    12
2139    54    13
2140    4    10
