3500
117260
470    37    11
471    34    10
472    15    10
473    23    6
474    41    6
475    86    3
476    40    9
477    22    9
478    89    18
479    57    2
480    29    20
481    100    13
482    72    8
483    37    14
484    30    17
485    25    9
486    93    1
487    65    12
488    23    20
489    76    5
490    100    6
491    81    6
492    82    15
493    81    20
494    64    19
495    22    14
496    13    16
497    60    8
498    33    18
499    40    3
500    13    9
501    59    14
502    22    11
503    53    4
504    36    12
505    1    15
506    63    16
507    76    12
508    34    14
509    31    3
510    62    7
511    19    13
512    19    2
513    69    18
514    67    20
515    61    14
516    21    4
517    34    20
518    95    6
519    91    18
520    90    5
521    35    17
522    17    20
523    53    15
524    25    4
525    89    18
526    71    8
527    13    14
528    5    9
529    16    8
530    39    17
531    65    8
532    77    5
533    81    10
534    6    4
535    46    17
536    67    9
537    88    1
538    72    10
539    79    2
540    5    13
541    10    9
542    53    20
543    36    10
544    63    5
545    31    12
546    66    6
547    70    2
548    37    18
549    90    6
550    77    5
551    16    8
552    68    9
553    23    5
554    49    5
555    45    11
556    80    11
557    41    11
558    80    18
559    45    2
560    37    19
561    90    19
562    71    10
563    24    6
564    30    13
565    9    5
566    21    8
567    26    7
568    27    11
569    5    20
570    88    16
571    28    16
572    38    1
573    60    8
574    11    15
575    25    20
576    48    2
577    95    12
578    3    2
579    80    10
580    41    17
581    22    16
582    100    2
583    26    15
584    65    16
585    96    7
586    22    17
587    29    1
588    47    8
589    21    7
590    94    19
591    13    9
592    8    14
593    14    14
594    81    5
595    18    17
596    32    7
597    1    9
598    53    9
599    72    5
600    34    18
601    81    2
602    57    10
603    99    20
604    81    9
605    58    15
606    66    20
607    53    9
608    69    13
609    30    12
610    91    12
611    33    3
612    68    6
613    79    11
614    56    16
615    100    15
616    48    16
617    51    4
618    31    8
619    68    15
620    25    4
621    70    4
622    91    15
623    29    11
624    61    9
625    42    14
626    41    9
627    93    10
628    39    12
629    49    1
630    14    6
631    100    2
632    93    20
633    12    17
634    22    20
635    84    1
636    96    17
637    22    8
638    96    4
639    59    16
640    42    12
641    38    13
642    26    13
643    67    1
644    22    14
645    19    8
646    23    10
647    92    1
648    52    12
649    90    1
650    56    7
651    86    2
652    98    12
653    20    13
654    90    15
655    70    8
656    44    19
657    63    20
658    59    16
659    8    7
660    53    19
661    16    16
662    47    12
663    92    3
664    14    15
665    90    14
666    21    18
667    22    1
668    4    10
669    2    17
670    23    8
671    9    7
672    51    16
673    5    8
674    22    6
675    93    9
676    39    14
677    9    8
678    85    10
679    8    6
680    88    4
681    40    5
682    84    17
683    67    10
684    40    12
685    32    17
686    76    14
687    36    13
688    14    14
689    100    4
690    38    17
691    78    17
692    64    13
693    56    20
694    94    8
695    7    17
696    100    12
697    2    4
698    40    18
699    84    20
700    76    12
701    77    2
702    2    20
703    19    12
704    41    10
705    20    11
706    98    8
707    74    9
708    12    4
709    3    5
710    7    18
711    37    7
712    98    17
713    9    7
714    46    15
715    66    15
716    38    18
717    87    14
718    16    18
719    57    18
720    48    20
721    88    4
722    77    7
723    83    3
724    88    4
725    9    10
726    11    6
727    39    19
728    12    9
729    85    20
730    13    7
731    7    20
732    54    4
733    14    11
734    69    16
735    56    5
736    31    2
737    14    19
738    99    11
739    11    17
740    73    17
741    36    20
742    36    15
743    30    1
744    67    6
745    48    5
746    75    13
747    31    18
748    29    4
749    92    15
750    14    5
751    3    15
752    84    13
753    95    6
754    64    16
755    79    15
756    31    9
757    66    16
758    82    14
759    83    2
760    60    2
761    61    20
762    71    8
763    90    14
764    19    6
765    16    12
766    20    10
767    41    1
768    27    4
769    16    6
770    4    17
771    52    11
772    15    2
773    45    13
774    96    14
775    28    20
776    39    12
777    73    15
778    95    13
779    42    13
780    6    6
781    35    18
782    95    19
783    6    2
784    58    14
785    30    19
786    55    16
787    29    9
788    98    11
789    67    18
790    85    7
791    93    13
792    45    11
793    94    10
794    14    2
795    41    10
796    50    20
797    50    9
798    98    18
799    23    4
800    69    8
801    5    2
802    46    2
803    89    7
804    1    13
805    87    4
806    47    9
807    87    16
808    35    15
809    89    12
810    62    17
811    24    2
812    3    6
813    87    12
814    32    1
815    27    1
816    73    5
817    52    20
818    53    6
819    67    13
820    51    11
821    32    8
822    67    9
823    39    4
824    58    11
825    46    2
826    99    8
827    41    19
828    5    19
829    88    17
830    84    17
831    58    11
832    82    9
833    69    12
834    92    5
835    41    6
836    32    9
837    15    4
838    23    18
839    71    4
840    41    19
841    61    8
842    55    10
843    18    16
844    70    17
845    36    18
846    42    20
847    82    7
848    14    8
849    73    2
850    27    8
851    71    17
852    60    18
853    88    2
854    98    12
855    69    16
856    53    20
857    19    8
858    47    5
859    65    12
860    47    17
861    67    1
862    13    14
863    34    17
864    75    17
865    37    2
866    100    19
867    88    16
868    89    5
869    55    19
870    80    7
871    79    12
872    59    18
873    27    17
874    55    14
875    84    5
876    68    18
877    12    6
878    99    7
879    97    5
880    30    4
881    63    12
882    21    16
883    5    4
884    16    7
885    1    19
886    94    4
887    22    12
888    80    19
889    40    3
890    34    18
891    52    8
892    86    13
893    1    14
894    25    20
895    9    12
896    19    14
897    1    5
898    32    7
899    17    12
900    77    1
901    28    18
902    70    5
903    76    17
904    39    4
905    5    12
906    71    2
907    65    1
908    30    15
909    56    11
910    84    3
911    59    5
912    85    16
913    96    5
914    44    8
915    42    17
916    23    6
917    67    9
918    95    13
919    26    19
920    11    15
921    31    10
922    17    15
923    57    18
924    10    8
925    6    7
926    49    7
927    88    10
928    23    13
929    38    14
930    19    16
931    20    1
932    55    9
933    29    17
934    54    9
935    11    11
936    92    19
937    6    9
938    51    17
939    23    17
940    13    16
941    87    8
942    96    3
943    1    18
944    88    17
945    88    7
946    56    4
947    91    15
948    14    10
949    17    6
950    18    12
951    35    17
952    84    14
953    46    20
954    39    10
955    9    9
956    2    5
957    89    1
958    53    9
959    82    11
960    61    6
961    92    5
962    76    1
963    15    4
964    27    11
965    74    17
966    41    2
967    94    14
968    18    20
969    100    20
970    75    14
971    95    8
972    4    15
973    33    18
974    9    2
975    16    17
976    75    13
977    9    17
978    72    14
979    24    15
980    7    14
981    21    20
982    1    13
983    92    6
984    16    12
985    71    6
986    100    20
987    59    2
988    44    12
989    32    15
990    74    17
991    39    11
992    14    19
993    35    4
994    98    3
995    83    5
996    48    7
997    67    4
998    5    10
999    21    7
1000    59    17
1001    98    17
1002    57    17
1003    58    20
1004    48    7
1005    76    10
1006    88    2
1007    92    4
1008    2    19
1009    33    17
1010    63    12
1011    42    15
1012    97    15
1013    68    10
1014    3    7
1015    55    13
1016    99    9
1017    18    18
1018    12    12
1019    93    2
1020    17    9
1021    61    6
1022    25    14
1023    20    11
1024    24    16
1025    88    20
1026    69    16
1027    71    14
1028    72    19
1029    34    6
1030    75    17
1031    43    15
1032    62    18
1033    64    14
1034    4    7
1035    27    8
1036    30    15
1037    8    11
1038    81    18
1039    90    7
1040    86    4
1041    52    5
1042    53    15
1043    8    10
1044    86    7
1045    99    9
1046    48    13
1047    63    19
1048    29    4
1049    99    6
1050    24    12
1051    22    14
1052    45    20
1053    56    18
1054    82    12
1055    80    6
1056    15    2
1057    25    9
1058    64    3
1059    75    20
1060    98    11
1061    30    5
1062    70    4
1063    2    12
1064    88    8
1065    16    17
1066    20    14
1067    31    11
1068    13    6
1069    52    6
1070    61    15
1071    67    9
1072    57    2
1073    74    16
1074    5    14
1075    15    12
1076    74    3
1077    39    11
1078    54    16
1079    57    10
1080    19    13
1081    19    13
1082    92    10
1083    56    19
1084    70    16
1085    13    18
1086    32    9
1087    64    3
1088    8    5
1089    45    3
1090    76    3
1091    33    8
1092    85    8
1093    30    18
1094    85    18
1095    49    15
1096    97    13
1097    63    2
1098    77    12
1099    50    7
1100    83    18
1101    75    12
1102    3    13
1103    40    10
1104    33    20
1105    68    20
1106    15    4
1107    22    17
1108    53    14
1109    35    18
1110    88    19
1111    80    9
1112    10    2
1113    32    11
1114    93    17
1115    76    10
1116    18    6
1117    54    1
1118    70    14
1119    43    1
1120    85    1
1121    73    11
1122    46    18
1123    40    3
1124    20    7
1125    13    4
1126    19    6
1127    100    20
1128    37    4
1129    42    9
1130    63    13
1131    15    6
1132    79    11
1133    3    20
1134    63    6
1135    11    9
1136    45    1
1137    26    14
1138    20    17
1139    90    1
1140    54    5
1141    15    19
1142    46    14
1143    30    5
1144    72    10
1145    32    1
1146    30    12
1147    15    5
1148    87    18
1149    26    10
1150    91    9
1151    36    4
1152    8    13
1153    88    10
1154    63    19
1155    9    9
1156    100    1
1157    10    7
1158    5    3
1159    60    13
1160    100    8
1161    48    16
1162    21    20
1163    100    5
1164    81    20
1165    100    6
1166    92    12
1167    38    10
1168    38    9
1169    65    18
1170    81    12
1171    96    2
1172    96    15
1173    98    18
1174    22    7
1175    80    14
1176    67    10
1177    22    18
1178    67    19
1179    58    4
1180    85    16
1181    60    15
1182    11    6
1183    16    5
1184    32    1
1185    87    16
1186    85    17
1187    36    2
1188    57    5
1189    56    4
1190    13    2
1191    37    4
1192    27    3
1193    3    1
1194    37    12
1195    5    8
1196    63    5
1197    59    15
1198    79    15
1199    37    8
1200    64    9
1201    95    2
1202    92    5
1203    55    11
1204    99    8
1205    83    14
1206    83    17
1207    39    10
1208    51    5
1209    44    15
1210    37    6
1211    52    14
1212    32    1
1213    6    13
1214    48    15
1215    16    16
1216    46    9
1217    85    19
1218    63    9
1219    26    4
1220    59    1
1221    5    5
1222    45    12
1223    32    12
1224    12    7
1225    26    10
1226    73    12
1227    50    14
1228    25    5
1229    19    5
1230    35    9
1231    46    5
1232    89    13
1233    53    15
1234    60    14
1235    1    7
1236    7    7
1237    14    5
1238    92    7
1239    65    14
1240    12    8
1241    7    20
1242    96    10
1243    20    18
1244    90    17
1245    42    1
1246    54    8
1247    39    18
1248    41    12
1249    27    16
1250    63    4
1251    65    8
1252    20    18
1253    75    15
1254    76    6
1255    79    8
1256    94    20
1257    29    12
1258    29    7
1259    99    19
1260    77    10
1261    64    7
1262    82    10
1263    10    6
1264    45    15
1265    99    11
1266    100    15
1267    35    8
1268    87    19
1269    79    18
1270    84    7
1271    96    5
1272    6    16
1273    15    8
1274    18    3
1275    44    15
1276    53    12
1277    79    10
1278    6    1
1279    57    7
1280    42    16
1281    88    3
1282    46    10
1283    79    12
1284    32    20
1285    97    3
1286    88    18
1287    100    4
1288    70    5
1289    90    12
1290    57    16
1291    54    19
1292    82    11
1293    24    7
1294    60    4
1295    26    2
1296    18    12
1297    80    19
1298    49    3
1299    57    11
1300    60    16
1301    52    12
1302    46    2
1303    65    19
1304    41    14
1305    39    10
1306    86    15
1307    42    18
1308    17    18
1309    24    12
1310    67    20
1311    93    15
1312    34    11
1313    8    20
1314    31    18
1315    65    7
1316    85    5
1317    17    12
1318    10    7
1319    4    13
1320    1    7
1321    45    5
1322    44    11
1323    85    8
1324    4    18
1325    93    1
1326    82    20
1327    88    2
1328    47    7
1329    66    11
1330    8    4
1331    49    11
1332    93    9
1333    98    17
1334    29    2
1335    2    9
1336    49    15
1337    27    14
1338    67    15
1339    87    16
1340    15    14
1341    4    11
1342    43    19
1343    58    5
1344    9    3
1345    55    1
1346    1    15
1347    39    17
1348    69    15
1349    60    9
1350    66    17
1351    7    8
1352    66    14
1353    22    13
1354    44    6
1355    100    8
1356    4    7
1357    60    2
1358    50    11
1359    85    18
1360    35    5
1361    18    1
1362    38    8
1363    14    18
1364    81    15
1365    19    7
1366    59    8
1367    69    12
1368    79    15
1369    13    4
1370    73    5
1371    42    19
1372    90    16
1373    67    19
1374    5    16
1375    88    10
1376    79    3
1377    34    9
1378    64    6
1379    49    8
1380    43    9
1381    96    2
1382    23    17
1383    50    6
1384    20    14
1385    11    9
1386    31    5
1387    46    12
1388    80    18
1389    53    9
1390    61    8
1391    49    12
1392    15    4
1393    65    9
1394    71    13
1395    84    20
1396    2    7
1397    83    9
1398    35    12
1399    84    17
1400    26    19
1401    76    3
1402    91    15
1403    84    9
1404    97    20
1405    39    4
1406    10    6
1407    1    15
1408    44    1
1409    88    11
1410    22    12
1411    18    18
1412    1    7
1413    58    18
1414    73    2
1415    87    16
1416    78    4
1417    84    18
1418    55    10
1419    93    8
1420    75    1
1421    2    7
1422    99    3
1423    22    19
1424    9    7
1425    50    10
1426    74    12
1427    36    9
1428    61    10
1429    73    9
1430    99    7
1431    70    10
1432    45    2
1433    75    7
1434    78    2
1435    38    2
1436    70    4
1437    40    9
1438    16    18
1439    8    3
1440    5    14
1441    24    8
1442    66    18
1443    44    6
1444    63    5
1445    98    16
1446    5    16
1447    96    14
1448    53    6
1449    31    11
1450    87    1
1451    49    7
1452    71    1
1453    1    16
1454    39    17
1455    18    11
1456    77    9
1457    91    17
1458    39    15
1459    28    3
1460    11    3
1461    28    20
1462    63    12
1463    44    18
1464    62    6
1465    9    17
1466    99    19
1467    69    5
1468    97    5
1469    91    1
1470    71    6
1471    15    7
1472    47    19
1473    33    11
1474    4    20
1475    13    17
1476    87    6
1477    6    18
1478    85    19
1479    3    4
1480    35    11
1481    64    13
1482    95    13
1483    8    3
1484    85    6
1485    98    5
1486    99    8
1487    22    6
1488    70    17
1489    74    18
1490    47    2
1491    37    3
1492    36    16
1493    100    12
1494    10    11
1495    5    4
1496    61    13
1497    51    19
1498    25    14
1499    51    10
1500    51    9
1501    11    1
1502    1    10
1503    57    15
1504    90    14
1505    29    11
1506    95    3
1507    28    20
1508    2    1
1509    92    9
1510    71    14
1511    6    20
1512    5    12
1513    51    7
1514    19    13
1515    66    16
1516    94    20
1517    21    14
1518    57    15
1519    8    1
1520    43    8
1521    9    11
1522    54    4
1523    75    3
1524    58    5
1525    43    4
1526    92    3
1527    70    10
1528    11    7
1529    72    13
1530    64    5
1531    59    7
1532    56    16
1533    68    7
1534    39    15
1535    65    10
1536    27    5
1537    65    8
1538    68    19
1539    67    16
1540    40    3
1541    34    19
1542    23    9
1543    22    2
1544    1    18
1545    8    18
1546    56    16
1547    52    18
1548    40    17
1549    70    18
1550    89    3
1551    93    13
1552    56    17
1553    36    7
1554    60    17
1555    99    10
1556    58    4
1557    59    1
1558    47    13
1559    39    18
1560    88    1
1561    10    1
1562    83    16
1563    5    9
1564    41    13
1565    83    12
1566    26    9
1567    17    18
1568    55    13
1569    79    1
1570    22    8
1571    40    1
1572    63    13
1573    1    18
1574    41    20
1575    18    19
1576    7    12
1577    29    15
1578    9    6
1579    38    7
1580    80    10
1581    58    13
1582    54    1
1583    46    19
1584    66    10
1585    77    4
1586    74    15
1587    90    8
1588    100    18
1589    80    5
1590    33    19
1591    99    16
1592    7    10
1593    21    18
1594    92    6
1595    43    6
1596    3    19
1597    83    3
1598    1    13
1599    29    3
1600    10    6
1601    40    4
1602    46    17
1603    5    14
1604    10    16
1605    22    5
1606    95    10
1607    56    16
1608    91    16
1609    5    10
1610    49    20
1611    96    14
1612    2    1
1613    29    11
1614    54    4
1615    85    7
1616    82    9
1617    84    20
1618    96    9
1619    62    6
1620    98    17
1621    66    12
1622    53    9
1623    28    15
1624    69    19
1625    73    14
1626    41    8
1627    16    19
1628    23    14
1629    17    5
1630    48    5
1631    41    18
1632    75    14
1633    86    18
1634    39    12
1635    73    14
1636    84    7
1637    56    14
1638    94    5
1639    18    2
1640    57    15
1641    54    11
1642    60    2
1643    47    6
1644    58    9
1645    43    1
1646    77    6
1647    72    20
1648    12    13
1649    36    16
1650    25    20
1651    11    5
1652    2    20
1653    22    4
1654    42    19
1655    98    16
1656    60    7
1657    23    6
1658    62    20
1659    70    18
1660    32    8
1661    80    9
1662    88    17
1663    41    17
1664    13    16
1665    3    17
1666    98    8
1667    75    14
1668    96    16
1669    2    19
1670    21    2
1671    19    18
1672    86    1
1673    52    19
1674    68    12
1675    45    7
1676    37    6
1677    57    7
1678    42    1
1679    21    20
1680    48    6
1681    100    3
1682    71    20
1683    56    12
1684    73    11
1685    4    19
1686    85    8
1687    78    13
1688    61    10
1689    29    8
1690    71    8
1691    74    7
1692    54    15
1693    100    7
1694    58    13
1695    8    19
1696    21    3
1697    67    6
1698    59    15
1699    26    9
1700    73    5
1701    53    16
1702    37    11
1703    42    10
1704    3    18
1705    10    17
1706    100    14
1707    86    12
1708    5    7
1709    59    1
1710    43    10
1711    65    20
1712    93    8
1713    29    16
1714    56    15
1715    16    13
1716    13    16
1717    72    14
1718    56    16
1719    31    12
1720    57    9
1721    46    12
1722    69    10
1723    52    7
1724    10    13
1725    24    19
1726    67    1
1727    95    16
1728    58    15
1729    72    3
1730    79    4
1731    65    2
1732    29    9
1733    16    19
1734    59    2
1735    39    2
1736    71    4
1737    30    6
1738    23    17
1739    75    13
1740    67    18
1741    93    16
1742    30    6
1743    62    11
1744    22    17
1745    92    2
1746    78    20
1747    97    13
1748    89    4
1749    90    6
1750    77    14
1751    16    1
1752    8    11
1753    14    5
1754    75    19
1755    7    9
1756    24    10
1757    61    17
1758    78    10
1759    88    18
1760    95    4
1761    79    9
1762    18    9
1763    85    4
1764    96    4
1765    46    11
1766    42    2
1767    83    7
1768    61    10
1769    18    8
1770    39    2
1771    96    15
1772    10    6
1773    86    2
1774    47    6
1775    63    7
1776    83    3
1777    34    14
1778    49    20
1779    93    6
1780    60    18
1781    90    9
1782    31    16
1783    16    5
1784    89    9
1785    73    11
1786    45    15
1787    64    10
1788    16    17
1789    63    12
1790    16    3
1791    80    17
1792    82    14
1793    39    2
1794    45    8
1795    72    14
1796    2    11
1797    62    20
1798    36    8
1799    55    12
1800    37    8
1801    51    8
1802    87    9
1803    22    8
1804    32    6
1805    13    5
1806    43    15
1807    93    2
1808    52    9
1809    84    11
1810    89    13
1811    45    3
1812    66    4
1813    28    4
1814    37    11
1815    47    19
1816    79    12
1817    5    16
1818    7    14
1819    75    14
1820    20    17
1821    75    17
1822    58    7
1823    3    14
1824    32    5
1825    55    16
1826    81    10
1827    28    18
1828    68    7
1829    92    15
1830    26    4
1831    28    3
1832    57    5
1833    68    4
1834    45    19
1835    49    16
1836    31    19
1837    48    19
1838    18    9
1839    97    11
1840    21    1
1841    37    14
1842    13    14
1843    79    10
1844    21    17
1845    72    12
1846    73    7
1847    25    2
1848    71    2
1849    83    16
1850    30    11
1851    9    17
1852    27    18
1853    9    2
1854    98    3
1855    61    11
1856    3    13
1857    58    2
1858    32    16
1859    15    10
1860    93    5
1861    26    5
1862    17    14
1863    92    19
1864    93    10
1865    52    18
1866    92    10
1867    93    19
1868    100    10
1869    42    12
1870    65    16
1871    90    14
1872    10    15
1873    20    11
1874    14    6
1875    41    14
1876    79    4
1877    98    6
1878    31    5
1879    44    7
1880    11    12
1881    55    4
1882    56    2
1883    84    15
1884    7    2
1885    41    12
1886    40    1
1887    54    6
1888    82    16
1889    71    12
1890    2    12
1891    12    18
1892    93    19
1893    100    20
1894    76    3
1895    42    12
1896    83    18
1897    55    16
1898    67    8
1899    72    9
1900    73    15
1901    32    16
1902    90    3
1903    58    14
1904    32    14
1905    77    5
1906    33    20
1907    37    13
1908    85    9
1909    82    4
1910    58    4
1911    41    8
1912    75    12
1913    19    5
1914    90    7
1915    33    18
1916    12    2
1917    35    19
1918    75    2
1919    90    6
1920    68    14
1921    2    18
1922    98    13
1923    92    11
1924    15    14
1925    39    12
1926    68    5
1927    39    16
1928    33    16
1929    71    18
1930    72    3
1931    23    5
1932    74    12
1933    35    4
1934    34    17
1935    21    1
1936    22    2
1937    92    3
1938    30    18
1939    29    19
1940    32    20
1941    91    6
1942    78    2
1943    58    7
1944    39    8
1945    72    2
1946    2    20
1947    84    19
1948    84    14
1949    93    9
1950    47    10
1951    44    1
1952    6    20
1953    81    13
1954    43    8
1955    49    4
1956    33    2
1957    51    3
1958    52    16
1959    91    17
1960    83    14
1961    61    13
1962    16    2
1963    54    8
1964    22    14
1965    94    4
1966    62    17
1967    74    14
1968    13    12
1969    64    1
1970    33    5
1971    92    9
1972    59    20
1973    5    11
1974    64    5
1975    59    20
1976    53    9
1977    18    8
1978    15    5
1979    4    7
1980    47    19
1981    38    4
1982    16    6
1983    17    12
1984    55    12
1985    35    5
1986    72    14
1987    43    18
1988    60    18
1989    39    9
1990    35    15
1991    89    11
1992    28    6
1993    59    17
1994    80    4
1995    13    13
1996    55    2
1997    19    8
1998    45    3
1999    86    20
2000    5    10
2001    20    6
2002    48    20
2003    34    14
2004    83    13
2005    41    17
2006    84    12
2007    34    18
2008    93    11
2009    38    11
2010    42    10
2011    30    20
2012    87    20
2013    8    9
2014    43    20
2015    84    11
2016    65    14
2017    5    18
2018    37    4
2019    31    18
2020    43    3
2021    22    6
2022    3    12
2023    2    2
2024    37    14
2025    51    13
2026    16    8
2027    73    1
2028    11    14
2029    74    19
2030    39    5
2031    48    3
2032    49    19
2033    55    19
2034    31    11
2035    57    14
2036    6    17
2037    87    11
2038    59    7
2039    70    14
2040    62    19
2041    37    10
2042    78    9
2043    62    5
2044    30    15
2045    67    11
2046    68    13
2047    99    13
2048    49    20
2049    92    5
2050    91    16
2051    70    17
2052    37    17
2053    35    19
2054    54    19
2055    89    13
2056    75    4
2057    63    5
2058    14    6
2059    58    12
2060    96    17
2061    99    17
2062    57    12
2063    29    15
2064    94    3
2065    63    19
2066    98    6
2067    76    3
2068    91    7
2069    83    4
2070    47    13
2071    47    16
2072    45    3
2073    15    3
2074    68    19
2075    79    10
2076    57    17
2077    61    17
2078    39    11
2079    27    4
2080    52    2
2081    17    20
2082    68    5
2083    2    4
2084    9    17
2085    71    6
2086    82    19
2087    45    3
2088    92    18
2089    12    3
2090    6    20
2091    86    18
2092    26    15
2093    65    11
2094    4    5
2095    13    15
2096    63    19
2097    58    19
2098    12    11
2099    16    1
2100    80    12
2101    71    12
2102    99    20
2103    39    1
2104    51    2
2105    6    4
2106    10    12
2107    74    4
2108    82    19
2109    49    11
2110    14    19
2111    40    5
2112    33    17
2113    4    12
2114    86    2
2115    29    6
2116    86    13
2117    54    5
2118    32    11
2119    43    16
2120    27    14
2121    61    16
2122    19    6
2123    85    12
2124    38    11
2125    36    7
2126    46    11
2127    79    9
2128    45    19
2129    93    2
2130    7    7
2131    5    12
2132    100    19
2133    57    10
2134    73    16
2135    48    11
2136    45    10
2137    2    2
2138    8    5
2139    33    18
2140    41    10
