5500
186104
378    24    18
379    68    3
380    39    18
381    71    7
382    10    11
383    71    9
384    84    10
385    52    4
386    66    7
387    22    5
388    90    8
389    31    2
390    37    6
391    63    16
392    11    19
393    65    19
394    1    5
395    35    4
396    43    18
397    27    16
398    53    17
399    40    19
400    34    15
401    56    9
402    81    8
403    16    6
404    39    4
405    54    18
406    15    4
407    7    16
408    51    20
409    22    13
410    35    10
411    41    18
412    68    16
413    37    3
414    36    2
415    33    6
416    14    1
417    53    17
418    100    12
419    36    11
420    27    2
421    3    17
422    60    6
423    32    2
424    67    16
425    92    18
426    90    3
427    60    17
428    44    3
429    15    11
430    51    15
431    3    8
432    58    5
433    60    18
434    10    16
435    95    13
436    51    8
437    53    1
438    9    5
439    76    9
440    39    11
441    65    3
442    75    17
443    95    11
444    95    11
445    55    3
446    1    15
447    2    3
448    16    11
449    79    4
450    26    6
451    87    16
452    13    4
453    66    8
454    32    15
455    98    6
456    36    1
457    73    8
458    96    16
459    55    17
460    16    12
461    39    5
462    83    6
463    52    20
464    36    17
465    29    17
466    62    3
467    30    20
468    28    1
469    82    11
470    42    6
471    90    4
472    63    2
473    83    7
474    59    16
475    57    13
476    22    2
477    58    1
478    34    17
479    52    8
480    12    5
481    30    15
482    67    9
483    34    15
484    4    15
485    2    15
486    97    17
487    100    19
488    42    16
489    61    1
490    72    2
491    87    18
492    55    5
493    31    2
494    73    13
495    61    6
496    9    2
497    66    4
498    61    18
499    45    11
500    39    4
501    50    11
502    82    11
503    50    5
504    57    8
505    75    6
506    32    9
507    87    15
508    81    5
509    94    12
510    78    5
511    92    12
512    70    14
513    86    4
514    62    10
515    94    15
516    75    3
517    55    9
518    77    20
519    52    9
520    65    17
521    46    10
522    57    3
523    34    4
524    32    15
525    14    9
526    35    6
527    99    17
528    50    12
529    84    10
530    52    1
531    11    8
532    8    4
533    92    9
534    62    12
535    51    15
536    82    3
537    15    15
538    57    4
539    11    16
540    56    2
541    92    5
542    92    6
543    88    12
544    30    14
545    96    4
546    64    20
547    91    1
548    25    4
549    29    6
550    88    4
551    37    7
552    33    20
553    61    13
554    96    19
555    9    7
556    99    3
557    67    12
558    24    10
559    76    5
560    94    8
561    29    17
562    82    12
563    53    19
564    81    8
565    89    15
566    46    20
567    41    16
568    14    17
569    90    13
570    82    17
571    86    15
572    67    11
573    56    9
574    3    14
575    17    16
576    31    13
577    2    13
578    40    14
579    16    4
580    13    20
581    79    16
582    27    14
583    71    12
584    62    7
585    61    1
586    35    12
587    20    17
588    84    10
589    3    14
590    89    8
591    98    6
592    93    4
593    3    11
594    84    3
595    75    3
596    66    15
597    47    19
598    87    1
599    2    2
600    72    7
601    87    7
602    78    16
603    77    8
604    86    14
605    5    7
606    39    11
607    13    20
608    79    12
609    93    4
610    75    17
611    77    13
612    60    13
613    93    2
614    67    7
615    16    1
616    52    3
617    52    16
618    4    17
619    4    19
620    26    18
621    66    18
622    99    4
623    29    1
624    32    6
625    12    2
626    60    17
627    93    17
628    76    7
629    87    8
630    35    11
631    34    1
632    33    11
633    84    12
634    58    17
635    63    16
636    25    12
637    87    13
638    19    14
639    52    16
640    20    3
641    15    12
642    97    14
643    74    1
644    9    4
645    66    11
646    11    3
647    79    16
648    58    13
649    74    12
650    2    5
651    10    19
652    92    3
653    76    9
654    11    19
655    85    5
656    73    6
657    92    11
658    74    12
659    18    19
660    20    16
661    58    5
662    63    6
663    8    9
664    87    8
665    83    1
666    67    16
667    19    6
668    98    4
669    23    17
670    58    15
671    17    3
672    13    18
673    31    9
674    14    10
675    67    8
676    87    18
677    23    3
678    24    5
679    26    13
680    16    11
681    40    14
682    77    2
683    27    4
684    57    15
685    76    5
686    82    4
687    46    2
688    84    17
689    74    1
690    52    13
691    68    3
692    6    7
693    88    10
694    93    17
695    77    1
696    32    15
697    40    3
698    77    12
699    89    11
700    58    10
701    15    4
702    45    3
703    80    5
704    18    20
705    64    12
706    47    16
707    47    19
708    78    15
709    33    11
710    26    19
711    85    5
712    14    8
713    35    12
714    67    3
715    84    11
716    80    6
717    8    1
718    83    11
719    44    12
720    30    11
721    62    6
722    59    18
723    10    17
724    75    18
725    66    16
726    70    13
727    78    14
728    55    10
729    64    20
730    100    14
731    28    7
732    17    4
733    98    14
734    70    10
735    82    19
736    75    17
737    36    7
738    32    19
739    66    6
740    81    17
741    97    13
742    53    1
743    67    18
744    20    7
745    23    18
746    28    20
747    22    16
748    73    10
749    99    1
750    35    1
751    48    19
752    28    9
753    35    9
754    74    19
755    15    8
756    94    7
757    96    8
758    79    13
759    84    4
760    42    15
761    49    11
762    43    10
763    90    8
764    97    19
765    74    20
766    41    6
767    82    12
768    53    4
769    4    6
770    69    6
771    35    17
772    9    5
773    71    7
774    18    2
775    23    3
776    82    14
777    40    16
778    51    6
779    54    19
780    22    15
781    13    4
782    8    19
783    92    4
784    91    9
785    38    18
786    53    19
787    22    19
788    99    6
789    73    1
790    23    5
791    97    15
792    12    11
793    48    16
794    60    7
795    58    13
796    71    4
797    73    14
798    23    11
799    16    4
800    96    15
801    70    10
802    36    13
803    6    8
804    48    9
805    31    14
806    92    1
807    47    4
808    26    14
809    99    13
810    22    1
811    31    1
812    38    14
813    60    16
814    15    13
815    5    8
816    35    4
817    81    20
818    17    4
819    40    20
820    98    20
821    16    10
822    53    13
823    36    10
824    2    1
825    19    16
826    90    7
827    25    1
828    20    11
829    3    6
830    61    13
831    77    5
832    4    3
833    40    17
834    31    18
835    75    13
836    61    19
837    88    11
838    29    16
839    45    10
840    18    2
841    60    14
842    64    3
843    37    15
844    8    12
845    86    2
846    38    9
847    58    4
848    92    5
849    68    12
850    90    20
851    12    1
852    66    12
853    42    18
854    16    16
855    83    19
856    78    18
857    83    2
858    67    16
859    58    4
860    80    2
861    11    20
862    26    4
863    35    3
864    91    10
865    74    4
866    6    16
867    95    8
868    50    14
869    81    15
870    1    5
871    57    16
872    34    10
873    9    20
874    6    10
875    61    7
876    61    12
877    74    16
878    54    18
879    8    5
880    6    17
881    1    13
882    6    7
883    83    16
884    63    11
885    97    1
886    15    8
887    19    16
888    51    12
889    54    12
890    28    14
891    52    16
892    37    19
893    78    5
894    62    3
895    17    8
896    61    16
897    28    20
898    86    17
899    5    14
900    85    19
901    47    18
902    6    8
903    99    11
904    1    16
905    24    12
906    25    10
907    37    10
908    95    17
909    19    20
910    68    1
911    99    14
912    19    3
913    31    13
914    32    3
915    93    14
916    70    7
917    88    12
918    17    3
919    36    13
920    31    8
921    7    2
922    70    3
923    1    17
924    32    7
925    72    14
926    15    10
927    67    20
928    28    11
929    47    15
930    78    11
931    66    5
932    22    10
933    10    16
934    45    5
935    27    10
936    61    3
937    66    16
938    79    3
939    62    9
940    39    1
941    5    20
942    3    1
943    88    13
944    84    19
945    64    17
946    4    8
947    63    1
948    19    7
949    57    9
950    97    9
951    86    17
952    99    4
953    79    7
954    77    19
955    21    18
956    68    20
957    19    2
958    32    13
959    61    2
960    78    8
961    11    3
962    58    11
963    11    4
964    19    3
965    34    10
966    17    8
967    25    2
968    97    12
969    45    7
970    28    19
971    96    16
972    76    5
973    71    20
974    80    2
975    94    18
976    62    15
977    96    8
978    45    20
979    38    15
980    75    6
981    52    19
982    61    6
983    30    4
984    35    12
985    97    10
986    69    11
987    66    17
988    63    9
989    43    6
990    45    19
991    28    4
992    51    16
993    65    13
994    82    16
995    16    14
996    52    6
997    67    17
998    82    2
999    32    14
1000    23    11
1001    68    3
1002    58    18
1003    79    6
1004    57    2
1005    99    2
1006    35    2
1007    23    8
1008    55    10
1009    7    3
1010    45    5
1011    53    18
1012    24    14
1013    9    7
1014    19    12
1015    8    8
1016    37    19
1017    36    18
1018    6    2
1019    17    6
1020    53    10
1021    83    13
1022    40    5
1023    63    17
1024    90    19
1025    52    15
1026    6    18
1027    79    16
1028    48    8
1029    12    16
1030    57    19
1031    48    19
1032    92    16
1033    58    5
1034    89    3
1035    50    1
1036    63    19
1037    92    7
1038    76    5
1039    76    11
1040    51    15
1041    88    14
1042    48    19
1043    88    19
1044    27    3
1045    46    6
1046    43    6
1047    14    17
1048    44    11
1049    37    3
1050    55    15
1051    7    20
1052    31    9
1053    79    11
1054    91    16
1055    43    17
1056    38    16
1057    25    11
1058    3    8
1059    3    8
1060    96    10
1061    50    1
1062    8    6
1063    65    13
1064    91    13
1065    7    17
1066    16    15
1067    35    10
1068    84    2
1069    67    1
1070    42    20
1071    21    19
1072    29    4
1073    6    11
1074    6    2
1075    100    2
1076    99    9
1077    33    20
1078    97    17
1079    96    17
1080    16    19
1081    24    4
1082    29    2
1083    37    10
1084    65    1
1085    35    14
1086    4    8
1087    43    12
1088    89    15
1089    68    7
1090    12    17
1091    92    14
1092    14    5
1093    55    8
1094    47    5
1095    21    7
1096    70    1
1097    65    20
1098    20    3
1099    47    9
1100    18    6
1101    41    2
1102    34    19
1103    54    10
1104    68    20
1105    55    11
1106    71    18
1107    31    17
1108    23    3
1109    73    8
1110    54    8
1111    73    5
1112    39    1
1113    63    10
1114    68    17
1115    8    7
1116    76    12
1117    17    14
1118    52    4
1119    29    3
1120    37    10
1121    89    3
1122    66    12
1123    73    2
1124    21    20
1125    27    3
1126    75    11
1127    83    17
1128    32    18
1129    48    13
1130    74    18
1131    6    18
1132    57    16
1133    6    6
1134    100    18
1135    91    12
1136    99    8
1137    96    8
1138    71    8
1139    8    3
1140    24    2
1141    40    14
1142    12    13
1143    29    14
1144    23    13
1145    93    7
1146    86    11
1147    29    12
1148    66    12
1149    89    20
1150    95    2
1151    15    16
1152    12    1
1153    57    14
1154    92    20
1155    54    19
1156    38    8
1157    7    14
1158    27    11
1159    1    3
1160    29    13
1161    77    16
1162    8    7
1163    16    5
1164    64    6
1165    84    11
1166    36    15
1167    48    11
1168    13    11
1169    36    19
1170    100    15
1171    44    13
1172    80    15
1173    88    1
1174    38    5
1175    81    6
1176    72    11
1177    96    17
1178    4    19
1179    16    5
1180    30    14
1181    33    13
1182    82    19
1183    72    5
1184    55    6
1185    36    7
1186    80    9
1187    65    7
1188    34    15
1189    61    17
1190    88    7
1191    86    18
1192    5    1
1193    50    1
1194    49    19
1195    14    11
1196    82    9
1197    82    16
1198    87    14
1199    64    9
1200    74    9
1201    55    14
1202    78    18
1203    7    4
1204    27    17
1205    67    18
1206    49    15
1207    76    17
1208    10    3
1209    40    2
1210    38    8
1211    37    12
1212    56    2
1213    23    14
1214    35    2
1215    56    8
1216    37    17
1217    69    10
1218    73    16
1219    15    14
1220    75    19
1221    77    20
1222    6    7
1223    100    11
1224    38    20
1225    73    5
1226    87    17
1227    28    7
1228    47    1
1229    64    17
1230    49    15
1231    61    9
1232    62    20
1233    73    20
1234    11    12
1235    8    16
1236    13    3
1237    26    20
1238    88    4
1239    13    4
1240    79    7
1241    67    4
1242    18    7
1243    80    8
1244    56    18
1245    62    12
1246    72    15
1247    19    5
1248    64    13
1249    94    3
1250    4    18
1251    48    7
1252    53    20
1253    28    17
1254    77    14
1255    43    11
1256    48    16
1257    72    1
1258    16    12
1259    22    16
1260    48    8
1261    48    4
1262    41    4
1263    40    9
1264    60    13
1265    62    4
1266    31    12
1267    48    6
1268    99    5
1269    92    17
1270    1    11
1271    40    12
1272    29    11
1273    7    2
1274    2    6
1275    63    4
1276    9    18
1277    29    10
1278    55    1
1279    77    9
1280    21    17
1281    22    10
1282    24    8
1283    66    6
1284    21    20
1285    33    13
1286    38    15
1287    23    8
1288    86    18
1289    18    13
1290    84    14
1291    93    7
1292    4    8
1293    88    17
1294    100    7
1295    55    14
1296    62    9
1297    96    4
1298    43    6
1299    73    6
1300    87    6
1301    42    14
1302    83    18
1303    60    4
1304    24    19
1305    12    11
1306    84    3
1307    57    1
1308    28    1
1309    44    20
1310    97    13
1311    1    2
1312    69    4
1313    29    12
1314    96    14
1315    40    19
1316    29    12
1317    20    19
1318    85    6
1319    6    8
1320    9    14
1321    60    16
1322    4    13
1323    49    15
1324    44    9
1325    18    15
1326    56    6
1327    90    6
1328    40    1
1329    26    1
1330    11    19
1331    22    14
1332    100    7
1333    91    8
1334    68    1
1335    73    15
1336    38    9
1337    50    16
1338    48    14
1339    68    5
1340    28    16
1341    46    13
1342    46    17
1343    20    12
1344    58    6
1345    44    10
1346    75    19
1347    12    19
1348    44    17
1349    20    16
1350    93    14
1351    24    7
1352    58    6
1353    90    1
1354    99    6
1355    54    15
1356    65    14
1357    68    20
1358    30    5
1359    19    11
1360    43    19
1361    33    19
1362    49    6
1363    42    17
1364    56    20
1365    53    8
1366    66    17
1367    39    13
1368    29    1
1369    31    2
1370    17    8
1371    56    14
1372    34    17
1373    15    4
1374    14    13
1375    14    9
1376    37    3
1377    21    13
1378    28    20
1379    52    7
1380    98    15
1381    65    7
1382    29    16
1383    78    10
1384    76    12
1385    60    20
1386    49    10
1387    85    7
1388    33    13
1389    15    16
1390    1    5
1391    16    1
1392    80    2
1393    89    11
1394    90    11
1395    78    19
1396    10    5
1397    81    2
1398    85    7
1399    38    16
1400    21    8
1401    5    15
1402    24    6
1403    67    11
1404    83    13
1405    50    6
1406    9    8
1407    31    3
1408    69    15
1409    35    6
1410    32    15
1411    38    5
1412    68    2
1413    39    14
1414    74    15
1415    43    4
1416    70    6
1417    32    15
1418    37    6
1419    46    4
1420    39    1
1421    36    8
1422    47    16
1423    63    12
1424    95    11
1425    78    11
1426    17    11
1427    83    9
1428    76    6
1429    75    8
1430    73    2
1431    8    20
1432    42    20
1433    15    13
1434    21    2
1435    83    19
1436    78    11
1437    17    4
1438    24    17
1439    29    9
1440    62    6
1441    57    14
1442    35    13
1443    61    6
1444    6    6
1445    83    18
1446    97    1
1447    50    3
1448    29    20
1449    50    19
1450    88    8
1451    62    17
1452    91    1
1453    25    5
1454    96    12
1455    29    3
1456    64    2
1457    55    3
1458    100    13
1459    79    10
1460    23    6
1461    78    5
1462    62    18
1463    74    19
1464    22    8
1465    44    1
1466    22    17
1467    39    13
1468    36    1
1469    63    8
1470    37    8
1471    74    13
1472    68    12
1473    69    15
1474    33    1
1475    4    9
1476    26    19
1477    63    8
1478    27    4
1479    78    13
1480    35    12
1481    20    13
1482    20    7
1483    56    2
1484    54    9
1485    97    13
1486    72    12
1487    58    20
1488    88    20
1489    90    12
1490    56    16
1491    45    13
1492    28    8
1493    60    11
1494    11    2
1495    46    20
1496    69    8
1497    7    18
1498    10    8
1499    21    8
1500    29    19
1501    69    17
1502    29    10
1503    34    17
1504    40    2
1505    93    11
1506    93    17
1507    71    20
1508    45    18
1509    56    18
1510    19    10
1511    9    17
1512    41    15
1513    82    19
1514    38    18
1515    83    2
1516    23    17
1517    92    15
1518    8    8
1519    44    16
1520    8    2
1521    43    7
1522    1    13
1523    86    17
1524    96    7
1525    39    17
1526    12    18
1527    8    10
1528    99    18
1529    74    14
1530    18    15
1531    41    11
1532    1    12
1533    13    20
1534    82    5
1535    77    17
1536    93    1
1537    89    4
1538    69    15
1539    85    8
1540    68    11
1541    63    1
1542    72    2
1543    90    7
1544    95    18
1545    47    20
1546    88    5
1547    13    3
1548    80    1
1549    86    3
1550    23    20
1551    18    6
1552    62    6
1553    54    11
1554    64    12
1555    49    12
1556    54    4
1557    13    12
1558    56    17
1559    59    17
1560    78    5
1561    75    15
1562    17    9
1563    98    2
1564    67    5
1565    66    16
1566    99    6
1567    84    8
1568    76    4
1569    98    12
1570    41    3
1571    90    15
1572    50    4
1573    90    2
1574    96    6
1575    19    5
1576    8    6
1577    9    19
1578    21    12
1579    11    20
1580    52    3
1581    42    9
1582    64    17
1583    42    8
1584    8    20
1585    33    16
1586    37    17
1587    14    3
1588    34    17
1589    51    15
1590    5    11
1591    76    7
1592    39    2
1593    24    14
1594    70    5
1595    18    10
1596    99    12
1597    20    7
1598    89    19
1599    87    4
1600    96    20
1601    16    6
1602    83    15
1603    37    4
1604    75    1
1605    99    11
1606    54    2
1607    29    11
1608    48    8
1609    60    12
1610    50    9
1611    82    13
1612    17    16
1613    36    1
1614    49    18
1615    74    14
1616    13    3
1617    76    17
1618    28    5
1619    53    1
1620    2    15
1621    86    11
1622    16    6
1623    79    8
1624    60    20
1625    27    20
1626    50    11
1627    30    20
1628    15    5
1629    99    11
1630    2    20
1631    12    8
1632    46    3
1633    57    8
1634    29    8
1635    12    13
1636    32    14
1637    63    2
1638    59    1
1639    50    17
1640    16    15
1641    80    11
1642    58    4
1643    53    19
1644    2    16
1645    32    17
1646    8    20
1647    95    18
1648    89    16
1649    76    16
1650    80    1
1651    23    2
1652    34    16
1653    58    5
1654    17    16
1655    23    18
1656    41    6
1657    67    16
1658    73    9
1659    64    5
1660    85    12
1661    35    8
1662    47    2
1663    56    2
1664    41    3
1665    12    14
1666    28    12
1667    4    13
1668    19    12
1669    90    10
1670    2    18
1671    37    12
1672    90    11
1673    80    10
1674    15    6
1675    66    14
1676    14    11
1677    50    17
1678    43    11
1679    41    2
1680    26    17
1681    10    2
1682    93    6
1683    64    6
1684    12    14
1685    56    15
1686    99    19
1687    36    1
1688    22    10
1689    75    16
1690    70    1
1691    5    8
1692    31    18
1693    80    17
1694    72    4
1695    21    19
1696    84    13
1697    87    15
1698    87    9
1699    5    3
1700    91    15
1701    7    15
1702    50    3
1703    38    17
1704    20    16
1705    50    17
1706    31    10
1707    30    17
1708    87    3
1709    68    14
1710    17    10
1711    63    2
1712    59    8
1713    37    15
1714    5    13
1715    29    8
1716    29    19
1717    64    4
1718    81    2
1719    99    17
1720    27    3
1721    36    2
1722    36    4
1723    66    10
1724    23    8
1725    36    12
1726    99    11
1727    7    3
1728    1    13
1729    40    13
1730    8    9
1731    23    20
1732    1    10
1733    92    17
1734    34    5
1735    66    8
1736    25    16
1737    97    17
1738    57    14
1739    33    17
1740    39    5
1741    48    14
1742    13    14
1743    59    7
1744    78    1
1745    23    4
1746    81    5
1747    72    16
1748    79    8
1749    16    7
1750    53    1
1751    21    3
1752    64    18
1753    61    12
1754    19    15
1755    53    10
1756    58    12
1757    51    5
1758    14    11
1759    7    18
1760    67    4
1761    81    16
1762    88    15
1763    89    13
1764    1    6
1765    13    3
1766    61    20
1767    43    15
1768    71    19
1769    7    10
1770    49    14
1771    6    8
1772    26    7
1773    52    14
1774    88    13
1775    28    9
1776    83    13
1777    89    13
1778    58    8
1779    3    18
1780    14    16
1781    23    13
1782    66    19
1783    36    11
1784    65    17
1785    77    14
1786    80    19
1787    76    12
1788    63    19
1789    9    4
1790    34    4
1791    92    5
1792    19    8
1793    48    12
1794    9    9
1795    26    20
1796    1    11
1797    92    7
1798    38    5
1799    27    16
1800    90    12
1801    75    16
1802    78    12
1803    5    3
1804    65    5
1805    66    14
1806    30    14
1807    99    15
1808    98    12
1809    38    9
1810    35    17
1811    67    11
1812    61    1
1813    86    11
1814    6    6
1815    97    9
1816    59    17
1817    51    1
1818    98    17
1819    30    16
1820    68    12
1821    94    14
1822    67    18
1823    71    20
1824    91    15
1825    53    11
1826    97    1
1827    82    12
1828    20    13
1829    54    2
1830    71    9
1831    27    14
1832    92    14
1833    25    15
1834    13    17
1835    35    18
1836    35    1
1837    20    6
1838    64    6
1839    33    6
1840    93    7
1841    96    16
1842    22    12
1843    29    1
1844    19    6
1845    79    13
1846    5    6
1847    99    11
1848    78    6
1849    90    4
1850    66    14
1851    17    11
1852    22    17
1853    45    10
1854    86    3
1855    66    15
1856    45    7
1857    65    3
1858    94    8
1859    63    1
1860    56    12
1861    25    19
1862    63    10
1863    93    7
1864    16    14
1865    69    8
1866    93    19
1867    58    18
1868    80    6
1869    14    9
1870    78    3
1871    28    2
1872    97    7
1873    43    5
1874    44    20
1875    10    15
1876    24    18
1877    74    12
1878    12    16
1879    34    13
1880    4    1
1881    88    19
1882    45    14
1883    11    20
1884    64    1
1885    39    1
1886    60    3
1887    73    10
1888    44    1
1889    53    18
1890    45    5
1891    93    6
1892    73    9
1893    50    13
1894    7    18
1895    56    4
1896    3    15
1897    50    7
1898    35    4
1899    93    5
1900    73    12
1901    58    4
1902    63    8
1903    85    7
1904    5    13
1905    17    20
1906    79    16
1907    67    15
1908    60    16
1909    35    2
1910    52    13
1911    38    12
1912    32    3
1913    95    15
1914    1    8
1915    75    17
1916    97    5
1917    81    18
1918    38    17
1919    21    9
1920    11    13
1921    94    3
1922    19    20
1923    100    5
1924    86    3
1925    60    13
1926    84    15
1927    30    10
1928    32    18
1929    89    17
1930    10    7
1931    42    16
1932    61    15
1933    66    5
1934    47    13
1935    49    1
1936    66    15
1937    54    13
1938    34    15
1939    74    17
1940    90    2
1941    45    17
1942    38    19
1943    91    10
1944    38    6
1945    76    17
1946    39    14
1947    73    9
1948    64    13
1949    47    16
1950    85    12
1951    56    16
1952    14    17
1953    79    17
1954    65    11
1955    47    16
1956    95    4
1957    65    10
1958    69    3
1959    42    16
1960    41    10
1961    100    1
1962    68    15
1963    11    3
1964    57    10
1965    15    18
1966    94    8
1967    28    6
1968    49    3
1969    94    13
1970    21    12
1971    55    10
1972    91    3
1973    38    12
1974    24    13
1975    35    16
1976    52    11
1977    16    12
1978    20    8
1979    72    15
1980    85    18
1981    96    17
1982    34    20
1983    33    9
1984    77    12
1985    7    13
1986    45    14
1987    10    5
1988    61    15
1989    2    3
1990    37    7
1991    74    14
1992    81    7
1993    39    15
1994    85    2
1995    89    1
1996    84    10
1997    50    15
1998    42    8
1999    50    14
2000    2    20
2001    91    18
2002    88    11
2003    67    4
2004    13    2
2005    50    12
2006    23    14
2007    29    18
2008    36    2
2009    7    9
2010    34    7
2011    66    5
2012    58    5
2013    32    17
2014    100    7
2015    59    9
2016    23    20
2017    64    4
2018    90    11
2019    23    7
2020    93    6
2021    31    11
2022    36    13
2023    62    19
2024    28    6
2025    15    6
2026    13    20
2027    44    4
2028    86    10
2029    86    14
2030    64    18
2031    33    13
2032    76    13
2033    100    10
2034    9    9
2035    90    11
2036    96    10
2037    1    20
2038    75    9
2039    73    6
2040    62    2
2041    42    1
2042    78    8
2043    17    20
2044    28    12
2045    61    19
2046    91    11
2047    71    9
2048    80    5
2049    89    11
2050    78    13
2051    40    8
2052    78    2
2053    82    8
2054    98    15
2055    21    6
2056    46    5
2057    70    17
2058    67    20
2059    94    1
2060    17    17
2061    69    16
2062    32    12
2063    25    7
2064    92    5
2065    24    12
2066    13    11
2067    43    14
2068    14    20
2069    97    4
2070    72    8
2071    33    4
2072    37    4
2073    14    4
2074    19    12
2075    43    7
2076    39    5
2077    37    1
2078    35    13
2079    83    13
2080    87    10
2081    34    8
2082    66    14
2083    81    9
2084    44    17
2085    75    18
2086    49    11
2087    39    11
2088    88    18
2089    39    2
2090    99    9
2091    85    7
2092    64    7
2093    31    7
2094    91    7
2095    3    6
2096    4    18
2097    63    17
2098    63    2
2099    23    4
2100    8    7
2101    57    18
2102    28    8
2103    68    14
2104    86    7
2105    63    20
2106    42    8
2107    27    8
2108    74    2
2109    25    6
2110    8    7
2111    49    10
2112    7    8
2113    82    6
2114    54    3
2115    52    7
2116    36    17
2117    1    9
2118    85    2
2119    46    17
2120    1    12
2121    45    15
2122    79    14
2123    18    1
2124    83    2
2125    73    6
2126    52    2
2127    28    16
2128    94    8
2129    51    6
2130    89    1
2131    74    1
2132    68    15
2133    86    19
2134    59    17
2135    73    2
2136    42    10
2137    97    15
2138    77    8
2139    63    19
2140    68    17
