2700
90242
989    17    8
990    35    9
991    26    20
992    94    16
993    76    1
994    10    20
995    50    19
996    43    16
997    48    5
998    12    19
999    72    9
1000    85    15
1001    73    17
1002    91    1
1003    82    13
1004    23    3
1005    21    12
1006    85    9
1007    27    7
1008    26    4
1009    43    13
1010    39    2
1011    62    19
1012    96    8
1013    72    10
1014    55    10
1015    67    1
1016    5    19
1017    17    11
1018    34    4
1019    67    4
1020    83    17
1021    40    5
1022    19    6
1023    72    8
1024    5    16
1025    18    20
1026    22    7
1027    81    5
1028    44    11
1029    72    12
1030    85    19
1031    96    13
1032    82    4
1033    90    3
1034    86    19
1035    51    10
1036    2    10
1037    10    3
1038    60    17
1039    77    7
1040    100    10
1041    37    16
1042    83    17
1043    98    20
1044    36    4
1045    97    5
1046    68    2
1047    82    2
1048    73    15
1049    65    8
1050    46    7
1051    31    8
1052    94    2
1053    46    5
1054    31    9
1055    22    3
1056    39    17
1057    48    12
1058    53    15
1059    14    17
1060    22    13
1061    37    11
1062    36    19
1063    20    3
1064    24    10
1065    54    20
1066    21    11
1067    53    20
1068    28    13
1069    82    7
1070    39    9
1071    74    9
1072    37    19
1073    24    12
1074    62    14
1075    62    20
1076    94    3
1077    95    8
1078    37    16
1079    51    17
1080    10    2
1081    17    18
1082    77    20
1083    59    11
1084    100    7
1085    64    3
1086    63    10
1087    8    14
1088    27    8
1089    85    3
1090    76    5
1091    17    20
1092    8    1
1093    2    19
1094    38    1
1095    95    18
1096    49    20
1097    98    16
1098    67    7
1099    30    3
1100    74    9
1101    77    20
1102    80    11
1103    5    19
1104    15    13
1105    78    9
1106    54    18
1107    88    17
1108    43    20
1109    85    13
1110    23    14
1111    4    19
1112    12    19
1113    17    1
1114    24    2
1115    2    4
1116    67    14
1117    9    12
1118    76    17
1119    35    3
1120    92    18
1121    74    4
1122    60    20
1123    20    20
1124    75    20
1125    18    19
1126    72    7
1127    2    4
1128    66    18
1129    39    15
1130    24    7
1131    99    20
1132    51    18
1133    95    2
1134    39    16
1135    80    6
1136    67    11
1137    29    8
1138    2    19
1139    24    9
1140    27    8
1141    99    12
1142    42    12
1143    95    4
1144    89    4
1145    78    8
1146    64    19
1147    95    10
1148    3    2
1149    3    20
1150    11    18
1151    31    17
1152    4    20
1153    63    17
1154    9    8
1155    21    14
1156    26    17
1157    63    3
1158    2    3
1159    69    11
1160    84    3
1161    71    5
1162    56    2
1163    5    12
1164    67    19
1165    76    4
1166    80    4
1167    50    11
1168    57    17
1169    86    18
1170    79    18
1171    27    2
1172    8    20
1173    71    6
1174    5    18
1175    10    10
1176    13    6
1177    75    3
1178    64    7
1179    96    17
1180    14    11
1181    19    16
1182    62    19
1183    83    2
1184    7    8
1185    77    6
1186    15    11
1187    32    12
1188    11    1
1189    76    10
1190    41    6
1191    31    17
1192    91    7
1193    5    5
1194    93    17
1195    21    3
1196    23    9
1197    79    9
1198    83    18
1199    39    14
1200    54    13
1201    54    20
1202    73    18
1203    88    5
1204    58    1
1205    56    18
1206    11    1
1207    59    11
1208    83    1
1209    53    9
1210    16    15
1211    36    18
1212    68    3
1213    94    9
1214    38    8
1215    47    10
1216    84    7
1217    32    9
1218    88    13
1219    64    5
1220    61    7
1221    65    2
1222    5    1
1223    73    19
1224    5    2
1225    25    6
1226    26    17
1227    92    12
1228    80    15
1229    97    14
1230    70    15
1231    28    1
1232    92    8
1233    60    15
1234    41    20
1235    23    18
1236    14    7
1237    90    10
1238    92    16
1239    68    13
1240    8    12
1241    9    18
1242    79    3
1243    83    15
1244    37    4
1245    55    15
1246    59    9
1247    48    13
1248    70    20
1249    36    1
1250    31    4
1251    20    1
1252    28    10
1253    64    14
1254    27    15
1255    1    13
1256    50    15
1257    87    12
1258    29    17
1259    3    11
1260    72    15
1261    76    13
1262    98    7
1263    96    14
1264    60    8
1265    74    5
1266    27    19
1267    17    12
1268    8    13
1269    57    9
1270    84    12
1271    78    15
1272    100    10
1273    63    2
1274    89    16
1275    86    13
1276    3    7
1277    85    8
1278    100    14
1279    1    10
1280    85    6
1281    1    6
1282    17    15
1283    13    15
1284    50    14
1285    66    15
1286    52    1
1287    50    17
1288    5    2
1289    17    5
1290    68    19
1291    60    11
1292    38    3
1293    68    17
1294    1    11
1295    93    5
1296    11    19
1297    100    8
1298    53    6
1299    39    13
1300    57    18
1301    21    8
1302    18    15
1303    35    15
1304    9    3
1305    28    3
1306    33    10
1307    90    5
1308    58    19
1309    40    8
1310    90    12
1311    55    11
1312    21    20
1313    46    6
1314    17    13
1315    29    14
1316    20    17
1317    17    18
1318    8    10
1319    56    5
1320    82    20
1321    89    18
1322    37    11
1323    88    11
1324    26    9
1325    87    12
1326    69    10
1327    14    16
1328    81    13
1329    74    16
1330    70    1
1331    4    2
1332    35    11
1333    6    12
1334    53    8
1335    53    10
1336    90    5
1337    29    16
1338    86    16
1339    73    10
1340    91    13
1341    94    3
1342    49    12
1343    28    6
1344    1    10
1345    61    15
1346    80    12
1347    43    17
1348    63    10
1349    7    2
1350    38    6
1351    80    3
1352    75    5
1353    30    8
1354    59    19
1355    18    18
1356    38    19
1357    68    18
1358    21    6
1359    4    11
1360    53    13
1361    57    9
1362    91    16
1363    30    3
1364    47    11
1365    39    13
1366    66    12
1367    88    19
1368    37    2
1369    30    18
1370    96    19
1371    2    14
1372    29    20
1373    86    16
1374    37    18
1375    100    12
1376    19    15
1377    19    15
1378    64    9
1379    62    2
1380    35    7
1381    51    9
1382    72    7
1383    42    18
1384    84    20
1385    90    5
1386    13    3
1387    18    8
1388    18    19
1389    9    17
1390    25    14
1391    55    8
1392    14    5
1393    96    8
1394    34    10
1395    74    6
1396    81    6
1397    66    8
1398    39    14
1399    26    16
1400    4    4
1401    80    1
1402    38    4
1403    38    10
1404    47    13
1405    100    17
1406    95    1
1407    4    6
1408    10    16
1409    17    5
1410    15    11
1411    91    20
1412    67    5
1413    1    18
1414    14    1
1415    58    2
1416    67    5
1417    72    19
1418    10    17
1419    71    9
1420    86    13
1421    61    10
1422    96    19
1423    25    14
1424    82    2
1425    14    17
1426    83    12
1427    37    10
1428    86    20
1429    30    2
1430    96    15
1431    28    1
1432    69    20
1433    98    6
1434    39    14
1435    34    6
1436    100    9
1437    86    13
1438    98    13
1439    46    15
1440    20    7
1441    72    15
1442    6    8
1443    11    15
1444    13    18
1445    36    14
1446    75    9
1447    73    14
1448    88    17
1449    94    10
1450    95    19
1451    71    14
1452    15    13
1453    62    5
1454    37    1
1455    70    9
1456    72    15
1457    88    20
1458    26    13
1459    100    11
1460    63    8
1461    42    8
1462    35    7
1463    98    18
1464    70    2
1465    54    9
1466    83    4
1467    8    7
1468    96    4
1469    100    4
1470    91    3
1471    72    19
1472    96    12
1473    97    16
1474    85    14
1475    33    2
1476    11    18
1477    42    6
1478    85    2
1479    85    13
1480    8    8
1481    16    2
1482    39    15
1483    32    2
1484    33    14
1485    55    18
1486    88    2
1487    79    13
1488    37    13
1489    21    7
1490    60    4
1491    54    3
1492    22    10
1493    54    3
1494    88    7
1495    1    13
1496    33    15
1497    74    8
1498    95    15
1499    3    8
1500    61    6
1501    98    3
1502    76    20
1503    48    18
1504    32    7
1505    57    16
1506    45    14
1507    96    1
1508    2    2
1509    48    18
1510    43    10
1511    39    16
1512    81    9
1513    14    16
1514    77    6
1515    72    1
1516    75    16
1517    93    2
1518    47    20
1519    67    20
1520    41    18
1521    37    11
1522    98    15
1523    7    17
1524    44    7
1525    28    9
1526    55    4
1527    4    13
1528    68    2
1529    93    16
1530    46    15
1531    21    18
1532    87    13
1533    67    15
1534    17    20
1535    17    18
1536    83    9
1537    39    5
1538    70    15
1539    29    15
1540    89    1
1541    4    18
1542    59    10
1543    75    19
1544    98    6
1545    6    6
1546    31    11
1547    62    8
1548    97    13
1549    64    13
1550    44    3
1551    33    5
1552    95    3
1553    57    13
1554    1    8
1555    43    16
1556    100    16
1557    90    1
1558    60    19
1559    68    12
1560    55    8
1561    13    1
1562    70    5
1563    96    12
1564    9    7
1565    82    13
1566    57    10
1567    34    19
1568    43    18
1569    29    4
1570    74    9
1571    15    4
1572    56    12
1573    41    10
1574    18    9
1575    60    4
1576    72    2
1577    12    7
1578    32    7
1579    1    7
1580    17    8
1581    77    1
1582    24    16
1583    27    14
1584    86    13
1585    96    13
1586    58    17
1587    64    20
1588    4    8
1589    21    13
1590    31    10
1591    91    10
1592    75    6
1593    40    18
1594    99    13
1595    17    11
1596    44    19
1597    2    18
1598    64    7
1599    71    11
1600    25    11
1601    88    12
1602    37    2
1603    18    17
1604    65    3
1605    95    7
1606    57    16
1607    6    11
1608    35    19
1609    67    20
1610    41    11
1611    28    15
1612    75    7
1613    30    6
1614    10    16
1615    93    8
1616    92    10
1617    96    10
1618    9    5
1619    99    17
1620    57    2
1621    75    7
1622    40    15
1623    52    13
1624    21    15
1625    34    14
1626    23    6
1627    31    10
1628    38    20
1629    68    11
1630    12    2
1631    49    15
1632    22    2
1633    37    10
1634    68    15
1635    26    8
1636    82    10
1637    85    19
1638    54    3
1639    85    5
1640    26    5
1641    57    18
1642    79    8
1643    66    14
1644    19    17
1645    17    17
1646    97    9
1647    74    8
1648    82    6
1649    15    13
1650    49    16
1651    4    1
1652    76    1
1653    15    16
1654    24    17
1655    44    3
1656    88    20
1657    92    5
1658    47    13
1659    82    2
1660    99    12
1661    18    11
1662    41    15
1663    45    18
1664    24    6
1665    29    14
1666    11    20
1667    88    15
1668    65    20
1669    3    8
1670    22    5
1671    13    4
1672    89    6
1673    30    16
1674    12    9
1675    36    8
1676    34    16
1677    44    5
1678    34    10
1679    26    13
1680    92    19
1681    50    7
1682    28    1
1683    49    11
1684    36    6
1685    70    4
1686    20    3
1687    6    17
1688    16    17
1689    28    18
1690    64    10
1691    40    11
1692    60    9
1693    98    3
1694    5    12
1695    12    1
1696    93    1
1697    82    13
1698    12    1
1699    94    13
1700    54    12
1701    64    18
1702    21    3
1703    92    14
1704    52    17
1705    24    11
1706    15    3
1707    73    11
1708    89    14
1709    48    2
1710    23    20
1711    19    8
1712    21    3
1713    70    17
1714    42    6
1715    5    13
1716    25    6
1717    32    12
1718    40    2
1719    63    8
1720    87    16
1721    61    20
1722    13    1
1723    20    1
1724    55    8
1725    47    12
1726    26    12
1727    57    9
1728    55    15
1729    3    15
1730    29    16
1731    39    10
1732    96    19
1733    5    19
1734    59    2
1735    67    19
1736    15    19
1737    5    2
1738    77    3
1739    56    13
1740    24    12
1741    83    9
1742    26    7
1743    36    2
1744    90    6
1745    73    11
1746    52    14
1747    7    12
1748    80    8
1749    83    13
1750    31    15
1751    47    16
1752    20    13
1753    28    9
1754    23    6
1755    69    18
1756    54    16
1757    15    12
1758    97    6
1759    71    6
1760    93    20
1761    4    6
1762    37    2
1763    16    7
1764    94    10
1765    44    2
1766    97    18
1767    95    17
1768    21    3
1769    59    7
1770    77    7
1771    14    11
1772    22    6
1773    100    10
1774    55    5
1775    13    18
1776    88    6
1777    84    14
1778    39    17
1779    61    3
1780    48    19
1781    1    3
1782    89    18
1783    88    13
1784    55    20
1785    91    19
1786    9    3
1787    62    15
1788    84    17
1789    58    18
1790    82    15
1791    12    20
1792    83    13
1793    39    1
1794    34    17
1795    21    4
1796    69    15
1797    62    6
1798    1    2
1799    49    4
1800    89    4
1801    89    10
1802    70    19
1803    66    8
1804    74    2
1805    12    17
1806    59    1
1807    57    12
1808    38    12
1809    9    15
1810    44    3
1811    29    13
1812    82    1
1813    11    3
1814    17    17
1815    61    10
1816    19    4
1817    100    12
1818    21    11
1819    26    16
1820    19    16
1821    49    3
1822    58    18
1823    91    8
1824    53    16
1825    53    17
1826    23    19
1827    90    18
1828    2    1
1829    75    10
1830    82    9
1831    28    18
1832    56    14
1833    44    15
1834    36    2
1835    77    4
1836    65    10
1837    48    20
1838    29    7
1839    69    13
1840    93    2
1841    89    16
1842    35    9
1843    1    5
1844    16    17
1845    47    9
1846    63    11
1847    56    17
1848    22    9
1849    39    9
1850    66    8
1851    19    5
1852    74    5
1853    61    11
1854    24    20
1855    48    7
1856    10    9
1857    65    1
1858    87    11
1859    43    19
1860    91    4
1861    53    13
1862    58    12
1863    20    12
1864    93    17
1865    49    3
1866    26    14
1867    4    8
1868    42    18
1869    22    3
1870    18    5
1871    91    12
1872    64    6
1873    19    8
1874    18    20
1875    61    9
1876    40    8
1877    19    4
1878    7    17
1879    66    4
1880    45    2
1881    96    5
1882    50    2
1883    68    14
1884    86    2
1885    42    20
1886    26    1
1887    21    11
1888    47    9
1889    67    2
1890    68    3
1891    55    7
1892    41    8
1893    93    1
1894    21    18
1895    100    4
1896    83    17
1897    40    4
1898    2    12
1899    97    8
1900    97    11
1901    94    20
1902    32    20
1903    6    3
1904    11    8
1905    55    17
1906    52    18
1907    66    17
1908    72    12
1909    69    8
1910    23    20
1911    17    13
1912    69    4
1913    77    5
1914    76    16
1915    93    15
1916    2    4
1917    83    7
1918    73    14
1919    73    4
1920    34    12
1921    11    8
1922    44    9
1923    63    4
1924    92    15
1925    72    15
1926    60    8
1927    65    16
1928    74    14
1929    53    7
1930    11    15
1931    6    14
1932    10    14
1933    97    1
1934    36    12
1935    93    6
1936    83    9
1937    71    6
1938    71    7
1939    16    1
1940    36    7
1941    26    17
1942    32    9
1943    49    14
1944    82    6
1945    74    4
1946    83    9
1947    17    2
1948    43    3
1949    96    1
1950    85    5
1951    14    13
1952    13    11
1953    99    7
1954    96    5
1955    62    15
1956    24    13
1957    10    3
1958    41    15
1959    38    13
1960    48    5
1961    43    17
1962    16    1
1963    95    15
1964    9    13
1965    36    4
1966    31    10
1967    78    6
1968    36    20
1969    99    13
1970    15    8
1971    18    14
1972    63    6
1973    21    19
1974    8    8
1975    9    13
1976    83    5
1977    19    6
1978    23    10
1979    38    14
1980    99    19
1981    45    19
1982    90    9
1983    10    8
1984    59    8
1985    60    16
1986    47    5
1987    25    19
1988    82    15
1989    44    3
1990    76    8
1991    94    8
1992    78    12
1993    93    15
1994    67    18
1995    53    10
1996    22    6
1997    80    7
1998    85    8
1999    78    19
2000    15    17
2001    27    18
2002    45    13
2003    45    15
2004    18    7
2005    92    20
2006    14    10
2007    41    3
2008    36    13
2009    80    4
2010    44    11
2011    53    13
2012    44    17
2013    19    12
2014    79    16
2015    83    19
2016    14    16
2017    13    10
2018    70    2
2019    7    9
2020    2    9
2021    76    8
2022    59    17
2023    97    8
2024    45    2
2025    83    4
2026    1    8
2027    66    4
2028    65    14
2029    37    11
2030    36    20
2031    16    10
2032    76    15
2033    56    11
2034    81    4
2035    30    19
2036    30    19
2037    58    9
2038    28    20
2039    15    3
2040    96    4
2041    22    11
2042    49    10
2043    74    1
2044    67    17
2045    81    16
2046    52    6
2047    32    7
2048    77    2
2049    34    8
2050    46    9
2051    45    13
2052    36    20
2053    22    7
2054    68    12
2055    23    3
2056    34    16
2057    39    9
2058    43    18
2059    48    2
2060    25    15
2061    12    19
2062    33    15
2063    30    16
2064    67    7
2065    66    7
2066    43    12
2067    38    16
2068    77    14
2069    89    4
2070    34    1
2071    68    14
2072    79    18
2073    6    1
2074    33    15
2075    95    7
2076    95    18
2077    81    15
2078    89    1
2079    30    9
2080    39    7
2081    17    20
2082    45    19
2083    100    6
2084    44    9
2085    47    16
2086    86    2
2087    29    17
2088    20    14
2089    64    13
2090    60    17
2091    68    3
2092    12    7
2093    51    18
2094    25    7
2095    9    13
2096    8    18
2097    87    5
2098    22    5
2099    10    6
2100    30    5
2101    94    14
2102    14    6
2103    83    1
2104    2    8
2105    70    4
2106    33    17
2107    35    2
2108    89    1
2109    6    11
2110    99    4
2111    32    5
2112    3    2
2113    92    12
2114    86    17
2115    74    9
2116    86    20
2117    67    20
2118    8    9
2119    87    6
2120    16    13
2121    75    17
2122    33    17
2123    4    13
2124    39    16
2125    43    19
2126    72    15
2127    29    20
2128    32    6
2129    19    2
2130    17    17
2131    95    2
2132    78    10
2133    13    15
2134    74    20
2135    55    20
2136    81    15
2137    10    11
2138    58    15
2139    35    8
2140    4    13
