5100
174724
183    96    16
184    58    17
185    26    14
186    84    18
187    50    20
188    15    18
189    60    16
190    57    17
191    25    20
192    71    6
193    6    18
194    84    10
195    68    3
196    84    5
197    18    8
198    22    9
199    6    9
200    87    12
201    21    18
202    46    8
203    61    15
204    37    16
205    78    5
206    96    14
207    64    15
208    20    3
209    69    16
210    78    8
211    1    13
212    24    20
213    62    17
214    53    9
215    42    8
216    4    6
217    2    18
218    21    9
219    75    20
220    63    5
221    52    2
222    54    19
223    65    20
224    38    14
225    2    4
226    40    11
227    91    13
228    52    8
229    72    14
230    61    7
231    50    19
232    83    10
233    76    1
234    78    15
235    59    12
236    13    3
237    83    1
238    86    15
239    3    13
240    15    13
241    82    2
242    17    11
243    15    4
244    7    4
245    99    12
246    15    5
247    58    19
248    95    11
249    12    16
250    78    12
251    90    18
252    58    15
253    50    10
254    43    5
255    81    16
256    19    15
257    60    5
258    35    7
259    67    20
260    58    19
261    97    6
262    53    18
263    73    6
264    92    4
265    63    7
266    86    15
267    17    13
268    32    16
269    12    18
270    7    1
271    70    2
272    7    3
273    5    6
274    28    15
275    76    4
276    6    13
277    26    11
278    23    13
279    10    11
280    68    20
281    52    20
282    78    19
283    7    2
284    32    2
285    1    4
286    2    9
287    21    10
288    45    13
289    67    16
290    47    9
291    68    3
292    57    19
293    49    16
294    37    1
295    16    3
296    24    4
297    25    15
298    51    18
299    31    7
300    81    3
301    62    16
302    69    14
303    43    1
304    27    15
305    59    18
306    73    20
307    84    19
308    46    14
309    34    18
310    91    2
311    56    4
312    58    13
313    6    2
314    2    19
315    44    13
316    82    16
317    19    17
318    94    10
319    20    10
320    57    13
321    96    6
322    43    18
323    27    19
324    29    14
325    10    11
326    3    20
327    35    8
328    57    1
329    50    19
330    34    3
331    93    9
332    93    20
333    66    16
334    89    1
335    10    8
336    41    1
337    95    3
338    92    20
339    80    11
340    96    2
341    53    8
342    14    18
343    17    13
344    55    2
345    16    10
346    52    16
347    56    6
348    54    19
349    71    9
350    94    4
351    42    15
352    68    5
353    51    9
354    39    5
355    21    4
356    83    9
357    72    7
358    100    20
359    92    18
360    8    13
361    56    7
362    90    16
363    79    13
364    53    17
365    98    5
366    25    10
367    62    3
368    2    20
369    2    17
370    78    5
371    1    3
372    44    11
373    100    6
374    5    18
375    92    19
376    57    3
377    88    9
378    94    2
379    19    5
380    21    18
381    6    17
382    70    8
383    53    8
384    92    20
385    37    18
386    33    4
387    86    5
388    70    10
389    33    15
390    70    13
391    94    5
392    83    15
393    64    8
394    39    9
395    48    8
396    15    8
397    97    18
398    68    14
399    92    1
400    20    20
401    13    7
402    31    16
403    52    7
404    79    5
405    34    8
406    56    16
407    84    12
408    11    10
409    52    18
410    90    2
411    18    19
412    98    12
413    49    7
414    67    19
415    38    7
416    94    1
417    49    3
418    95    3
419    37    17
420    21    7
421    73    14
422    78    3
423    47    17
424    68    16
425    59    11
426    58    3
427    6    5
428    1    18
429    64    12
430    54    8
431    18    19
432    94    16
433    73    4
434    68    4
435    93    20
436    69    20
437    66    1
438    6    6
439    39    1
440    100    4
441    90    9
442    37    3
443    43    12
444    49    10
445    81    15
446    83    4
447    42    11
448    48    6
449    75    4
450    37    18
451    6    14
452    7    10
453    52    16
454    71    2
455    77    5
456    71    4
457    5    2
458    83    2
459    45    1
460    57    3
461    66    9
462    27    13
463    5    18
464    84    3
465    83    15
466    53    7
467    7    17
468    48    3
469    40    9
470    76    6
471    27    1
472    47    5
473    22    18
474    89    11
475    1    12
476    91    9
477    6    16
478    100    14
479    68    20
480    25    2
481    75    20
482    10    13
483    3    8
484    49    9
485    21    20
486    51    15
487    87    19
488    12    7
489    55    6
490    13    4
491    93    17
492    62    20
493    93    14
494    32    17
495    73    10
496    76    10
497    8    1
498    34    5
499    74    13
500    79    13
501    87    15
502    83    11
503    38    17
504    17    11
505    87    8
506    66    6
507    55    2
508    12    10
509    90    2
510    44    20
511    65    17
512    79    19
513    50    18
514    31    8
515    38    17
516    86    15
517    67    17
518    79    17
519    4    9
520    42    14
521    27    4
522    12    3
523    66    12
524    46    12
525    50    18
526    36    11
527    99    13
528    59    4
529    26    18
530    47    12
531    83    11
532    66    16
533    55    8
534    42    12
535    33    15
536    16    20
537    12    13
538    9    13
539    20    11
540    24    9
541    30    15
542    87    8
543    41    13
544    41    15
545    97    11
546    97    1
547    13    19
548    47    10
549    45    11
550    56    10
551    44    10
552    70    20
553    70    1
554    60    8
555    47    13
556    64    15
557    77    8
558    59    13
559    68    17
560    100    5
561    92    11
562    22    9
563    70    11
564    64    12
565    22    5
566    25    7
567    56    2
568    61    14
569    38    12
570    33    2
571    99    2
572    9    14
573    64    19
574    3    5
575    60    16
576    18    18
577    39    1
578    70    9
579    12    8
580    5    10
581    5    19
582    9    18
583    75    14
584    96    11
585    65    6
586    84    19
587    11    16
588    28    1
589    2    6
590    14    8
591    84    7
592    62    14
593    59    8
594    27    9
595    26    5
596    55    10
597    57    8
598    47    12
599    66    18
600    25    2
601    67    2
602    64    15
603    85    14
604    95    13
605    96    9
606    39    16
607    54    10
608    64    12
609    1    13
610    69    3
611    34    4
612    60    20
613    79    1
614    68    17
615    34    20
616    6    15
617    8    19
618    68    7
619    82    20
620    16    6
621    33    16
622    98    5
623    91    5
624    95    3
625    3    6
626    31    18
627    9    11
628    70    20
629    54    19
630    93    10
631    93    16
632    40    13
633    79    19
634    55    15
635    95    19
636    93    5
637    77    2
638    17    2
639    47    14
640    76    16
641    76    3
642    7    15
643    31    15
644    70    13
645    81    6
646    84    2
647    60    1
648    2    11
649    84    11
650    11    14
651    34    12
652    46    1
653    100    15
654    63    15
655    11    9
656    3    14
657    76    20
658    34    7
659    32    7
660    6    2
661    36    10
662    3    13
663    19    20
664    25    19
665    6    6
666    70    11
667    18    9
668    58    17
669    74    20
670    79    20
671    84    5
672    84    10
673    48    16
674    85    20
675    39    18
676    30    15
677    83    2
678    47    14
679    11    16
680    91    11
681    83    6
682    84    16
683    56    3
684    1    11
685    96    18
686    69    1
687    68    9
688    22    15
689    69    7
690    52    8
691    84    5
692    9    8
693    42    15
694    58    12
695    54    10
696    26    11
697    71    6
698    90    7
699    79    20
700    30    18
701    63    16
702    15    17
703    66    17
704    77    3
705    20    1
706    67    20
707    68    6
708    26    18
709    23    1
710    95    15
711    51    11
712    58    7
713    43    18
714    91    19
715    14    8
716    48    14
717    93    1
718    22    13
719    28    14
720    83    4
721    46    9
722    75    12
723    75    17
724    19    13
725    79    7
726    42    15
727    64    14
728    60    10
729    63    3
730    19    12
731    94    10
732    86    4
733    51    18
734    48    18
735    28    2
736    1    1
737    85    6
738    39    12
739    64    18
740    49    5
741    63    17
742    43    4
743    57    1
744    41    15
745    92    4
746    5    13
747    61    6
748    46    9
749    21    16
750    56    10
751    11    15
752    16    1
753    6    11
754    46    1
755    99    13
756    65    19
757    33    5
758    36    5
759    3    12
760    9    17
761    24    8
762    6    7
763    93    2
764    99    3
765    88    10
766    67    3
767    84    11
768    68    18
769    96    1
770    97    9
771    51    12
772    4    3
773    61    5
774    14    2
775    65    9
776    6    12
777    69    20
778    11    8
779    10    20
780    49    15
781    15    6
782    10    11
783    58    1
784    81    13
785    92    2
786    15    18
787    52    13
788    89    2
789    69    3
790    28    1
791    60    11
792    52    2
793    4    11
794    31    20
795    27    8
796    66    12
797    49    18
798    39    19
799    82    18
800    16    7
801    53    20
802    55    17
803    85    3
804    3    20
805    88    15
806    67    18
807    50    5
808    94    4
809    30    8
810    73    18
811    27    14
812    64    11
813    3    8
814    6    4
815    30    4
816    69    7
817    63    15
818    1    19
819    67    14
820    98    2
821    38    2
822    47    1
823    43    7
824    91    12
825    6    9
826    43    20
827    46    16
828    83    16
829    94    8
830    77    17
831    10    3
832    74    4
833    23    18
834    100    19
835    75    18
836    92    9
837    6    7
838    72    20
839    93    15
840    9    17
841    70    7
842    95    9
843    94    6
844    46    2
845    26    13
846    63    12
847    20    20
848    31    19
849    42    13
850    90    14
851    68    17
852    53    4
853    26    15
854    50    6
855    91    5
856    21    9
857    40    17
858    88    2
859    30    11
860    92    2
861    95    14
862    8    10
863    25    3
864    28    12
865    87    19
866    23    6
867    50    5
868    54    6
869    11    13
870    5    12
871    75    8
872    91    4
873    64    2
874    88    5
875    90    16
876    13    14
877    4    8
878    47    8
879    3    4
880    76    2
881    5    18
882    44    4
883    16    9
884    41    5
885    81    17
886    88    4
887    65    12
888    97    15
889    82    4
890    61    11
891    51    7
892    76    11
893    71    5
894    40    16
895    2    11
896    83    13
897    100    7
898    98    19
899    12    15
900    39    5
901    1    13
902    9    11
903    48    20
904    16    9
905    9    11
906    69    3
907    35    18
908    78    4
909    40    18
910    6    7
911    50    17
912    53    5
913    71    2
914    5    17
915    23    6
916    97    14
917    5    12
918    43    11
919    58    8
920    97    12
921    43    17
922    86    4
923    50    16
924    95    16
925    36    11
926    24    10
927    61    18
928    58    12
929    86    1
930    52    5
931    24    2
932    27    6
933    43    15
934    32    1
935    59    9
936    80    10
937    44    7
938    12    19
939    6    15
940    82    13
941    94    15
942    30    4
943    6    20
944    79    5
945    62    8
946    51    1
947    41    5
948    89    2
949    45    7
950    17    13
951    51    19
952    34    18
953    1    5
954    84    19
955    70    12
956    65    17
957    67    3
958    93    9
959    90    10
960    99    12
961    70    2
962    63    8
963    49    2
964    73    7
965    79    20
966    24    3
967    70    1
968    30    16
969    61    20
970    74    2
971    45    10
972    64    10
973    19    16
974    86    17
975    17    5
976    85    19
977    13    15
978    84    14
979    89    14
980    71    7
981    8    5
982    51    12
983    82    4
984    66    2
985    77    5
986    40    13
987    23    2
988    42    5
989    38    15
990    47    1
991    35    18
992    61    1
993    92    8
994    70    17
995    53    1
996    22    20
997    4    8
998    83    9
999    92    20
1000    19    13
1001    45    5
1002    60    15
1003    88    17
1004    96    4
1005    70    12
1006    84    20
1007    51    15
1008    35    3
1009    50    2
1010    11    11
1011    14    9
1012    64    17
1013    67    15
1014    58    4
1015    46    12
1016    97    5
1017    59    13
1018    51    15
1019    25    6
1020    50    3
1021    20    9
1022    4    11
1023    68    17
1024    67    16
1025    40    8
1026    47    10
1027    76    9
1028    46    2
1029    25    10
1030    7    13
1031    50    4
1032    65    16
1033    48    15
1034    35    11
1035    74    9
1036    55    19
1037    60    18
1038    65    19
1039    70    20
1040    30    4
1041    62    10
1042    73    1
1043    77    4
1044    24    20
1045    39    18
1046    82    5
1047    34    2
1048    13    8
1049    55    2
1050    52    7
1051    10    14
1052    95    14
1053    48    17
1054    65    11
1055    33    2
1056    64    9
1057    92    8
1058    83    1
1059    100    10
1060    87    18
1061    40    17
1062    96    12
1063    34    2
1064    1    14
1065    26    16
1066    35    10
1067    100    15
1068    79    19
1069    94    9
1070    76    20
1071    57    10
1072    57    7
1073    87    2
1074    60    4
1075    18    9
1076    62    15
1077    56    19
1078    25    3
1079    21    19
1080    38    17
1081    96    13
1082    32    1
1083    11    11
1084    79    16
1085    58    14
1086    57    14
1087    89    5
1088    21    11
1089    39    3
1090    86    4
1091    60    9
1092    81    1
1093    93    10
1094    82    18
1095    68    8
1096    10    16
1097    100    9
1098    34    17
1099    40    16
1100    14    3
1101    20    1
1102    61    11
1103    13    6
1104    27    12
1105    16    13
1106    77    17
1107    44    1
1108    44    20
1109    1    12
1110    71    12
1111    17    12
1112    93    5
1113    82    20
1114    88    12
1115    74    9
1116    24    6
1117    84    6
1118    18    7
1119    10    1
1120    60    12
1121    56    11
1122    54    8
1123    54    18
1124    11    8
1125    8    9
1126    88    19
1127    92    20
1128    15    18
1129    56    14
1130    70    18
1131    55    5
1132    69    5
1133    48    16
1134    24    12
1135    100    6
1136    40    9
1137    77    2
1138    14    2
1139    32    11
1140    66    10
1141    39    15
1142    58    19
1143    16    1
1144    21    2
1145    40    6
1146    74    2
1147    25    6
1148    4    19
1149    6    9
1150    99    17
1151    43    12
1152    96    15
1153    89    8
1154    4    1
1155    32    12
1156    51    6
1157    78    5
1158    24    9
1159    1    18
1160    85    15
1161    8    14
1162    79    11
1163    35    8
1164    72    6
1165    79    19
1166    21    13
1167    75    8
1168    70    12
1169    47    8
1170    88    15
1171    57    6
1172    35    6
1173    96    7
1174    14    18
1175    47    2
1176    75    1
1177    86    10
1178    9    6
1179    9    16
1180    22    17
1181    38    5
1182    37    3
1183    94    3
1184    31    19
1185    80    19
1186    47    4
1187    91    17
1188    50    12
1189    76    18
1190    36    2
1191    77    7
1192    97    20
1193    78    17
1194    25    6
1195    64    2
1196    56    11
1197    23    5
1198    49    11
1199    82    11
1200    20    2
1201    47    17
1202    41    6
1203    63    10
1204    51    9
1205    39    1
1206    61    8
1207    78    4
1208    67    6
1209    53    14
1210    44    14
1211    99    13
1212    2    15
1213    3    4
1214    91    6
1215    7    8
1216    4    7
1217    39    1
1218    7    16
1219    67    9
1220    41    18
1221    40    17
1222    90    18
1223    84    2
1224    5    13
1225    80    9
1226    40    3
1227    32    17
1228    56    8
1229    68    13
1230    73    2
1231    39    11
1232    10    9
1233    94    3
1234    81    18
1235    82    10
1236    7    10
1237    53    17
1238    47    8
1239    69    7
1240    19    7
1241    90    3
1242    66    4
1243    55    4
1244    88    13
1245    31    20
1246    43    4
1247    77    1
1248    47    17
1249    68    6
1250    2    15
1251    10    20
1252    52    17
1253    11    10
1254    89    5
1255    42    12
1256    67    18
1257    33    18
1258    77    6
1259    74    14
1260    26    5
1261    74    11
1262    46    16
1263    45    14
1264    91    3
1265    70    9
1266    98    20
1267    93    3
1268    43    19
1269    60    1
1270    12    8
1271    92    5
1272    91    8
1273    45    20
1274    39    19
1275    56    11
1276    53    15
1277    70    8
1278    14    14
1279    26    8
1280    81    2
1281    12    10
1282    31    16
1283    80    14
1284    58    1
1285    62    1
1286    64    14
1287    14    11
1288    63    3
1289    37    13
1290    76    10
1291    100    6
1292    77    1
1293    20    8
1294    23    7
1295    50    7
1296    38    11
1297    70    4
1298    18    10
1299    26    13
1300    72    13
1301    39    4
1302    15    4
1303    2    7
1304    41    9
1305    40    9
1306    50    7
1307    29    14
1308    61    4
1309    33    17
1310    19    20
1311    8    12
1312    26    10
1313    8    17
1314    16    15
1315    92    8
1316    28    2
1317    20    9
1318    21    19
1319    9    8
1320    8    17
1321    60    15
1322    10    9
1323    28    4
1324    85    6
1325    85    1
1326    46    8
1327    93    20
1328    59    5
1329    74    12
1330    95    13
1331    42    4
1332    32    16
1333    92    17
1334    31    14
1335    98    2
1336    92    18
1337    96    15
1338    4    2
1339    72    4
1340    17    1
1341    54    17
1342    99    7
1343    82    9
1344    89    18
1345    21    1
1346    54    4
1347    39    14
1348    95    3
1349    71    14
1350    55    1
1351    41    7
1352    20    3
1353    24    14
1354    45    4
1355    44    20
1356    2    2
1357    72    15
1358    98    9
1359    53    19
1360    90    17
1361    6    12
1362    9    1
1363    72    18
1364    87    5
1365    4    5
1366    62    12
1367    19    18
1368    92    14
1369    83    1
1370    94    7
1371    85    2
1372    28    2
1373    26    15
1374    68    9
1375    45    20
1376    11    9
1377    71    6
1378    82    17
1379    78    17
1380    22    6
1381    62    3
1382    54    7
1383    59    11
1384    62    10
1385    50    17
1386    97    13
1387    25    10
1388    54    5
1389    31    14
1390    81    8
1391    88    11
1392    11    7
1393    38    18
1394    83    7
1395    17    12
1396    58    3
1397    86    1
1398    79    14
1399    73    17
1400    30    10
1401    91    14
1402    79    15
1403    91    3
1404    76    4
1405    98    20
1406    11    4
1407    82    7
1408    80    9
1409    65    20
1410    32    19
1411    77    5
1412    100    8
1413    59    14
1414    36    20
1415    29    10
1416    45    13
1417    18    11
1418    6    14
1419    9    19
1420    66    4
1421    2    20
1422    28    16
1423    91    11
1424    68    5
1425    64    3
1426    79    9
1427    36    17
1428    37    18
1429    78    16
1430    48    6
1431    51    12
1432    68    6
1433    59    13
1434    54    2
1435    36    20
1436    98    8
1437    29    19
1438    41    3
1439    67    12
1440    42    18
1441    38    11
1442    15    20
1443    39    8
1444    100    8
1445    59    1
1446    22    2
1447    8    3
1448    39    18
1449    51    5
1450    29    13
1451    58    7
1452    29    13
1453    74    20
1454    97    12
1455    31    16
1456    90    7
1457    57    19
1458    13    15
1459    18    19
1460    3    20
1461    83    3
1462    63    7
1463    89    12
1464    65    1
1465    67    1
1466    53    3
1467    19    1
1468    58    14
1469    21    9
1470    91    20
1471    40    8
1472    18    12
1473    84    14
1474    1    7
1475    74    20
1476    49    14
1477    44    14
1478    98    19
1479    59    6
1480    27    2
1481    23    13
1482    95    18
1483    22    4
1484    73    2
1485    58    7
1486    43    10
1487    57    6
1488    54    6
1489    23    16
1490    31    17
1491    59    18
1492    28    8
1493    5    19
1494    25    2
1495    7    5
1496    98    7
1497    4    15
1498    67    13
1499    8    18
1500    16    16
1501    83    1
1502    7    19
1503    48    2
1504    5    13
1505    13    2
1506    78    11
1507    6    7
1508    44    19
1509    71    7
1510    34    3
1511    19    7
1512    19    13
1513    56    9
1514    61    2
1515    97    1
1516    54    18
1517    41    3
1518    25    2
1519    74    10
1520    6    16
1521    40    7
1522    97    2
1523    9    3
1524    46    16
1525    2    15
1526    88    12
1527    74    8
1528    8    17
1529    59    16
1530    39    4
1531    19    9
1532    52    11
1533    95    20
1534    32    18
1535    32    12
1536    40    17
1537    100    19
1538    29    5
1539    79    19
1540    93    9
1541    83    3
1542    67    18
1543    45    8
1544    40    11
1545    82    20
1546    34    7
1547    68    15
1548    12    9
1549    24    7
1550    75    20
1551    76    19
1552    83    15
1553    75    18
1554    17    5
1555    81    7
1556    8    19
1557    57    1
1558    71    17
1559    65    17
1560    49    19
1561    59    9
1562    71    12
1563    97    4
1564    75    8
1565    67    20
1566    19    5
1567    13    13
1568    98    2
1569    50    8
1570    3    12
1571    53    6
1572    16    12
1573    56    19
1574    3    15
1575    4    19
1576    42    8
1577    78    10
1578    5    11
1579    89    1
1580    63    14
1581    32    9
1582    20    12
1583    39    6
1584    11    6
1585    93    16
1586    56    5
1587    15    2
1588    80    10
1589    14    3
1590    75    15
1591    98    19
1592    100    2
1593    45    6
1594    47    8
1595    36    11
1596    65    17
1597    100    2
1598    91    1
1599    34    12
1600    36    11
1601    1    7
1602    56    2
1603    28    13
1604    19    19
1605    91    11
1606    7    6
1607    83    13
1608    76    18
1609    89    6
1610    40    17
1611    84    6
1612    25    6
1613    47    18
1614    88    15
1615    16    2
1616    61    1
1617    81    1
1618    41    13
1619    75    10
1620    52    20
1621    53    2
1622    90    18
1623    63    5
1624    92    18
1625    61    18
1626    43    7
1627    66    1
1628    3    3
1629    42    14
1630    68    1
1631    53    10
1632    12    16
1633    74    9
1634    25    2
1635    92    8
1636    62    4
1637    15    5
1638    37    20
1639    53    6
1640    70    20
1641    69    5
1642    58    6
1643    62    19
1644    82    14
1645    39    9
1646    60    14
1647    59    3
1648    60    2
1649    1    1
1650    97    4
1651    37    19
1652    4    2
1653    80    4
1654    26    5
1655    45    18
1656    20    5
1657    88    20
1658    2    16
1659    56    9
1660    48    8
1661    63    15
1662    62    13
1663    45    15
1664    94    9
1665    73    7
1666    93    19
1667    33    20
1668    38    9
1669    98    10
1670    45    12
1671    27    15
1672    84    1
1673    65    4
1674    1    1
1675    89    6
1676    17    20
1677    50    9
1678    40    8
1679    67    4
1680    30    3
1681    40    1
1682    46    7
1683    44    17
1684    86    10
1685    28    4
1686    66    6
1687    91    18
1688    53    5
1689    27    8
1690    87    3
1691    65    4
1692    60    1
1693    53    5
1694    38    11
1695    84    14
1696    29    9
1697    98    9
1698    56    4
1699    98    1
1700    81    11
1701    26    17
1702    77    8
1703    4    5
1704    40    11
1705    53    12
1706    55    5
1707    43    12
1708    87    15
1709    57    18
1710    41    8
1711    35    18
1712    74    11
1713    21    8
1714    49    6
1715    22    15
1716    47    1
1717    100    13
1718    77    13
1719    93    7
1720    11    7
1721    55    5
1722    76    8
1723    31    5
1724    2    3
1725    72    12
1726    40    2
1727    44    4
1728    70    9
1729    29    8
1730    44    18
1731    99    11
1732    94    6
1733    81    13
1734    16    15
1735    17    17
1736    51    16
1737    75    20
1738    17    16
1739    18    8
1740    1    5
1741    72    9
1742    54    19
1743    50    18
1744    14    12
1745    33    5
1746    59    16
1747    92    7
1748    16    3
1749    64    5
1750    77    16
1751    42    6
1752    5    13
1753    54    1
1754    30    20
1755    21    16
1756    86    15
1757    76    12
1758    86    6
1759    85    2
1760    55    8
1761    53    12
1762    46    9
1763    58    18
1764    26    3
1765    23    6
1766    62    10
1767    30    12
1768    16    18
1769    39    2
1770    74    14
1771    75    14
1772    12    12
1773    20    18
1774    88    18
1775    31    15
1776    83    9
1777    50    11
1778    99    7
1779    28    11
1780    75    16
1781    24    12
1782    100    8
1783    92    5
1784    15    10
1785    58    9
1786    83    13
1787    73    9
1788    12    16
1789    90    20
1790    74    2
1791    43    2
1792    29    3
1793    48    18
1794    12    14
1795    17    19
1796    56    1
1797    13    10
1798    14    1
1799    9    9
1800    86    7
1801    27    20
1802    60    19
1803    39    12
1804    15    12
1805    26    16
1806    69    4
1807    59    19
1808    49    8
1809    65    4
1810    73    15
1811    42    17
1812    71    12
1813    96    1
1814    81    15
1815    43    2
1816    56    4
1817    70    1
1818    99    7
1819    87    15
1820    83    4
1821    34    3
1822    85    9
1823    61    2
1824    63    10
1825    84    10
1826    17    8
1827    31    13
1828    11    4
1829    79    11
1830    61    18
1831    31    9
1832    11    7
1833    67    3
1834    20    7
1835    30    17
1836    42    7
1837    73    6
1838    22    5
1839    83    17
1840    1    18
1841    100    2
1842    42    15
1843    69    14
1844    81    17
1845    100    14
1846    51    15
1847    32    11
1848    18    20
1849    59    7
1850    33    7
1851    8    6
1852    45    17
1853    85    8
1854    16    2
1855    67    12
1856    53    7
1857    71    17
1858    20    5
1859    99    2
1860    31    16
1861    33    1
1862    47    7
1863    26    1
1864    70    5
1865    87    20
1866    59    10
1867    2    7
1868    96    16
1869    27    11
1870    47    20
1871    8    15
1872    78    6
1873    100    13
1874    17    9
1875    81    20
1876    2    6
1877    12    4
1878    44    5
1879    89    11
1880    68    14
1881    62    13
1882    63    19
1883    65    4
1884    92    19
1885    48    8
1886    87    1
1887    10    5
1888    51    14
1889    40    11
1890    9    7
1891    82    15
1892    74    5
1893    95    17
1894    88    7
1895    89    16
1896    81    6
1897    79    6
1898    8    15
1899    12    12
1900    35    14
1901    85    11
1902    36    7
1903    71    15
1904    91    2
1905    53    2
1906    15    2
1907    76    9
1908    35    14
1909    19    5
1910    78    17
1911    60    1
1912    42    13
1913    98    3
1914    95    9
1915    65    16
1916    31    9
1917    26    4
1918    31    8
1919    74    8
1920    58    10
1921    97    13
1922    50    6
1923    60    5
1924    34    1
1925    80    11
1926    66    5
1927    60    5
1928    52    14
1929    50    4
1930    54    3
1931    68    20
1932    83    9
1933    92    17
1934    58    18
1935    49    20
1936    90    3
1937    51    5
1938    88    17
1939    45    20
1940    49    17
1941    30    13
1942    4    20
1943    42    8
1944    87    20
1945    75    20
1946    15    19
1947    66    15
1948    64    3
1949    46    19
1950    77    7
1951    72    2
1952    27    9
1953    6    8
1954    100    15
1955    76    18
1956    60    2
1957    17    3
1958    48    5
1959    39    17
1960    93    7
1961    39    19
1962    86    12
1963    84    10
1964    64    6
1965    93    20
1966    65    13
1967    1    15
1968    24    6
1969    29    11
1970    87    5
1971    47    19
1972    61    18
1973    35    17
1974    25    10
1975    53    12
1976    28    10
1977    72    5
1978    66    8
1979    50    18
1980    8    9
1981    74    1
1982    23    20
1983    25    20
1984    54    10
1985    76    11
1986    5    7
1987    29    12
1988    28    13
1989    32    10
1990    65    1
1991    38    10
1992    67    18
1993    66    8
1994    54    4
1995    23    10
1996    56    8
1997    11    6
1998    86    3
1999    85    7
2000    51    5
2001    42    17
2002    18    18
2003    13    10
2004    31    2
2005    29    6
2006    4    4
2007    69    17
2008    57    10
2009    68    5
2010    88    14
2011    17    1
2012    30    11
2013    82    4
2014    38    6
2015    51    16
2016    30    17
2017    39    5
2018    54    5
2019    83    6
2020    97    18
2021    86    3
2022    12    18
2023    50    17
2024    13    19
2025    100    7
2026    45    1
2027    67    10
2028    72    8
2029    25    20
2030    82    13
2031    100    18
2032    43    20
2033    7    10
2034    97    20
2035    96    19
2036    63    20
2037    5    9
2038    85    6
2039    74    9
2040    67    11
2041    9    20
2042    100    10
2043    33    17
2044    73    19
2045    96    19
2046    70    3
2047    25    14
2048    13    4
2049    53    1
2050    95    18
2051    38    20
2052    1    4
2053    16    5
2054    38    20
2055    15    13
2056    68    7
2057    76    2
2058    95    10
2059    77    19
2060    47    20
2061    80    16
2062    34    9
2063    73    9
2064    21    3
2065    57    6
2066    57    13
2067    61    2
2068    81    6
2069    46    5
2070    82    5
2071    37    3
2072    34    9
2073    91    17
2074    51    1
2075    73    10
2076    84    8
2077    78    4
2078    9    12
2079    78    16
2080    81    11
2081    50    18
2082    80    11
2083    68    7
2084    96    7
2085    92    17
2086    42    3
2087    93    12
2088    73    14
2089    67    4
2090    20    13
2091    95    18
2092    7    12
2093    10    4
2094    80    6
2095    84    12
2096    99    20
2097    62    2
2098    93    2
2099    82    8
2100    62    17
2101    81    9
2102    90    1
2103    98    17
2104    41    7
2105    77    6
2106    13    7
2107    7    5
2108    65    5
2109    25    5
2110    41    5
2111    23    1
2112    19    9
2113    43    8
2114    44    14
2115    96    10
2116    14    3
2117    93    13
2118    72    1
2119    24    1
2120    65    17
2121    67    12
2122    91    15
2123    77    16
2124    67    4
2125    22    17
2126    61    18
2127    28    15
2128    42    15
2129    63    3
2130    34    2
2131    97    6
2132    94    2
2133    88    20
2134    21    15
2135    15    20
2136    80    11
2137    3    1
2138    63    8
2139    41    13
2140    30    4
