5200
176124
418    53    11
419    54    17
420    16    18
421    95    10
422    82    1
423    58    5
424    63    5
425    42    6
426    20    14
427    97    20
428    10    20
429    25    12
430    35    15
431    70    10
432    48    5
433    57    18
434    43    19
435    86    1
436    65    18
437    14    14
438    65    12
439    91    15
440    96    8
441    85    13
442    83    12
443    78    13
444    44    10
445    86    19
446    87    17
447    49    5
448    25    6
449    96    16
450    75    3
451    2    12
452    60    8
453    7    10
454    40    5
455    98    9
456    40    14
457    40    17
458    41    9
459    22    11
460    23    13
461    79    3
462    16    13
463    78    15
464    14    19
465    89    8
466    6    8
467    55    4
468    44    2
469    73    6
470    47    8
471    26    1
472    65    11
473    1    8
474    38    13
475    97    20
476    81    13
477    40    12
478    85    8
479    78    20
480    79    9
481    2    4
482    58    2
483    100    17
484    26    19
485    79    17
486    54    20
487    11    11
488    91    13
489    97    13
490    4    7
491    34    2
492    70    6
493    78    18
494    67    1
495    87    16
496    84    11
497    67    6
498    20    15
499    39    20
500    50    14
501    92    8
502    33    2
503    90    5
504    63    4
505    35    6
506    91    18
507    40    11
508    56    16
509    95    9
510    33    15
511    75    17
512    69    4
513    29    17
514    72    4
515    49    11
516    87    20
517    36    19
518    17    17
519    34    9
520    79    15
521    82    8
522    45    13
523    42    14
524    87    6
525    16    19
526    4    11
527    10    2
528    61    16
529    9    6
530    76    10
531    22    20
532    28    16
533    88    11
534    55    12
535    43    14
536    5    20
537    40    11
538    16    1
539    76    4
540    94    9
541    39    11
542    30    8
543    51    7
544    56    10
545    23    3
546    2    13
547    14    14
548    42    9
549    24    5
550    53    12
551    23    5
552    49    13
553    79    15
554    44    1
555    75    14
556    19    19
557    25    10
558    45    10
559    7    19
560    10    1
561    80    13
562    82    4
563    59    10
564    40    6
565    43    12
566    30    5
567    69    4
568    87    3
569    18    6
570    76    1
571    35    7
572    49    19
573    82    5
574    18    17
575    96    20
576    41    12
577    24    2
578    74    10
579    65    6
580    72    8
581    11    9
582    22    7
583    78    19
584    46    4
585    96    16
586    97    20
587    39    4
588    78    9
589    61    1
590    20    13
591    6    9
592    35    16
593    45    18
594    56    11
595    81    12
596    51    6
597    79    12
598    100    14
599    99    7
600    73    15
601    21    2
602    28    3
603    16    7
604    85    8
605    93    11
606    89    1
607    52    2
608    33    6
609    98    15
610    34    6
611    34    11
612    38    18
613    22    8
614    74    3
615    57    5
616    41    1
617    68    10
618    50    19
619    91    18
620    24    11
621    4    11
622    89    19
623    3    20
624    57    13
625    6    9
626    11    14
627    13    10
628    62    5
629    56    12
630    94    17
631    14    8
632    98    15
633    92    13
634    66    9
635    52    15
636    28    10
637    44    17
638    70    2
639    64    11
640    97    20
641    71    13
642    45    16
643    45    15
644    55    10
645    45    20
646    100    19
647    55    11
648    55    7
649    93    13
650    40    16
651    3    18
652    48    12
653    57    5
654    95    11
655    65    7
656    65    19
657    53    13
658    15    4
659    91    14
660    23    1
661    8    10
662    61    14
663    14    8
664    4    1
665    51    9
666    68    17
667    24    9
668    89    5
669    75    17
670    71    7
671    51    14
672    53    4
673    30    11
674    46    3
675    34    9
676    39    13
677    31    16
678    50    4
679    72    20
680    39    20
681    99    4
682    54    20
683    74    3
684    16    19
685    70    2
686    5    12
687    68    5
688    49    15
689    21    14
690    92    9
691    6    1
692    62    7
693    53    16
694    72    1
695    15    8
696    67    11
697    21    11
698    54    12
699    20    7
700    64    19
701    28    1
702    65    17
703    90    7
704    3    20
705    96    10
706    97    5
707    75    6
708    6    1
709    19    3
710    97    15
711    16    3
712    15    15
713    59    9
714    33    17
715    44    11
716    49    3
717    39    9
718    3    14
719    92    3
720    42    9
721    75    17
722    43    2
723    46    5
724    48    12
725    23    3
726    84    12
727    47    17
728    42    9
729    6    18
730    71    17
731    48    11
732    25    7
733    74    17
734    95    17
735    100    7
736    32    11
737    66    4
738    85    4
739    20    1
740    85    11
741    40    7
742    85    12
743    67    12
744    57    6
745    69    9
746    74    3
747    71    16
748    82    9
749    98    13
750    2    1
751    35    8
752    9    7
753    18    8
754    41    17
755    55    17
756    100    2
757    46    13
758    73    18
759    84    17
760    55    17
761    23    14
762    85    15
763    48    20
764    79    1
765    47    4
766    26    1
767    86    18
768    93    20
769    27    3
770    37    4
771    91    10
772    23    18
773    55    12
774    26    19
775    13    13
776    10    1
777    39    20
778    47    6
779    93    17
780    28    3
781    39    7
782    7    18
783    5    12
784    60    16
785    46    3
786    19    11
787    17    19
788    51    16
789    19    1
790    43    7
791    52    18
792    86    17
793    19    5
794    50    14
795    29    12
796    90    3
797    1    15
798    47    15
799    33    2
800    42    17
801    91    9
802    4    18
803    71    5
804    22    6
805    71    1
806    99    12
807    9    9
808    22    5
809    11    3
810    16    2
811    35    2
812    70    14
813    29    11
814    76    12
815    78    6
816    46    14
817    15    19
818    34    1
819    26    12
820    11    1
821    71    5
822    42    4
823    54    20
824    55    16
825    64    16
826    31    9
827    4    17
828    31    6
829    9    4
830    98    14
831    94    3
832    49    16
833    26    4
834    73    17
835    67    10
836    67    12
837    49    15
838    37    10
839    18    16
840    12    15
841    69    20
842    86    2
843    33    5
844    72    1
845    38    8
846    91    16
847    88    9
848    22    14
849    78    18
850    25    14
851    66    18
852    93    15
853    81    7
854    2    18
855    43    12
856    30    5
857    86    4
858    91    19
859    7    2
860    61    11
861    43    2
862    39    13
863    47    10
864    97    2
865    100    12
866    44    11
867    39    9
868    62    18
869    31    6
870    61    3
871    66    2
872    8    20
873    79    10
874    75    2
875    75    15
876    13    12
877    86    16
878    39    14
879    13    20
880    70    13
881    79    6
882    93    16
883    21    1
884    90    14
885    33    20
886    94    15
887    11    4
888    80    7
889    1    7
890    31    9
891    56    16
892    23    13
893    54    3
894    33    6
895    38    5
896    44    12
897    56    10
898    79    5
899    60    2
900    91    18
901    6    20
902    31    6
903    65    3
904    8    3
905    25    18
906    57    4
907    29    9
908    2    2
909    82    9
910    33    3
911    12    2
912    44    7
913    39    16
914    91    3
915    37    5
916    61    13
917    84    12
918    39    11
919    9    15
920    15    19
921    78    20
922    83    16
923    16    8
924    87    15
925    57    14
926    91    17
927    75    5
928    41    20
929    87    17
930    22    6
931    49    9
932    52    7
933    25    4
934    26    13
935    77    19
936    85    18
937    97    18
938    44    1
939    34    8
940    65    18
941    63    4
942    55    9
943    75    12
944    49    10
945    61    16
946    28    15
947    48    8
948    3    5
949    14    16
950    46    12
951    46    18
952    7    5
953    15    20
954    8    7
955    37    4
956    6    14
957    100    6
958    71    7
959    37    9
960    43    15
961    18    4
962    54    19
963    58    12
964    19    5
965    38    20
966    64    10
967    76    5
968    19    3
969    74    20
970    48    18
971    74    11
972    35    9
973    17    6
974    50    1
975    97    11
976    39    8
977    72    19
978    76    2
979    42    11
980    71    20
981    7    8
982    82    9
983    12    8
984    48    19
985    8    8
986    64    11
987    14    12
988    13    3
989    65    8
990    58    7
991    22    14
992    23    6
993    61    3
994    63    15
995    56    8
996    6    9
997    6    5
998    53    7
999    87    4
1000    55    6
1001    92    14
1002    11    18
1003    92    6
1004    15    8
1005    50    11
1006    12    20
1007    84    3
1008    56    10
1009    65    2
1010    55    20
1011    34    3
1012    11    2
1013    85    19
1014    77    18
1015    18    16
1016    82    8
1017    22    10
1018    59    16
1019    47    7
1020    32    16
1021    50    3
1022    25    19
1023    51    14
1024    27    2
1025    62    9
1026    11    11
1027    93    10
1028    28    12
1029    25    6
1030    30    5
1031    95    10
1032    15    4
1033    51    1
1034    80    15
1035    54    7
1036    70    12
1037    17    11
1038    97    2
1039    51    2
1040    52    2
1041    29    11
1042    29    18
1043    60    3
1044    96    9
1045    79    7
1046    25    17
1047    31    5
1048    10    13
1049    88    17
1050    38    4
1051    91    15
1052    84    17
1053    21    10
1054    25    12
1055    22    18
1056    54    19
1057    4    18
1058    61    14
1059    62    14
1060    55    19
1061    70    5
1062    99    2
1063    75    16
1064    84    1
1065    1    10
1066    77    6
1067    37    13
1068    26    17
1069    28    10
1070    3    20
1071    60    3
1072    52    2
1073    73    9
1074    11    13
1075    36    4
1076    78    10
1077    84    17
1078    45    14
1079    97    20
1080    3    12
1081    51    2
1082    62    13
1083    2    11
1084    38    4
1085    86    8
1086    20    9
1087    60    6
1088    42    14
1089    94    16
1090    75    16
1091    2    5
1092    66    14
1093    66    15
1094    48    16
1095    29    5
1096    36    15
1097    7    20
1098    84    17
1099    28    8
1100    15    10
1101    98    14
1102    95    13
1103    94    14
1104    7    13
1105    90    9
1106    71    17
1107    17    2
1108    33    5
1109    79    6
1110    52    2
1111    94    15
1112    13    10
1113    88    15
1114    13    14
1115    67    3
1116    69    16
1117    5    7
1118    72    19
1119    63    18
1120    33    1
1121    37    11
1122    25    20
1123    40    5
1124    30    16
1125    45    16
1126    97    18
1127    52    5
1128    10    17
1129    27    14
1130    71    1
1131    92    20
1132    22    16
1133    75    20
1134    8    18
1135    50    9
1136    78    20
1137    68    11
1138    61    2
1139    68    20
1140    88    18
1141    93    11
1142    33    11
1143    14    3
1144    66    13
1145    99    20
1146    76    11
1147    16    2
1148    97    6
1149    30    6
1150    5    6
1151    7    5
1152    43    10
1153    71    13
1154    53    5
1155    43    17
1156    42    20
1157    66    4
1158    90    4
1159    9    13
1160    36    4
1161    59    4
1162    20    20
1163    64    7
1164    94    8
1165    45    1
1166    29    4
1167    84    7
1168    70    20
1169    78    2
1170    72    7
1171    78    6
1172    5    3
1173    32    16
1174    22    14
1175    27    7
1176    83    19
1177    82    9
1178    96    19
1179    37    14
1180    21    9
1181    25    10
1182    52    2
1183    26    12
1184    45    20
1185    42    10
1186    25    3
1187    66    16
1188    37    13
1189    38    15
1190    29    16
1191    74    14
1192    16    6
1193    90    2
1194    38    14
1195    79    13
1196    60    1
1197    12    10
1198    70    10
1199    93    2
1200    88    18
1201    61    15
1202    21    15
1203    51    16
1204    68    16
1205    34    4
1206    1    9
1207    14    6
1208    41    15
1209    60    11
1210    59    18
1211    94    16
1212    74    9
1213    86    2
1214    54    12
1215    37    2
1216    45    11
1217    58    19
1218    91    12
1219    9    19
1220    93    14
1221    89    10
1222    35    2
1223    25    16
1224    42    4
1225    71    10
1226    62    12
1227    13    1
1228    79    1
1229    52    14
1230    49    17
1231    23    7
1232    83    3
1233    76    2
1234    48    4
1235    85    2
1236    13    10
1237    46    11
1238    31    13
1239    86    4
1240    3    13
1241    30    11
1242    67    8
1243    51    16
1244    43    8
1245    57    7
1246    32    14
1247    48    15
1248    2    14
1249    62    18
1250    5    6
1251    92    8
1252    14    10
1253    67    17
1254    27    4
1255    77    20
1256    69    10
1257    73    4
1258    68    13
1259    20    10
1260    85    14
1261    61    11
1262    33    17
1263    22    6
1264    75    16
1265    1    9
1266    24    1
1267    19    19
1268    41    13
1269    15    2
1270    22    8
1271    33    20
1272    7    12
1273    79    16
1274    35    5
1275    12    13
1276    62    14
1277    70    8
1278    79    5
1279    52    10
1280    76    3
1281    62    20
1282    72    18
1283    88    10
1284    49    14
1285    35    15
1286    52    2
1287    60    19
1288    34    6
1289    68    5
1290    70    16
1291    78    17
1292    77    5
1293    51    5
1294    52    2
1295    95    20
1296    54    4
1297    86    9
1298    80    11
1299    61    13
1300    59    8
1301    76    1
1302    51    9
1303    95    4
1304    29    18
1305    81    18
1306    84    17
1307    90    4
1308    66    14
1309    55    5
1310    74    14
1311    25    11
1312    14    17
1313    9    5
1314    62    18
1315    12    3
1316    19    11
1317    69    15
1318    77    8
1319    59    18
1320    61    1
1321    76    10
1322    96    7
1323    60    13
1324    30    12
1325    88    1
1326    7    19
1327    83    12
1328    35    15
1329    64    7
1330    60    1
1331    36    1
1332    74    4
1333    18    13
1334    20    6
1335    69    7
1336    5    1
1337    100    2
1338    13    14
1339    12    18
1340    14    15
1341    44    9
1342    28    1
1343    61    5
1344    48    3
1345    30    17
1346    43    2
1347    95    5
1348    76    5
1349    8    9
1350    26    10
1351    6    13
1352    78    3
1353    97    10
1354    73    3
1355    93    9
1356    25    11
1357    98    7
1358    8    5
1359    84    17
1360    62    7
1361    34    13
1362    42    15
1363    62    18
1364    19    5
1365    48    4
1366    19    16
1367    53    12
1368    69    8
1369    93    6
1370    42    6
1371    14    3
1372    44    9
1373    15    2
1374    88    8
1375    89    6
1376    76    18
1377    2    5
1378    33    10
1379    65    9
1380    31    20
1381    53    19
1382    11    3
1383    83    18
1384    14    18
1385    6    13
1386    80    13
1387    9    15
1388    10    9
1389    62    11
1390    91    13
1391    39    15
1392    30    20
1393    41    15
1394    49    10
1395    90    11
1396    98    5
1397    60    11
1398    81    2
1399    43    15
1400    65    16
1401    19    10
1402    48    6
1403    38    12
1404    83    15
1405    69    19
1406    55    13
1407    85    4
1408    63    16
1409    88    8
1410    87    1
1411    24    11
1412    43    12
1413    42    12
1414    51    1
1415    6    9
1416    8    16
1417    64    8
1418    42    3
1419    36    18
1420    95    9
1421    81    2
1422    63    7
1423    65    2
1424    77    1
1425    15    19
1426    24    16
1427    68    14
1428    19    11
1429    36    7
1430    35    7
1431    89    1
1432    58    5
1433    47    14
1434    9    7
1435    77    1
1436    17    11
1437    41    15
1438    37    4
1439    81    6
1440    98    6
1441    13    17
1442    91    12
1443    100    15
1444    9    7
1445    78    14
1446    57    11
1447    60    12
1448    28    7
1449    15    9
1450    52    20
1451    1    17
1452    36    11
1453    62    10
1454    2    6
1455    55    8
1456    27    9
1457    84    5
1458    72    6
1459    30    5
1460    21    11
1461    31    16
1462    89    13
1463    62    2
1464    13    2
1465    74    1
1466    14    16
1467    100    4
1468    16    20
1469    49    15
1470    76    4
1471    57    4
1472    52    6
1473    5    9
1474    25    20
1475    31    16
1476    22    17
1477    62    8
1478    48    3
1479    15    15
1480    29    7
1481    41    7
1482    71    12
1483    36    10
1484    46    6
1485    42    11
1486    79    13
1487    91    19
1488    75    7
1489    66    12
1490    22    2
1491    49    8
1492    10    10
1493    16    7
1494    67    12
1495    87    1
1496    93    16
1497    4    14
1498    28    2
1499    73    18
1500    87    5
1501    24    9
1502    10    19
1503    8    7
1504    77    20
1505    99    2
1506    3    12
1507    67    11
1508    87    14
1509    28    6
1510    89    15
1511    30    1
1512    68    10
1513    45    14
1514    48    9
1515    35    15
1516    89    1
1517    89    17
1518    75    19
1519    35    18
1520    71    8
1521    66    1
1522    2    4
1523    89    4
1524    31    12
1525    99    3
1526    16    7
1527    95    7
1528    77    12
1529    84    14
1530    76    14
1531    96    5
1532    64    10
1533    36    1
1534    3    18
1535    6    9
1536    40    5
1537    18    4
1538    84    19
1539    11    12
1540    75    4
1541    22    11
1542    41    17
1543    69    16
1544    86    19
1545    95    1
1546    85    5
1547    16    20
1548    53    1
1549    81    6
1550    25    9
1551    40    8
1552    93    17
1553    9    13
1554    19    2
1555    27    9
1556    7    18
1557    91    10
1558    58    1
1559    70    2
1560    20    5
1561    100    1
1562    91    20
1563    10    7
1564    55    15
1565    73    20
1566    34    11
1567    75    16
1568    95    11
1569    25    13
1570    87    15
1571    74    9
1572    32    16
1573    96    20
1574    91    10
1575    19    12
1576    32    9
1577    84    10
1578    84    17
1579    70    16
1580    31    18
1581    14    11
1582    86    6
1583    93    11
1584    57    4
1585    18    18
1586    99    10
1587    88    7
1588    71    16
1589    27    7
1590    41    18
1591    99    17
1592    52    12
1593    84    18
1594    22    2
1595    69    3
1596    12    20
1597    36    4
1598    76    13
1599    15    2
1600    100    14
1601    57    14
1602    47    16
1603    49    9
1604    24    17
1605    25    19
1606    5    20
1607    68    8
1608    33    15
1609    70    11
1610    15    2
1611    71    8
1612    52    20
1613    38    7
1614    95    3
1615    7    20
1616    99    8
1617    28    15
1618    14    17
1619    34    6
1620    31    17
1621    55    6
1622    80    16
1623    3    19
1624    40    6
1625    36    1
1626    18    15
1627    27    3
1628    51    1
1629    70    8
1630    76    6
1631    4    20
1632    35    20
1633    52    10
1634    23    2
1635    13    20
1636    55    11
1637    93    2
1638    73    20
1639    17    9
1640    22    14
1641    26    9
1642    54    14
1643    8    9
1644    93    8
1645    77    10
1646    25    16
1647    32    6
1648    11    6
1649    14    18
1650    88    17
1651    57    7
1652    27    19
1653    55    18
1654    97    7
1655    49    6
1656    6    15
1657    58    19
1658    67    20
1659    62    10
1660    48    3
1661    45    18
1662    80    12
1663    100    19
1664    79    8
1665    84    20
1666    99    9
1667    24    2
1668    23    10
1669    28    18
1670    3    6
1671    8    3
1672    29    17
1673    78    6
1674    86    16
1675    20    3
1676    96    9
1677    45    6
1678    45    15
1679    87    4
1680    6    15
1681    17    16
1682    10    14
1683    93    13
1684    98    19
1685    46    10
1686    6    16
1687    51    5
1688    65    12
1689    83    15
1690    39    6
1691    82    18
1692    31    10
1693    68    20
1694    25    5
1695    6    7
1696    23    6
1697    47    3
1698    33    3
1699    81    12
1700    35    3
1701    63    9
1702    77    12
1703    70    15
1704    15    11
1705    91    17
1706    41    13
1707    84    2
1708    88    9
1709    75    20
1710    83    18
1711    40    16
1712    70    9
1713    78    16
1714    40    18
1715    22    8
1716    7    3
1717    15    15
1718    88    5
1719    6    11
1720    52    19
1721    6    5
1722    86    11
1723    52    15
1724    66    9
1725    21    15
1726    76    9
1727    41    13
1728    66    17
1729    74    4
1730    44    2
1731    79    8
1732    39    4
1733    95    12
1734    80    8
1735    47    15
1736    38    18
1737    17    7
1738    77    20
1739    95    2
1740    68    12
1741    29    11
1742    62    18
1743    25    7
1744    97    18
1745    77    10
1746    7    20
1747    26    5
1748    56    12
1749    25    4
1750    82    12
1751    85    19
1752    7    18
1753    90    9
1754    28    8
1755    57    17
1756    43    15
1757    8    17
1758    9    7
1759    72    13
1760    30    19
1761    54    5
1762    82    3
1763    18    14
1764    83    7
1765    39    18
1766    79    6
1767    70    11
1768    87    15
1769    87    15
1770    4    11
1771    41    11
1772    22    18
1773    100    1
1774    81    12
1775    84    8
1776    77    8
1777    93    19
1778    39    13
1779    91    3
1780    81    1
1781    12    15
1782    90    3
1783    38    6
1784    33    11
1785    54    12
1786    33    2
1787    69    12
1788    14    13
1789    53    4
1790    13    15
1791    61    19
1792    55    17
1793    27    9
1794    87    13
1795    13    20
1796    31    17
1797    74    10
1798    28    1
1799    16    8
1800    7    14
1801    60    9
1802    28    15
1803    88    6
1804    66    8
1805    21    9
1806    53    16
1807    94    4
1808    42    11
1809    98    1
1810    81    15
1811    16    19
1812    94    13
1813    69    18
1814    1    7
1815    80    17
1816    34    12
1817    1    4
1818    44    8
1819    11    6
1820    6    13
1821    24    4
1822    34    19
1823    69    12
1824    100    8
1825    40    17
1826    97    17
1827    74    2
1828    60    19
1829    52    11
1830    18    18
1831    97    1
1832    15    5
1833    40    14
1834    14    5
1835    68    16
1836    88    5
1837    80    11
1838    29    8
1839    71    5
1840    66    13
1841    42    18
1842    28    8
1843    13    4
1844    33    19
1845    9    19
1846    57    8
1847    56    19
1848    4    12
1849    100    7
1850    20    17
1851    95    4
1852    88    18
1853    26    6
1854    8    12
1855    89    14
1856    83    8
1857    51    8
1858    43    20
1859    14    15
1860    75    18
1861    64    16
1862    58    4
1863    54    13
1864    48    1
1865    93    3
1866    8    9
1867    69    12
1868    55    16
1869    89    4
1870    87    6
1871    52    14
1872    79    13
1873    94    16
1874    9    12
1875    49    13
1876    95    17
1877    88    14
1878    44    8
1879    90    17
1880    58    12
1881    73    7
1882    35    1
1883    16    18
1884    2    20
1885    53    2
1886    55    17
1887    43    15
1888    75    20
1889    39    3
1890    81    2
1891    25    18
1892    31    9
1893    78    19
1894    95    1
1895    60    4
1896    57    18
1897    92    15
1898    98    12
1899    69    17
1900    96    17
1901    71    16
1902    93    12
1903    82    3
1904    72    13
1905    73    9
1906    53    17
1907    1    12
1908    81    13
1909    87    11
1910    32    2
1911    44    9
1912    89    15
1913    4    4
1914    87    14
1915    92    16
1916    40    10
1917    82    6
1918    33    8
1919    12    20
1920    30    5
1921    38    17
1922    81    2
1923    21    19
1924    39    9
1925    86    10
1926    24    19
1927    87    18
1928    74    5
1929    83    1
1930    22    4
1931    3    19
1932    45    17
1933    19    3
1934    52    12
1935    10    13
1936    44    19
1937    99    18
1938    86    1
1939    72    11
1940    25    12
1941    37    18
1942    72    18
1943    54    3
1944    14    15
1945    7    14
1946    89    3
1947    65    13
1948    55    10
1949    32    9
1950    98    7
1951    23    18
1952    99    6
1953    27    3
1954    5    4
1955    47    2
1956    93    6
1957    85    7
1958    83    1
1959    18    20
1960    18    19
1961    25    5
1962    27    20
1963    72    13
1964    35    2
1965    90    8
1966    89    13
1967    61    17
1968    34    19
1969    82    10
1970    82    10
1971    59    20
1972    53    17
1973    45    10
1974    2    19
1975    53    3
1976    74    17
1977    52    11
1978    46    20
1979    40    16
1980    60    4
1981    2    17
1982    51    6
1983    34    14
1984    98    2
1985    40    13
1986    90    18
1987    74    5
1988    39    14
1989    43    3
1990    84    2
1991    72    20
1992    21    10
1993    9    17
1994    84    18
1995    55    20
1996    50    12
1997    21    12
1998    31    15
1999    45    3
2000    41    14
2001    5    20
2002    60    2
2003    82    5
2004    54    3
2005    83    4
2006    50    16
2007    69    19
2008    59    3
2009    56    13
2010    1    8
2011    39    19
2012    77    5
2013    70    16
2014    29    11
2015    26    3
2016    2    10
2017    6    12
2018    12    17
2019    75    11
2020    80    18
2021    77    13
2022    76    19
2023    63    10
2024    49    19
2025    4    19
2026    32    11
2027    8    17
2028    20    17
2029    10    13
2030    17    10
2031    64    3
2032    54    3
2033    34    11
2034    82    12
2035    57    16
2036    63    20
2037    21    7
2038    58    6
2039    100    13
2040    71    4
2041    38    11
2042    25    19
2043    3    13
2044    50    1
2045    53    14
2046    47    3
2047    62    13
2048    61    6
2049    22    18
2050    35    16
2051    83    6
2052    93    16
2053    52    20
2054    26    20
2055    31    15
2056    68    5
2057    44    4
2058    94    13
2059    5    2
2060    21    14
2061    73    14
2062    26    3
2063    68    3
2064    55    1
2065    29    10
2066    26    18
2067    4    18
2068    80    7
2069    37    8
2070    9    14
2071    84    8
2072    92    10
2073    20    16
2074    88    18
2075    26    11
2076    89    13
2077    13    11
2078    29    10
2079    84    13
2080    42    7
2081    37    8
2082    76    15
2083    63    14
2084    89    9
2085    70    18
2086    30    12
2087    40    7
2088    89    4
2089    56    15
2090    2    1
2091    82    14
2092    79    20
2093    28    12
2094    30    6
2095    28    8
2096    58    12
2097    5    17
2098    7    19
2099    37    3
2100    52    7
2101    87    16
2102    63    17
2103    56    3
2104    68    12
2105    35    14
2106    29    16
2107    31    10
2108    50    1
2109    79    7
2110    20    2
2111    25    7
2112    49    4
2113    78    13
2114    85    2
2115    56    15
2116    33    2
2117    57    12
2118    12    4
2119    75    2
2120    3    4
2121    62    14
2122    75    11
2123    54    10
2124    48    5
2125    94    9
2126    79    5
2127    26    6
2128    59    7
2129    76    11
2130    73    17
2131    14    13
2132    26    12
2133    39    6
2134    21    10
2135    30    10
2136    31    19
2137    44    17
2138    37    3
2139    71    6
2140    7    2
